y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
MS,Mississippi,28,48,TX,Texas,2486,5532,75609
PA,Pennsylvania,42,48,TX,Texas,2443,5168,111135
MN,Minnesota,27,48,TX,Texas,2285,5205,74434
NV,Nevada,32,48,TX,Texas,2271,4495,71173
MD,Maryland,24,48,TX,Texas,2026,4325,77211
KY,Kentucky,21,48,TX,Texas,1987,4592,64685
SC,South Carolina,45,48,TX,Texas,1847,4045,63642
OR,Oregon,41,48,TX,Texas,1845,3793,69421
NJ,New Jersey,34,48,TX,Texas,1717,3510,93629
WI,Wisconsin,55,48,TX,Texas,1679,3660,53028
MA,Massachusetts,25,48,TX,Texas,1664,3034,78914
IA,Iowa,19,48,TX,Texas,1373,3024,40082
UT,Utah,49,48,TX,Texas,1303,2996,53069
NE,Nebraska,31,48,TX,Texas,1284,2985,41494
HI,Hawaii,15,48,TX,Texas,1194,2534,32327
CT,Connecticut,09,48,TX,Texas,894,1781,76114
AK,Alaska,02,48,TX,Texas,857,2002,29747
ID,Idaho,16,48,TX,Texas,786,1889,23170
MT,Montana,30,48,TX,Texas,536,1105,17569
WY,Wyoming,56,48,TX,Texas,497,1123,24913
WV,West Virginia,54,48,TX,Texas,484,1065,19603
DC,District of Columbia,11,48,TX,Texas,433,654,13393
NH,New Hampshire,33,48,TX,Texas,395,830,19815
SD,South Dakota,46,48,TX,Texas,371,783,17565
ND,North Dakota,38,48,TX,Texas,370,805,9154
ME,Maine,23,48,TX,Texas,348,680,12076
DE,Delaware,10,48,TX,Texas,294,640,11925
RI,Rhode Island,44,48,TX,Texas,203,382,5754
VT,Vermont,50,48,TX,Texas,162,373,6728
US+FO,Total Migration-US and Foreign,96,49,UT,Utah,24110,54096,767978
US,Total Migration-US,97,49,UT,Utah,23508,52770,752861
FO,Total Migration-Foreign,98,49,UT,Utah,602,1326,15117
UT,UT Non-migrants,49,49,UT,Utah,607502,1611771,25289522
CA,California,06,49,UT,Utah,3714,7549,119497
AZ,Arizona,04,49,UT,Utah,1965,4518,60458
NV,Nevada,32,49,UT,Utah,1878,4173,62929
ID,Idaho,16,49,UT,Utah,1863,4660,52217
WA,Washington,53,49,UT,Utah,1473,3355,47344
CO,Colorado,08,49,UT,Utah,1391,3071,45419
TX,Texas,48,49,UT,Utah,1304,3045,48337
OR,Oregon,41,49,UT,Utah,952,2036,28632
FL,Florida,12,49,UT,Utah,626,1358,20960
WY,Wyoming,56,49,UT,Utah,618,1406,17754
FR,Foreign,57,49,UT,Utah,602,1326,15117
NM,New Mexico,35,49,UT,Utah,515,1225,11421
IL,Illinois,17,49,UT,Utah,442,977,15710
VA,Virginia,51,49,UT,Utah,374,853,12407
NY,New York,36,49,UT,Utah,372,693,9990
MT,Montana,30,49,UT,Utah,362,771,9837
MO,Missouri,29,49,UT,Utah,345,900,10177
OH,Ohio,39,49,UT,Utah,345,785,13095
NC,North Carolina,37,49,UT,Utah,307,700,10436
GA,Georgia,13,49,UT,Utah,301,717,10806
MI,Michigan,26,49,UT,Utah,284,610,8649
OK,Oklahoma,40,49,UT,Utah,249,621,7718
MN,Minnesota,27,49,UT,Utah,244,524,8004
WI,Wisconsin,55,49,UT,Utah,234,569,8796
PA,Pennsylvania,42,49,UT,Utah,232,530,8838
MA,Massachusetts,25,49,UT,Utah,217,405,7101
KS,Kansas,20,49,UT,Utah,215,536,6824
IN,Indiana,18,49,UT,Utah,209,519,6968
AK,Alaska,02,49,UT,Utah,197,426,6718
TN,Tennessee,47,49,UT,Utah,192,419,6909
IA,Iowa,19,49,UT,Utah,189,478,6217
MD,Maryland,24,49,UT,Utah,186,422,8389
NE,Nebraska,31,49,UT,Utah,169,444,4728
HI,Hawaii,15,49,UT,Utah,157,334,4131
NJ,New Jersey,34,49,UT,Utah,140,299,4940
AL,Alabama,01,49,UT,Utah,136,343,5062
KY,Kentucky,21,49,UT,Utah,135,326,3903
LA,Louisiana,22,49,UT,Utah,129,287,3619
SC,South Carolina,45,49,UT,Utah,122,276,2411
AR,Arkansas,05,49,UT,Utah,111,288,3301
NH,New Hampshire,33,49,UT,Utah,107,261,6644
CT,Connecticut,09,49,UT,Utah,97,202,3437
SD,South Dakota,46,49,UT,Utah,82,190,2760
MS,Mississippi,28,49,UT,Utah,71,179,2195
ME,Maine,23,49,UT,Utah,62,110,1324
ND,North Dakota,38,49,UT,Utah,52,126,1370
VT,Vermont,50,49,UT,Utah,39,61,1155
WV,West Virginia,54,49,UT,Utah,32,72,971
DC,District of Columbia,11,49,UT,Utah,30,37,863
RI,Rhode Island,44,49,UT,Utah,26,51,649
DE,Delaware,10,49,UT,Utah,16,33,838
US+FO,Total Migration-US and Foreign,96,50,VT,Vermont,9631,15961,305145
US,Total Migration-US,97,50,VT,Vermont,9458,15708,301469
FO,Total Migration-Foreign,98,50,VT,Vermont,173,253,3677
VT,VT Non-migrants,50,50,VT,Vermont,218079,472366,8095961
NH,New Hampshire,33,50,VT,Vermont,1448,2505,41168
MA,Massachusetts,25,50,VT,Vermont,1267,1837,36407
NY,New York,36,50,VT,Vermont,1073,1817,30681
FL,Florida,12,50,VT,Vermont,801,1349,28309
CA,California,06,50,VT,Vermont,448,659,12745
NC,North Carolina,37,50,VT,Vermont,368,657,10375
CT,Connecticut,09,50,VT,Vermont,354,568,10584
ME,Maine,23,50,VT,Vermont,326,585,9865
VA,Virginia,51,50,VT,Vermont,316,603,13727
CO,Colorado,08,50,VT,Vermont,285,379,14402
PA,Pennsylvania,42,50,VT,Vermont,214,382,6880
TX,Texas,48,50,VT,Vermont,205,422,8786
NJ,New Jersey,34,50,VT,Vermont,187,284,5146
AZ,Arizona,04,50,VT,Vermont,176,286,4590
FR,Foreign,57,50,VT,Vermont,173,253,3677
WA,Washington,53,50,VT,Vermont,138,228,4444
GA,Georgia,13,50,VT,Vermont,137,275,4353
OR,Oregon,41,50,VT,Vermont,127,177,2924
SC,South Carolina,45,50,VT,Vermont,122,203,4913
MD,Maryland,24,50,VT,Vermont,113,172,3632
OH,Ohio,39,50,VT,Vermont,109,202,6787
IL,Illinois,17,50,VT,Vermont,104,169,3617
RI,Rhode Island,44,50,VT,Vermont,95,156,2706
TN,Tennessee,47,50,VT,Vermont,94,176,2428
NM,New Mexico,35,50,VT,Vermont,72,108,1930
MI,Michigan,26,50,VT,Vermont,70,133,2232
UT,Utah,49,50,VT,Vermont,61,84,2159
MN,Minnesota,27,50,VT,Vermont,60,124,2388
IN,Indiana,18,50,VT,Vermont,56,114,2069
DC,District of Columbia,11,50,VT,Vermont,55,70,1675
MT,Montana,30,50,VT,Vermont,49,59,768
AL,Alabama,01,50,VT,Vermont,48,88,1620
KY,Kentucky,21,50,VT,Vermont,46,99,4284
AK,Alaska,02,50,VT,Vermont,44,72,1048
MO,Missouri,29,50,VT,Vermont,44,71,1177
WI,Wisconsin,55,50,VT,Vermont,41,73,1383
NV,Nevada,32,50,VT,Vermont,40,64,2784
WY,Wyoming,56,50,VT,Vermont,39,54,1047
LA,Louisiana,22,50,VT,Vermont,30,54,551
ID,Idaho,16,50,VT,Vermont,28,50,471
OK,Oklahoma,40,50,VT,Vermont,27,46,577
HI,Hawaii,15,50,VT,Vermont,23,39,416
KS,Kansas,20,50,VT,Vermont,23,41,569
IA,Iowa,19,50,VT,Vermont,22,37,668
AR,Arkansas,05,50,VT,Vermont,17,41,668
WV,West Virginia,54,50,VT,Vermont,14,29,479
DE,Delaware,10,50,VT,Vermont,13,21,480
MS,Mississippi,28,50,VT,Vermont,12,20,208
ND,North Dakota,38,50,VT,Vermont,7,13,171
NE,Nebraska,31,50,VT,Vermont,6,8,100
SD,South Dakota,46,50,VT,Vermont,4,5,75
US+FO,Total Migration-US and Foreign,96,51,VA,Virginia,109226,218437,4347564
US,Total Migration-US,97,51,VA,Virginia,102146,203251,4113667
FO,Total Migration-Foreign,98,51,VA,Virginia,7080,15186,233896
VA,VA Non-migrants,51,51,VA,Virginia,2384997,5178679,106726174
NC,North Carolina,37,51,VA,Virginia,11703,23046,403917
FL,Florida,12,51,VA,Virginia,10034,20725,513307
MD,Maryland,24,51,VA,Virginia,9925,18005,389468
FR,Foreign,57,51,VA,Virginia,7080,15186,233896
CA,California,06,51,VA,Virginia,6699,12643,300480
TX,Texas,48,51,VA,Virginia,5188,11308,241570
GA,Georgia,13,51,VA,Virginia,4677,9674,185946
PA,Pennsylvania,42,51,VA,Virginia,4245,8351,175544
NY,New York,36,51,VA,Virginia,4062,6944,140311
DC,District of Columbia,11,51,VA,Virginia,3520,5223,138345
TN,Tennessee,47,51,VA,Virginia,3395,6786,112957
SC,South Carolina,45,51,VA,Virginia,2933,6097,110037
OH,Ohio,39,51,VA,Virginia,2729,5707,102251
WV,West Virginia,54,51,VA,Virginia,2397,4927,68629
NJ,New Jersey,34,51,VA,Virginia,2214,4180,99724
IL,Illinois,17,51,VA,Virginia,2205,4539,91582
CO,Colorado,08,51,VA,Virginia,2020,3847,86151
MA,Massachusetts,25,51,VA,Virginia,1777,3054,80338
MI,Michigan,26,51,VA,Virginia,1625,3405,61184
WA,Washington,53,51,VA,Virginia,1572,3320,64041
AZ,Arizona,04,51,VA,Virginia,1501,3012,64841
AL,Alabama,01,51,VA,Virginia,1377,3205,54066
KY,Kentucky,21,51,VA,Virginia,1222,2664,40672
IN,Indiana,18,51,VA,Virginia,1180,2603,46205
CT,Connecticut,09,51,VA,Virginia,1127,2350,53036
MO,Missouri,29,51,VA,Virginia,1087,2386,43601
LA,Louisiana,22,51,VA,Virginia,963,2035,32995
MS,Mississippi,28,51,VA,Virginia,854,2042,26105
HI,Hawaii,15,51,VA,Virginia,835,2099,33099
OK,Oklahoma,40,51,VA,Virginia,802,1788,29646
KS,Kansas,20,51,VA,Virginia,655,1616,28630
WI,Wisconsin,55,51,VA,Virginia,624,1340,22554
MN,Minnesota,27,51,VA,Virginia,614,1219,27147
OR,Oregon,41,51,VA,Virginia,567,1014,19268
ME,Maine,23,51,VA,Virginia,560,1253,19785
DE,Delaware,10,51,VA,Virginia,547,991,21162
NM,New Mexico,35,51,VA,Virginia,541,1055,25787
NV,Nevada,32,51,VA,Virginia,528,1032,23441
AR,Arkansas,05,51,VA,Virginia,485,1061,17538
NH,New Hampshire,33,51,VA,Virginia,464,868,19417
RI,Rhode Island,44,51,VA,Virginia,407,956,17270
UT,Utah,49,51,VA,Virginia,399,851,15878
IA,Iowa,19,51,VA,Virginia,374,800,13005
NE,Nebraska,31,51,VA,Virginia,321,747,13125
AK,Alaska,02,51,VA,Virginia,303,689,9357
ID,Idaho,16,51,VA,Virginia,202,394,6810
VT,Vermont,50,51,VA,Virginia,185,341,7053
MT,Montana,30,51,VA,Virginia,172,348,5959
WY,Wyoming,56,51,VA,Virginia,119,236,3290
ND,North Dakota,38,51,VA,Virginia,106,228,3257
SD,South Dakota,46,51,VA,Virginia,105,247,3884
US+FO,Total Migration-US and Foreign,96,53,WA,Washington,71293,140169,2301248
US,Total Migration-US,97,53,WA,Washington,67362,132243,2193359
FO,Total Migration-Foreign,98,53,WA,Washington,3931,7926,107889
WA,WA Non-migrants,53,53,WA,Washington,1939788,4240611,86126312
CA,California,06,53,WA,Washington,12544,23037,426268
OR,Oregon,41,53,WA,Washington,10140,18654,319787
FR,Foreign,57,53,WA,Washington,3931,7926,107889
AZ,Arizona,04,53,WA,Washington,3739,7094,132769
TX,Texas,48,53,WA,Washington,3697,7970,126484
ID,Idaho,16,53,WA,Washington,3613,7480,101846
CO,Colorado,08,53,WA,Washington,2168,4235,80489
FL,Florida,12,53,WA,Washington,2093,4237,67324
MT,Montana,30,53,WA,Washington,1834,3602,51675
NV,Nevada,32,53,WA,Washington,1804,3453,55950
AK,Alaska,02,53,WA,Washington,1716,3175,49733
UT,Utah,49,53,WA,Washington,1369,2988,42128
NY,New York,36,53,WA,Washington,1330,2136,36922
GA,Georgia,13,53,WA,Washington,1311,2931,53578
IL,Illinois,17,53,WA,Washington,1309,2592,49544
VA,Virginia,51,53,WA,Washington,1246,2774,45328
HI,Hawaii,15,53,WA,Washington,1113,2329,33297
NC,North Carolina,37,53,WA,Washington,1113,2290,31515
MN,Minnesota,27,53,WA,Washington,1000,1948,34544
OH,Ohio,39,53,WA,Washington,914,1790,30450
MI,Michigan,26,53,WA,Washington,846,1682,25771
MO,Missouri,29,53,WA,Washington,830,1885,23423
MA,Massachusetts,25,53,WA,Washington,796,1321,28325
PA,Pennsylvania,42,53,WA,Washington,730,1439,27162
OK,Oklahoma,40,53,WA,Washington,661,1476,16385
NM,New Mexico,35,53,WA,Washington,656,1245,18578
WI,Wisconsin,55,53,WA,Washington,643,1316,20979
TN,Tennessee,47,53,WA,Washington,627,1366,19486
MD,Maryland,24,53,WA,Washington,600,1280,23470
KS,Kansas,20,53,WA,Washington,585,1343,21699
IN,Indiana,18,53,WA,Washington,554,1095,17113
LA,Louisiana,22,53,WA,Washington,494,1053,12721
NJ,New Jersey,34,53,WA,Washington,466,852,19506
IA,Iowa,19,53,WA,Washington,459,1023,13498
AL,Alabama,01,53,WA,Washington,423,968,13342
SC,South Carolina,45,53,WA,Washington,416,960,15082
KY,Kentucky,21,53,WA,Washington,383,860,12367
CT,Connecticut,09,53,WA,Washington,369,750,14393
AR,Arkansas,05,53,WA,Washington,367,837,9917
NE,Nebraska,31,53,WA,Washington,354,774,10029
WY,Wyoming,56,53,WA,Washington,328,708,9489
ND,North Dakota,38,53,WA,Washington,302,597,8421
MS,Mississippi,28,53,WA,Washington,290,601,7032
SD,South Dakota,46,53,WA,Washington,206,416,7804
ME,Maine,23,53,WA,Washington,192,376,5556
DC,District of Columbia,11,53,WA,Washington,181,239,4523
NH,New Hampshire,33,53,WA,Washington,173,321,6375
WV,West Virginia,54,53,WA,Washington,111,215,2695
RI,Rhode Island,44,53,WA,Washington,104,215,3306
VT,Vermont,50,53,WA,Washington,96,174,3447
DE,Delaware,10,53,WA,Washington,67,141,1832
US+FO,Total Migration-US and Foreign,96,54,WV,West Virginia,20133,38807,571898
US,Total Migration-US,97,54,WV,West Virginia,19844,38342,566737
FO,Total Migration-Foreign,98,54,WV,West Virginia,289,465,5161
WV,WV Non-migrants,54,54,WV,West Virginia,588496,1324837,19527880
OH,Ohio,39,54,WV,West Virginia,3400,6708,87293
VA,Virginia,51,54,WV,West Virginia,2709,5140,74699
NC,North Carolina,37,54,WV,West Virginia,2273,4328,50842
FL,Florida,12,54,WV,West Virginia,1507,2803,49162
MD,Maryland,24,54,WV,West Virginia,1360,2576,35675
PA,Pennsylvania,42,54,WV,West Virginia,1325,2519,43753
KY,Kentucky,21,54,WV,West Virginia,834,1805,24182
SC,South Carolina,45,54,WV,West Virginia,746,1418,19779
TX,Texas,48,54,WV,West Virginia,597,1207,22200
TN,Tennessee,47,54,WV,West Virginia,578,1145,18602
GA,Georgia,13,54,WV,West Virginia,539,1039,15435
CA,California,06,54,WV,West Virginia,385,655,11807
IN,Indiana,18,54,WV,West Virginia,326,667,9073
NY,New York,36,54,WV,West Virginia,314,589,9872
FR,Foreign,57,54,WV,West Virginia,289,465,5161
MI,Michigan,26,54,WV,West Virginia,264,520,7936
IL,Illinois,17,54,WV,West Virginia,227,442,7561
AL,Alabama,01,54,WV,West Virginia,208,476,7975
NJ,New Jersey,34,54,WV,West Virginia,188,331,5697
AZ,Arizona,04,54,WV,West Virginia,176,294,4439
CO,Colorado,08,54,WV,West Virginia,169,330,4846
MO,Missouri,29,54,WV,West Virginia,142,309,4176
LA,Louisiana,22,54,WV,West Virginia,123,279,4483
WA,Washington,53,54,WV,West Virginia,115,209,3094
MA,Massachusetts,25,54,WV,West Virginia,114,197,4022
OK,Oklahoma,40,54,WV,West Virginia,110,209,2402
MS,Mississippi,28,54,WV,West Virginia,85,179,3384
AR,Arkansas,05,54,WV,West Virginia,78,188,2633
WI,Wisconsin,55,54,WV,West Virginia,77,141,2634
DE,Delaware,10,54,WV,West Virginia,75,136,4398
NV,Nevada,32,54,WV,West Virginia,71,124,1698
CT,Connecticut,09,54,WV,West Virginia,61,119,2679
NM,New Mexico,35,54,WV,West Virginia,56,105,1800
KS,Kansas,20,54,WV,West Virginia,55,117,1494
MN,Minnesota,27,54,WV,West Virginia,54,103,1996
OR,Oregon,41,54,WV,West Virginia,53,84,1352
UT,Utah,49,54,WV,West Virginia,47,99,1087
DC,District of Columbia,11,54,WV,West Virginia,41,52,1417
HI,Hawaii,15,54,WV,West Virginia,41,81,972
IA,Iowa,19,54,WV,West Virginia,38,69,1232
WY,Wyoming,56,54,WV,West Virginia,37,65,1074
ID,Idaho,16,54,WV,West Virginia,33,57,718
MT,Montana,30,54,WV,West Virginia,32,63,1142
NE,Nebraska,31,54,WV,West Virginia,32,72,597
NH,New Hampshire,33,54,WV,West Virginia,30,49,943
AK,Alaska,02,54,WV,West Virginia,29,68,875
ME,Maine,23,54,WV,West Virginia,27,50,1959
VT,Vermont,50,54,WV,West Virginia,22,43,698
RI,Rhode Island,44,54,WV,West Virginia,16,36,492
SD,South Dakota,46,54,WV,West Virginia,16,34,261
ND,North Dakota,38,54,WV,West Virginia,9,13,198
US+FO,Total Migration-US and Foreign,96,55,WI,Wisconsin,45162,82626,1645728
US,Total Migration-US,97,55,WI,Wisconsin,44173,80927,1622258
FO,Total Migration-Foreign,98,55,WI,Wisconsin,989,1699,23470
WI,WI Non-migrants,55,55,WI,Wisconsin,1933788,4293350,81575873
IL,Illinois,17,55,WI,Wisconsin,6493,11462,226960
MN,Minnesota,27,55,WI,Wisconsin,6462,10972,198987
FL,Florida,12,55,WI,Wisconsin,3169,5752,162791
CA,California,06,55,WI,Wisconsin,2657,4224,84728
TX,Texas,48,55,WI,Wisconsin,2090,4219,75295
MI,Michigan,26,55,WI,Wisconsin,2071,4137,78210
AZ,Arizona,04,55,WI,Wisconsin,2023,3480,78278
CO,Colorado,08,55,WI,Wisconsin,1520,2460,46785
IA,Iowa,19,55,WI,Wisconsin,1282,2538,41135
IN,Indiana,18,55,WI,Wisconsin,1070,2251,41218
OH,Ohio,39,55,WI,Wisconsin,1013,2007,44349
FR,Foreign,57,55,WI,Wisconsin,989,1699,23470
GA,Georgia,13,55,WI,Wisconsin,949,1901,38008
MO,Missouri,29,55,WI,Wisconsin,917,1932,35181
NC,North Carolina,37,55,WI,Wisconsin,914,1753,45661
WA,Washington,53,55,WI,Wisconsin,877,1552,27909
TN,Tennessee,47,55,WI,Wisconsin,810,1708,26867
NY,New York,36,55,WI,Wisconsin,763,1196,24019
VA,Virginia,51,55,WI,Wisconsin,682,1323,26094
NV,Nevada,32,55,WI,Wisconsin,665,1132,35057
PA,Pennsylvania,42,55,WI,Wisconsin,526,1117,25636
OR,Oregon,41,55,WI,Wisconsin,514,866,16268
MA,Massachusetts,25,55,WI,Wisconsin,475,757,17794
KY,Kentucky,21,55,WI,Wisconsin,460,1009,20253
AR,Arkansas,05,55,WI,Wisconsin,445,952,13731
KS,Kansas,20,55,WI,Wisconsin,385,816,14170
SC,South Carolina,45,55,WI,Wisconsin,385,783,17865
MS,Mississippi,28,55,WI,Wisconsin,364,765,7586
NM,New Mexico,35,55,WI,Wisconsin,325,525,9450
MD,Maryland,24,55,WI,Wisconsin,311,495,10748
AL,Alabama,01,55,WI,Wisconsin,291,636,9548
OK,Oklahoma,40,55,WI,Wisconsin,291,593,10273
NE,Nebraska,31,55,WI,Wisconsin,274,576,10410
NJ,New Jersey,34,55,WI,Wisconsin,273,519,16504
UT,Utah,49,55,WI,Wisconsin,253,508,8084
LA,Louisiana,22,55,WI,Wisconsin,229,408,6515
SD,South Dakota,46,55,WI,Wisconsin,224,487,7440
MT,Montana,30,55,WI,Wisconsin,213,379,5756
CT,Connecticut,09,55,WI,Wisconsin,193,374,10142
ND,North Dakota,38,55,WI,Wisconsin,175,340,5347
AK,Alaska,02,55,WI,Wisconsin,167,288,4644
ID,Idaho,16,55,WI,Wisconsin,167,330,5580
HI,Hawaii,15,55,WI,Wisconsin,136,203,3467
DC,District of Columbia,11,55,WI,Wisconsin,115,137,2732
WY,Wyoming,56,55,WI,Wisconsin,114,218,8182
NH,New Hampshire,33,55,WI,Wisconsin,98,200,5366
WV,West Virginia,54,55,WI,Wisconsin,94,201,3131
ME,Maine,23,55,WI,Wisconsin,88,156,2853
VT,Vermont,50,55,WI,Wisconsin,65,119,1656
RI,Rhode Island,44,55,WI,Wisconsin,54,93,1603
DE,Delaware,10,55,WI,Wisconsin,42,78,1988
US+FO,Total Migration-US and Foreign,96,56,WY,Wyoming,11478,23199,305910
US,Total Migration-US,97,56,WY,Wyoming,11196,22667,299912
FO,Total Migration-Foreign,98,56,WY,Wyoming,282,532,5998
WY,WY Non-migrants,56,56,WY,Wyoming,166575,388002,6347120
CO,Colorado,08,56,WY,Wyoming,1735,3292,49236
UT,Utah,49,56,WY,Wyoming,816,1694,19330
MT,Montana,30,56,WY,Wyoming,763,1542,18178
CA,California,06,56,WY,Wyoming,690,1295,17949
TX,Texas,48,56,WY,Wyoming,657,1434,18944
AZ,Arizona,04,56,WY,Wyoming,557,1056,14035
NE,Nebraska,31,56,WY,Wyoming,468,990,11612
NV,Nevada,32,56,WY,Wyoming,418,871,12131
ID,Idaho,16,56,WY,Wyoming,405,932,10800
WA,Washington,53,56,WY,Wyoming,397,806,12030
SD,South Dakota,46,56,WY,Wyoming,390,784,8697
FR,Foreign,57,56,WY,Wyoming,282,532,5998
OR,Oregon,41,56,WY,Wyoming,277,539,6611
FL,Florida,12,56,WY,Wyoming,251,498,8113
NM,New Mexico,35,56,WY,Wyoming,219,486,6090
OK,Oklahoma,40,56,WY,Wyoming,191,465,4789
MO,Missouri,29,56,WY,Wyoming,188,400,4598
MN,Minnesota,27,56,WY,Wyoming,186,364,6097
KS,Kansas,20,56,WY,Wyoming,177,369,4398
IL,Illinois,17,56,WY,Wyoming,158,320,6644
IA,Iowa,19,56,WY,Wyoming,145,294,3631
ND,North Dakota,38,56,WY,Wyoming,144,329,4200
MI,Michigan,26,56,WY,Wyoming,136,328,3249
VA,Virginia,51,56,WY,Wyoming,135,251,3550
OH,Ohio,39,56,WY,Wyoming,124,251,2962
NC,North Carolina,37,56,WY,Wyoming,122,205,2617
AK,Alaska,02,56,WY,Wyoming,119,208,3476
WI,Wisconsin,55,56,WY,Wyoming,119,258,3096
NY,New York,36,56,WY,Wyoming,106,179,2395
GA,Georgia,13,56,WY,Wyoming,102,194,2569
PA,Pennsylvania,42,56,WY,Wyoming,100,222,3435
LA,Louisiana,22,56,WY,Wyoming,96,207,3091
IN,Indiana,18,56,WY,Wyoming,79,174,2027
AR,Arkansas,05,56,WY,Wyoming,78,171,1993
TN,Tennessee,47,56,WY,Wyoming,74,157,2102
AL,Alabama,01,56,WY,Wyoming,71,155,2078
KY,Kentucky,21,56,WY,Wyoming,58,124,1298
MA,Massachusetts,25,56,WY,Wyoming,58,100,1274
SC,South Carolina,45,56,WY,Wyoming,51,113,1420
MD,Maryland,24,56,WY,Wyoming,50,92,1511
NJ,New Jersey,34,56,WY,Wyoming,47,97,1536
ME,Maine,23,56,WY,Wyoming,33,52,811
HI,Hawaii,15,56,WY,Wyoming,32,58,827
CT,Connecticut,09,56,WY,Wyoming,31,45,864
MS,Mississippi,28,56,WY,Wyoming,31,57,652
NH,New Hampshire,33,56,WY,Wyoming,28,49,762
WV,West Virginia,54,56,WY,Wyoming,26,66,828
VT,Vermont,50,56,WY,Wyoming,24,37,548
DC,District of Columbia,11,56,WY,Wyoming,17,23,309
DE,Delaware,10,56,WY,Wyoming,13,24,361
RI,Rhode Island,44,56,WY,Wyoming,4,10,161
