y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
WV,West Virginia,54,38,ND,North Dakota,14,27,343
CT,Connecticut,09,38,ND,North Dakota,11,14,291
ME,Maine,23,38,ND,North Dakota,11,22,486
NH,New Hampshire,33,38,ND,North Dakota,7,14,182
RI,Rhode Island,44,38,ND,North Dakota,6,11,174
VT,Vermont,50,38,ND,North Dakota,6,10,213
US+FO,Total Migration-US and Foreign,96,39,OH,Ohio,97375,177110,4567952
US,Total Migration-US,97,39,OH,Ohio,95149,173407,4478608
FO,Total Migration-Foreign,98,39,OH,Ohio,2226,3703,89344
OH,OH Non-migrants,39,39,OH,Ohio,4377571,9142996,214235323
FL,Florida,12,39,OH,Ohio,14081,24772,780709
KY,Kentucky,21,39,OH,Ohio,6619,12369,247422
IN,Indiana,18,39,OH,Ohio,5304,10325,230949
CA,California,06,39,OH,Ohio,5091,8157,251309
MI,Michigan,26,39,OH,Ohio,4905,9514,249540
PA,Pennsylvania,42,39,OH,Ohio,4558,8437,227827
NC,North Carolina,37,39,OH,Ohio,4436,8117,195459
TX,Texas,48,39,OH,Ohio,4189,8355,201577
IL,Illinois,17,39,OH,Ohio,3942,6565,200204
GA,Georgia,13,39,OH,Ohio,3655,7134,159232
VA,Virginia,51,39,OH,Ohio,3408,6176,146297
NY,New York,36,39,OH,Ohio,3401,5469,125877
TN,Tennessee,47,39,OH,Ohio,2956,5795,142326
AZ,Arizona,04,39,OH,Ohio,2902,5056,142197
WV,West Virginia,54,39,OH,Ohio,2897,5664,81837
SC,South Carolina,45,39,OH,Ohio,2318,4376,111763
FR,Foreign,57,39,OH,Ohio,2226,3703,89344
CO,Colorado,08,39,OH,Ohio,1726,2967,85803
MD,Maryland,24,39,OH,Ohio,1723,2861,81705
NV,Nevada,32,39,OH,Ohio,1399,2341,66186
MO,Missouri,29,39,OH,Ohio,1205,2363,60958
WA,Washington,53,39,OH,Ohio,1151,1929,50513
MA,Massachusetts,25,39,OH,Ohio,1119,1736,56170
NJ,New Jersey,34,39,OH,Ohio,1115,1970,63955
AL,Alabama,01,39,OH,Ohio,1078,2228,44351
WI,Wisconsin,55,39,OH,Ohio,951,1796,54976
MN,Minnesota,27,39,OH,Ohio,821,1562,43670
LA,Louisiana,22,39,OH,Ohio,698,1373,32168
OK,Oklahoma,40,39,OH,Ohio,611,1233,27426
CT,Connecticut,09,39,OH,Ohio,574,1029,37833
OR,Oregon,41,39,OH,Ohio,562,923,24851
NM,New Mexico,35,39,OH,Ohio,494,939,25038
KS,Kansas,20,39,OH,Ohio,492,1000,24049
MS,Mississippi,28,39,OH,Ohio,475,998,17278
IA,Iowa,19,39,OH,Ohio,469,978,23454
AR,Arkansas,05,39,OH,Ohio,433,906,22103
UT,Utah,49,39,OH,Ohio,400,866,18876
DC,District of Columbia,11,39,OH,Ohio,347,392,12848
HI,Hawaii,15,39,OH,Ohio,323,525,10500
NE,Nebraska,31,39,OH,Ohio,255,537,13625
AK,Alaska,02,39,OH,Ohio,253,445,8698
DE,Delaware,10,39,OH,Ohio,242,439,10667
ME,Maine,23,39,OH,Ohio,237,469,9567
NH,New Hampshire,33,39,OH,Ohio,220,417,14318
MT,Montana,30,39,OH,Ohio,215,345,6754
ID,Idaho,16,39,OH,Ohio,214,394,8089
RI,Rhode Island,44,39,OH,Ohio,152,253,5741
WY,Wyoming,56,39,OH,Ohio,149,268,5694
VT,Vermont,50,39,OH,Ohio,133,206,7085
ND,North Dakota,38,39,OH,Ohio,127,221,5039
SD,South Dakota,46,39,OH,Ohio,124,217,4094
US+FO,Total Migration-US and Foreign,96,40,OK,Oklahoma,37915,78411,1407131
US,Total Migration-US,97,40,OK,Oklahoma,36562,75635,1363902
FO,Total Migration-Foreign,98,40,OK,Oklahoma,1353,2776,43229
OK,OK Non-migrants,40,40,OK,Oklahoma,1123058,2550878,49912815
TX,Texas,48,40,OK,Oklahoma,9406,19517,389270
AR,Arkansas,05,40,OK,Oklahoma,2727,5930,84433
CA,California,06,40,OK,Oklahoma,2244,4143,73342
KS,Kansas,20,40,OK,Oklahoma,2157,4631,68355
MO,Missouri,29,40,OK,Oklahoma,1992,4269,69337
FL,Florida,12,40,OK,Oklahoma,1739,3392,60851
FR,Foreign,57,40,OK,Oklahoma,1353,2776,43229
CO,Colorado,08,40,OK,Oklahoma,1251,2497,74905
AZ,Arizona,04,40,OK,Oklahoma,1058,2112,38084
GA,Georgia,13,40,OK,Oklahoma,831,1793,26615
VA,Virginia,51,40,OK,Oklahoma,798,1702,34416
IL,Illinois,17,40,OK,Oklahoma,774,1532,28422
TN,Tennessee,47,40,OK,Oklahoma,733,1556,25855
NC,North Carolina,37,40,OK,Oklahoma,703,1521,24708
WA,Washington,53,40,OK,Oklahoma,671,1377,22213
LA,Louisiana,22,40,OK,Oklahoma,609,1337,25830
NM,New Mexico,35,40,OK,Oklahoma,606,1273,20813
NY,New York,36,40,OK,Oklahoma,594,1059,16585
OH,Ohio,39,40,OK,Oklahoma,519,1090,20471
NV,Nevada,32,40,OK,Oklahoma,453,865,21677
PA,Pennsylvania,42,40,OK,Oklahoma,438,928,18470
IN,Indiana,18,40,OK,Oklahoma,424,931,15600
MI,Michigan,26,40,OK,Oklahoma,401,787,12632
AL,Alabama,01,40,OK,Oklahoma,374,870,13790
SC,South Carolina,45,40,OK,Oklahoma,367,769,12004
MD,Maryland,24,40,OK,Oklahoma,362,694,12919
KY,Kentucky,21,40,OK,Oklahoma,330,740,10328
MS,Mississippi,28,40,OK,Oklahoma,326,748,11892
OR,Oregon,41,40,OK,Oklahoma,313,649,8627
NE,Nebraska,31,40,OK,Oklahoma,308,667,8938
MN,Minnesota,27,40,OK,Oklahoma,279,551,10586
IA,Iowa,19,40,OK,Oklahoma,271,602,9201
WI,Wisconsin,55,40,OK,Oklahoma,262,541,10306
NJ,New Jersey,34,40,OK,Oklahoma,240,433,9738
UT,Utah,49,40,OK,Oklahoma,236,576,8506
AK,Alaska,02,40,OK,Oklahoma,213,476,9004
MA,Massachusetts,25,40,OK,Oklahoma,213,334,7445
HI,Hawaii,15,40,OK,Oklahoma,205,433,6527
WY,Wyoming,56,40,OK,Oklahoma,183,430,6592
ID,Idaho,16,40,OK,Oklahoma,155,313,4334
MT,Montana,30,40,OK,Oklahoma,137,282,3739
SD,South Dakota,46,40,OK,Oklahoma,115,238,3979
CT,Connecticut,09,40,OK,Oklahoma,93,167,3663
ND,North Dakota,38,40,OK,Oklahoma,76,143,2909
WV,West Virginia,54,40,OK,Oklahoma,74,155,3574
DC,District of Columbia,11,40,OK,Oklahoma,70,89,2689
DE,Delaware,10,40,OK,Oklahoma,66,134,2674
ME,Maine,23,40,OK,Oklahoma,65,135,2411
NH,New Hampshire,33,40,OK,Oklahoma,45,106,2797
VT,Vermont,50,40,OK,Oklahoma,29,60,978
RI,Rhode Island,44,40,OK,Oklahoma,27,58,871
US+FO,Total Migration-US and Foreign,96,41,OR,Oregon,43180,79884,1729567
US,Total Migration-US,97,41,OR,Oregon,42198,78258,1698774
FO,Total Migration-Foreign,98,41,OR,Oregon,982,1626,30792
OR,OR Non-migrants,41,41,OR,Oregon,1208214,2603979,61948623
WA,Washington,53,41,OR,Oregon,11499,21888,533699
CA,California,06,41,OR,Oregon,7908,13875,301184
AZ,Arizona,04,41,OR,Oregon,2545,4896,112193
ID,Idaho,16,41,OR,Oregon,2096,4357,76294
TX,Texas,48,41,OR,Oregon,1585,3246,66466
NV,Nevada,32,41,OR,Oregon,1509,2684,54010
FL,Florida,12,41,OR,Oregon,1173,2071,43943
CO,Colorado,08,41,OR,Oregon,1152,2106,49162
FR,Foreign,57,41,OR,Oregon,982,1626,30792
UT,Utah,49,41,OR,Oregon,831,1779,27095
NY,New York,36,41,OR,Oregon,798,1101,23205
MT,Montana,30,41,OR,Oregon,781,1424,23632
AK,Alaska,02,41,OR,Oregon,717,1241,23665
HI,Hawaii,15,41,OR,Oregon,673,1127,21361
IL,Illinois,17,41,OR,Oregon,554,931,22031
VA,Virginia,51,41,OR,Oregon,498,936,21182
NC,North Carolina,37,41,OR,Oregon,489,905,18404
MN,Minnesota,27,41,OR,Oregon,441,806,16200
GA,Georgia,13,41,OR,Oregon,409,799,16988
NM,New Mexico,35,41,OR,Oregon,403,723,14810
MA,Massachusetts,25,41,OR,Oregon,383,557,15366
MO,Missouri,29,41,OR,Oregon,364,718,10887
OH,Ohio,39,41,OR,Oregon,363,664,16374
PA,Pennsylvania,42,41,OR,Oregon,357,657,16944
MI,Michigan,26,41,OR,Oregon,351,651,15274
TN,Tennessee,47,41,OR,Oregon,348,740,14556
WI,Wisconsin,55,41,OR,Oregon,317,626,12241
OK,Oklahoma,40,41,OR,Oregon,291,578,8027
IN,Indiana,18,41,OR,Oregon,262,546,9183
MD,Maryland,24,41,OR,Oregon,251,417,10584
WY,Wyoming,56,41,OR,Oregon,251,469,7860
KS,Kansas,20,41,OR,Oregon,237,453,8689
NJ,New Jersey,34,41,OR,Oregon,214,339,9215
LA,Louisiana,22,41,OR,Oregon,203,356,6235
AR,Arkansas,05,41,OR,Oregon,195,431,4780
IA,Iowa,19,41,OR,Oregon,193,340,6507
KY,Kentucky,21,41,OR,Oregon,179,367,5228
SC,South Carolina,45,41,OR,Oregon,161,291,6212
NE,Nebraska,31,41,OR,Oregon,141,271,4055
CT,Connecticut,09,41,OR,Oregon,137,225,5220
AL,Alabama,01,41,OR,Oregon,131,269,5190
ND,North Dakota,38,41,OR,Oregon,108,213,3406
SD,South Dakota,46,41,OR,Oregon,105,209,3413
DC,District of Columbia,11,41,OR,Oregon,100,121,3379
VT,Vermont,50,41,OR,Oregon,98,153,3027
ME,Maine,23,41,OR,Oregon,97,146,3066
NH,New Hampshire,33,41,OR,Oregon,95,183,9720
MS,Mississippi,28,41,OR,Oregon,89,171,3731
RI,Rhode Island,44,41,OR,Oregon,50,83,2695
WV,West Virginia,54,41,OR,Oregon,42,76,1459
DE,Delaware,10,41,OR,Oregon,24,43,728
US+FO,Total Migration-US and Foreign,96,42,PA,Pennsylvania,108918,191936,5425271
US,Total Migration-US,97,42,PA,Pennsylvania,105898,186674,5318396
FO,Total Migration-Foreign,98,42,PA,Pennsylvania,3020,5262,106875
PA,PA Non-migrants,42,42,PA,Pennsylvania,4655443,9900688,247877682
FL,Florida,12,42,PA,Pennsylvania,14253,25993,844063
NJ,New Jersey,34,42,PA,Pennsylvania,12774,22731,689483
NY,New York,36,42,PA,Pennsylvania,9722,15868,391039
MD,Maryland,24,42,PA,Pennsylvania,7042,11108,299516
VA,Virginia,51,42,PA,Pennsylvania,6835,11359,304126
CA,California,06,42,PA,Pennsylvania,5394,8418,305057
NC,North Carolina,37,42,PA,Pennsylvania,5239,9750,252772
OH,Ohio,39,42,PA,Pennsylvania,5095,9179,233351
DE,Delaware,10,42,PA,Pennsylvania,4093,7651,205661
TX,Texas,48,42,PA,Pennsylvania,3319,6488,167451
FR,Foreign,57,42,PA,Pennsylvania,3020,5262,106875
GA,Georgia,13,42,PA,Pennsylvania,2789,5524,138982
SC,South Carolina,45,42,PA,Pennsylvania,2473,4597,119627
AZ,Arizona,04,42,PA,Pennsylvania,2182,3779,110402
MA,Massachusetts,25,42,PA,Pennsylvania,2139,3316,131812
IL,Illinois,17,42,PA,Pennsylvania,1863,3182,111779
WV,West Virginia,54,42,PA,Pennsylvania,1434,2599,50622
CO,Colorado,08,42,PA,Pennsylvania,1410,2313,65121
TN,Tennessee,47,42,PA,Pennsylvania,1362,2751,70142
CT,Connecticut,09,42,PA,Pennsylvania,1331,2327,87010
MI,Michigan,26,42,PA,Pennsylvania,1237,2343,67425
IN,Indiana,18,42,PA,Pennsylvania,1106,2175,53067
WA,Washington,53,42,PA,Pennsylvania,1065,1863,54514
NV,Nevada,32,42,PA,Pennsylvania,963,1581,42532
KY,Kentucky,21,42,PA,Pennsylvania,836,1720,37723
DC,District of Columbia,11,42,PA,Pennsylvania,830,935,34210
MO,Missouri,29,42,PA,Pennsylvania,745,1535,42596
WI,Wisconsin,55,42,PA,Pennsylvania,613,1285,37108
AL,Alabama,01,42,PA,Pennsylvania,568,1121,24857
OR,Oregon,41,42,PA,Pennsylvania,533,899,26900
MN,Minnesota,27,42,PA,Pennsylvania,531,1002,31316
LA,Louisiana,22,42,PA,Pennsylvania,494,920,18183
NM,New Mexico,35,42,PA,Pennsylvania,466,781,24154
NH,New Hampshire,33,42,PA,Pennsylvania,455,821,25622
ME,Maine,23,42,PA,Pennsylvania,421,767,20340
HI,Hawaii,15,42,PA,Pennsylvania,412,686,15714
OK,Oklahoma,40,42,PA,Pennsylvania,390,749,13722
KS,Kansas,20,42,PA,Pennsylvania,368,772,19027
RI,Rhode Island,44,42,PA,Pennsylvania,331,553,14828
UT,Utah,49,42,PA,Pennsylvania,330,735,15866
IA,Iowa,19,42,PA,Pennsylvania,311,609,14990
AR,Arkansas,05,42,PA,Pennsylvania,305,589,13209
VT,Vermont,50,42,PA,Pennsylvania,305,493,13903
MS,Mississippi,28,42,PA,Pennsylvania,298,614,11054
MT,Montana,30,42,PA,Pennsylvania,277,438,8683
NE,Nebraska,31,42,PA,Pennsylvania,200,410,11385
AK,Alaska,02,42,PA,Pennsylvania,199,321,6468
ID,Idaho,16,42,PA,Pennsylvania,183,374,8588
WY,Wyoming,56,42,PA,Pennsylvania,154,244,5863
SD,South Dakota,46,42,PA,Pennsylvania,118,234,23245
ND,North Dakota,38,42,PA,Pennsylvania,105,172,3289
US+FO,Total Migration-US and Foreign,96,44,RI,Rhode Island,17029,30930,843856
US,Total Migration-US,97,44,RI,Rhode Island,16655,30209,823479
FO,Total Migration-Foreign,98,44,RI,Rhode Island,374,721,20377
RI,RI Non-migrants,44,44,RI,Rhode Island,390552,801625,21722495
MA,Massachusetts,25,44,RI,Rhode Island,4344,7235,202651
FL,Florida,12,44,RI,Rhode Island,2831,5509,186538
CT,Connecticut,09,44,RI,Rhode Island,1511,2807,77116
NY,New York,36,44,RI,Rhode Island,1070,1747,40624
CA,California,06,44,RI,Rhode Island,759,1189,31599
VA,Virginia,51,44,RI,Rhode Island,602,1370,32945
NC,North Carolina,37,44,RI,Rhode Island,487,992,23590
PA,Pennsylvania,42,44,RI,Rhode Island,385,699,17717
FR,Foreign,57,44,RI,Rhode Island,374,721,20377
NH,New Hampshire,33,44,RI,Rhode Island,369,637,18566
TX,Texas,48,44,RI,Rhode Island,354,757,16609
ME,Maine,23,44,RI,Rhode Island,337,603,13346
NJ,New Jersey,34,44,RI,Rhode Island,337,554,17102
GA,Georgia,13,44,RI,Rhode Island,323,649,12542
MD,Maryland,24,44,RI,Rhode Island,310,497,12837
AZ,Arizona,04,44,RI,Rhode Island,259,483,14094
SC,South Carolina,45,44,RI,Rhode Island,241,505,9582
IL,Illinois,17,44,RI,Rhode Island,164,269,8093
OH,Ohio,39,44,RI,Rhode Island,142,265,6672
CO,Colorado,08,44,RI,Rhode Island,140,237,6274
VT,Vermont,50,44,RI,Rhode Island,137,204,5208
TN,Tennessee,47,44,RI,Rhode Island,125,265,4880
WA,Washington,53,44,RI,Rhode Island,125,256,7147
MI,Michigan,26,44,RI,Rhode Island,114,232,6206
NV,Nevada,32,44,RI,Rhode Island,113,189,4781
DC,District of Columbia,11,44,RI,Rhode Island,86,106,3850
LA,Louisiana,22,44,RI,Rhode Island,77,140,3121
MO,Missouri,29,44,RI,Rhode Island,77,155,3293
HI,Hawaii,15,44,RI,Rhode Island,71,170,3565
IN,Indiana,18,44,RI,Rhode Island,71,145,3211
MN,Minnesota,27,44,RI,Rhode Island,63,116,2900
OR,Oregon,41,44,RI,Rhode Island,60,98,2475
WI,Wisconsin,55,44,RI,Rhode Island,52,90,2217
KY,Kentucky,21,44,RI,Rhode Island,51,102,2288
AL,Alabama,01,44,RI,Rhode Island,47,86,1906
NM,New Mexico,35,44,RI,Rhode Island,45,78,2049
DE,Delaware,10,44,RI,Rhode Island,40,84,1613
MS,Mississippi,28,44,RI,Rhode Island,39,97,1637
OK,Oklahoma,40,44,RI,Rhode Island,39,76,1503
UT,Utah,49,44,RI,Rhode Island,38,73,2023
KS,Kansas,20,44,RI,Rhode Island,35,74,1631
AR,Arkansas,05,44,RI,Rhode Island,27,61,969
NE,Nebraska,31,44,RI,Rhode Island,26,70,1764
IA,Iowa,19,44,RI,Rhode Island,24,43,765
ID,Idaho,16,44,RI,Rhode Island,22,36,689
AK,Alaska,02,44,RI,Rhode Island,20,35,763
WV,West Virginia,54,44,RI,Rhode Island,20,39,569
MT,Montana,30,44,RI,Rhode Island,18,24,276
ND,North Dakota,38,44,RI,Rhode Island,10,25,499
SD,South Dakota,46,44,RI,Rhode Island,9,15,704
WY,Wyoming,56,44,RI,Rhode Island,9,21,483
US+FO,Total Migration-US and Foreign,96,45,SC,South Carolina,47874,92640,1850881
US,Total Migration-US,97,45,SC,South Carolina,46038,89141,1787769
FO,Total Migration-Foreign,98,45,SC,South Carolina,1836,3499,63112
SC,SC Non-migrants,45,45,SC,South Carolina,1426298,3146554,65014456
NC,North Carolina,37,45,SC,South Carolina,9428,18169,348919
GA,Georgia,13,45,SC,South Carolina,6080,11896,235055
FL,Florida,12,45,SC,South Carolina,5069,9855,212231
VA,Virginia,51,45,SC,South Carolina,2876,5622,117295
TX,Texas,48,45,SC,South Carolina,1933,4106,80878
NY,New York,36,45,SC,South Carolina,1858,3110,50483
FR,Foreign,57,45,SC,South Carolina,1836,3499,63112
TN,Tennessee,47,45,SC,South Carolina,1598,3178,67834
CA,California,06,45,SC,South Carolina,1565,2817,60441
PA,Pennsylvania,42,45,SC,South Carolina,1342,2522,51115
OH,Ohio,39,45,SC,South Carolina,1202,2315,47024
MD,Maryland,24,45,SC,South Carolina,1098,2019,40668
AL,Alabama,01,45,SC,South Carolina,844,1806,37800
NJ,New Jersey,34,45,SC,South Carolina,741,1355,27858
IL,Illinois,17,45,SC,South Carolina,654,1206,27528
WA,Washington,53,45,SC,South Carolina,642,1312,27792
KY,Kentucky,21,45,SC,South Carolina,599,1222,21231
MI,Michigan,26,45,SC,South Carolina,550,1097,23058
AZ,Arizona,04,45,SC,South Carolina,546,1065,27167
CO,Colorado,08,45,SC,South Carolina,517,969,20356
IN,Indiana,18,45,SC,South Carolina,510,1000,20872
MA,Massachusetts,25,45,SC,South Carolina,493,778,17173
LA,Louisiana,22,45,SC,South Carolina,484,972,17819
WV,West Virginia,54,45,SC,South Carolina,456,892,14811
CT,Connecticut,09,45,SC,South Carolina,445,790,15688
MO,Missouri,29,45,SC,South Carolina,422,872,19049
MS,Mississippi,28,45,SC,South Carolina,348,741,13056
HI,Hawaii,15,45,SC,South Carolina,297,636,10651
NV,Nevada,32,45,SC,South Carolina,274,555,11156
OK,Oklahoma,40,45,SC,South Carolina,266,565,9637
WI,Wisconsin,55,45,SC,South Carolina,257,518,10902
AR,Arkansas,05,45,SC,South Carolina,232,485,9020
KS,Kansas,20,45,SC,South Carolina,213,473,9866
MN,Minnesota,27,45,SC,South Carolina,200,366,7070
OR,Oregon,41,45,SC,South Carolina,170,302,6693
NM,New Mexico,35,45,SC,South Carolina,167,334,8675
DC,District of Columbia,11,45,SC,South Carolina,161,257,5053
NH,New Hampshire,33,45,SC,South Carolina,154,261,6178
ME,Maine,23,45,SC,South Carolina,150,271,4552
IA,Iowa,19,45,SC,South Carolina,148,297,5252
AK,Alaska,02,45,SC,South Carolina,136,332,4134
DE,Delaware,10,45,SC,South Carolina,131,270,4533
UT,Utah,49,45,SC,South Carolina,130,287,4869
RI,Rhode Island,44,45,SC,South Carolina,108,198,3786
NE,Nebraska,31,45,SC,South Carolina,106,217,4281
MT,Montana,30,45,SC,South Carolina,97,170,6274
ID,Idaho,16,45,SC,South Carolina,90,175,4847
VT,Vermont,50,45,SC,South Carolina,86,152,2615
WY,Wyoming,56,45,SC,South Carolina,66,136,1760
ND,North Dakota,38,45,SC,South Carolina,60,130,1736
SD,South Dakota,46,45,SC,South Carolina,39,68,1030
US+FO,Total Migration-US and Foreign,96,46,SD,South Dakota,11037,20226,372743
US,Total Migration-US,97,46,SD,South Dakota,10751,19745,365455
FO,Total Migration-Foreign,98,46,SD,South Dakota,286,481,7288
SD,SD Non-migrants,46,46,SD,South Dakota,282275,621160,13154371
MN,Minnesota,27,46,SD,South Dakota,1609,2730,51956
NE,Nebraska,31,46,SD,South Dakota,810,1516,25758
IA,Iowa,19,46,SD,South Dakota,790,1468,26464
ND,North Dakota,38,46,SD,South Dakota,655,1252,18813
CO,Colorado,08,46,SD,South Dakota,636,1058,19519
CA,California,06,46,SD,South Dakota,545,968,19821
AZ,Arizona,04,46,SD,South Dakota,510,908,18431
TX,Texas,48,46,SD,South Dakota,482,972,17217
WY,Wyoming,56,46,SD,South Dakota,454,869,14629
FL,Florida,12,46,SD,South Dakota,369,659,12899
WA,Washington,53,46,SD,South Dakota,286,534,8063
FR,Foreign,57,46,SD,South Dakota,286,481,7288
MT,Montana,30,46,SD,South Dakota,264,503,8051
WI,Wisconsin,55,46,SD,South Dakota,230,437,10882
MO,Missouri,29,46,SD,South Dakota,214,435,8019
KS,Kansas,20,46,SD,South Dakota,199,374,6060
IL,Illinois,17,46,SD,South Dakota,197,345,6373
NV,Nevada,32,46,SD,South Dakota,173,288,7554
VA,Virginia,51,46,SD,South Dakota,153,310,6564
OR,Oregon,41,46,SD,South Dakota,141,230,3744
NC,North Carolina,37,46,SD,South Dakota,140,231,3970
OK,Oklahoma,40,46,SD,South Dakota,138,300,4250
GA,Georgia,13,46,SD,South Dakota,123,278,4899
NY,New York,36,46,SD,South Dakota,113,184,3643
NM,New Mexico,35,46,SD,South Dakota,111,228,3568
MI,Michigan,26,46,SD,South Dakota,108,213,3464
TN,Tennessee,47,46,SD,South Dakota,107,190,3905
ID,Idaho,16,46,SD,South Dakota,106,206,3680
OH,Ohio,39,46,SD,South Dakota,106,197,3872
UT,Utah,49,46,SD,South Dakota,103,211,2935
IN,Indiana,18,46,SD,South Dakota,101,216,3845
AK,Alaska,02,46,SD,South Dakota,94,178,3241
PA,Pennsylvania,42,46,SD,South Dakota,85,169,3089
AR,Arkansas,05,46,SD,South Dakota,65,147,4218
SC,South Carolina,45,46,SD,South Dakota,57,108,1850
KY,Kentucky,21,46,SD,South Dakota,55,108,2774
MD,Maryland,24,46,SD,South Dakota,50,90,2022
AL,Alabama,01,46,SD,South Dakota,49,80,1595
LA,Louisiana,22,46,SD,South Dakota,49,90,1492
NJ,New Jersey,34,46,SD,South Dakota,41,62,1242
MA,Massachusetts,25,46,SD,South Dakota,39,78,1503
HI,Hawaii,15,46,SD,South Dakota,34,68,1030
MS,Mississippi,28,46,SD,South Dakota,31,56,939
DC,District of Columbia,11,46,SD,South Dakota,29,33,1065
ME,Maine,23,46,SD,South Dakota,29,44,883
CT,Connecticut,09,46,SD,South Dakota,25,37,513
NH,New Hampshire,33,46,SD,South Dakota,15,32,436
WV,West Virginia,54,46,SD,South Dakota,12,21,390
DE,Delaware,10,46,SD,South Dakota,9,17,232
VT,Vermont,50,46,SD,South Dakota,7,14,4051
RI,Rhode Island,44,46,SD,South Dakota,3,3,44
US+FO,Total Migration-US and Foreign,96,47,TN,Tennessee,61025,121318,2496775
US,Total Migration-US,97,47,TN,Tennessee,59839,119023,2456625
FO,Total Migration-Foreign,98,47,TN,Tennessee,1186,2295,40150
TN,TN Non-migrants,47,47,TN,Tennessee,2052620,4527181,97627074
GA,Georgia,13,47,TN,Tennessee,6179,12420,246582
FL,Florida,12,47,TN,Tennessee,6028,11465,281607
MS,Mississippi,28,47,TN,Tennessee,5079,10756,191260
KY,Kentucky,21,47,TN,Tennessee,4161,8980,131585
TX,Texas,48,47,TN,Tennessee,3556,7397,173343
AL,Alabama,01,47,TN,Tennessee,3176,6605,141681
NC,North Carolina,37,47,TN,Tennessee,3145,5992,146866
VA,Virginia,51,47,TN,Tennessee,2893,5777,117735
CA,California,06,47,TN,Tennessee,2183,3895,76973
OH,Ohio,39,47,TN,Tennessee,1850,3657,75026
IL,Illinois,17,47,TN,Tennessee,1826,3491,71333
AR,Arkansas,05,47,TN,Tennessee,1658,3370,59547
SC,South Carolina,45,47,TN,Tennessee,1539,3040,67642
IN,Indiana,18,47,TN,Tennessee,1410,2817,49397
MI,Michigan,26,47,TN,Tennessee,1307,2631,53112
MO,Missouri,29,47,TN,Tennessee,1306,2681,51053
NY,New York,36,47,TN,Tennessee,1214,2039,43928
FR,Foreign,57,47,TN,Tennessee,1186,2295,40150
PA,Pennsylvania,42,47,TN,Tennessee,935,1794,43781
LA,Louisiana,22,47,TN,Tennessee,886,1823,32435
AZ,Arizona,04,47,TN,Tennessee,868,1695,36124
CO,Colorado,08,47,TN,Tennessee,809,1560,32598
MD,Maryland,24,47,TN,Tennessee,754,1473,32786
WA,Washington,53,47,TN,Tennessee,651,1204,26206
OK,Oklahoma,40,47,TN,Tennessee,614,1258,21884
WI,Wisconsin,55,47,TN,Tennessee,500,997,24778
NJ,New Jersey,34,47,TN,Tennessee,450,865,23010
NV,Nevada,32,47,TN,Tennessee,411,725,15790
MA,Massachusetts,25,47,TN,Tennessee,392,636,16230
WV,West Virginia,54,47,TN,Tennessee,385,781,13435
MN,Minnesota,27,47,TN,Tennessee,378,726,19403
KS,Kansas,20,47,TN,Tennessee,366,780,18939
IA,Iowa,19,47,TN,Tennessee,332,703,14643
OR,Oregon,41,47,TN,Tennessee,260,445,7948
NM,New Mexico,35,47,TN,Tennessee,254,483,10602
CT,Connecticut,09,47,TN,Tennessee,227,451,13651
UT,Utah,49,47,TN,Tennessee,221,468,7710
HI,Hawaii,15,47,TN,Tennessee,201,419,7195
NE,Nebraska,31,47,TN,Tennessee,176,384,7424
DC,District of Columbia,11,47,TN,Tennessee,157,201,5817
AK,Alaska,02,47,TN,Tennessee,152,315,5708
MT,Montana,30,47,TN,Tennessee,142,253,6253
ID,Idaho,16,47,TN,Tennessee,132,261,4949
ME,Maine,23,47,TN,Tennessee,118,235,3959
NH,New Hampshire,33,47,TN,Tennessee,118,235,5344
DE,Delaware,10,47,TN,Tennessee,114,224,6844
WY,Wyoming,56,47,TN,Tennessee,79,155,2467
RI,Rhode Island,44,47,TN,Tennessee,77,149,4287
SD,South Dakota,46,47,TN,Tennessee,77,129,2418
ND,North Dakota,38,47,TN,Tennessee,56,113,1769
VT,Vermont,50,47,TN,Tennessee,37,70,1569
US+FO,Total Migration-US and Foreign,96,48,TX,Texas,166645,339086,7552222
US,Total Migration-US,97,48,TX,Texas,157728,321719,7160794
FO,Total Migration-Foreign,98,48,TX,Texas,8917,17367,391428
TX,TX Non-migrants,48,48,TX,Texas,7200454,16874623,360608143
CA,California,06,48,TX,Texas,16459,30769,757395
FL,Florida,12,48,TX,Texas,12196,24325,592189
FR,Foreign,57,48,TX,Texas,8917,17367,391428
OK,Oklahoma,40,48,TX,Texas,8717,18745,332727
LA,Louisiana,22,48,TX,Texas,7775,15931,298353
GA,Georgia,13,48,TX,Texas,6556,14174,316483
CO,Colorado,08,48,TX,Texas,6510,13238,307064
AZ,Arizona,04,48,TX,Texas,6368,13047,306649
NM,New Mexico,35,48,TX,Texas,5857,12638,214632
VA,Virginia,51,48,TX,Texas,5844,11985,295363
AR,Arkansas,05,48,TX,Texas,5504,11723,204633
IL,Illinois,17,48,TX,Texas,5193,10377,263591
NC,North Carolina,37,48,TX,Texas,4968,10696,214086
NY,New York,36,48,TX,Texas,4848,7937,214773
MO,Missouri,29,48,TX,Texas,4033,8403,170188
TN,Tennessee,47,48,TX,Texas,3994,8510,185107
WA,Washington,53,48,TX,Texas,3994,7957,190621
OH,Ohio,39,48,TX,Texas,3119,6404,141701
KS,Kansas,20,48,TX,Texas,2941,6528,159190
