"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"48","000","28","000","MS","MISSISSIPPI","2372","5212","72093"
"48","000","32","000","NV","NEVADA","2274","4529","77601"
"48","000","24","000","MD","MARYLAND","2167","4562","88337"
"48","000","21","000","KY","KENTUCKY","1996","4500","68383"
"48","000","45","000","SC","SOUTH CAROLINA","1884","4132","75760"
"48","000","41","000","OR","OREGON","1751","3455","70870"
"48","000","34","000","NJ","NEW JERSEY","1734","3450","99074"
"48","000","25","000","MA","MASSACHUSETTS","1730","2990","87280"
"48","000","55","000","WI","WISCONSIN","1623","3510","59117"
"48","000","19","000","IA","IOWA","1409","3101","49248"
"48","000","49","000","UT","UTAH","1306","3013","52587"
"48","000","31","000","NE","NEBRASKA","1296","2932","47248"
"48","000","15","000","HI","HAWAII","1243","2630","33598"
"48","000","09","000","CT","CONNECTICUT","919","1827","58325"
"48","000","02","000","AK","ALASKA","886","1961","34562"
"48","000","16","000","ID","IDAHO","745","1711","23595"
"48","000","30","000","MT","MONTANA","510","1100","56636"
"48","000","56","000","WY","WYOMING","484","1101","19254"
"48","000","11","000","DC","DISTRICT OF COLUMBIA","446","619","15693"
"48","000","54","000","WV","WEST VIRGINIA","420","938","16498"
"48","000","33","000","NH","NEW HAMPSHIRE","419","901","32632"
"48","000","46","000","SD","SOUTH DAKOTA","390","829","14087"
"48","000","38","000","ND","NORTH DAKOTA","382","835","9165"
"48","000","23","000","ME","MAINE","368","747","12303"
"48","000","10","000","DE","DELAWARE","336","729","16941"
"48","000","44","000","RI","RHODE ISLAND","227","462","8129"
"48","000","50","000","VT","VERMONT","153","283","5168"
"49","000","96","000","UT","UT Total Mig - US & For","26915","60450","993433"
"49","000","97","000","UT","UT Total Mig - US","26282","59091","975008"
"49","000","98","000","UT","UT Total Mig - Foreign","633","1359","18426"
"49","000","49","000","UT","UT Non-Migrants","625957","1644667","27492182"
"49","000","06","000","CA","CALIFORNIA","4427","9004","148996"
"49","000","04","000","AZ","ARIZONA","2121","4881","67465"
"49","000","32","000","NV","NEVADA","2035","4468","104281"
"49","000","16","000","ID","IDAHO","1993","5112","57867"
"49","000","53","000","WA","WASHINGTON","1704","3787","58590"
"49","000","08","000","CO","COLORADO","1669","3696","60723"
"49","000","48","000","TX","TEXAS","1550","3724","62783"
"49","000","41","000","OR","OREGON","1070","2296","34496"
"49","000","12","000","FL","FLORIDA","702","1561","40370"
"49","000","56","000","WY","WYOMING","698","1621","22279"
"49","000","57","000","FR","Foreign","633","1359","18426"
"49","000","35","000","NM","NEW MEXICO","510","1279","12489"
"49","000","51","000","VA","VIRGINIA","464","1043","19603"
"49","000","17","000","IL","ILLINOIS","445","1023","18374"
"49","000","30","000","MT","MONTANA","414","941","15172"
"49","000","36","000","NY","NEW YORK","381","710","18893"
"49","000","13","000","GA","GEORGIA","357","807","12210"
"49","000","29","000","MO","MISSOURI","349","828","10949"
"49","000","39","000","OH","OHIO","339","790","16337"
"49","000","27","000","MN","MINNESOTA","320","707","12112"
"49","000","37","000","NC","NORTH CAROLINA","284","689","12133"
"49","000","26","000","MI","MICHIGAN","283","649","9490"
"49","000","40","000","OK","OKLAHOMA","280","732","10614"
"49","000","42","000","PA","PENNSYLVANIA","267","581","10156"
"49","000","25","000","MA","MASSACHUSETTS","241","493","11163"
"49","000","18","000","IN","INDIANA","236","556","7488"
"49","000","55","000","WI","WISCONSIN","231","512","8459"
"49","000","47","000","TN","TENNESSEE","226","522","7775"
"49","000","20","000","KS","KANSAS","220","537","7309"
"49","000","24","000","MD","MARYLAND","205","481","9221"
"49","000","19","000","IA","IOWA","203","491","5718"
"49","000","31","000","NE","NEBRASKA","193","473","6411"
"49","000","02","000","AK","ALASKA","189","415","5052"
"49","000","15","000","HI","HAWAII","171","351","4201"
"49","000","21","000","KY","KENTUCKY","171","363","5242"
"49","000","34","000","NJ","NEW JERSEY","157","343","8327"
"49","000","01","000","AL","ALABAMA","141","369","5736"
"49","000","45","000","SC","SOUTH CAROLINA","141","315","4925"
"49","000","46","000","SD","SOUTH DAKOTA","115","244","3231"
"49","000","09","000","CT","CONNECTICUT","114","213","3819"
"49","000","22","000","LA","LOUISIANA","113","238","3181"
"49","000","05","000","AR","ARKANSAS","99","229","3284"
"49","000","33","000","NH","NEW HAMPSHIRE","80","218","5902"
"49","000","28","000","MS","MISSISSIPPI","77","157","2049"
"49","000","38","000","ND","NORTH DAKOTA","65","151","1592"
"49","000","23","000","ME","MAINE","58","125","1664"
"49","000","50","000","VT","VERMONT","45","83","923"
"49","000","54","000","WV","WEST VIRGINIA","39","101","1361"
"49","000","11","000","DC","DISTRICT OF COLUMBIA","36","57","2173"
"49","000","10","000","DE","DELAWARE","28","61","11808"
"49","000","44","000","RI","RHODE ISLAND","26","64","615"
"50","000","96","000","VT","VT Total Mig - US & For","9716","16065","313070"
"50","000","97","000","VT","VT Total Mig - US","9537","15780","307970"
"50","000","98","000","VT","VT Total Mig - Foreign","179","285","5100"
"50","000","50","000","VT","VT Non-Migrants","219943","473330","8671174"
"50","000","33","000","NH","NEW HAMPSHIRE","1353","2383","44991"
"50","000","25","000","MA","MASSACHUSETTS","1215","1757","29612"
"50","000","36","000","NY","NEW YORK","1070","1770","32912"
"50","000","12","000","FL","FLORIDA","850","1438","36053"
"50","000","06","000","CA","CALIFORNIA","524","748","14986"
"50","000","09","000","CT","CONNECTICUT","417","643","12566"
"50","000","37","000","NC","NORTH CAROLINA","379","635","9971"
"50","000","23","000","ME","MAINE","358","654","10854"
"50","000","51","000","VA","VIRGINIA","343","644","13550"
"50","000","08","000","CO","COLORADO","273","374","6757"
"50","000","42","000","PA","PENNSYLVANIA","259","484","10193"
"50","000","04","000","AZ","ARIZONA","220","353","9648"
"50","000","34","000","NJ","NEW JERSEY","216","352","7539"
"50","000","48","000","TX","TEXAS","207","416","8023"
"50","000","57","000","FR","Foreign","179","285","5100"
"50","000","53","000","WA","WASHINGTON","155","247","4921"
"50","000","24","000","MD","MARYLAND","144","207","3856"
"50","000","13","000","GA","GEORGIA","119","194","5080"
"50","000","45","000","SC","SOUTH CAROLINA","108","196","3055"
"50","000","44","000","RI","RHODE ISLAND","101","162","3271"
"50","000","47","000","TN","TENNESSEE","98","197","3211"
"50","000","39","000","OH","OHIO","91","162","3575"
"50","000","26","000","MI","MICHIGAN","82","137","3274"
"50","000","41","000","OR","OREGON","82","126","1772"
"50","000","17","000","IL","ILLINOIS","80","132","3864"
"50","000","49","000","UT","UTAH","62","106","1943"
"50","000","27","000","MN","MINNESOTA","55","102","1558"
"50","000","29","000","MO","MISSOURI","53","117","1615"
"50","000","55","000","WI","WISCONSIN","46","89","1631"
"50","000","35","000","NM","NEW MEXICO","44","67","956"
"50","000","18","000","IN","INDIANA","42","81","1689"
"50","000","15","000","HI","HAWAII","40","48","723"
"50","000","32","000","NV","NEVADA","40","64","2875"
"50","000","01","000","AL","ALABAMA","37","71","1453"
"50","000","30","000","MT","MONTANA","37","61","624"
"50","000","11","000","DC","DISTRICT OF COLUMBIA","36","42","842"
"50","000","21","000","KY","KENTUCKY","31","42","836"
"50","000","16","000","ID","IDAHO","30","45","785"
"50","000","56","000","WY","WYOMING","30","46","597"
"50","000","22","000","LA","LOUISIANA","24","48","966"
"50","000","02","000","AK","ALASKA","23","35","602"
"50","000","19","000","IA","IOWA","23","52","1056"
"50","000","20","000","KS","KANSAS","23","45","467"
"50","000","10","000","DE","DELAWARE","22","39","800"
"50","000","40","000","OK","OKLAHOMA","22","38","677"
"50","000","54","000","WV","WEST VIRGINIA","22","45","527"
"50","000","05","000","AR","ARKANSAS","18","27","567"
"50","000","28","000","MS","MISSISSIPPI","13","25","311"
"50","000","31","000","NE","NEBRASKA","11","17","145"
"51","000","96","000","VA","VA Total Mig - US & For","110363","218244","4663446"
"51","000","97","000","VA","VA Total Mig - US","103194","203551","4416282"
"51","000","98","000","VA","VA Total Mig - Foreign","7169","14693","247164"
"51","000","51","000","VA","VA Non-Migrants","2406026","5197184","112390896"
"51","000","37","000","NC","NORTH CAROLINA","11915","23431","424394"
"51","000","24","000","MD","MARYLAND","10339","18826","455878"
"51","000","12","000","FL","FLORIDA","9823","20027","526957"
"51","000","57","000","FR","Foreign","7169","14693","247164"
"51","000","06","000","CA","CALIFORNIA","6932","13085","340290"
"51","000","48","000","TX","TEXAS","5533","11891","263490"
"51","000","13","000","GA","GEORGIA","4781","9672","202685"
"51","000","42","000","PA","PENNSYLVANIA","4399","8522","193773"
"51","000","36","000","NY","NEW YORK","4381","7586","162394"
"51","000","11","000","DC","DISTRICT OF COLUMBIA","3453","5149","149362"
"51","000","47","000","TN","TENNESSEE","3351","6783","116197"
"51","000","45","000","SC","SOUTH CAROLINA","2979","6009","120730"
"51","000","39","000","OH","OHIO","2723","5660","109630"
"51","000","54","000","WV","WEST VIRGINIA","2410","4921","72505"
"51","000","34","000","NJ","NEW JERSEY","2355","4437","108283"
"51","000","17","000","IL","ILLINOIS","2211","4416","97519"
"51","000","08","000","CO","COLORADO","2011","3812","99250"
"51","000","25","000","MA","MASSACHUSETTS","1804","3052","82149"
"51","000","53","000","WA","WASHINGTON","1570","3237","64375"
"51","000","26","000","MI","MICHIGAN","1501","3146","59362"
"51","000","04","000","AZ","ARIZONA","1478","2822","67685"
"51","000","01","000","AL","ALABAMA","1271","2918","52408"
"51","000","21","000","KY","KENTUCKY","1185","2564","41087"
"51","000","18","000","IN","INDIANA","1109","2430","42624"
"51","000","09","000","CT","CONNECTICUT","1092","2255","55535"
"51","000","22","000","LA","LOUISIANA","1029","2054","31948"
"51","000","29","000","MO","MISSOURI","977","2017","38475"
"51","000","15","000","HI","HAWAII","946","2274","36271"
"51","000","40","000","OK","OKLAHOMA","704","1597","24647"
"51","000","28","000","MS","MISSISSIPPI","692","1597","25640"
"51","000","20","000","KS","KANSAS","688","1690","34545"
"51","000","55","000","WI","WISCONSIN","636","1331","23845"
"51","000","10","000","DE","DELAWARE","631","1203","26605"
"51","000","27","000","MN","MINNESOTA","592","1225","27165"
"51","000","32","000","NV","NEVADA","568","1156","25111"
"51","000","41","000","OR","OREGON","539","1026","24797"
"51","000","23","000","ME","MAINE","519","1168","20634"
"51","000","35","000","NM","NEW MEXICO","493","980","23075"
"51","000","05","000","AR","ARKANSAS","452","977","15584"
"51","000","33","000","NH","NEW HAMPSHIRE","444","944","21667"
"51","000","44","000","RI","RHODE ISLAND","444","1033","18806"
"51","000","49","000","UT","UTAH","397","782","14337"
"51","000","19","000","IA","IOWA","367","770","13293"
"51","000","02","000","AK","ALASKA","288","657","11305"
"51","000","31","000","NE","NEBRASKA","287","674","12061"
"51","000","50","000","VT","VERMONT","213","397","8524"
"51","000","16","000","ID","IDAHO","180","383","6787"
"51","000","30","000","MT","MONTANA","169","309","5342"
"51","000","56","000","WY","WYOMING","135","245","9679"
"51","000","46","000","SD","SOUTH DAKOTA","110","242","4978"
"51","000","38","000","ND","NORTH DAKOTA","88","169","2600"
"53","000","96","000","WA","WA Total Mig - US & For","75295","147840","2656551"
"53","000","97","000","WA","WA Total Mig - US","71012","139333","2532691"
"53","000","98","000","WA","WA Total Mig - Foreign","4283","8507","123860"
"53","000","53","000","WA","WA Non-Migrants","1977990","4305567","94198874"
"53","000","06","000","CA","CALIFORNIA","13680","25142","505295"
"53","000","41","000","OR","OREGON","10239","18855","341092"
"53","000","57","000","FR","Foreign","4283","8507","123860"
"53","000","48","000","TX","TEXAS","4218","9399","151219"
"53","000","04","000","AZ","ARIZONA","4059","7676","158591"
"53","000","16","000","ID","IDAHO","3818","7823","122568"
"53","000","12","000","FL","FLORIDA","2404","4824","93189"
"53","000","08","000","CO","COLORADO","2303","4382","95264"
"53","000","32","000","NV","NEVADA","1920","3585","69126"
"53","000","51","000","VA","VIRGINIA","1668","4026","71225"
"53","000","30","000","MT","MONTANA","1646","3184","51345"
"53","000","02","000","AK","ALASKA","1621","3028","56496"
"53","000","36","000","NY","NEW YORK","1520","2453","50975"
"53","000","49","000","UT","UTAH","1328","2837","43426"
"53","000","17","000","IL","ILLINOIS","1315","2556","49468"
"53","000","13","000","GA","GEORGIA","1271","2780","47478"
"53","000","15","000","HI","HAWAII","1137","2328","32018"
"53","000","37","000","NC","NORTH CAROLINA","1131","2383","36841"
"53","000","39","000","OH","OHIO","998","1996","36071"
"53","000","27","000","MN","MINNESOTA","914","1818","36411"
"53","000","29","000","MO","MISSOURI","873","1942","28048"
"53","000","26","000","MI","MICHIGAN","856","1777","36946"
"53","000","25","000","MA","MASSACHUSETTS","813","1319","33103"
"53","000","42","000","PA","PENNSYLVANIA","753","1480","32629"
"53","000","35","000","NM","NEW MEXICO","711","1327","25953"
"53","000","40","000","OK","OKLAHOMA","689","1614","19725"
"53","000","24","000","MD","MARYLAND","664","1350","26483"
"53","000","47","000","TN","TENNESSEE","652","1391","24001"
"53","000","55","000","WI","WISCONSIN","651","1286","21209"
"53","000","20","000","KS","KANSAS","622","1424","22503"
"53","000","18","000","IN","INDIANA","551","1131","16065"
"53","000","22","000","LA","LOUISIANA","519","1062","14076"
"53","000","34","000","NJ","NEW JERSEY","477","868","22624"
"53","000","01","000","AL","ALABAMA","450","1004","14889"
"53","000","45","000","SC","SOUTH CAROLINA","450","1000","14204"
"53","000","21","000","KY","KENTUCKY","408","935","13938"
"53","000","19","000","IA","IOWA","404","869","12646"
"53","000","05","000","AR","ARKANSAS","391","817","10201"
"53","000","09","000","CT","CONNECTICUT","372","750","18934"
"53","000","56","000","WY","WYOMING","368","705","9940"
"53","000","31","000","NE","NEBRASKA","358","782","10551"
"53","000","28","000","MS","MISSISSIPPI","286","638","8698"
"53","000","38","000","ND","NORTH DAKOTA","264","519","6710"
"53","000","46","000","SD","SOUTH DAKOTA","234","470","7602"
"53","000","23","000","ME","MAINE","201","356","5757"
"53","000","11","000","DC","DISTRICT OF COLUMBIA","185","262","5662"
"53","000","33","000","NH","NEW HAMPSHIRE","183","327","6175"
"53","000","44","000","RI","RHODE ISLAND","124","262","4058"
"53","000","50","000","VT","VERMONT","117","188","4858"
"53","000","54","000","WV","WEST VIRGINIA","104","227","2837"
"53","000","10","000","DE","DELAWARE","92","176","3570"
"54","000","96","000","WV","WV Total Mig - US & For","19928","37902","577582"
"54","000","97","000","WV","WV Total Mig - US","19599","37359","570704"
"54","000","98","000","WV","WV Total Mig - Foreign","329","543","6878"
"54","000","54","000","WV","WV Non-Migrants","591531","1322183","20337655"
"54","000","39","000","OH","OHIO","3347","6569","85386"
"54","000","51","000","VA","VIRGINIA","2669","5113","81495"
"54","000","37","000","NC","NORTH CAROLINA","2302","4322","57680"
"54","000","12","000","FL","FLORIDA","1449","2687","43530"
"54","000","42","000","PA","PENNSYLVANIA","1411","2638","47590"
"54","000","24","000","MD","MARYLAND","1265","2272","35809"
"54","000","21","000","KY","KENTUCKY","843","1690","23311"
"54","000","45","000","SC","SOUTH CAROLINA","751","1413","23383"
"54","000","47","000","TN","TENNESSEE","573","1131","15797"
"54","000","13","000","GA","GEORGIA","569","1039","14702"
"54","000","48","000","TX","TEXAS","556","1164","20212"
"54","000","06","000","CA","CALIFORNIA","387","656","10454"
"54","000","57","000","FR","Foreign","329","543","6878"
"54","000","36","000","NY","NEW YORK","319","586","11530"
"54","000","18","000","IN","INDIANA","298","660","9121"
"54","000","26","000","MI","MICHIGAN","259","500","8327"
"54","000","17","000","IL","ILLINOIS","223","408","6967"
"54","000","01","000","AL","ALABAMA","181","388","6215"
"54","000","08","000","CO","COLORADO","175","292","4401"
"54","000","04","000","AZ","ARIZONA","153","310","4432"
"54","000","34","000","NJ","NEW JERSEY","137","232","4735"
"54","000","53","000","WA","WASHINGTON","120","215","4010"
"54","000","29","000","MO","MISSOURI","118","263","5868"
"54","000","40","000","OK","OKLAHOMA","100","217","2011"
"54","000","22","000","LA","LOUISIANA","98","194","3909"
"54","000","25","000","MA","MASSACHUSETTS","98","154","3282"
"54","000","55","000","WI","WISCONSIN","90","168","3332"
"54","000","10","000","DE","DELAWARE","88","168","3089"
"54","000","20","000","KS","KANSAS","82","181","2094"
"54","000","28","000","MS","MISSISSIPPI","76","169","2325"
"54","000","32","000","NV","NEVADA","70","111","2472"
"54","000","05","000","AR","ARKANSAS","59","142","1589"
"54","000","11","000","DC","DISTRICT OF COLUMBIA","57","72","2222"
"54","000","41","000","OR","OREGON","57","84","1104"
"54","000","09","000","CT","CONNECTICUT","55","93","1669"
"54","000","27","000","MN","MINNESOTA","54","94","1582"
"54","000","19","000","IA","IOWA","52","101","1870"
"54","000","49","000","UT","UTAH","52","114","1267"
"54","000","23","000","ME","MAINE","50","90","1470"
"54","000","35","000","NM","NEW MEXICO","45","82","1037"
"54","000","15","000","HI","HAWAII","44","67","790"
"54","000","33","000","NH","NEW HAMPSHIRE","37","67","1124"
"54","000","16","000","ID","IDAHO","35","73","851"
"54","000","56","000","WY","WYOMING","34","69","1424"
"54","000","31","000","NE","NEBRASKA","31","67","1365"
"54","000","02","000","AK","ALASKA","27","47","532"
"54","000","44","000","RI","RHODE ISLAND","24","39","949"
"54","000","30","000","MT","MONTANA","22","35","624"
"54","000","50","000","VT","VERMONT","22","39","842"
"54","000","46","000","SD","SOUTH DAKOTA","18","39","551"
"54","000","38","000","ND","NORTH DAKOTA","17","35","373"
"55","000","96","000","WI","WI Total Mig - US & For","46382","84316","1880362"
"55","000","97","000","WI","WI Total Mig - US","45396","82670","1852299"
"55","000","98","000","WI","WI Total Mig - Foreign","986","1646","28063"
"55","000","55","000","WI","WI Non-Migrants","1961031","4336438","87702471"
"55","000","17","000","IL","ILLINOIS","6673","11794","284310"
"55","000","27","000","MN","MINNESOTA","6671","11214","212596"
"55","000","12","000","FL","FLORIDA","3170","5774","150446"
"55","000","06","000","CA","CALIFORNIA","2902","4608","102103"
"55","000","48","000","TX","TEXAS","2227","4392","87553"
"55","000","04","000","AZ","ARIZONA","2221","3892","91217"
"55","000","26","000","MI","MICHIGAN","2210","4402","83333"
"55","000","08","000","CO","COLORADO","1461","2438","125782"
"55","000","19","000","IA","IOWA","1237","2452","43121"
"55","000","18","000","IN","INDIANA","1128","2376","44301"
"55","000","39","000","OH","OHIO","1070","2187","49510"
"55","000","13","000","GA","GEORGIA","1013","2049","44471"
"55","000","37","000","NC","NORTH CAROLINA","1010","1985","40968"
"55","000","57","000","FR","Foreign","986","1646","28063"
"55","000","29","000","MO","MISSOURI","882","1828","34011"
"55","000","53","000","WA","WASHINGTON","868","1514","31781"
"55","000","36","000","NY","NEW YORK","794","1266","27323"
"55","000","47","000","TN","TENNESSEE","753","1572","28905"
"55","000","51","000","VA","VIRGINIA","660","1152","24750"
"55","000","32","000","NV","NEVADA","609","1041","26436"
"55","000","42","000","PA","PENNSYLVANIA","543","1096","28683"
"55","000","41","000","OR","OREGON","518","889","17221"
"55","000","25","000","MA","MASSACHUSETTS","473","766","18574"
"55","000","21","000","KY","KENTUCKY","411","845","21238"
"55","000","05","000","AR","ARKANSAS","406","832","29606"
"55","000","45","000","SC","SOUTH CAROLINA","400","759","18333"
"55","000","28","000","MS","MISSISSIPPI","389","773","8539"
"55","000","20","000","KS","KANSAS","357","739","13660"
"55","000","24","000","MD","MARYLAND","345","601","13367"
"55","000","35","000","NM","NEW MEXICO","342","542","9345"
"55","000","40","000","OK","OKLAHOMA","321","656","10836"
"55","000","01","000","AL","ALABAMA","308","693","10948"
"55","000","34","000","NJ","NEW JERSEY","269","487","14232"
"55","000","22","000","LA","LOUISIANA","264","467","6242"
"55","000","49","000","UT","UTAH","245","457","8620"
"55","000","31","000","NE","NEBRASKA","238","532","10225"
"55","000","30","000","MT","MONTANA","217","361","4980"
"55","000","09","000","CT","CONNECTICUT","211","391","12093"
"55","000","46","000","SD","SOUTH DAKOTA","209","416","7639"
"55","000","38","000","ND","NORTH DAKOTA","206","375","6326"
"55","000","02","000","AK","ALASKA","186","330","5225"
"55","000","16","000","ID","IDAHO","165","317","4985"
"55","000","56","000","WY","WYOMING","143","250","13351"
"55","000","15","000","HI","HAWAII","126","205","2392"
"55","000","11","000","DC","DISTRICT OF COLUMBIA","121","141","3613"
"55","000","33","000","NH","NEW HAMPSHIRE","102","222","6467"
"55","000","54","000","WV","WEST VIRGINIA","94","178","3696"
"55","000","23","000","ME","MAINE","80","155","3149"
"55","000","10","000","DE","DELAWARE","55","105","2225"
"55","000","44","000","RI","RHODE ISLAND","50","83","1993"
"55","000","50","000","VT","VERMONT","43","71","1579"
"56","000","96","000","WY","WY Total Mig - US & For","11511","22995","336261"
"56","000","97","000","WY","WY Total Mig - US","11231","22465","330140"
"56","000","98","000","WY","WY Total Mig - Foreign","280","530","6121"
"56","000","56","000","WY","WY Non-Migrants","167683","387055","6814094"
"56","000","08","000","CO","COLORADO","1885","3500","58902"
"56","000","49","000","UT","UTAH","774","1675","21537"
"56","000","30","000","MT","MONTANA","732","1475","20072"
"56","000","48","000","TX","TEXAS","706","1542","25162"
"56","000","06","000","CA","CALIFORNIA","685","1224","18948"
"56","000","04","000","AZ","ARIZONA","584","1114","18184"
"56","000","31","000","NE","NEBRASKA","462","1010","11715"
"56","000","16","000","ID","IDAHO","414","858","12699"
"56","000","53","000","WA","WASHINGTON","407","822","11292"
"56","000","46","000","SD","SOUTH DAKOTA","401","804","9748"
"56","000","32","000","NV","NEVADA","367","745","11634"
"56","000","41","000","OR","OREGON","285","526","6640"
"56","000","57","000","FR","Foreign","280","530","6121"
"56","000","12","000","FL","FLORIDA","246","497","11027"
"56","000","35","000","NM","NEW MEXICO","234","478","6464"
"56","000","29","000","MO","MISSOURI","185","407","4896"
"56","000","20","000","KS","KANSAS","181","397","5329"
"56","000","27","000","MN","MINNESOTA","173","324","4497"
"56","000","40","000","OK","OKLAHOMA","159","375","4997"
"56","000","17","000","IL","ILLINOIS","150","322","4605"
"56","000","19","000","IA","IOWA","147","294","4041"
"56","000","26","000","MI","MICHIGAN","138","285","3845"
"56","000","38","000","ND","NORTH DAKOTA","125","283","4209"
"56","000","37","000","NC","NORTH CAROLINA","121","222","2892"
"56","000","51","000","VA","VIRGINIA","120","231","3758"
"56","000","42","000","PA","PENNSYLVANIA","116","226","3175"
"56","000","55","000","WI","WISCONSIN","114","250","3239"
"56","000","39","000","OH","OHIO","113","220","3206"
"56","000","02","000","AK","ALASKA","104","222","3346"
"56","000","13","000","GA","GEORGIA","102","199","2083"
"56","000","36","000","NY","NEW YORK","102","181","2126"
"56","000","22","000","LA","LOUISIANA","99","231","3784"
"56","000","18","000","IN","INDIANA","90","180","2264"
"56","000","47","000","TN","TENNESSEE","82","164","2421"
"56","000","05","000","AR","ARKANSAS","81","164","1566"
"56","000","24","000","MD","MARYLAND","59","126","1702"
"56","000","01","000","AL","ALABAMA","57","135","1646"
"56","000","25","000","MA","MASSACHUSETTS","49","74","1523"
"56","000","28","000","MS","MISSISSIPPI","49","101","1393"
"56","000","21","000","KY","KENTUCKY","45","94","1467"
"56","000","45","000","SC","SOUTH CAROLINA","43","72","1111"
"56","000","34","000","NJ","NEW JERSEY","42","68","1176"
"56","000","15","000","HI","HAWAII","33","74","973"
"56","000","23","000","ME","MAINE","29","51","690"
"56","000","33","000","NH","NEW HAMPSHIRE","26","34","607"
"56","000","09","000","CT","CONNECTICUT","24","31","1058"
"56","000","50","000","VT","VERMONT","24","41","656"
"56","000","54","000","WV","WEST VIRGINIA","23","46","669"
"56","000","44","000","RI","RHODE ISLAND","16","38","506"
"56","000","11","000","DC","DISTRICT OF COLUMBIA","15","15","288"
"56","000","10","000","DE","DELAWARE","13","18","372"
