"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"48","000","28","000","MS","MISSISSIPPI","2443","5412","81931"
"48","000","24","000","MD","MARYLAND","2410","5038","113863"
"48","000","32","000","NV","NEVADA","2334","4613","87261"
"48","000","45","000","SC","SOUTH CAROLINA","2099","4387","83398"
"48","000","21","000","KY","KENTUCKY","1967","4361","72351"
"48","000","34","000","NJ","NEW JERSEY","1887","3829","127108"
"48","000","25","000","MA","MASSACHUSETTS","1850","3370","112434"
"48","000","41","000","OR","OREGON","1786","3498","77238"
"48","000","55","000","WI","WISCONSIN","1770","3734","65755"
"48","000","19","000","IA","IOWA","1509","3302","52495"
"48","000","49","000","UT","UTAH","1359","3074","61709"
"48","000","15","000","HI","HAWAII","1291","2757","40417"
"48","000","31","000","NE","NEBRASKA","1290","2882","49690"
"48","000","09","000","CT","CONNECTICUT","931","1903","98933"
"48","000","02","000","AK","ALASKA","857","1924","32955"
"48","000","16","000","ID","IDAHO","792","1815","41733"
"48","000","30","000","MT","MONTANA","563","1174","24519"
"48","000","56","000","WY","WYOMING","513","1100","19211"
"48","000","11","000","DC","DISTRICT OF COLUMBIA","484","681","21881"
"48","000","33","000","NH","NEW HAMPSHIRE","448","941","27947"
"48","000","54","000","WV","WEST VIRGINIA","445","963","15269"
"48","000","46","000","SD","SOUTH DAKOTA","413","859","15217"
"48","000","23","000","ME","MAINE","390","824","13844"
"48","000","38","000","ND","NORTH DAKOTA","370","784","9633"
"48","000","10","000","DE","DELAWARE","338","733","17780"
"48","000","44","000","RI","RHODE ISLAND","237","488","11393"
"48","000","50","000","VT","VERMONT","199","396","9882"
"49","000","96","000","UT","UT Total Mig - US & For","28447","63091","1117036"
"49","000","97","000","UT","UT Total Mig - US","27782","61684","1098958"
"49","000","98","000","UT","UT Total Mig - Foreign","665","1407","18078"
"49","000","49","000","UT","UT Non-Migrants","647359","1687644","29574032"
"49","000","06","000","CA","CALIFORNIA","4695","9480","161820"
"49","000","04","000","AZ","ARIZONA","2347","5239","108965"
"49","000","32","000","NV","NEVADA","2040","4492","87471"
"49","000","16","000","ID","IDAHO","2014","4949","69039"
"49","000","08","000","CO","COLORADO","1846","4050","73767"
"49","000","53","000","WA","WASHINGTON","1694","3668","65375"
"49","000","48","000","TX","TEXAS","1560","3812","74934"
"49","000","41","000","OR","OREGON","1220","2583","42065"
"49","000","12","000","FL","FLORIDA","715","1547","42811"
"49","000","56","000","WY","WYOMING","673","1546","30663"
"49","000","57","000","FR","Foreign","665","1407","18078"
"49","000","35","000","NM","NEW MEXICO","583","1528","16584"
"49","000","51","000","VA","VIRGINIA","535","1212","21209"
"49","000","17","000","IL","ILLINOIS","498","1057","21396"
"49","000","30","000","MT","MONTANA","460","1051","15500"
"49","000","36","000","NY","NEW YORK","430","779","13163"
"49","000","29","000","MO","MISSOURI","395","965","14149"
"49","000","13","000","GA","GEORGIA","388","870","21807"
"49","000","39","000","OH","OHIO","371","862","13715"
"49","000","27","000","MN","MINNESOTA","326","759","13569"
"49","000","26","000","MI","MICHIGAN","315","746","12379"
"49","000","37","000","NC","NORTH CAROLINA","303","669","9654"
"49","000","25","000","MA","MASSACHUSETTS","290","575","14482"
"49","000","42","000","PA","PENNSYLVANIA","280","621","11397"
"49","000","55","000","WI","WISCONSIN","251","563","10111"
"49","000","31","000","NE","NEBRASKA","247","589","7606"
"49","000","40","000","OK","OKLAHOMA","246","597","8432"
"49","000","24","000","MD","MARYLAND","239","539","11721"
"49","000","20","000","KS","KANSAS","234","583","9182"
"49","000","47","000","TN","TENNESSEE","226","479","7913"
"49","000","18","000","IN","INDIANA","222","561","8302"
"49","000","02","000","AK","ALASKA","203","436","6667"
"49","000","34","000","NJ","NEW JERSEY","178","368","8153"
"49","000","15","000","HI","HAWAII","176","362","5504"
"49","000","19","000","IA","IOWA","159","401","5886"
"49","000","21","000","KY","KENTUCKY","157","385","5308"
"49","000","09","000","CT","CONNECTICUT","143","306","5727"
"49","000","05","000","AR","ARKANSAS","139","354","5881"
"49","000","01","000","AL","ALABAMA","133","310","5613"
"49","000","45","000","SC","SOUTH CAROLINA","130","295","6534"
"49","000","22","000","LA","LOUISIANA","115","222","3631"
"49","000","28","000","MS","MISSISSIPPI","103","230","3218"
"49","000","46","000","SD","SOUTH DAKOTA","93","216","2797"
"49","000","33","000","NH","NEW HAMPSHIRE","92","198","3878"
"49","000","23","000","ME","MAINE","64","131","2065"
"49","000","54","000","WV","WEST VIRGINIA","53","121","1717"
"49","000","38","000","ND","NORTH DAKOTA","50","119","1267"
"49","000","11","000","DC","DISTRICT OF COLUMBIA","48","62","1399"
"49","000","50","000","VT","VERMONT","46","78","1262"
"49","000","10","000","DE","DELAWARE","32","68","2605"
"49","000","44","000","RI","RHODE ISLAND","25","51","664"
"50","000","96","000","VT","VT Total Mig - US & For","9895","16080","330085"
"50","000","97","000","VT","VT Total Mig - US","9717","15832","325867"
"50","000","98","000","VT","VT Total Mig - Foreign","178","248","4219"
"50","000","50","000","VT","VT Non-Migrants","223716","478455","9382176"
"50","000","33","000","NH","NEW HAMPSHIRE","1417","2401","48982"
"50","000","25","000","MA","MASSACHUSETTS","1319","1947","41721"
"50","000","36","000","NY","NEW YORK","1109","1832","37368"
"50","000","12","000","FL","FLORIDA","814","1463","35991"
"50","000","06","000","CA","CALIFORNIA","484","677","14548"
"50","000","09","000","CT","CONNECTICUT","396","626","14135"
"50","000","37","000","NC","NORTH CAROLINA","370","628","12113"
"50","000","23","000","ME","MAINE","349","557","11332"
"50","000","51","000","VA","VIRGINIA","305","531","11077"
"50","000","08","000","CO","COLORADO","298","434","7600"
"50","000","42","000","PA","PENNSYLVANIA","228","372","8145"
"50","000","34","000","NJ","NEW JERSEY","199","283","7192"
"50","000","48","000","TX","TEXAS","182","326","7221"
"50","000","04","000","AZ","ARIZONA","181","278","6332"
"50","000","57","000","FR","Foreign","178","248","4219"
"50","000","24","000","MD","MARYLAND","151","249","5085"
"50","000","53","000","WA","WASHINGTON","141","208","3835"
"50","000","13","000","GA","GEORGIA","140","248","3696"
"50","000","45","000","SC","SOUTH CAROLINA","136","234","2969"
"50","000","39","000","OH","OHIO","133","243","4574"
"50","000","41","000","OR","OREGON","122","160","2812"
"50","000","26","000","MI","MICHIGAN","98","168","3500"
"50","000","17","000","IL","ILLINOIS","97","158","3721"
"50","000","44","000","RI","RHODE ISLAND","95","153","2741"
"50","000","47","000","TN","TENNESSEE","85","173","2755"
"50","000","35","000","NM","NEW MEXICO","67","111","2250"
"50","000","49","000","UT","UTAH","62","87","1550"
"50","000","55","000","WI","WISCONSIN","58","112","1814"
"50","000","27","000","MN","MINNESOTA","55","99","1919"
"50","000","11","000","DC","DISTRICT OF COLUMBIA","53","68","1539"
"50","000","32","000","NV","NEVADA","49","73","1425"
"50","000","18","000","IN","INDIANA","48","78","1455"
"50","000","30","000","MT","MONTANA","44","60","891"
"50","000","40","000","OK","OKLAHOMA","43","81","1028"
"50","000","29","000","MO","MISSOURI","42","81","1269"
"50","000","02","000","AK","ALASKA","41","71","1623"
"50","000","21","000","KY","KENTUCKY","38","88","1243"
"50","000","15","000","HI","HAWAII","30","42","722"
"50","000","16","000","ID","IDAHO","30","60","1693"
"50","000","01","000","AL","ALABAMA","29","44","720"
"50","000","31","000","NE","NEBRASKA","29","52","982"
"50","000","22","000","LA","LOUISIANA","24","34","575"
"50","000","19","000","IA","IOWA","22","45","843"
"50","000","20","000","KS","KANSAS","22","42","655"
"50","000","56","000","WY","WYOMING","22","34","619"
"50","000","54","000","WV","WEST VIRGINIA","17","33","401"
"50","000","10","000","DE","DELAWARE","16","22","405"
"50","000","28","000","MS","MISSISSIPPI","10","17","224"
"50","000","05","000","AR","ARKANSAS","9","26","208"
"51","000","96","000","VA","VA Total Mig - US & For","108597","212854","4958048"
"51","000","97","000","VA","VA Total Mig - US","101763","198710","4692981"
"51","000","98","000","VA","VA Total Mig - Foreign","6834","14144","265067"
"51","000","51","000","VA","VA Non-Migrants","2451060","5276498","121884771"
"51","000","37","000","NC","NORTH CAROLINA","11659","22697","463004"
"51","000","24","000","MD","MARYLAND","10318","18384","471299"
"51","000","12","000","FL","FLORIDA","8996","17825","548637"
"51","000","57","000","FR","Foreign","6834","14144","265067"
"51","000","06","000","CA","CALIFORNIA","6676","12591","332749"
"51","000","48","000","TX","TEXAS","5241","11136","254073"
"51","000","13","000","GA","GEORGIA","4622","9265","202383"
"51","000","36","000","NY","NEW YORK","4518","7763","178588"
"51","000","42","000","PA","PENNSYLVANIA","4420","8480","207054"
"51","000","11","000","DC","DISTRICT OF COLUMBIA","4189","6024","203858"
"51","000","47","000","TN","TENNESSEE","3685","7598","135751"
"51","000","45","000","SC","SOUTH CAROLINA","2847","5878","126163"
"51","000","39","000","OH","OHIO","2689","5716","115923"
"51","000","34","000","NJ","NEW JERSEY","2374","4482","115458"
"51","000","54","000","WV","WEST VIRGINIA","2344","4675","74499"
"51","000","17","000","IL","ILLINOIS","2229","4516","112176"
"51","000","08","000","CO","COLORADO","1996","3773","107447"
"51","000","25","000","MA","MASSACHUSETTS","1889","3174","92500"
"51","000","53","000","WA","WASHINGTON","1546","3221","75442"
"51","000","26","000","MI","MICHIGAN","1514","3239","65174"
"51","000","04","000","AZ","ARIZONA","1389","2748","72913"
"51","000","01","000","AL","ALABAMA","1244","2857","55050"
"51","000","21","000","KY","KENTUCKY","1195","2610","45600"
"51","000","09","000","CT","CONNECTICUT","1132","2239","61451"
"51","000","18","000","IN","INDIANA","1029","2260","48945"
"51","000","29","000","MO","MISSOURI","977","2104","44716"
"51","000","22","000","LA","LOUISIANA","878","1817","30744"
"51","000","15","000","HI","HAWAII","755","1815","29556"
"51","000","28","000","MS","MISSISSIPPI","727","1690","26330"
"51","000","27","000","MN","MINNESOTA","658","1356","33397"
"51","000","10","000","DE","DELAWARE","634","1190","27741"
"51","000","20","000","KS","KANSAS","629","1546","29892"
"51","000","40","000","OK","OKLAHOMA","603","1396","23249"
"51","000","55","000","WI","WISCONSIN","599","1236","28393"
"51","000","32","000","NV","NEVADA","534","1003","36139"
"51","000","41","000","OR","OREGON","523","900","20120"
"51","000","35","000","NM","NEW MEXICO","515","1044","24447"
"51","000","23","000","ME","MAINE","502","1076","22429"
"51","000","44","000","RI","RHODE ISLAND","460","1020","22753"
"51","000","33","000","NH","NEW HAMPSHIRE","442","921","23658"
"51","000","05","000","AR","ARKANSAS","407","914","17142"
"51","000","49","000","UT","UTAH","393","803","17584"
"51","000","19","000","IA","IOWA","339","718","13281"
"51","000","31","000","NE","NEBRASKA","287","667","12785"
"51","000","02","000","AK","ALASKA","264","611","8606"
"51","000","50","000","VT","VERMONT","216","374","9696"
"51","000","16","000","ID","IDAHO","186","372","6250"
"51","000","30","000","MT","MONTANA","170","331","6283"
"51","000","46","000","SD","SOUTH DAKOTA","123","273","5216"
"51","000","38","000","ND","NORTH DAKOTA","105","200","3221"
"51","000","56","000","WY","WYOMING","96","182","3214"
"53","000","96","000","WA","WA Total Mig - US & For","78100","152597","3275718"
"53","000","97","000","WA","WA Total Mig - US","73641","143754","3121710"
"53","000","98","000","WA","WA Total Mig - Foreign","4459","8843","154008"
"53","000","53","000","WA","WA Non-Migrants","2032142","4406850","104843563"
"53","000","06","000","CA","CALIFORNIA","14162","25938","597195"
"53","000","41","000","OR","OREGON","10515","19220","367010"
"53","000","57","000","FR","Foreign","4459","8843","154008"
"53","000","04","000","AZ","ARIZONA","4392","8201","187438"
"53","000","48","000","TX","TEXAS","4258","9206","194183"
"53","000","16","000","ID","IDAHO","4020","8265","140935"
"53","000","08","000","CO","COLORADO","2560","5020","130988"
"53","000","12","000","FL","FLORIDA","2385","4662","100344"
"53","000","32","000","NV","NEVADA","2031","3784","96967"
"53","000","30","000","MT","MONTANA","1858","3695","56473"
"53","000","02","000","AK","ALASKA","1652","3168","54578"
"53","000","36","000","NY","NEW YORK","1525","2441","57151"
"53","000","49","000","UT","UTAH","1453","3158","49968"
"53","000","51","000","VA","VIRGINIA","1435","3143","61153"
"53","000","17","000","IL","ILLINOIS","1418","2802","69119"
"53","000","37","000","NC","NORTH CAROLINA","1256","2598","58079"
"53","000","13","000","GA","GEORGIA","1254","2756","50269"
"53","000","27","000","MN","MINNESOTA","1105","2148","48635"
"53","000","15","000","HI","HAWAII","1091","2269","36668"
"53","000","26","000","MI","MICHIGAN","986","2040","54363"
"53","000","39","000","OH","OHIO","965","1959","135251"
"53","000","25","000","MA","MASSACHUSETTS","866","1417","59115"
"53","000","29","000","MO","MISSOURI","822","1816","27392"
"53","000","42","000","PA","PENNSYLVANIA","815","1601","40293"
"53","000","47","000","TN","TENNESSEE","755","1579","27455"
"53","000","55","000","WI","WISCONSIN","712","1516","29522"
"53","000","40","000","OK","OKLAHOMA","687","1563","21356"
"53","000","35","000","NM","NEW MEXICO","678","1295","22712"
"53","000","24","000","MD","MARYLAND","641","1268","40875"
"53","000","20","000","KS","KANSAS","596","1387","22678"
"53","000","18","000","IN","INDIANA","572","1145","20341"
"53","000","45","000","SC","SOUTH CAROLINA","558","1207","19706"
"53","000","34","000","NJ","NEW JERSEY","497","956","20933"
"53","000","22","000","LA","LOUISIANA","471","909","12962"
"53","000","19","000","IA","IOWA","468","994","14742"
"53","000","01","000","AL","ALABAMA","413","922","14555"
"53","000","09","000","CT","CONNECTICUT","409","806","62121"
"53","000","21","000","KY","KENTUCKY","398","850","13188"
"53","000","31","000","NE","NEBRASKA","387","854","11641"
"53","000","05","000","AR","ARKANSAS","354","751","11473"
"53","000","56","000","WY","WYOMING","354","711","11691"
"53","000","28","000","MS","MISSISSIPPI","288","626","9095"
"53","000","38","000","ND","NORTH DAKOTA","254","553","7378"
"53","000","46","000","SD","SOUTH DAKOTA","250","520","7927"
"53","000","23","000","ME","MAINE","221","456","8335"
"53","000","33","000","NH","NEW HAMPSHIRE","204","396","11055"
"53","000","11","000","DC","DISTRICT OF COLUMBIA","176","240","6289"
"53","000","44","000","RI","RHODE ISLAND","142","318","6136"
"53","000","50","000","VT","VERMONT","130","212","6385"
"53","000","54","000","WV","WEST VIRGINIA","108","227","3411"
"53","000","10","000","DE","DELAWARE","94","186","4184"
"54","000","96","000","WV","WV Total Mig - US & For","20180","38293","632274"
"54","000","97","000","WV","WV Total Mig - US","19878","37816","626115"
"54","000","98","000","WV","WV Total Mig - Foreign","302","477","6159"
"54","000","54","000","WV","WV Non-Migrants","598169","1328140","21295318"
"54","000","39","000","OH","OHIO","3496","6698","96034"
"54","000","51","000","VA","VIRGINIA","2668","5108","80927"
"54","000","37","000","NC","NORTH CAROLINA","2405","4498","58845"
"54","000","12","000","FL","FLORIDA","1406","2567","49797"
"54","000","24","000","MD","MARYLAND","1393","2547","41708"
"54","000","42","000","PA","PENNSYLVANIA","1366","2642","52551"
"54","000","21","000","KY","KENTUCKY","823","1715","29895"
"54","000","45","000","SC","SOUTH CAROLINA","747","1362","23050"
"54","000","47","000","TN","TENNESSEE","554","1107","17661"
"54","000","13","000","GA","GEORGIA","551","1079","17258"
"54","000","48","000","TX","TEXAS","548","1095","20951"
"54","000","06","000","CA","CALIFORNIA","347","585","10082"
"54","000","36","000","NY","NEW YORK","346","600","11685"
"54","000","18","000","IN","INDIANA","343","671","11247"
"54","000","57","000","FR","Foreign","302","477","6159"
"54","000","26","000","MI","MICHIGAN","259","493","8888"
"54","000","17","000","IL","ILLINOIS","241","468","11595"
"54","000","08","000","CO","COLORADO","181","299","5640"
"54","000","34","000","NJ","NEW JERSEY","176","302","5821"
"54","000","01","000","AL","ALABAMA","162","309","5188"
"54","000","04","000","AZ","ARIZONA","154","279","5181"
"54","000","29","000","MO","MISSOURI","134","285","7031"
"54","000","25","000","MA","MASSACHUSETTS","131","220","4943"
"54","000","53","000","WA","WASHINGTON","117","211","3809"
"54","000","22","000","LA","LOUISIANA","109","244","4349"
"54","000","28","000","MS","MISSISSIPPI","88","173","2215"
"54","000","55","000","WI","WISCONSIN","85","155","3034"
"54","000","40","000","OK","OKLAHOMA","82","174","2249"
"54","000","20","000","KS","KANSAS","77","188","2418"
"54","000","09","000","CT","CONNECTICUT","74","150","3118"
"54","000","32","000","NV","NEVADA","69","127","2106"
"54","000","11","000","DC","DISTRICT OF COLUMBIA","67","93","2262"
"54","000","10","000","DE","DELAWARE","60","126","2331"
"54","000","05","000","AR","ARKANSAS","57","121","2001"
"54","000","49","000","UT","UTAH","52","121","2067"
"54","000","27","000","MN","MINNESOTA","50","109","2095"
"54","000","19","000","IA","IOWA","49","111","1700"
"54","000","41","000","OR","OREGON","43","80","1228"
"54","000","35","000","NM","NEW MEXICO","40","72","1509"
"54","000","23","000","ME","MAINE","39","65","2059"
"54","000","15","000","HI","HAWAII","38","54","836"
"54","000","33","000","NH","NEW HAMPSHIRE","36","67","1307"
"54","000","02","000","AK","ALASKA","35","54","631"
"54","000","30","000","MT","MONTANA","34","64","1005"
"54","000","31","000","NE","NEBRASKA","33","84","1440"
"54","000","56","000","WY","WYOMING","29","53","1090"
"54","000","16","000","ID","IDAHO","27","69","808"
"54","000","50","000","VT","VERMONT","19","43","764"
"54","000","44","000","RI","RHODE ISLAND","15","33","907"
"54","000","46","000","SD","SOUTH DAKOTA","13","25","444"
"54","000","38","000","ND","NORTH DAKOTA","10","21","357"
"55","000","96","000","WI","WI Total Mig - US & For","45920","82375","1865924"
"55","000","97","000","WI","WI Total Mig - US","44964","80809","1841331"
"55","000","98","000","WI","WI Total Mig - Foreign","956","1566","24592"
"55","000","55","000","WI","WI Non-Migrants","1996201","4392223","94550170"
"55","000","27","000","MN","MINNESOTA","7194","11971","241969"
"55","000","17","000","IL","ILLINOIS","6982","12245","280515"
"55","000","12","000","FL","FLORIDA","3098","5517","160776"
"55","000","06","000","CA","CALIFORNIA","2748","4369","102368"
"55","000","26","000","MI","MICHIGAN","2169","4200","87809"
"55","000","48","000","TX","TEXAS","2036","3992","83083"
"55","000","04","000","AZ","ARIZONA","2000","3406","88874"
"55","000","08","000","CO","COLORADO","1524","2412","54644"
"55","000","19","000","IA","IOWA","1287","2473","47561"
"55","000","39","000","OH","OHIO","1046","2132","52073"
"55","000","18","000","IN","INDIANA","993","2032","38046"
"55","000","57","000","FR","Foreign","956","1566","24592"
"55","000","37","000","NC","NORTH CAROLINA","948","1851","48717"
"55","000","13","000","GA","GEORGIA","903","1829","42095"
"55","000","29","000","MO","MISSOURI","870","1781","37754"
"55","000","36","000","NY","NEW YORK","838","1345","34398"
"55","000","53","000","WA","WASHINGTON","802","1404","36928"
"55","000","47","000","TN","TENNESSEE","700","1451","29924"
"55","000","51","000","VA","VIRGINIA","700","1325","32079"
"55","000","32","000","NV","NEVADA","575","1011","32889"
"55","000","42","000","PA","PENNSYLVANIA","508","998","23485"
"55","000","25","000","MA","MASSACHUSETTS","492","792","21429"
"55","000","41","000","OR","OREGON","476","745","16132"
"55","000","45","000","SC","SOUTH CAROLINA","418","850","24338"
"55","000","21","000","KY","KENTUCKY","410","849","17070"
"55","000","05","000","AR","ARKANSAS","402","839","15006"
"55","000","24","000","MD","MARYLAND","363","600","15912"
"55","000","20","000","KS","KANSAS","328","654","12910"
"55","000","28","000","MS","MISSISSIPPI","326","674","8351"
"55","000","35","000","NM","NEW MEXICO","295","498","8888"
"55","000","31","000","NE","NEBRASKA","290","622","11608"
"55","000","01","000","AL","ALABAMA","277","562","10930"
"55","000","40","000","OK","OKLAHOMA","264","521","9068"
"55","000","34","000","NJ","NEW JERSEY","262","499","20619"
"55","000","49","000","UT","UTAH","224","417","10706"
"55","000","46","000","SD","SOUTH DAKOTA","221","433","8152"
"55","000","22","000","LA","LOUISIANA","214","358","5547"
"55","000","09","000","CT","CONNECTICUT","201","329","13389"
"55","000","30","000","MT","MONTANA","199","355","4950"
"55","000","02","000","AK","ALASKA","179","293","4741"
"55","000","16","000","ID","IDAHO","166","303","5926"
"55","000","38","000","ND","NORTH DAKOTA","166","290","6100"
"55","000","15","000","HI","HAWAII","154","252","4310"
"55","000","11","000","DC","DISTRICT OF COLUMBIA","138","160","3826"
"55","000","56","000","WY","WYOMING","114","218","4847"
"55","000","23","000","ME","MAINE","109","200","4972"
"55","000","33","000","NH","NEW HAMPSHIRE","108","230","5795"
"55","000","54","000","WV","WEST VIRGINIA","80","197","2936"
"55","000","50","000","VT","VERMONT","59","113","2599"
"55","000","44","000","RI","RHODE ISLAND","55","103","2333"
"55","000","10","000","DE","DELAWARE","53","109","1956"
"56","000","96","000","WY","WY Total Mig - US & For","11884","23339","361471"
"56","000","97","000","WY","WY Total Mig - US","11636","22884","355379"
"56","000","98","000","WY","WY Total Mig - Foreign","248","455","6092"
"56","000","56","000","WY","WY Non-Migrants","170300","388277","7329304"
"56","000","08","000","CO","COLORADO","1984","3728","61810"
"56","000","49","000","UT","UTAH","810","1684","22719"
"56","000","30","000","MT","MONTANA","724","1460","20780"
"56","000","06","000","CA","CALIFORNIA","703","1237","21910"
"56","000","48","000","TX","TEXAS","655","1385","23115"
"56","000","04","000","AZ","ARIZONA","618","1155","19787"
"56","000","31","000","NE","NEBRASKA","471","997","11858"
"56","000","53","000","WA","WASHINGTON","436","832","11634"
"56","000","46","000","SD","SOUTH DAKOTA","424","831","11381"
"56","000","16","000","ID","IDAHO","420","878","12920"
"56","000","32","000","NV","NEVADA","341","633","11252"
"56","000","41","000","OR","OREGON","324","600","9487"
"56","000","12","000","FL","FLORIDA","255","537","8177"
"56","000","57","000","FR","Foreign","248","455","6092"
"56","000","35","000","NM","NEW MEXICO","210","460","8062"
"56","000","20","000","KS","KANSAS","198","423","5696"
"56","000","40","000","OK","OKLAHOMA","187","380","5813"
"56","000","29","000","MO","MISSOURI","186","413","6239"
"56","000","27","000","MN","MINNESOTA","185","389","6021"
"56","000","17","000","IL","ILLINOIS","174","329","5184"
"56","000","55","000","WI","WISCONSIN","146","275","3469"
"56","000","02","000","AK","ALASKA","140","272","4868"
"56","000","39","000","OH","OHIO","140","270","3998"
"56","000","51","000","VA","VIRGINIA","138","254","4449"
"56","000","19","000","IA","IOWA","131","274","3584"
"56","000","13","000","GA","GEORGIA","124","236","3389"
"56","000","38","000","ND","NORTH DAKOTA","124","272","3507"
"56","000","26","000","MI","MICHIGAN","118","229","3630"
"56","000","37","000","NC","NORTH CAROLINA","118","229","6104"
"56","000","36","000","NY","NEW YORK","105","220","3118"
"56","000","42","000","PA","PENNSYLVANIA","102","191","2879"
"56","000","18","000","IN","INDIANA","97","198","3322"
"56","000","22","000","LA","LOUISIANA","97","189","2943"
"56","000","47","000","TN","TENNESSEE","95","210","2530"
"56","000","05","000","AR","ARKANSAS","69","128","1785"
"56","000","45","000","SC","SOUTH CAROLINA","69","129","1814"
"56","000","01","000","AL","ALABAMA","65","154","2420"
"56","000","21","000","KY","KENTUCKY","58","107","1775"
"56","000","25","000","MA","MASSACHUSETTS","55","84","1661"
"56","000","24","000","MD","MARYLAND","50","92","2212"
"56","000","33","000","NH","NEW HAMPSHIRE","41","67","1115"
"56","000","34","000","NJ","NEW JERSEY","38","74","834"
"56","000","28","000","MS","MISSISSIPPI","37","71","1135"
"56","000","54","000","WV","WEST VIRGINIA","34","74","969"
"56","000","15","000","HI","HAWAII","33","69","955"
"56","000","09","000","CT","CONNECTICUT","30","39","851"
"56","000","23","000","ME","MAINE","30","54","799"
"56","000","50","000","VT","VERMONT","23","36","603"
"56","000","44","000","RI","RHODE ISLAND","10","13","311"
"56","000","10","000","DE","DELAWARE","8","16","309"
"56","000","11","000","DC","DISTRICT OF COLUMBIA","6","7","192"
