"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"55","000","12","000","Fl","Florida","2596","4529","88800"
"55","000","06","000","Ca","California","2171","3393","54135"
"55","000","26","000","Mi","Michigan","1779","3630","51942"
"55","000","48","000","Tx","Texas","1764","3380","46134"
"55","000","04","000","Az","Arizona","1468","2529","38951"
"55","000","08","000","Co","Colorado","1206","1973","26381"
"55","000","19","000","Ia","Iowa","1175","2288","32290"
"55","000","57","000","FR","Foreign","1076","1824","23042"
"55","000","18","000","In","Indiana","965","2098","31179"
"55","000","13","000","Ga","Georgia","775","1533","24351"
"55","000","53","000","Wa","Washington","759","1288","19380"
"55","000","29","000","Mo","Missouri","756","1628","23199"
"55","000","39","000","Oh","Ohio","740","1423","28017"
"55","000","37","000","NC","North Carolina","712","1355","21534"
"55","000","36","000","NY","New York","657","1118","21681"
"55","000","51","000","Va","Virginia","656","1213","19476"
"55","000","47","000","Tn","Tennessee","595","1239","19418"
"55","000","42","000","Pa","Pennsylvania","473","977","19612"
"55","000","05","000","Ar","Arkansas","467","979","14177"
"55","000","32","000","Nv","Nevada","445","762","10652"
"55","000","41","000","Or","Oregon","376","670","9594"
"55","000","21","000","Ky","Kentucky","375","786","11480"
"55","000","45","000","SC","South Carolina","330","652","11295"
"55","000","25","000","Ma","Massachusetts","323","514","10911"
"55","000","20","000","Ks","Kansas","314","668","9132"
"55","000","40","000","Ok","Oklahoma","291","552","7018"
"55","000","24","000","Md","Maryland","291","514","8265"
"55","000","01","000","Al","Alabama","283","619","8561"
"55","000","28","000","Ms","Mississippi","277","606","4321"
"55","000","22","000","La","Louisiana","264","470","5594"
"55","000","34","000","NJ","New Jersey","256","497","11949"
"55","000","35","000","NM","New Mexico","251","449","5119"
"55","000","46","000","SD","South Dakota","238","447","6544"
"55","000","31","000","Ne","Nebraska","237","444","7103"
"55","000","15","000","Hi","Hawaii","233","352","4976"
"55","000","30","000","Mt","Montana","231","432","4543"
"55","000","02","000","Ak","Alaska","212","362","4207"
"55","000","49","000","Ut","Utah","203","383","4798"
"55","000","38","000","ND","North Dakota","188","365","4236"
"55","000","11","000","DC","District of Columbia","182","193","2871"
"55","000","09","000","Ct","Connecticut","170","297","6464"
"55","000","16","000","Id","Idaho","145","279","4115"
"55","000","56","000","Wy","Wyoming","124","251","3342"
"55","000","33","000","NH","New Hampshire","79","151","3016"
"55","000","23","000","Me","Maine","67","138","1704"
"55","000","54","000","WV","West Virginia","57","131","1511"
"55","000","50","000","Vt","Vermont","50","84","1590"
"55","000","10","000","De","Delaware","44","99","1875"
"55","000","44","000","RI","Rhode Island","39","69","1240"
"55","000","55","000","Wi S","tate Non-Migrant","1848238","4143125","64290688"
"56","000","96","000","XX","Wyoming","10620","22351","258899"
"56","000","08","000","Co","Colorado","1670","3304","40305"
"56","000","30","000","Mt","Montana","773","1607","16511"
"56","000","49","000","Ut","Utah","679","1545","16499"
"56","000","48","000","Tx","Texas","641","1545","20879"
"56","000","06","000","Ca","California","593","1098","13246"
"56","000","31","000","Ne","Nebraska","447","1017","9115"
"56","000","46","000","SD","South Dakota","443","956","8652"
"56","000","04","000","Az","Arizona","442","813","9880"
"56","000","16","000","Id","Idaho","402","884","9490"
"56","000","53","000","Wa","Washington","399","788","10157"
"56","000","32","000","Nv","Nevada","335","676","8535"
"56","000","57","000","FR","Foreign","314","681","6629"
"56","000","41","000","Or","Oregon","225","451","6114"
"56","000","35","000","NM","New Mexico","211","520","5937"
"56","000","12","000","Fl","Florida","201","416","5304"
"56","000","40","000","Ok","Oklahoma","179","422","4940"
"56","000","29","000","Mo","Missouri","177","390","4158"
"56","000","20","000","Ks","Kansas","171","387","3730"
"56","000","17","000","Il","Illinois","165","375","4179"
"56","000","27","000","Mn","Minnesota","145","282","3206"
"56","000","38","000","ND","North Dakota","133","263","3485"
"56","000","51","000","Va","Virginia","133","290","3634"
"56","000","02","000","Ak","Alaska","117","220","3329"
"56","000","55","000","Wi","Wisconsin","113","229","2332"
"56","000","26","000","Mi","Michigan","110","229","2586"
"56","000","42","000","Pa","Pennsylvania","108","223","2604"
"56","000","19","000","Ia","Iowa","106","234","2451"
"56","000","05","000","Ar","Arkansas","104","223","2454"
"56","000","18","000","In","Indiana","96","244","3725"
"56","000","39","000","Oh","Ohio","94","209","3879"
"56","000","36","000","NY","New York","93","162","2014"
"56","000","13","000","Ga","Georgia","92","191","2057"
"56","000","37","000","NC","North Carolina","91","192","2079"
"56","000","22","000","La","Louisiana","77","176","2077"
"56","000","47","000","Tn","Tennessee","72","149","1715"
"56","000","24","000","Md","Maryland","55","87","1277"
"56","000","21","000","Ky","Kentucky","55","132","1233"
"56","000","01","000","Al","Alabama","49","115","1037"
"56","000","28","000","Ms","Mississippi","43","118","1066"
"56","000","25","000","Ma","Massachusetts","40","66","796"
"56","000","34","000","NJ","New Jersey","38","70","900"
"56","000","45","000","SC","South Carolina","38","90","958"
"56","000","15","000","Hi","Hawaii","37","63","899"
"56","000","54","000","WV","West Virginia","27","50","734"
"56","000","23","000","Me","Maine","22","53","526"
"56","000","09","000","Ct","Connecticut","18","36","450"
"56","000","50","000","Vt","Vermont","15","28","338"
"56","000","33","000","NH","New Hampshire","15","22","393"
"56","000","11","000","DC","District of Columbia","10","12","228"
"56","000","10","000","De","Delaware","7","18","177"
"56","000","56","000","Wy S","tate Non-Migrant","159022","380144","5309739"
"57","000","96","000","XX","Foreign","235352","441484","5204574"
"57","000","06","000","Ca","California","30686","52872","579116"
"57","000","48","000","Tx","Texas","19937","41741","517859"
"57","000","36","000","NY","New York","13675","20136","335339"
"57","000","12","000","Fl","Florida","13137","26109","322313"
"57","000","51","000","Va","Virginia","13116","28326","371020"
"57","000","37","000","NC","North Carolina","8412","17721","174909"
"57","000","13","000","Ga","Georgia","8211","18762","204980"
"57","000","42","000","Pa","Pennsylvania","7486","11542","132291"
"57","000","53","000","Wa","Washington","7442","15391","173893"
"57","000","17","000","Il","Illinois","7426","11832","138800"
"57","000","39","000","Oh","Ohio","6287","10304","127302"
"57","000","24","000","Md","Maryland","6055","12137","153004"
"57","000","25","000","Ma","Massachusetts","6017","8181","99356"
"57","000","08","000","Co","Colorado","5455","11555","122404"
"57","000","26","000","Mi","Michigan","5165","8342","109591"
"57","000","34","000","NJ","New Jersey","4738","7842","143012"
"57","000","22","000","La","Louisiana","4064","8261","77037"
"57","000","45","000","SC","South Carolina","4041","8347","91728"
"57","000","04","000","Az","Arizona","4028","8273","91161"
"57","000","40","000","Ok","Oklahoma","3894","8487","78873"
"57","000","29","000","Mo","Missouri","3766","6830","63008"
"57","000","15","000","Hi","Hawaii","3654","6536","74348"
"57","000","47","000","Tn","Tennessee","3573","7429","70492"
"57","000","20","000","Ks","Kansas","3452","7318","69442"
"57","000","01","000","Al","Alabama","3350","7631","81179"
"57","000","21","000","Ky","Kentucky","3348","6803","63528"
"57","000","18","000","In","Indiana","3163","5446","58804"
"57","000","55","000","Wi","Wisconsin","2586","3903","39162"
"57","000","27","000","Mn","Minnesota","2435","3796","55286"
"57","000","35","000","NM","New Mexico","2341","5211","53604"
"57","000","11","000","DC","District of Columbia","2180","3224","54943"
"57","000","19","000","Ia","Iowa","2029","2870","23877"
"57","000","28","000","Ms","Mississippi","1909","3817","35221"
"57","000","09","000","Ct","Connecticut","1888","3019","80315"
"57","000","41","000","Or","Oregon","1878","3103","37272"
"57","000","49","000","Ut","Utah","1752","3279","28251"
"57","000","32","000","Nv","Nevada","1593","3181","40222"
"57","000","05","000","Ar","Arkansas","1525","2852","29900"
"57","000","31","000","Ne","Nebraska","1338","2557","22414"
"57","000","16","000","Id","Idaho","924","2094","19839"
"57","000","23","000","Me","Maine","919","1945","19913"
"57","000","44","000","RI","Rhode Island","802","1290","14908"
"57","000","02","000","Ak","Alaska","791","1796","22621"
"57","000","38","000","ND","North Dakota","783","1712","13457"
"57","000","54","000","WV","West Virginia","714","1284","12829"
"57","000","46","000","SD","South Dakota","708","1322","11472"
"57","000","30","000","Mt","Montana","691","1392","13239"
"57","000","33","000","NH","New Hampshire","679","1122","16446"
"57","000","10","000","De","Delaware","544","1112","17288"
"57","000","56","000","Wy","Wyoming","468","957","9244"
"57","000","50","000","Vt","Vermont","297","492","8062"
"57","000","57","000","FR S","tate Non-Migrant","398356","868049","13016449"
