"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"38","000","25","000","MA","MASSACHUSETTS","33","58","1013"
"38","000","28","000","MS","MISSISSIPPI","32","69","1092"
"38","000","10","000","DE","DELAWARE","20","39","720"
"38","000","09","000","CT","CONNECTICUT","15","36","736"
"38","000","11","000","DC","DISTRICT OF COLUMBIA","15","21","603"
"38","000","23","000","ME","MAINE","11","24","593"
"38","000","44","000","RI","RHODE ISLAND","9","15","201"
"38","000","54","000","WV","WEST VIRGINIA","9","22","899"
"38","000","33","000","NH","NEW HAMPSHIRE","7","13","99"
"38","000","50","000","VT","VERMONT","5","6","29"
"39","000","96","000","OH","OH Total Mig - US & For","92591","168869","4298364"
"39","000","97","000","OH","OH Total Mig - US","90361","165269","4230341"
"39","000","98","000","OH","OH Total Mig - Foreign","2230","3600","68023"
"39","000","39","000","OH","OH Non-Migrants","4388904","9170906","204007779"
"39","000","12","000","FL","FLORIDA","13254","23722","826292"
"39","000","21","000","KY","KENTUCKY","6491","12025","231825"
"39","000","26","000","MI","MICHIGAN","5121","9889","255943"
"39","000","18","000","IN","INDIANA","5060","9896","211305"
"39","000","06","000","CA","CALIFORNIA","4924","8271","275563"
"39","000","42","000","PA","PENNSYLVANIA","4668","8410","197451"
"39","000","37","000","NC","NORTH CAROLINA","4015","7264","168553"
"39","000","48","000","TX","TEXAS","3900","7572","182273"
"39","000","17","000","IL","ILLINOIS","3760","6415","192171"
"39","000","13","000","GA","GEORGIA","3357","6503","139129"
"39","000","51","000","VA","VIRGINIA","3197","5809","138298"
"39","000","36","000","NY","NEW YORK","3004","4753","149015"
"39","000","47","000","TN","TENNESSEE","2820","5560","109028"
"39","000","54","000","WV","WEST VIRGINIA","2756","5390","75006"
"39","000","04","000","AZ","ARIZONA","2589","4547","120113"
"39","000","57","000","FR","Foreign","2230","3600","68023"
"39","000","45","000","SC","SOUTH CAROLINA","2107","3942","93341"
"39","000","08","000","CO","COLORADO","1634","2700","68337"
"39","000","24","000","MD","MARYLAND","1558","2619","69626"
"39","000","32","000","NV","NEVADA","1191","2024","51515"
"39","000","25","000","MA","MASSACHUSETTS","1128","1800","57664"
"39","000","29","000","MO","MISSOURI","1122","2248","51901"
"39","000","53","000","WA","WASHINGTON","1062","1836","43579"
"39","000","34","000","NJ","NEW JERSEY","1025","1887","62226"
"39","000","01","000","AL","ALABAMA","1024","2207","43303"
"39","000","55","000","WI","WISCONSIN","967","1868","47836"
"39","000","27","000","MN","MINNESOTA","786","1569","44287"
"39","000","22","000","LA","LOUISIANA","658","1233","25335"
"39","000","09","000","CT","CONNECTICUT","548","988","40400"
"39","000","40","000","OK","OKLAHOMA","527","1064","18720"
"39","000","41","000","OR","OREGON","504","777","18378"
"39","000","28","000","MS","MISSISSIPPI","481","964","16806"
"39","000","35","000","NM","NEW MEXICO","472","935","19875"
"39","000","20","000","KS","KANSAS","455","924","17684"
"39","000","19","000","IA","IOWA","447","914","19363"
"39","000","05","000","AR","ARKANSAS","422","853","17812"
"39","000","49","000","UT","UTAH","357","667","14301"
"39","000","15","000","HI","HAWAII","351","574","11171"
"39","000","11","000","DC","DISTRICT OF COLUMBIA","344","425","11657"
"39","000","31","000","NE","NEBRASKA","284","598","12335"
"39","000","23","000","ME","MAINE","276","526","11516"
"39","000","30","000","MT","MONTANA","244","414","7621"
"39","000","02","000","AK","ALASKA","236","419","6723"
"39","000","10","000","DE","DELAWARE","210","382","9757"
"39","000","33","000","NH","NEW HAMPSHIRE","197","388","11318"
"39","000","16","000","ID","IDAHO","180","359","8159"
"39","000","44","000","RI","RHODE ISLAND","141","219","6242"
"39","000","50","000","VT","VERMONT","135","225","6091"
"39","000","46","000","SD","SOUTH DAKOTA","127","252","5004"
"39","000","56","000","WY","WYOMING","127","208","4387"
"39","000","38","000","ND","NORTH DAKOTA","118","235","4103"
"40","000","96","000","OK","OK Total Mig - US & For","38092","78822","1370878"
"40","000","97","000","OK","OK Total Mig - US","36791","76282","1330923"
"40","000","98","000","OK","OK Total Mig - Foreign","1301","2540","39955"
"40","000","40","000","OK","OK Non-Migrants","1121392","2545261","46990320"
"40","000","48","000","TX","TEXAS","9697","20322","387019"
"40","000","05","000","AR","ARKANSAS","2803","5879","81480"
"40","000","06","000","CA","CALIFORNIA","2314","4340","67603"
"40","000","20","000","KS","KANSAS","2109","4448","65792"
"40","000","29","000","MO","MISSOURI","2047","4272","60303"
"40","000","12","000","FL","FLORIDA","1831","3726","91978"
"40","000","08","000","CO","COLORADO","1326","2687","61870"
"40","000","57","000","FR","Foreign","1301","2540","39955"
"40","000","04","000","AZ","ARIZONA","1062","2151","33669"
"40","000","13","000","GA","GEORGIA","858","1855","28141"
"40","000","17","000","IL","ILLINOIS","793","1630","31444"
"40","000","37","000","NC","NORTH CAROLINA","767","1612","24772"
"40","000","51","000","VA","VIRGINIA","746","1646","31218"
"40","000","35","000","NM","NEW MEXICO","643","1383","20171"
"40","000","47","000","TN","TENNESSEE","626","1299","22287"
"40","000","22","000","LA","LOUISIANA","607","1324","20172"
"40","000","53","000","WA","WASHINGTON","607","1279","21107"
"40","000","36","000","NY","NEW YORK","501","883","13970"
"40","000","39","000","OH","OHIO","467","958","17650"
"40","000","32","000","NV","NEVADA","449","836","18744"
"40","000","18","000","IN","INDIANA","406","823","12915"
"40","000","42","000","PA","PENNSYLVANIA","400","835","15005"
"40","000","28","000","MS","MISSISSIPPI","397","934","13783"
"40","000","26","000","MI","MICHIGAN","369","744","12472"
"40","000","01","000","AL","ALABAMA","359","806","12586"
"40","000","45","000","SC","SOUTH CAROLINA","359","730","10715"
"40","000","27","000","MN","MINNESOTA","338","727","20158"
"40","000","31","000","NE","NEBRASKA","334","741","10112"
"40","000","24","000","MD","MARYLAND","324","666","13152"
"40","000","21","000","KY","KENTUCKY","317","708","11868"
"40","000","19","000","IA","IOWA","304","677","11558"
"40","000","41","000","OR","OREGON","288","567","8465"
"40","000","55","000","WI","WISCONSIN","241","479","7567"
"40","000","49","000","UT","UTAH","233","550","8205"
"40","000","34","000","NJ","NEW JERSEY","227","417","8163"
"40","000","02","000","AK","ALASKA","202","434","6510"
"40","000","16","000","ID","IDAHO","175","403","5048"
"40","000","25","000","MA","MASSACHUSETTS","166","284","5425"
"40","000","56","000","WY","WYOMING","155","353","5752"
"40","000","15","000","HI","HAWAII","148","326","5853"
"40","000","30","000","MT","MONTANA","139","289","3926"
"40","000","46","000","SD","SOUTH DAKOTA","129","242","3804"
"40","000","09","000","CT","CONNECTICUT","114","200","4750"
"40","000","54","000","WV","WEST VIRGINIA","83","178","2822"
"40","000","38","000","ND","NORTH DAKOTA","71","129","1881"
"40","000","10","000","DE","DELAWARE","58","113","1949"
"40","000","33","000","NH","NEW HAMPSHIRE","52","120","2761"
"40","000","11","000","DC","DISTRICT OF COLUMBIA","49","73","1286"
"40","000","23","000","ME","MAINE","48","105","1048"
"40","000","44","000","RI","RHODE ISLAND","32","66","1260"
"40","000","50","000","VT","VERMONT","21","33","732"
"41","000","96","000","OR","OR Total Mig - US & For","45978","85177","1717754"
"41","000","97","000","OR","OR Total Mig - US","44878","83419","1685746"
"41","000","98","000","OR","OR Total Mig - Foreign","1100","1758","32009"
"41","000","41","000","OR","OR Non-Migrants","1199464","2590427","57996315"
"41","000","53","000","WA","WASHINGTON","12111","23297","512366"
"41","000","06","000","CA","CALIFORNIA","8665","15277","305766"
"41","000","04","000","AZ","ARIZONA","2586","4964","102724"
"41","000","16","000","ID","IDAHO","2082","4314","69126"
"41","000","32","000","NV","NEVADA","1693","3110","60459"
"41","000","48","000","TX","TEXAS","1579","3147","62982"
"41","000","08","000","CO","COLORADO","1282","2236","47066"
"41","000","12","000","FL","FLORIDA","1210","2267","44544"
"41","000","57","000","FR","Foreign","1100","1758","32009"
"41","000","02","000","AK","ALASKA","844","1502","26465"
"41","000","49","000","UT","UTAH","844","1757","28682"
"41","000","30","000","MT","MONTANA","823","1518","23995"
"41","000","36","000","NY","NEW YORK","795","1202","27840"
"41","000","15","000","HI","HAWAII","680","1174","24921"
"41","000","17","000","IL","ILLINOIS","620","1064","21722"
"41","000","37","000","NC","NORTH CAROLINA","577","1136","22020"
"41","000","51","000","VA","VIRGINIA","564","1019","23458"
"41","000","27","000","MN","MINNESOTA","477","861","18342"
"41","000","13","000","GA","GEORGIA","450","890","16395"
"41","000","35","000","NM","NEW MEXICO","449","790","14934"
"41","000","42","000","PA","PENNSYLVANIA","432","773","15501"
"41","000","26","000","MI","MICHIGAN","410","718","14262"
"41","000","29","000","MO","MISSOURI","404","765","11804"
"41","000","39","000","OH","OHIO","386","696","12941"
"41","000","25","000","MA","MASSACHUSETTS","385","571","14382"
"41","000","55","000","WI","WISCONSIN","372","632","13772"
"41","000","40","000","OK","OKLAHOMA","308","650","8999"
"41","000","47","000","TN","TENNESSEE","306","599","13046"
"41","000","18","000","IN","INDIANA","300","568","9980"
"41","000","24","000","MD","MARYLAND","283","480","12920"
"41","000","56","000","WY","WYOMING","262","484","7143"
"41","000","20","000","KS","KANSAS","232","458","7813"
"41","000","19","000","IA","IOWA","227","474","6802"
"41","000","22","000","LA","LOUISIANA","197","361","6178"
"41","000","34","000","NJ","NEW JERSEY","194","315","10260"
"41","000","45","000","SC","SOUTH CAROLINA","180","333","6684"
"41","000","05","000","AR","ARKANSAS","178","363","5105"
"41","000","21","000","KY","KENTUCKY","160","291","5317"
"41","000","01","000","AL","ALABAMA","158","311","6056"
"41","000","31","000","NE","NEBRASKA","147","292","4484"
"41","000","09","000","CT","CONNECTICUT","143","234","6805"
"41","000","38","000","ND","NORTH DAKOTA","128","250","3285"
"41","000","11","000","DC","DISTRICT OF COLUMBIA","123","151","4091"
"41","000","46","000","SD","SOUTH DAKOTA","117","231","5094"
"41","000","33","000","NH","NEW HAMPSHIRE","106","182","5317"
"41","000","23","000","ME","MAINE","103","179","4386"
"41","000","28","000","MS","MISSISSIPPI","98","187","2978"
"41","000","50","000","VT","VERMONT","88","133","2445"
"41","000","44","000","RI","RHODE ISLAND","45","73","1481"
"41","000","54","000","WV","WEST VIRGINIA","45","84","1816"
"41","000","10","000","DE","DELAWARE","30","56","792"
"42","000","96","000","PA","PA Total Mig - US & For","104295","183380","4917992"
"42","000","97","000","PA","PA Total Mig - US","101292","178205","4815719"
"42","000","98","000","PA","PA Total Mig - Foreign","3003","5175","102273"
"42","000","42","000","PA","PA Non-Migrants","4652964","9913994","234780272"
"42","000","12","000","FL","FLORIDA","13417","24291","702483"
"42","000","34","000","NJ","NEW JERSEY","12695","22632","665069"
"42","000","36","000","NY","NEW YORK","9274","15105","359837"
"42","000","24","000","MD","MARYLAND","6883","11199","298227"
"42","000","51","000","VA","VIRGINIA","6418","10804","270281"
"42","000","06","000","CA","CALIFORNIA","5212","8098","265220"
"42","000","37","000","NC","NORTH CAROLINA","4900","8930","211795"
"42","000","39","000","OH","OHIO","4799","8820","204946"
"42","000","10","000","DE","DELAWARE","4026","7222","201805"
"42","000","57","000","FR","Foreign","3003","5175","102273"
"42","000","48","000","TX","TEXAS","2964","5720","150848"
"42","000","13","000","GA","GEORGIA","2705","5185","126167"
"42","000","25","000","MA","MASSACHUSETTS","2171","3320","109318"
"42","000","45","000","SC","SOUTH CAROLINA","2140","4003","107146"
"42","000","04","000","AZ","ARIZONA","2036","3505","100105"
"42","000","17","000","IL","ILLINOIS","1779","3142","105305"
"42","000","08","000","CO","COLORADO","1454","2395","68257"
"42","000","54","000","WV","WEST VIRGINIA","1374","2645","51911"
"42","000","26","000","MI","MICHIGAN","1320","2482","78312"
"42","000","09","000","CT","CONNECTICUT","1222","2111","83027"
"42","000","47","000","TN","TENNESSEE","1214","2409","52867"
"42","000","18","000","IN","INDIANA","1029","2100","54610"
"42","000","53","000","WA","WASHINGTON","946","1638","45388"
"42","000","32","000","NV","NEVADA","844","1400","45193"
"42","000","21","000","KY","KENTUCKY","749","1530","30284"
"42","000","29","000","MO","MISSOURI","731","1475","33359"
"42","000","11","000","DC","DISTRICT OF COLUMBIA","724","834","26443"
"42","000","55","000","WI","WISCONSIN","635","1336","39248"
"42","000","27","000","MN","MINNESOTA","571","1038","35238"
"42","000","01","000","AL","ALABAMA","532","1087","26588"
"42","000","22","000","LA","LOUISIANA","510","893","18551"
"42","000","23","000","ME","MAINE","508","953","26175"
"42","000","41","000","OR","OREGON","454","713","18191"
"42","000","35","000","NM","NEW MEXICO","415","678","16039"
"42","000","40","000","OK","OKLAHOMA","413","815","14629"
"42","000","33","000","NH","NEW HAMPSHIRE","407","730","21627"
"42","000","50","000","VT","VERMONT","357","612","14890"
"42","000","20","000","KS","KANSAS","355","723","14721"
"42","000","15","000","HI","HAWAII","354","530","11297"
"42","000","44","000","RI","RHODE ISLAND","349","556","14900"
"42","000","49","000","UT","UTAH","338","663","15092"
"42","000","28","000","MS","MISSISSIPPI","322","617","12688"
"42","000","19","000","IA","IOWA","287","578","13555"
"42","000","30","000","MT","MONTANA","274","459","9879"
"42","000","05","000","AR","ARKANSAS","251","526","11618"
"42","000","02","000","AK","ALASKA","220","361","6125"
"42","000","31","000","NE","NEBRASKA","188","381","7464"
"42","000","16","000","ID","IDAHO","183","361","7951"
"42","000","56","000","WY","WYOMING","169","282","5482"
"42","000","46","000","SD","SOUTH DAKOTA","96","189","3590"
"42","000","38","000","ND","NORTH DAKOTA","78","129","1978"
"44","000","96","000","RI","RI Total Mig - US & For","15652","27937","695310"
"44","000","97","000","RI","RI Total Mig - US","15297","27244","683577"
"44","000","98","000","RI","RI Total Mig - Foreign","355","693","11733"
"44","000","44","000","RI","RI Non-Migrants","390163","803448","20518380"
"44","000","25","000","MA","MASSACHUSETTS","4043","6650","184522"
"44","000","12","000","FL","FLORIDA","2487","4753","128325"
"44","000","09","000","CT","CONNECTICUT","1321","2410","60461"
"44","000","36","000","NY","NEW YORK","980","1477","30906"
"44","000","06","000","CA","CALIFORNIA","738","1151","28967"
"44","000","51","000","VA","VIRGINIA","661","1420","31899"
"44","000","42","000","PA","PENNSYLVANIA","379","725","15849"
"44","000","37","000","NC","NORTH CAROLINA","358","713","14836"
"44","000","57","000","FR","Foreign","355","693","11733"
"44","000","34","000","NJ","NEW JERSEY","341","554","14642"
"44","000","48","000","TX","TEXAS","316","637","13798"
"44","000","33","000","NH","NEW HAMPSHIRE","314","555","15222"
"44","000","23","000","ME","MAINE","311","558","11928"
"44","000","24","000","MD","MARYLAND","308","512","11404"
"44","000","13","000","GA","GEORGIA","255","520","11050"
"44","000","04","000","AZ","ARIZONA","204","346","11709"
"44","000","53","000","WA","WASHINGTON","187","361","10127"
"44","000","45","000","SC","SOUTH CAROLINA","169","364","7015"
"44","000","17","000","IL","ILLINOIS","163","252","6120"
"44","000","39","000","OH","OHIO","157","303","7388"
"44","000","08","000","CO","COLORADO","147","251","8162"
"44","000","50","000","VT","VERMONT","146","228","6369"
"44","000","47","000","TN","TENNESSEE","111","235","4189"
"44","000","26","000","MI","MICHIGAN","104","197","5018"
"44","000","32","000","NV","NEVADA","93","176","3387"
"44","000","15","000","HI","HAWAII","74","145","2996"
"44","000","18","000","IN","INDIANA","72","125","3301"
"44","000","22","000","LA","LOUISIANA","67","119","2430"
"44","000","27","000","MN","MINNESOTA","64","130","2565"
"44","000","29","000","MO","MISSOURI","64","141","2870"
"44","000","11","000","DC","DISTRICT OF COLUMBIA","63","80","2459"
"44","000","21","000","KY","KENTUCKY","56","121","2603"
"44","000","41","000","OR","OREGON","54","92","2126"
"44","000","01","000","AL","ALABAMA","51","93","2148"
"44","000","35","000","NM","NEW MEXICO","50","87","1857"
"44","000","55","000","WI","WISCONSIN","49","94","2233"
"44","000","40","000","OK","OKLAHOMA","46","87","1275"
"44","000","10","000","DE","DELAWARE","43","65","1757"
"44","000","28","000","MS","MISSISSIPPI","35","64","1494"
"44","000","49","000","UT","UTAH","30","86","1285"
"44","000","05","000","AR","ARKANSAS","22","48","797"
"44","000","20","000","KS","KANSAS","22","51","899"
"44","000","02","000","AK","ALASKA","21","38","798"
"44","000","19","000","IA","IOWA","21","35","771"
"44","000","31","000","NE","NEBRASKA","20","48","915"
"44","000","16","000","ID","IDAHO","19","43","529"
"44","000","30","000","MT","MONTANA","19","23","575"
"44","000","54","000","WV","WEST VIRGINIA","18","32","702"
"44","000","56","000","WY","WYOMING","10","21","322"
"44","000","38","000","ND","NORTH DAKOTA","7","10","148"
"44","000","46","000","SD","SOUTH DAKOTA","7","18","431"
"45","000","96","000","SC","SC Total Mig - US & For","46655","89562","1711132"
"45","000","97","000","SC","SC Total Mig - US","44693","85942","1651435"
"45","000","98","000","SC","SC Total Mig - Foreign","1962","3620","59697"
"45","000","45","000","SC","SC Non-Migrants","1415698","3123903","61149397"
"45","000","37","000","NC","NORTH CAROLINA","9044","17080","319701"
"45","000","13","000","GA","GEORGIA","6122","11836","221174"
"45","000","12","000","FL","FLORIDA","5049","9577","199530"
"45","000","51","000","VA","VIRGINIA","2813","5627","108828"
"45","000","57","000","FR","Foreign","1962","3620","59697"
"45","000","48","000","TX","TEXAS","1848","3973","76438"
"45","000","36","000","NY","NEW YORK","1772","3009","47284"
"45","000","47","000","TN","TENNESSEE","1533","3086","61764"
"45","000","06","000","CA","CALIFORNIA","1437","2580","50080"
"45","000","42","000","PA","PENNSYLVANIA","1299","2455","48788"
"45","000","39","000","OH","OHIO","1189","2324","41800"
"45","000","24","000","MD","MARYLAND","1048","1905","37183"
"45","000","01","000","AL","ALABAMA","830","1809","35943"
"45","000","17","000","IL","ILLINOIS","713","1398","33583"
"45","000","34","000","NJ","NEW JERSEY","695","1232","26016"
"45","000","26","000","MI","MICHIGAN","624","1220","23566"
"45","000","21","000","KY","KENTUCKY","601","1198","22266"
"45","000","53","000","WA","WASHINGTON","532","1028","18838"
"45","000","08","000","CO","COLORADO","490","893","19191"
"45","000","04","000","AZ","ARIZONA","488","953","19437"
"45","000","18","000","IN","INDIANA","484","964","17178"
"45","000","09","000","CT","CONNECTICUT","465","872","19290"
"45","000","54","000","WV","WEST VIRGINIA","436","870","12135"
"45","000","22","000","LA","LOUISIANA","398","789","14489"
"45","000","28","000","MS","MISSISSIPPI","391","851","15406"
"45","000","25","000","MA","MASSACHUSETTS","390","613","15005"
"45","000","29","000","MO","MISSOURI","390","803","14778"
"45","000","15","000","HI","HAWAII","312","641","10527"
"45","000","40","000","OK","OKLAHOMA","304","652","9504"
"45","000","55","000","WI","WISCONSIN","259","510","13005"
"45","000","32","000","NV","NEVADA","232","444","8707"
"45","000","05","000","AR","ARKANSAS","225","454","9152"
"45","000","27","000","MN","MINNESOTA","179","341","7536"
"45","000","35","000","NM","NEW MEXICO","177","336","6624"
"45","000","20","000","KS","KANSAS","175","380","6218"
"45","000","11","000","DC","DISTRICT OF COLUMBIA","172","260","6250"
"45","000","41","000","OR","OREGON","158","266","5423"
"45","000","23","000","ME","MAINE","149","270","5132"
"45","000","02","000","AK","ALASKA","142","315","4321"
"45","000","49","000","UT","UTAH","141","283","4526"
"45","000","10","000","DE","DELAWARE","137","249","5498"
"45","000","19","000","IA","IOWA","136","267","5521"
"45","000","33","000","NH","NEW HAMPSHIRE","136","254","4336"
"45","000","44","000","RI","RHODE ISLAND","104","184","2939"
"45","000","31","000","NE","NEBRASKA","98","190","4578"
"45","000","50","000","VT","VERMONT","85","151","3052"
"45","000","30","000","MT","MONTANA","72","134","2062"
"45","000","16","000","ID","IDAHO","66","126","1979"
"45","000","46","000","SD","SOUTH DAKOTA","54","117","2028"
"45","000","56","000","WY","WYOMING","51","90","1199"
"45","000","38","000","ND","NORTH DAKOTA","48","83","1628"
"46","000","96","000","SD","SD Total Mig - US & For","10465","19310","362523"
"46","000","97","000","SD","SD Total Mig - US","10219","18876","356979"
"46","000","98","000","SD","SD Total Mig - Foreign","246","434","5544"
"46","000","46","000","SD","SD Non-Migrants","279710","618512","12079780"
"46","000","27","000","MN","MINNESOTA","1566","2678","45711"
"46","000","31","000","NE","NEBRASKA","797","1462","23507"
"46","000","19","000","IA","IOWA","733","1414","23281"
"46","000","08","000","CO","COLORADO","605","984","19068"
"46","000","38","000","ND","NORTH DAKOTA","591","1134","16564"
"46","000","04","000","AZ","ARIZONA","511","883","19027"
"46","000","06","000","CA","CALIFORNIA","507","883","14644"
"46","000","48","000","TX","TEXAS","425","829","13399"
"46","000","56","000","WY","WYOMING","408","812","11486"
"46","000","12","000","FL","FLORIDA","368","643","12257"
"46","000","30","000","MT","MONTANA","276","529","38420"
"46","000","55","000","WI","WISCONSIN","253","542","11970"
"46","000","53","000","WA","WASHINGTON","247","446","7757"
"46","000","57","000","FR","Foreign","246","434","5544"
"46","000","20","000","KS","KANSAS","200","386","6753"
"46","000","17","000","IL","ILLINOIS","199","351","7550"
"46","000","29","000","MO","MISSOURI","188","355","5920"
"46","000","32","000","NV","NEVADA","173","292","5417"
"46","000","37","000","NC","NORTH CAROLINA","157","299","3133"
"46","000","41","000","OR","OREGON","127","193","3719"
"46","000","51","000","VA","VIRGINIA","127","249","6453"
"46","000","35","000","NM","NEW MEXICO","119","238","3767"
"46","000","13","000","GA","GEORGIA","109","207","3317"
"46","000","40","000","OK","OKLAHOMA","108","220","3304"
"46","000","49","000","UT","UTAH","104","240","3244"
"46","000","26","000","MI","MICHIGAN","102","196","2563"
"46","000","36","000","NY","NEW YORK","98","178","2684"
"46","000","05","000","AR","ARKANSAS","97","209","6213"
"46","000","47","000","TN","TENNESSEE","97","189","2746"
"46","000","02","000","AK","ALASKA","94","197","3135"
"46","000","39","000","OH","OHIO","94","184","3164"
"46","000","16","000","ID","IDAHO","85","179","2766"
"46","000","18","000","IN","INDIANA","76","188","3304"
"46","000","42","000","PA","PENNSYLVANIA","73","150","2287"
"46","000","24","000","MD","MARYLAND","58","124","1862"
"46","000","21","000","KY","KENTUCKY","51","93","1896"
"46","000","34","000","NJ","NEW JERSEY","49","94","2056"
"46","000","01","000","AL","ALABAMA","46","93","1780"
"46","000","45","000","SC","SOUTH CAROLINA","43","70","1308"
"46","000","22","000","LA","LOUISIANA","39","72","1100"
"46","000","25","000","MA","MASSACHUSETTS","36","48","2716"
"46","000","15","000","HI","HAWAII","34","66","1090"
"46","000","28","000","MS","MISSISSIPPI","28","64","895"
"46","000","09","000","CT","CONNECTICUT","25","41","866"
"46","000","54","000","WV","WEST VIRGINIA","19","40","680"
"46","000","11","000","DC","DISTRICT OF COLUMBIA","18","23","700"
"46","000","23","000","ME","MAINE","17","31","371"
"46","000","10","000","DE","DELAWARE","16","30","373"
"46","000","33","000","NH","NEW HAMPSHIRE","13","25","338"
"46","000","50","000","VT","VERMONT","8","13","200"
"46","000","44","000","RI","RHODE ISLAND","5","10","217"
"47","000","96","000","TN","TN Total Mig - US & For","60527","119959","2344455"
"47","000","97","000","TN","TN Total Mig - US","59411","117931","2310553"
"47","000","98","000","TN","TN Total Mig - Foreign","1116","2028","33902"
"47","000","47","000","TN","TN Non-Migrants","2039540","4494299","91522466"
"47","000","12","000","FL","FLORIDA","6408","12136","287571"
"47","000","13","000","GA","GEORGIA","5996","11931","225961"
"47","000","28","000","MS","MISSISSIPPI","5237","10873","189641"
"47","000","21","000","KY","KENTUCKY","4228","9260","124362"
"47","000","48","000","TX","TEXAS","3483","7140","158929"
"47","000","01","000","AL","ALABAMA","3012","6209","123611"
"47","000","37","000","NC","NORTH CAROLINA","2963","5842","115659"
"47","000","51","000","VA","VIRGINIA","2915","5803","110666"
"47","000","06","000","CA","CALIFORNIA","2226","4012","82634"
"47","000","39","000","OH","OHIO","1788","3566","71549"
"47","000","17","000","IL","ILLINOIS","1753","3333","61382"
"47","000","05","000","AR","ARKANSAS","1722","3567","62438"
"47","000","18","000","IN","INDIANA","1471","3022","50020"
"47","000","45","000","SC","SOUTH CAROLINA","1437","2722","60586"
"47","000","26","000","MI","MICHIGAN","1431","2925","56938"
"47","000","29","000","MO","MISSOURI","1287","2600","50354"
"47","000","57","000","FR","Foreign","1116","2028","33902"
"47","000","36","000","NY","NEW YORK","1056","1790","33318"
"47","000","22","000","LA","LOUISIANA","948","1869","31630"
"47","000","42","000","PA","PENNSYLVANIA","881","1716","40867"
"47","000","04","000","AZ","ARIZONA","851","1591","35346"
"47","000","08","000","CO","COLORADO","724","1355","29906"
"47","000","24","000","MD","MARYLAND","707","1278","33296"
"47","000","53","000","WA","WASHINGTON","604","1114","25825"
"47","000","40","000","OK","OKLAHOMA","547","1160","20838"
"47","000","55","000","WI","WISCONSIN","480","976","17789"
"47","000","32","000","NV","NEVADA","423","778","17117"
"47","000","34","000","NJ","NEW JERSEY","422","788","20808"
"47","000","27","000","MN","MINNESOTA","421","820","19902"
"47","000","20","000","KS","KANSAS","383","828","13779"
"47","000","54","000","WV","WEST VIRGINIA","346","731","10985"
"47","000","25","000","MA","MASSACHUSETTS","345","602","14063"
"47","000","41","000","OR","OREGON","291","519","10752"
"47","000","19","000","IA","IOWA","280","591","11882"
"47","000","35","000","NM","NEW MEXICO","249","466","9657"
"47","000","15","000","HI","HAWAII","224","429","6446"
"47","000","09","000","CT","CONNECTICUT","217","407","11121"
"47","000","49","000","UT","UTAH","193","400","6433"
"47","000","31","000","NE","NEBRASKA","178","389","6005"
"47","000","02","000","AK","ALASKA","169","338","5184"
"47","000","11","000","DC","DISTRICT OF COLUMBIA","148","194","8756"
"47","000","30","000","MT","MONTANA","140","261","5274"
"47","000","23","000","ME","MAINE","138","257","5634"
"47","000","10","000","DE","DELAWARE","109","213","4741"
"47","000","16","000","ID","IDAHO","108","210","2876"
"47","000","33","000","NH","NEW HAMPSHIRE","102","189","4122"
"47","000","56","000","WY","WYOMING","87","150","3370"
"47","000","46","000","SD","SOUTH DAKOTA","80","165","2965"
"47","000","44","000","RI","RHODE ISLAND","78","176","3866"
"47","000","38","000","ND","NORTH DAKOTA","63","117","1549"
"47","000","50","000","VT","VERMONT","62","123","2150"
"48","000","96","000","TX","TX Total Mig - US & For","165745","334158","7062141"
"48","000","97","000","TX","TX Total Mig - US","156391","316188","6694075"
"48","000","98","000","TX","TX Total Mig - Foreign","9354","17970","368066"
"48","000","48","000","TX","TX Non-Migrants","7122235","16629503","338229752"
"48","000","06","000","CA","CALIFORNIA","16613","31217","732953"
"48","000","12","000","FL","FLORIDA","12256","24009","564856"
"48","000","57","000","FR","Foreign","9354","17970","368066"
"48","000","40","000","OK","OKLAHOMA","8734","18334","330024"
"48","000","22","000","LA","LOUISIANA","8007","16555","288081"
"48","000","08","000","CO","COLORADO","6501","13170","298997"
"48","000","13","000","GA","GEORGIA","6314","13595","278043"
"48","000","04","000","AZ","ARIZONA","6140","12399","269251"
"48","000","35","000","NM","NEW MEXICO","5968","12462","206981"
"48","000","51","000","VA","VIRGINIA","5700","11581","287410"
"48","000","05","000","AR","ARKANSAS","5397","11464","191359"
"48","000","17","000","IL","ILLINOIS","5002","9951","230049"
"48","000","37","000","NC","NORTH CAROLINA","4713","9831","205244"
"48","000","36","000","NY","NEW YORK","4492","7417","183736"
"48","000","53","000","WA","WASHINGTON","3980","8142","179316"
"48","000","29","000","MO","MISSOURI","3916","7997","154340"
"48","000","47","000","TN","TENNESSEE","3897","8207","178427"
"48","000","39","000","OH","OHIO","3157","6490","160070"
"48","000","20","000","KS","KANSAS","2975","6582","121844"
"48","000","26","000","MI","MICHIGAN","2894","6125","123671"
"48","000","24","000","MD","MARYLAND","2662","5235","121860"
"48","000","42","000","PA","PENNSYLVANIA","2542","4911","125508"
"48","000","32","000","NV","NEVADA","2516","4815","93930"
"48","000","01","000","AL","ALABAMA","2490","5480","99590"
"48","000","28","000","MS","MISSISSIPPI","2391","5015","78812"
"48","000","18","000","IN","INDIANA","2383","4948","89903"
