"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"49","000","10","000","DE","DELAWARE",19,35,594
"50","000","96","000","VT","VT Total Mig - US & For",10225,16253,397568
"50","000","97","000","VT","VT Total Mig - US",9975,15910,390571
"50","000","98","000","VT","VT Total Mig - Foreign",250,343,6997
"50","000","50","000","VT","VT Non-Migrants",240590,495841,11806831
"50","000","33","000","NH","NEW HAMPSHIRE",1349,2204,49289
"50","000","36","000","NY","NEW YORK",1275,2081,47855
"50","000","25","000","MA","MASSACHUSETTS",1099,1520,38722
"50","000","12","000","FL","FLORIDA",1067,1808,55836
"50","000","06","000","CA","CALIFORNIA",466,631,14953
"50","000","37","000","NC","NORTH CAROLINA",399,730,19462
"50","000","09","000","CT","CONNECTICUT",368,542,14555
"50","000","23","000","ME","MAINE",347,518,13146
"50","000","51","000","VA","VIRGINIA",316,535,16388
"50","000","08","000","CO","COLORADO",258,375,7781
"50","000","57","000","FR","Foreign",250,343,6997
"50","000","42","000","PA","PENNSYLVANIA",244,404,9638
"50","000","45","000","SC","SOUTH CAROLINA",207,364,9358
"50","000","04","000","AZ","ARIZONA",200,328,7171
"50","000","48","000","TX","TEXAS",198,388,8824
"50","000","34","000","NJ","NEW JERSEY",179,250,6482
"50","000","13","000","GA","GEORGIA",156,268,5804
"50","000","41","000","OR","OREGON",144,211,4865
"50","000","53","000","WA","WASHINGTON",142,221,5514
"50","000","24","000","MD","MARYLAND",136,239,5593
"50","000","44","000","RI","RHODE ISLAND",115,156,3801
"50","000","17","000","IL","ILLINOIS",113,172,3453
"50","000","39","000","OH","OHIO",101,152,3880
"50","000","47","000","TN","TENNESSEE",91,188,2754
"50","000","26","000","MI","MICHIGAN",75,132,3203
"50","000","11","000","DC","DISTRICT OF COLUMBIA",71,73,2288
"50","000","49","000","UT","UTAH",68,120,2788
"50","000","35","000","NM","NEW MEXICO",63,96,1999
"50","000","29","000","MO","MISSOURI",60,103,2045
"50","000","27","000","MN","MINNESOTA",56,87,2392
"50","000","32","000","NV","NEVADA",54,70,1516
"50","000","30","000","MT","MONTANA",52,74,1593
"50","000","55","000","WI","WISCONSIN",49,75,1964
"50","000","01","000","AL","ALABAMA",47,98,1733
"50","000","21","000","KY","KENTUCKY",43,78,1437
"50","000","02","000","AK","ALASKA",40,52,1957
"50","000","15","000","HI","HAWAII",40,55,1110
"50","000","18","000","IN","INDIANA",39,76,1408
"50","000","22","000","LA","LOUISIANA",35,51,814
"50","000","16","000","ID","IDAHO",31,62,1883
"50","000","56","000","WY","WYOMING",31,46,851
"50","000","19","000","IA","IOWA",25,55,905
"50","000","10","000","DE","DELAWARE",22,32,547
"50","000","40","000","OK","OKLAHOMA",22,36,528
"50","000","28","000","MS","MISSISSIPPI",18,27,792
"50","000","20","000","KS","KANSAS",17,34,607
"50","000","05","000","AR","ARKANSAS",15,31,320
"50","000","31","000","NE","NEBRASKA",13,30,340
"50","000","54","000","WV","WEST VIRGINIA",9,14,167
"50","000","38","000","ND","NORTH DAKOTA",5,10,131
"50","000","46","000","SD","SOUTH DAKOTA",5,8,131
"51","000","96","000","VA","VA Total Mig - US & For",117089,226348,6009151
"51","000","97","000","VA","VA Total Mig - US",109975,211946,5692111
"51","000","98","000","VA","VA Total Mig - Foreign",7114,14402,317040
"51","000","51","000","VA","VA Non-Migrants",2691687,5800654,166220670
"51","000","24","000","MD","MARYLAND",12186,21954,641359
"51","000","37","000","NC","NORTH CAROLINA",12050,24256,593278
"51","000","12","000","FL","FLORIDA",11916,23180,689730
"51","000","57","000","FR","Foreign",7114,14402,317040
"51","000","06","000","CA","CALIFORNIA",6983,12934,355440
"51","000","48","000","TX","TEXAS",5342,11369,309161
"51","000","36","000","NY","NEW YORK",5174,8674,226539
"51","000","42","000","PA","PENNSYLVANIA",4844,9010,246353
"51","000","13","000","GA","GEORGIA",4533,9456,211547
"51","000","11","000","DC","DISTRICT OF COLUMBIA",4521,5872,261650
"51","000","45","000","SC","SOUTH CAROLINA",3512,7168,178110
"51","000","47","000","TN","TENNESSEE",3426,6745,143455
"51","000","54","000","WV","WEST VIRGINIA",3249,6716,143313
"51","000","39","000","OH","OHIO",2433,4929,114499
"51","000","34","000","NJ","NEW JERSEY",2349,4411,124151
"51","000","17","000","IL","ILLINOIS",2082,4033,113925
"51","000","08","000","CO","COLORADO",1753,3476,114438
"51","000","04","000","AZ","ARIZONA",1675,3223,101747
"51","000","25","000","MA","MASSACHUSETTS",1622,2743,97057
"51","000","53","000","WA","WASHINGTON",1544,3192,82715
"51","000","01","000","AL","ALABAMA",1330,3011,73137
"51","000","26","000","MI","MICHIGAN",1293,2559,63080
"51","000","21","000","KY","KENTUCKY",1229,2588,52013
"51","000","18","000","IN","INDIANA",994,2034,46047
"51","000","29","000","MO","MISSOURI",983,1998,46891
"51","000","09","000","CT","CONNECTICUT",957,1815,54086
"51","000","22","000","LA","LOUISIANA",933,1909,42496
"51","000","15","000","HI","HAWAII",868,1967,44589
"51","000","32","000","NV","NEVADA",795,1428,44460
"51","000","28","000","MS","MISSISSIPPI",768,1704,33908
"51","000","10","000","DE","DELAWARE",745,1313,41455
"51","000","55","000","WI","WISCONSIN",683,1365,32011
"51","000","40","000","OK","OKLAHOMA",659,1410,27539
"51","000","27","000","MN","MINNESOTA",580,1136,32235
"51","000","20","000","KS","KANSAS",575,1373,33541
"51","000","41","000","OR","OREGON",567,1030,28693
"51","000","23","000","ME","MAINE",549,1148,25918
"51","000","35","000","NM","NEW MEXICO",489,956,31141
"51","000","49","000","UT","UTAH",474,1089,26868
"51","000","33","000","NH","NEW HAMPSHIRE",463,862,24713
"51","000","05","000","AR","ARKANSAS",446,910,20197
"51","000","44","000","RI","RHODE ISLAND",380,823,20483
"51","000","19","000","IA","IOWA",353,704,16819
"51","000","02","000","AK","ALASKA",307,675,12896
"51","000","31","000","NE","NEBRASKA",304,707,15438
"51","000","16","000","ID","IDAHO",256,586,13993
"51","000","50","000","VT","VERMONT",231,389,10729
"51","000","30","000","MT","MONTANA",202,389,9724
"51","000","56","000","WY","WYOMING",142,240,6830
"51","000","46","000","SD","SOUTH DAKOTA",130,266,6568
"51","000","38","000","ND","NORTH DAKOTA",96,221,5146
"53","000","96","000","WA","WA Total Mig - US & For",75716,144638,3248339
"53","000","97","000","WA","WA Total Mig - US",71665,137263,3096784
"53","000","98","000","WA","WA Total Mig - Foreign",4051,7375,151556
"53","000","53","000","WA","WA Non-Migrants",2193776,4742554,126083917
"53","000","06","000","CA","CALIFORNIA",12854,22864,570442
"53","000","41","000","OR","OREGON",9562,17235,371037
"53","000","04","000","AZ","ARIZONA",4798,8999,223576
"53","000","57","000","FR","Foreign",4051,7375,151556
"53","000","16","000","ID","IDAHO",4023,8181,179124
"53","000","48","000","TX","TEXAS",3779,8157,162806
"53","000","12","000","FL","FLORIDA",2928,5720,133072
"53","000","32","000","NV","NEVADA",2247,4102,113446
"53","000","08","000","CO","COLORADO",2010,3763,88986
"53","000","51","000","VA","VIRGINIA",2003,4482,98924
"53","000","30","000","MT","MONTANA",1807,3380,62656
"53","000","36","000","NY","NEW YORK",1780,2834,73737
"53","000","15","000","HI","HAWAII",1536,2846,55539
"53","000","02","000","AK","ALASKA",1515,2757,53925
"53","000","49","000","UT","UTAH",1419,3216,56412
"53","000","17","000","IL","ILLINOIS",1386,2615,67587
"53","000","13","000","GA","GEORGIA",1302,2877,62486
"53","000","37","000","NC","NORTH CAROLINA",1222,2552,50878
"53","000","27","000","MN","MINNESOTA",880,1665,39014
"53","000","24","000","MD","MARYLAND",847,1718,45357
"53","000","29","000","MO","MISSOURI",847,1797,31091
"53","000","39","000","OH","OHIO",827,1627,35800
"53","000","47","000","TN","TENNESSEE",823,1753,46222
"53","000","26","000","MI","MICHIGAN",807,1631,32637
"53","000","42","000","PA","PENNSYLVANIA",774,1438,35933
"53","000","25","000","MA","MASSACHUSETTS",765,1223,38265
"53","000","35","000","NM","NEW MEXICO",727,1323,27645
"53","000","55","000","WI","WISCONSIN",652,1195,27684
"53","000","40","000","OK","OKLAHOMA",617,1330,20237
"53","000","34","000","NJ","NEW JERSEY",549,1083,28526
"53","000","18","000","IN","INDIANA",542,1072,20000
"53","000","20","000","KS","KANSAS",537,1142,22994
"53","000","45","000","SC","SOUTH CAROLINA",518,1111,23030
"53","000","22","000","LA","LOUISIANA",496,971,17032
"53","000","01","000","AL","ALABAMA",423,962,19332
"53","000","21","000","KY","KENTUCKY",395,870,14479
"53","000","19","000","IA","IOWA",388,787,14790
"53","000","09","000","CT","CONNECTICUT",362,753,23139
"53","000","56","000","WY","WYOMING",349,655,15602
"53","000","05","000","AR","ARKANSAS",341,721,11182
"53","000","31","000","NE","NEBRASKA",328,727,13043
"53","000","28","000","MS","MISSISSIPPI",250,466,7112
"53","000","38","000","ND","NORTH DAKOTA",236,419,8279
"53","000","11","000","DC","DISTRICT OF COLUMBIA",228,292,11279
"53","000","46","000","SD","SOUTH DAKOTA",221,439,8965
"53","000","23","000","ME","MAINE",214,418,8281
"53","000","33","000","NH","NEW HAMPSHIRE",153,277,7794
"53","000","44","000","RI","RHODE ISLAND",138,314,7182
"53","000","50","000","VT","VERMONT",102,187,3386
"53","000","54","000","WV","WEST VIRGINIA",97,191,4180
"53","000","10","000","DE","DELAWARE",61,126,2657
"54","000","96","000","WV","WV Total Mig - US & For",18327,34134,660546
"54","000","97","000","WV","WV Total Mig - US",18104,33742,654641
"54","000","98","000","WV","WV Total Mig - Foreign",223,392,5905
"54","000","54","000","WV","WV Non-Migrants",609637,1329654,25299265
"54","000","39","000","OH","OHIO",2927,5523,86428
"54","000","51","000","VA","VIRGINIA",2700,5042,106026
"54","000","12","000","FL","FLORIDA",1599,2869,60686
"54","000","37","000","NC","NORTH CAROLINA",1542,2810,46254
"54","000","24","000","MD","MARYLAND",1401,2534,48299
"54","000","42","000","PA","PENNSYLVANIA",1370,2488,53760
"54","000","21","000","KY","KENTUCKY",769,1588,28050
"54","000","45","000","SC","SOUTH CAROLINA",663,1267,22471
"54","000","47","000","TN","TENNESSEE",534,1023,19431
"54","000","48","000","TX","TEXAS",478,927,18927
"54","000","13","000","GA","GEORGIA",453,880,16626
"54","000","06","000","CA","CALIFORNIA",353,612,12409
"54","000","36","000","NY","NEW YORK",348,560,10587
"54","000","18","000","IN","INDIANA",251,508,9305
"54","000","57","000","FR","Foreign",223,392,5905
"54","000","26","000","MI","MICHIGAN",207,417,9490
"54","000","04","000","AZ","ARIZONA",192,355,10449
"54","000","17","000","IL","ILLINOIS",188,352,7915
"54","000","01","000","AL","ALABAMA",181,373,6374
"54","000","08","000","CO","COLORADO",154,273,9790
"54","000","34","000","NJ","NEW JERSEY",140,232,5127
"54","000","53","000","WA","WASHINGTON",132,231,5347
"54","000","29","000","MO","MISSOURI",123,245,4542
"54","000","25","000","MA","MASSACHUSETTS",114,182,3960
"54","000","22","000","LA","LOUISIANA",101,201,3312
"54","000","40","000","OK","OKLAHOMA",97,205,3663
"54","000","10","000","DE","DELAWARE",83,167,4225
"54","000","55","000","WI","WISCONSIN",72,146,3355
"54","000","32","000","NV","NEVADA",71,118,1850
"54","000","09","000","CT","CONNECTICUT",70,134,3643
"54","000","20","000","KS","KANSAS",70,142,2486
"54","000","28","000","MS","MISSISSIPPI",64,123,1854
"54","000","05","000","AR","ARKANSAS",61,136,2521
"54","000","11","000","DC","DISTRICT OF COLUMBIA",54,78,4097
"54","000","49","000","UT","UTAH",51,92,1734
"54","000","02","000","AK","ALASKA",45,78,1328
"54","000","15","000","HI","HAWAII",44,74,1113
"54","000","27","000","MN","MINNESOTA",43,79,2315
"54","000","35","000","NM","NEW MEXICO",42,71,2923
"54","000","41","000","OR","OREGON",39,66,1676
"54","000","23","000","ME","MAINE",37,75,1462
"54","000","19","000","IA","IOWA",36,66,1181
"54","000","31","000","NE","NEBRASKA",34,77,961
"54","000","33","000","NH","NEW HAMPSHIRE",30,57,1069
"54","000","56","000","WY","WYOMING",27,52,1066
"54","000","50","000","VT","VERMONT",23,48,1791
"54","000","30","000","MT","MONTANA",22,45,910
"54","000","38","000","ND","NORTH DAKOTA",18,33,308
"54","000","46","000","SD","SOUTH DAKOTA",18,31,386
"54","000","16","000","ID","IDAHO",17,28,356
"54","000","44","000","RI","RHODE ISLAND",16,29,805
"55","000","96","000","WI","WI Total Mig - US & For",47174,83295,2230653
"55","000","97","000","WI","WI Total Mig - US",46057,81483,2198359
"55","000","98","000","WI","WI Total Mig - Foreign",1117,1812,32294
"55","000","55","000","WI","WI Non-Migrants",2117946,4578921,113973160
"55","000","27","000","MN","MINNESOTA",7170,11294,261042
"55","000","17","000","IL","ILLINOIS",6551,11247,278920
"55","000","12","000","FL","FLORIDA",3880,6966,283309
"55","000","06","000","CA","CALIFORNIA",2680,4253,173632
"55","000","04","000","AZ","ARIZONA",2081,3587,103509
"55","000","48","000","TX","TEXAS",2074,4212,87192
"55","000","26","000","MI","MICHIGAN",1987,3839,93467
"55","000","08","000","CO","COLORADO",1319,2061,49762
"55","000","19","000","IA","IOWA",1316,2509,51168
"55","000","57","000","FR","Foreign",1117,1812,32294
"55","000","37","000","NC","NORTH CAROLINA",1011,1851,51056
"55","000","29","000","MO","MISSOURI",943,1980,42401
"55","000","36","000","NY","NEW YORK",940,1371,35367
"55","000","18","000","IN","INDIANA",939,1864,40327
"55","000","13","000","GA","GEORGIA",916,1913,48859
"55","000","53","000","WA","WASHINGTON",901,1528,40560
"55","000","39","000","OH","OHIO",871,1736,65945
"55","000","47","000","TN","TENNESSEE",836,1800,49913
"55","000","51","000","VA","VIRGINIA",809,1428,36747
"55","000","32","000","NV","NEVADA",693,1130,27023
"55","000","42","000","PA","PENNSYLVANIA",635,1222,36122
"55","000","41","000","OR","OREGON",514,755,19902
"55","000","25","000","MA","MASSACHUSETTS",444,655,19944
"55","000","21","000","KY","KENTUCKY",436,894,19062
"55","000","05","000","AR","ARKANSAS",435,1002,17930
"55","000","24","000","MD","MARYLAND",405,718,19367
"55","000","45","000","SC","SOUTH CAROLINA",405,747,20780
"55","000","20","000","KS","KANSAS",363,749,17561
"55","000","22","000","LA","LOUISIANA",324,626,13463
"55","000","28","000","MS","MISSISSIPPI",311,633,8735
"55","000","40","000","OK","OKLAHOMA",307,608,15393
"55","000","01","000","AL","ALABAMA",296,600,10615
"55","000","34","000","NJ","NEW JERSEY",290,511,21152
"55","000","30","000","MT","MONTANA",273,420,7248
"55","000","35","000","NM","NEW MEXICO",269,471,9474
"55","000","46","000","SD","SOUTH DAKOTA",268,513,11147
"55","000","31","000","NE","NEBRASKA",265,521,13074
"55","000","02","000","AK","ALASKA",227,365,7635
"55","000","49","000","UT","UTAH",215,433,8262
"55","000","15","000","HI","HAWAII",213,335,7970
"55","000","38","000","ND","NORTH DAKOTA",206,365,9357
"55","000","09","000","CT","CONNECTICUT",193,345,13399
"55","000","16","000","ID","IDAHO",154,282,7875
"55","000","11","000","DC","DISTRICT OF COLUMBIA",143,168,5285
"55","000","56","000","WY","WYOMING",140,233,17439
"55","000","23","000","ME","MAINE",92,182,4729
"55","000","33","000","NH","NEW HAMPSHIRE",83,159,5507
"55","000","54","000","WV","WEST VIRGINIA",71,132,2773
"55","000","50","000","VT","VERMONT",67,109,2225
"55","000","44","000","RI","RHODE ISLAND",50,82,2432
"55","000","10","000","DE","DELAWARE",46,79,2300
"56","000","96","000","WY","WY Total Mig - US & For",11409,21644,402656
"56","000","97","000","WY","WY Total Mig - US",11158,21206,395838
"56","000","98","000","WY","WY Total Mig - Foreign",251,438,6818
"56","000","56","000","WY","WY Non-Migrants",182848,396564,9759775
"56","000","08","000","CO","COLORADO",1789,3323,65141
"56","000","30","000","MT","MONTANA",816,1519,25299
"56","000","49","000","UT","UTAH",782,1695,30048
"56","000","06","000","CA","CALIFORNIA",633,1084,20251
"56","000","48","000","TX","TEXAS",614,1318,29111
"56","000","04","000","AZ","ARIZONA",583,1030,20261
"56","000","16","000","ID","IDAHO",555,1150,20097
"56","000","53","000","WA","WASHINGTON",402,731,14012
"56","000","31","000","NE","NEBRASKA",382,724,12032
"56","000","46","000","SD","SOUTH DAKOTA",382,725,11881
"56","000","32","000","NV","NEVADA",321,585,14345
"56","000","12","000","FL","FLORIDA",313,551,11911
"56","000","41","000","OR","OREGON",294,530,8704
"56","000","57","000","FR","Foreign",251,438,6818
"56","000","35","000","NM","NEW MEXICO",224,449,8428
"56","000","29","000","MO","MISSOURI",175,317,4831
"56","000","40","000","OK","OKLAHOMA",170,365,6118
"56","000","38","000","ND","NORTH DAKOTA",155,314,5260
"56","000","27","000","MN","MINNESOTA",152,283,6028
"56","000","37","000","NC","NORTH CAROLINA",141,289,4182
"56","000","13","000","GA","GEORGIA",135,255,4765
"56","000","20","000","KS","KANSAS",133,263,4408
"56","000","17","000","IL","ILLINOIS",132,231,4451
"56","000","51","000","VA","VIRGINIA",127,233,5778
"56","000","02","000","AK","ALASKA",125,272,5757
"56","000","36","000","NY","NEW YORK",124,177,3264
"56","000","39","000","OH","OHIO",124,252,4004
"56","000","42","000","PA","PENNSYLVANIA",119,207,3128
"56","000","19","000","IA","IOWA",115,220,4245
"56","000","26","000","MI","MICHIGAN",110,202,3488
"56","000","18","000","IN","INDIANA",94,176,3317
"56","000","55","000","WI","WISCONSIN",94,149,3981
"56","000","47","000","TN","TENNESSEE",86,157,3618
"56","000","05","000","AR","ARKANSAS",85,184,2538
"56","000","45","000","SC","SOUTH CAROLINA",83,178,2994
"56","000","22","000","LA","LOUISIANA",72,142,2307
"56","000","01","000","AL","ALABAMA",68,161,2255
"56","000","24","000","MD","MARYLAND",65,118,2088
"56","000","15","000","HI","HAWAII",50,79,1472
"56","000","21","000","KY","KENTUCKY",49,96,1381
"56","000","25","000","MA","MASSACHUSETTS",44,62,1102
"56","000","34","000","NJ","NEW JERSEY",44,69,1496
"56","000","28","000","MS","MISSISSIPPI",36,76,1127
"56","000","54","000","WV","WEST VIRGINIA",31,68,970
"56","000","50","000","VT","VERMONT",30,47,1040
"56","000","09","000","CT","CONNECTICUT",27,37,689
"56","000","23","000","ME","MAINE",21,37,668
"56","000","33","000","NH","NEW HAMPSHIRE",20,30,578
"56","000","11","000","DC","DISTRICT OF COLUMBIA",17,22,437
"56","000","10","000","DE","DELAWARE",11,17,365
"56","000","44","000","RI","RHODE ISLAND",4,7,185

