"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"56","000","47","000","Tn","Tennessee","63","135","0"
"56","000","24","000","Md","Maryland","55","90","0"
"56","000","05","000","Ar","Arkansas","51","121","0"
"56","000","15","000","Hi","Hawaii","46","101","0"
"56","000","21","000","Ky","Kentucky","44","87","0"
"56","000","34","000","Nj","New Jersey","44","90","0"
"56","000","45","000","Sc","South Carolina","44","91","0"
"56","000","01","000","Al","Alabama","42","112","0"
"56","000","54","000","Wv","West Virginia","29","61","0"
"56","000","25","000","Ma","Massachusetts","29","43","0"
"56","000","28","000","Ms","Mississippi","27","70","0"
"56","000","09","000","Ct","Connecticut","22","24","0"
"56","000","23","000","Me","Maine","17","37","0"
"56","000","11","000","Dc","District of Columbia","11","11","0"
"56","000","33","000","Nh","New Hampshire","10","21","0"
"56","000","50","000","Vt","Vermont","8","21","0"
"56","000","44","000","Ri","Rhode Island","6","8","0"
"56","000","10","000","De","Delaware","5","8","0"
"56","000","56","000","","State Non-Migrant","152851","369971","0"
"57","000","96","000","","TOTAL FLOW","174042","382011","0"
"57","000","06","000","Ca","California","25189","50814","0"
"57","000","48","000","Tx","Texas","14084","33229","0"
"57","000","12","000","Fl","Florida","11968","25967","0"
"57","000","51","000","Va","Virginia","11836","27156","0"
"57","000","36","000","Ny","New York","7176","14641","0"
"57","000","13","000","Ga","Georgia","6743","16077","0"
"57","000","53","000","Wa","Washington","6249","13585","0"
"57","000","37","000","Nc","North Carolina","5962","13337","0"
"57","000","24","000","Md","Maryland","4681","11116","0"
"57","000","17","000","Il","Illinois","4642","9427","0"
"57","000","08","000","Co","Colorado","4396","10097","0"
"57","000","42","000","Pa","Pennsylvania","4277","8302","0"
"57","000","39","000","Oh","Ohio","3959","7968","0"
"57","000","45","000","Sc","South Carolina","3845","8621","0"
"57","000","26","000","Mi","Michigan","3733","7358","0"
"57","000","22","000","La","Louisiana","3485","8050","0"
"57","000","34","000","Nj","New Jersey","3116","6809","0"
"57","000","40","000","Ok","Oklahoma","3109","7667","0"
"57","000","04","000","Az","Arizona","3087","6913","0"
"57","000","01","000","Al","Alabama","3012","7421","0"
"57","000","15","000","Hi","Hawaii","2582","5664","0"
"57","000","47","000","Tn","Tennessee","2463","5868","0"
"57","000","20","000","Ks","Kansas","2450","6292","0"
"57","000","21","000","Ky","Kentucky","2407","5467","0"
"57","000","29","000","Mo","Missouri","2399","5247","0"
"57","000","35","000","Nm","New Mexico","2231","5457","0"
"57","000","25","000","Ma","Massachusetts","2196","4284","0"
"57","000","18","000","In","Indiana","2027","4346","0"
"57","000","28","000","Ms","Mississippi","1533","3442","0"
"57","000","32","000","Nv","Nevada","1466","3175","0"
"57","000","55","000","Wi","Wisconsin","1456","2661","0"
"57","000","41","000","Or","Oregon","1397","2697","0"
"57","000","09","000","Ct","Connecticut","1359","2634","0"
"57","000","05","000","Ar","Arkansas","1324","3010","0"
"57","000","27","000","Mn","Minnesota","1323","2474","0"
"57","000","31","000","Ne","Nebraska","1235","3017","0"
"57","000","49","000","Ut","Utah","1035","2714","0"
"57","000","23","000","Me","Maine","927","2060","0"
"57","000","19","000","Ia","Iowa","880","1699","0"
"57","000","11","000","Dc","District of Columbia","832","1670","0"
"57","000","38","000","Nd","North Dakota","787","1875","0"
"57","000","16","000","Id","Idaho","664","1460","0"
"57","000","46","000","Sd","South Dakota","633","1558","0"
"57","000","30","000","Mt","Montana","630","1452","0"
"57","000","54","000","Wv","West Virginia","579","1145","0"
"57","000","10","000","De","Delaware","555","1363","0"
"57","000","44","000","Ri","Rhode Island","536","1160","0"
"57","000","02","000","Ak","Alaska","505","1200","0"
"57","000","56","000","Wy","Wyoming","458","1111","0"
"57","000","33","000","Nh","New Hampshire","424","869","0"
"57","000","50","000","Vt","Vermont","200","385","0"
"57","000","57","000","","State Non-Migrant","562138","1251154","0"
