"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"48","000","18","000","IN","INDIANA","2597","5658","105878"
"48","000","01","000","AL","ALABAMA","2580","5695","115568"
"48","000","27","000","MN","MINNESOTA","2436","5275","107005"
"48","000","32","000","NV","NEVADA","2364","4354","98764"
"48","000","28","000","MS","MISSISSIPPI","2242","4763","85608"
"48","000","34","000","NJ","NEW JERSEY","2189","4304","156601"
"48","000","25","000","MA","MASSACHUSETTS","2175","3714","179518"
"48","000","41","000","OR","OREGON","2040","4049","96865"
"48","000","45","000","SC","SOUTH CAROLINA","2002","4250","84190"
"48","000","21","000","KY","KENTUCKY","1977","4341","82839"
"48","000","55","000","WI","WISCONSIN","1824","3875","77139"
"48","000","49","000","UT","UTAH","1519","3531","78107"
"48","000","15","000","HI","HAWAII","1518","3277","47862"
"48","000","19","000","IA","IOWA","1339","2845","48416"
"48","000","31","000","NE","NEBRASKA","1319","2815","49192"
"48","000","09","000","CT","CONNECTICUT","1080","2195","124416"
"48","000","02","000","AK","ALASKA","972","2122","43555"
"48","000","16","000","ID","IDAHO","864","1910","39502"
"48","000","11","000","DC","DISTRICT OF COLUMBIA","634","929","44816"
"48","000","30","000","MT","MONTANA","611","1234","30760"
"48","000","56","000","WY","WYOMING","581","1190","59235"
"48","000","33","000","NH","NEW HAMPSHIRE","473","1026","40348"
"48","000","46","000","SD","SOUTH DAKOTA","438","866","18902"
"48","000","54","000","WV","WEST VIRGINIA","422","910","17716"
"48","000","23","000","ME","MAINE","405","801","19218"
"48","000","38","000","ND","NORTH DAKOTA","337","687","9560"
"48","000","10","000","DE","DELAWARE","313","641","14496"
"48","000","44","000","RI","RHODE ISLAND","301","633","14343"
"48","000","50","000","VT","VERMONT","195","373","9930"
"49","000","96","000","UT","UT Total Mig - US & For","30171","66062","1272931"
"49","000","97","000","UT","UT Total Mig - US","29518","64764","1252995"
"49","000","98","000","UT","UT Total Mig - Foreign","653","1298","19936"
"49","000","49","000","UT","UT Non-Migrants","685720","1768749","34195663"
"49","000","06","000","CA","CALIFORNIA","5024","10065","226695"
"49","000","04","000","AZ","ARIZONA","2469","5649","90259"
"49","000","16","000","ID","IDAHO","2080","5005","112861"
"49","000","32","000","NV","NEVADA","2047","4468","81803"
"49","000","08","000","CO","COLORADO","2005","4309","80319"
"49","000","53","000","WA","WASHINGTON","1771","3821","75039"
"49","000","48","000","TX","TEXAS","1702","4013","79287"
"49","000","41","000","OR","OREGON","1173","2455","43972"
"49","000","12","000","FL","FLORIDA","754","1625","34144"
"49","000","56","000","WY","WYOMING","713","1628","23246"
"49","000","57","000","FR","Foreign","653","1298","19936"
"49","000","35","000","NM","NEW MEXICO","634","1619","20378"
"49","000","51","000","VA","VIRGINIA","604","1307","25488"
"49","000","36","000","NY","NEW YORK","531","970","21440"
"49","000","17","000","IL","ILLINOIS","480","1048","21588"
"49","000","30","000","MT","MONTANA","462","954","15753"
"49","000","13","000","GA","GEORGIA","431","977","25953"
"49","000","37","000","NC","NORTH CAROLINA","392","813","16190"
"49","000","29","000","MO","MISSOURI","384","902","13304"
"49","000","39","000","OH","OHIO","353","825","13456"
"49","000","42","000","PA","PENNSYLVANIA","353","784","15223"
"49","000","27","000","MN","MINNESOTA","350","772","15259"
"49","000","26","000","MI","MICHIGAN","333","803","14561"
"49","000","55","000","WI","WISCONSIN","301","689","12215"
"49","000","25","000","MA","MASSACHUSETTS","300","557","13629"
"49","000","24","000","MD","MARYLAND","280","593","13740"
"49","000","40","000","OK","OKLAHOMA","276","644","11699"
"49","000","47","000","TN","TENNESSEE","243","524","10603"
"49","000","20","000","KS","KANSAS","242","594","8292"
"49","000","18","000","IN","INDIANA","236","565","10212"
"49","000","15","000","HI","HAWAII","223","498","8107"
"49","000","02","000","AK","ALASKA","221","494","8022"
"49","000","19","000","IA","IOWA","203","494","6778"
"49","000","34","000","NJ","NEW JERSEY","198","362","8961"
"49","000","31","000","NE","NEBRASKA","179","427","5171"
"49","000","21","000","KY","KENTUCKY","162","403","6671"
"49","000","01","000","AL","ALABAMA","157","372","7339"
"49","000","45","000","SC","SOUTH CAROLINA","144","329","6470"
"49","000","09","000","CT","CONNECTICUT","139","269","6153"
"49","000","05","000","AR","ARKANSAS","134","351","4780"
"49","000","22","000","LA","LOUISIANA","127","281","4942"
"49","000","46","000","SD","SOUTH DAKOTA","114","255","9458"
"49","000","33","000","NH","NEW HAMPSHIRE","111","241","5598"
"49","000","28","000","MS","MISSISSIPPI","100","246","3743"
"49","000","23","000","ME","MAINE","80","158","1986"
"49","000","44","000","RI","RHODE ISLAND","67","150","3137"
"49","000","50","000","VT","VERMONT","57","118","2514"
"49","000","11","000","DC","DISTRICT OF COLUMBIA","55","89","2451"
"49","000","38","000","ND","NORTH DAKOTA","52","111","1656"
"49","000","54","000","WV","WEST VIRGINIA","41","83","1375"
"49","000","10","000","DE","DELAWARE","31","55","1077"
"50","000","96","000","VT","VT Total Mig - US & For","10257","16439","406227"
"50","000","97","000","VT","VT Total Mig - US","9979","16035","399194"
"50","000","98","000","VT","VT Total Mig - Foreign","278","404","7033"
"50","000","50","000","VT","VT Non-Migrants","230686","485713","10863023"
"50","000","25","000","MA","MASSACHUSETTS","1425","1998","53352"
"50","000","33","000","NH","NEW HAMPSHIRE","1411","2451","49196"
"50","000","36","000","NY","NEW YORK","1264","2065","47951"
"50","000","12","000","FL","FLORIDA","878","1484","56895"
"50","000","06","000","CA","CALIFORNIA","518","753","18143"
"50","000","09","000","CT","CONNECTICUT","408","654","19500"
"50","000","23","000","ME","MAINE","382","634","14112"
"50","000","08","000","CO","COLORADO","295","389","8892"
"50","000","51","000","VA","VIRGINIA","289","472","11859"
"50","000","57","000","FR","Foreign","278","404","7033"
"50","000","37","000","NC","NORTH CAROLINA","275","452","9615"
"50","000","42","000","PA","PENNSYLVANIA","259","453","11073"
"50","000","48","000","TX","TEXAS","203","350","9035"
"50","000","34","000","NJ","NEW JERSEY","190","270","7363"
"50","000","04","000","AZ","ARIZONA","181","311","6820"
"50","000","13","000","GA","GEORGIA","144","241","6058"
"50","000","24","000","MD","MARYLAND","139","207","7006"
"50","000","44","000","RI","RHODE ISLAND","122","182","4454"
"50","000","41","000","OR","OREGON","119","180","3900"
"50","000","53","000","WA","WASHINGTON","117","168","3801"
"50","000","39","000","OH","OHIO","115","198","4498"
"50","000","45","000","SC","SOUTH CAROLINA","113","204","3825"
"50","000","17","000","IL","ILLINOIS","111","181","4620"
"50","000","47","000","TN","TENNESSEE","93","175","2671"
"50","000","26","000","MI","MICHIGAN","75","125","2858"
"50","000","35","000","NM","NEW MEXICO","63","88","2141"
"50","000","32","000","NV","NEVADA","62","103","1625"
"50","000","49","000","UT","UTAH","62","112","2633"
"50","000","27","000","MN","MINNESOTA","58","103","2851"
"50","000","29","000","MO","MISSOURI","56","97","2813"
"50","000","30","000","MT","MONTANA","53","76","1203"
"50","000","11","000","DC","DISTRICT OF COLUMBIA","52","57","1336"
"50","000","55","000","WI","WISCONSIN","46","88","2438"
"50","000","21","000","KY","KENTUCKY","39","75","2138"
"50","000","18","000","IN","INDIANA","35","72","1621"
"50","000","56","000","WY","WYOMING","32","55","944"
"50","000","02","000","AK","ALASKA","31","52","895"
"50","000","15","000","HI","HAWAII","30","62","1266"
"50","000","19","000","IA","IOWA","27","42","846"
"50","000","16","000","ID","IDAHO","25","55","816"
"50","000","20","000","KS","KANSAS","24","41","605"
"50","000","01","000","AL","ALABAMA","23","32","980"
"50","000","40","000","OK","OKLAHOMA","23","43","476"
"50","000","10","000","DE","DELAWARE","21","41","1286"
"50","000","22","000","LA","LOUISIANA","21","27","671"
"50","000","05","000","AR","ARKANSAS","20","32","564"
"50","000","28","000","MS","MISSISSIPPI","17","23","337"
"50","000","54","000","WV","WEST VIRGINIA","17","28","413"
"50","000","31","000","NE","NEBRASKA","11","26","666"
"51","000","96","000","VA","VA Total Mig - US & For","112519","214582","5863488"
"51","000","97","000","VA","VA Total Mig - US","105221","200091","5569243"
"51","000","98","000","VA","VA Total Mig - Foreign","7298","14491","294245"
"51","000","51","000","VA","VA Non-Migrants","2564844","5508415","146269815"
"51","000","24","000","MD","MARYLAND","11708","20579","627506"
"51","000","37","000","NC","NORTH CAROLINA","11494","21862","518513"
"51","000","12","000","FL","FLORIDA","9801","19232","584158"
"51","000","06","000","CA","CALIFORNIA","7552","13316","439157"
"51","000","57","000","FR","Foreign","7298","14491","294245"
"51","000","48","000","TX","TEXAS","5196","10963","318919"
"51","000","36","000","NY","NEW YORK","5127","8628","252440"
"51","000","42","000","PA","PENNSYLVANIA","4642","8817","238365"
"51","000","13","000","GA","GEORGIA","4560","8974","213234"
"51","000","11","000","DC","DISTRICT OF COLUMBIA","4336","6128","299653"
"51","000","47","000","TN","TENNESSEE","3212","6406","128578"
"51","000","45","000","SC","SOUTH CAROLINA","2979","5917","146141"
"51","000","34","000","NJ","NEW JERSEY","2518","4620","132729"
"51","000","39","000","OH","OHIO","2487","5008","115213"
"51","000","54","000","WV","WEST VIRGINIA","2485","4921","89390"
"51","000","25","000","MA","MASSACHUSETTS","2198","3524","138325"
"51","000","17","000","IL","ILLINOIS","2135","4139","127628"
"51","000","08","000","CO","COLORADO","2046","3906","136010"
"51","000","53","000","WA","WASHINGTON","1527","3106","85239"
"51","000","26","000","MI","MICHIGAN","1461","2871","78839"
"51","000","04","000","AZ","ARIZONA","1395","2681","85259"
"51","000","01","000","AL","ALABAMA","1109","2525","56098"
"51","000","09","000","CT","CONNECTICUT","1095","2239","74318"
"51","000","21","000","KY","KENTUCKY","1083","2268","44647"
"51","000","18","000","IN","INDIANA","1061","2202","49403"
"51","000","29","000","MO","MISSOURI","963","2025","48744"
"51","000","15","000","HI","HAWAII","875","2130","40263"
"51","000","22","000","LA","LOUISIANA","840","1751","33411"
"51","000","10","000","DE","DELAWARE","662","1203","30990"
"51","000","32","000","NV","NEVADA","634","1194","33038"
"51","000","28","000","MS","MISSISSIPPI","631","1433","22871"
"51","000","20","000","KS","KANSAS","627","1585","34501"
"51","000","27","000","MN","MINNESOTA","608","1180","33093"
"51","000","40","000","OK","OKLAHOMA","601","1321","25614"
"51","000","55","000","WI","WISCONSIN","577","1199","29969"
"51","000","41","000","OR","OREGON","555","983","26996"
"51","000","23","000","ME","MAINE","519","1095","30415"
"51","000","33","000","NH","NEW HAMPSHIRE","475","920","29454"
"51","000","44","000","RI","RHODE ISLAND","474","1068","27069"
"51","000","49","000","UT","UTAH","426","917","23074"
"51","000","35","000","NM","NEW MEXICO","417","801","21934"
"51","000","05","000","AR","ARKANSAS","372","797","16825"
"51","000","19","000","IA","IOWA","293","603","12883"
"51","000","02","000","AK","ALASKA","279","632","10367"
"51","000","31","000","NE","NEBRASKA","261","597","13545"
"51","000","50","000","VT","VERMONT","224","433","12495"
"51","000","16","000","ID","IDAHO","185","403","8316"
"51","000","30","000","MT","MONTANA","175","335","9056"
"51","000","46","000","SD","SOUTH DAKOTA","125","246","5858"
"51","000","56","000","WY","WYOMING","114","185","4930"
"51","000","38","000","ND","NORTH DAKOTA","102","223","3774"
"53","000","96","000","WA","WA Total Mig - US & For","79063","151974","3722225"
"53","000","97","000","WA","WA Total Mig - US","74916","144074","3554716"
"53","000","98","000","WA","WA Total Mig - Foreign","4147","7900","167509"
"53","000","53","000","WA","WA Non-Migrants","2114981","4568065","124155004"
"53","000","06","000","CA","CALIFORNIA","15441","27664","852281"
"53","000","41","000","OR","OREGON","10219","18607","422107"
"53","000","04","000","AZ","ARIZONA","4997","9311","267693"
"53","000","57","000","FR","Foreign","4147","7900","167509"
"53","000","48","000","TX","TEXAS","4056","8680","181734"
"53","000","16","000","ID","IDAHO","3614","7519","144442"
"53","000","12","000","FL","FLORIDA","2719","5347","128739"
"53","000","08","000","CO","COLORADO","2711","5247","138573"
"53","000","32","000","NV","NEVADA","2203","4141","90768"
"53","000","30","000","MT","MONTANA","1728","3313","60745"
"53","000","36","000","NY","NEW YORK","1680","2595","96417"
"53","000","51","000","VA","VIRGINIA","1487","3206","76438"
"53","000","49","000","UT","UTAH","1451","3040","57330"
"53","000","02","000","AK","ALASKA","1429","2692","53272"
"53","000","17","000","IL","ILLINOIS","1425","2688","66760"
"53","000","15","000","HI","HAWAII","1365","2609","57332"
"53","000","13","000","GA","GEORGIA","1319","3008","55574"
"53","000","37","000","NC","NORTH CAROLINA","1239","2593","49397"
"53","000","27","000","MN","MINNESOTA","991","1956","53220"
"53","000","25","000","MA","MASSACHUSETTS","922","1479","77856"
"53","000","26","000","MI","MICHIGAN","903","1793","36380"
"53","000","39","000","OH","OHIO","893","1786","38691"
"53","000","29","000","MO","MISSOURI","855","1869","37415"
"53","000","42","000","PA","PENNSYLVANIA","843","1561","43542"
"53","000","24","000","MD","MARYLAND","786","1574","45402"
"53","000","35","000","NM","NEW MEXICO","660","1240","27001"
"53","000","55","000","WI","WISCONSIN","646","1275","32042"
"53","000","40","000","OK","OKLAHOMA","635","1390","19844"
"53","000","47","000","TN","TENNESSEE","625","1341","27599"
"53","000","20","000","KS","KANSAS","585","1321","24578"
"53","000","18","000","IN","INDIANA","555","1146","19195"
"53","000","34","000","NJ","NEW JERSEY","512","942","44580"
"53","000","45","000","SC","SOUTH CAROLINA","479","1044","16874"
"53","000","22","000","LA","LOUISIANA","470","940","18108"
"53","000","01","000","AL","ALABAMA","427","1023","16935"
"53","000","09","000","CT","CONNECTICUT","427","840","22473"
"53","000","21","000","KY","KENTUCKY","414","907","27604"
"53","000","19","000","IA","IOWA","401","785","14760"
"53","000","31","000","NE","NEBRASKA","368","787","12496"
"53","000","05","000","AR","ARKANSAS","337","697","10250"
"53","000","56","000","WY","WYOMING","325","649","14019"
"53","000","28","000","MS","MISSISSIPPI","245","510","8115"
"53","000","38","000","ND","NORTH DAKOTA","236","441","7306"
"53","000","46","000","SD","SOUTH DAKOTA","226","466","8303"
"53","000","23","000","ME","MAINE","210","455","7175"
"53","000","11","000","DC","DISTRICT OF COLUMBIA","209","291","11630"
"53","000","33","000","NH","NEW HAMPSHIRE","188","382","10799"
"53","000","44","000","RI","RHODE ISLAND","138","286","6668"
"53","000","50","000","VT","VERMONT","123","221","6191"
"53","000","54","000","WV","WEST VIRGINIA","117","245","4394"
"53","000","10","000","DE","DELAWARE","82","172","3669"
"54","000","96","000","WV","WV Total Mig - US & For","20663","38380","695871"
"54","000","97","000","WV","WV Total Mig - US","20370","37929","689151"
"54","000","98","000","WV","WV Total Mig - Foreign","293","451","6720"
"54","000","54","000","WV","WV Non-Migrants","608840","1335456","23368044"
"54","000","39","000","OH","OHIO","3402","6548","100123"
"54","000","51","000","VA","VIRGINIA","2741","5144","90210"
"54","000","37","000","NC","NORTH CAROLINA","2301","4305","68801"
"54","000","12","000","FL","FLORIDA","1632","2892","66914"
"54","000","24","000","MD","MARYLAND","1467","2710","49341"
"54","000","42","000","PA","PENNSYLVANIA","1439","2586","52424"
"54","000","21","000","KY","KENTUCKY","925","1897","29302"
"54","000","45","000","SC","SOUTH CAROLINA","781","1365","30731"
"54","000","47","000","TN","TENNESSEE","576","1096","18967"
"54","000","13","000","GA","GEORGIA","560","1029","17580"
"54","000","48","000","TX","TEXAS","541","1015","20344"
"54","000","06","000","CA","CALIFORNIA","438","680","14058"
"54","000","36","000","NY","NEW YORK","379","663","13367"
"54","000","18","000","IN","INDIANA","312","654","11149"
"54","000","57","000","FR","Foreign","293","451","6720"
"54","000","26","000","MI","MICHIGAN","242","480","8581"
"54","000","17","000","IL","ILLINOIS","195","360","7634"
"54","000","34","000","NJ","NEW JERSEY","188","305","6797"
"54","000","08","000","CO","COLORADO","186","310","6248"
"54","000","04","000","AZ","ARIZONA","178","317","6936"
"54","000","25","000","MA","MASSACHUSETTS","135","201","5211"
"54","000","01","000","AL","ALABAMA","129","293","5877"
"54","000","29","000","MO","MISSOURI","123","230","4486"
"54","000","53","000","WA","WASHINGTON","116","194","4140"
"54","000","22","000","LA","LOUISIANA","99","191","3847"
"54","000","40","000","OK","OKLAHOMA","90","203","2557"
"54","000","55","000","WI","WISCONSIN","86","177","3724"
"54","000","05","000","AR","ARKANSAS","80","175","3998"
"54","000","10","000","DE","DELAWARE","79","150","2968"
"54","000","32","000","NV","NEVADA","79","125","2789"
"54","000","20","000","KS","KANSAS","71","126","1842"
"54","000","28","000","MS","MISSISSIPPI","63","121","2302"
"54","000","49","000","UT","UTAH","58","114","2157"
"54","000","09","000","CT","CONNECTICUT","57","112","2482"
"54","000","27","000","MN","MINNESOTA","56","107","2131"
"54","000","41","000","OR","OREGON","55","97","1562"
"54","000","35","000","NM","NEW MEXICO","51","84","1285"
"54","000","02","000","AK","ALASKA","47","87","1113"
"54","000","11","000","DC","DISTRICT OF COLUMBIA","47","63","1766"
"54","000","15","000","HI","HAWAII","47","83","1528"
"54","000","19","000","IA","IOWA","41","82","1484"
"54","000","33","000","NH","NEW HAMPSHIRE","39","89","1587"
"54","000","16","000","ID","IDAHO","35","78","1495"
"54","000","56","000","WY","WYOMING","34","57","907"
"54","000","30","000","MT","MONTANA","33","69","1321"
"54","000","31","000","NE","NEBRASKA","32","68","1015"
"54","000","23","000","ME","MAINE","31","54","1046"
"54","000","50","000","VT","VERMONT","23","43","1111"
"54","000","46","000","SD","SOUTH DAKOTA","21","46","491"
"54","000","44","000","RI","RHODE ISLAND","16","24","759"
"54","000","38","000","ND","NORTH DAKOTA","14","30","664"
"55","000","96","000","WI","WI Total Mig - US & For","47478","83311","2182196"
"55","000","97","000","WI","WI Total Mig - US","46421","81598","2148583"
"55","000","98","000","WI","WI Total Mig - Foreign","1057","1713","33613"
"55","000","55","000","WI","WI Non-Migrants","2060239","4490101","107286373"
"55","000","27","000","MN","MINNESOTA","7485","11861","270211"
"55","000","17","000","IL","ILLINOIS","6887","11736","306767"
"55","000","12","000","FL","FLORIDA","3388","6040","269218"
"55","000","06","000","CA","CALIFORNIA","3029","4757","141259"
"55","000","26","000","MI","MICHIGAN","2348","4505","102906"
"55","000","48","000","TX","TEXAS","2041","3998","84205"
"55","000","04","000","AZ","ARIZONA","1971","3290","104248"
"55","000","08","000","CO","COLORADO","1568","2498","63930"
"55","000","19","000","IA","IOWA","1272","2445","47416"
"55","000","57","000","FR","Foreign","1057","1713","33613"
"55","000","18","000","IN","INDIANA","1012","2040","43828"
"55","000","39","000","OH","OHIO","995","2011","59167"
"55","000","53","000","WA","WASHINGTON","939","1623","43926"
"55","000","36","000","NY","NEW YORK","936","1446","41333"
"55","000","37","000","NC","NORTH CAROLINA","928","1741","44661"
"55","000","13","000","GA","GEORGIA","868","1620","44185"
"55","000","29","000","MO","MISSOURI","865","1745","39073"
"55","000","47","000","TN","TENNESSEE","747","1511","31507"
"55","000","51","000","VA","VIRGINIA","709","1271","33277"
"55","000","41","000","OR","OREGON","609","969","22359"
"55","000","42","000","PA","PENNSYLVANIA","594","1191","34030"
"55","000","32","000","NV","NEVADA","571","957","30980"
"55","000","25","000","MA","MASSACHUSETTS","488","792","28278"
"55","000","45","000","SC","SOUTH CAROLINA","383","728","24335"
"55","000","24","000","MD","MARYLAND","379","638","19920"
"55","000","21","000","KY","KENTUCKY","378","741","16065"
"55","000","05","000","AR","ARKANSAS","375","728","16022"
"55","000","20","000","KS","KANSAS","317","622","13235"
"55","000","40","000","OK","OKLAHOMA","303","607","10903"
"55","000","28","000","MS","MISSISSIPPI","291","579","6274"
"55","000","34","000","NJ","NEW JERSEY","285","545","18944"
"55","000","30","000","MT","MONTANA","281","458","8065"
"55","000","01","000","AL","ALABAMA","267","564","9338"
"55","000","35","000","NM","NEW MEXICO","267","453","9450"
"55","000","31","000","NE","NEBRASKA","266","522","11461"
"55","000","09","000","CT","CONNECTICUT","239","437","12446"
"55","000","22","000","LA","LOUISIANA","238","447","7692"
"55","000","49","000","UT","UTAH","235","474","13534"
"55","000","46","000","SD","SOUTH DAKOTA","227","436","7929"
"55","000","02","000","AK","ALASKA","195","317","5753"
"55","000","38","000","ND","NORTH DAKOTA","172","324","7083"
"55","000","15","000","HI","HAWAII","171","294","5342"
"55","000","16","000","ID","IDAHO","157","318","7538"
"55","000","11","000","DC","DISTRICT OF COLUMBIA","145","166","5000"
"55","000","56","000","WY","WYOMING","126","215","4457"
"55","000","33","000","NH","NEW HAMPSHIRE","107","217","5685"
"55","000","23","000","ME","MAINE","103","209","4231"
"55","000","54","000","WV","WEST VIRGINIA","89","181","3320"
"55","000","50","000","VT","VERMONT","66","124","2879"
"55","000","44","000","RI","RHODE ISLAND","58","118","2908"
"55","000","10","000","DE","DELAWARE","51","89","2011"
"56","000","96","000","WY","WY Total Mig - US & For","12175","23174","439273"
"56","000","97","000","WY","WY Total Mig - US","11876","22612","431464"
"56","000","98","000","WY","WY Total Mig - Foreign","299","562","7809"
"56","000","56","000","WY","WY Non-Migrants","174271","388978","8539415"
"56","000","08","000","CO","COLORADO","2218","3920","76449"
"56","000","30","000","MT","MONTANA","796","1478","25181"
"56","000","49","000","UT","UTAH","767","1564","24123"
"56","000","06","000","CA","CALIFORNIA","721","1242","25182"
"56","000","04","000","AZ","ARIZONA","674","1237","45547"
"56","000","48","000","TX","TEXAS","594","1212","28674"
"56","000","16","000","ID","IDAHO","470","984","20294"
"56","000","46","000","SD","SOUTH DAKOTA","468","914","13302"
"56","000","53","000","WA","WASHINGTON","432","775","13425"
"56","000","31","000","NE","NEBRASKA","419","881","12028"
"56","000","32","000","NV","NEVADA","337","649","11351"
"56","000","41","000","OR","OREGON","327","636","9846"
"56","000","57","000","FR","Foreign","299","562","7809"
"56","000","12","000","FL","FLORIDA","283","527","10594"
"56","000","35","000","NM","NEW MEXICO","226","484","7704"
"56","000","27","000","MN","MINNESOTA","212","409","6716"
"56","000","40","000","OK","OKLAHOMA","202","420","7007"
"56","000","29","000","MO","MISSOURI","183","394","6831"
"56","000","20","000","KS","KANSAS","174","360","4921"
"56","000","02","000","AK","ALASKA","144","291","6108"
"56","000","55","000","WI","WISCONSIN","140","279","5041"
"56","000","51","000","VA","VIRGINIA","139","270","4759"
"56","000","17","000","IL","ILLINOIS","134","261","5315"
"56","000","37","000","NC","NORTH CAROLINA","118","198","4073"
"56","000","26","000","MI","MICHIGAN","116","267","3877"
"56","000","36","000","NY","NEW YORK","113","175","4250"
"56","000","38","000","ND","NORTH DAKOTA","113","218","4052"
"56","000","13","000","GA","GEORGIA","110","211","3446"
"56","000","39","000","OH","OHIO","105","216","3715"
"56","000","19","000","IA","IOWA","103","208","3292"
"56","000","42","000","PA","PENNSYLVANIA","102","165","3121"
"56","000","18","000","IN","INDIANA","98","189","3018"
"56","000","47","000","TN","TENNESSEE","84","161","2229"
"56","000","05","000","AR","ARKANSAS","80","186","2980"
"56","000","45","000","SC","SOUTH CAROLINA","79","148","2401"
"56","000","25","000","MA","MASSACHUSETTS","78","124","2867"
"56","000","22","000","LA","LOUISIANA","74","152","2483"
"56","000","01","000","AL","ALABAMA","69","134","2278"
"56","000","21","000","KY","KENTUCKY","65","128","2398"
"56","000","24","000","MD","MARYLAND","46","80","1248"
"56","000","15","000","HI","HAWAII","41","72","1510"
"56","000","33","000","NH","NEW HAMPSHIRE","37","64","907"
"56","000","09","000","CT","CONNECTICUT","29","39","1576"
"56","000","28","000","MS","MISSISSIPPI","29","64","882"
"56","000","34","000","NJ","NEW JERSEY","28","48","648"
"56","000","23","000","ME","MAINE","25","43","731"
"56","000","50","000","VT","VERMONT","24","37","790"
"56","000","54","000","WV","WEST VIRGINIA","20","40","816"
"56","000","10","000","DE","DELAWARE","13","28","458"
"56","000","11","000","DC","DISTRICT OF COLUMBIA","11","14","754"
"56","000","44","000","RI","RHODE ISLAND","6","16","272"
