"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"38","000","05","000","AR","ARKANSAS","41","89","1051"
"38","000","28","000","MS","MISSISSIPPI","41","85","1125"
"38","000","25","000","MA","MASSACHUSETTS","38","56","1220"
"38","000","34","000","NJ","NEW JERSEY","34","58","1178"
"38","000","15","000","HI","HAWAII","33","59","847"
"38","000","21","000","KY","KENTUCKY","33","68","1033"
"38","000","09","000","CT","CONNECTICUT","24","36","728"
"38","000","11","000","DC","DISTRICT OF COLUMBIA","17","22","455"
"38","000","10","000","DE","DELAWARE","15","31","332"
"38","000","54","000","WV","WEST VIRGINIA","12","28","496"
"38","000","33","000","NH","NEW HAMPSHIRE","11","25","369"
"38","000","44","000","RI","RHODE ISLAND","11","25","418"
"38","000","23","000","ME","MAINE","9","18","400"
"38","000","50","000","VT","VERMONT","6","8","434"
"39","000","96","000","OH","OH Total Mig - US & For","92147","168155","4110362"
"39","000","97","000","OH","OH Total Mig - US","89814","164417","4039458"
"39","000","98","000","OH","OH Total Mig - Foreign","2333","3738","70903"
"39","000","39","000","OH","OH Non-Migrants","4422700","9213263","201496798"
"39","000","12","000","FL","FLORIDA","12546","22246","628324"
"39","000","21","000","KY","KENTUCKY","6594","12422","264293"
"39","000","26","000","MI","MICHIGAN","5480","10535","273810"
"39","000","18","000","IN","INDIANA","5416","10586","234915"
"39","000","06","000","CA","CALIFORNIA","4926","7926","225221"
"39","000","42","000","PA","PENNSYLVANIA","4715","8836","209649"
"39","000","48","000","TX","TEXAS","3928","7731","180909"
"39","000","37","000","NC","NORTH CAROLINA","3773","6870","160018"
"39","000","17","000","IL","ILLINOIS","3518","5983","171725"
"39","000","13","000","GA","GEORGIA","3199","6299","146898"
"39","000","51","000","VA","VIRGINIA","3181","5707","139640"
"39","000","36","000","NY","NEW YORK","3071","5063","124750"
"39","000","54","000","WV","WEST VIRGINIA","2877","5471","74285"
"39","000","47","000","TN","TENNESSEE","2786","5452","110610"
"39","000","04","000","AZ","ARIZONA","2385","4170","107274"
"39","000","57","000","FR","Foreign","2333","3738","70903"
"39","000","45","000","SC","SOUTH CAROLINA","2001","3803","88171"
"39","000","08","000","CO","COLORADO","1652","2771","72981"
"39","000","24","000","MD","MARYLAND","1553","2581","71891"
"39","000","29","000","MO","MISSOURI","1254","2452","60640"
"39","000","53","000","WA","WASHINGTON","1107","1886","41256"
"39","000","25","000","MA","MASSACHUSETTS","1072","1698","64707"
"39","000","34","000","NJ","NEW JERSEY","1068","1970","65746"
"39","000","32","000","NV","NEVADA","1038","1695","42062"
"39","000","01","000","AL","ALABAMA","1029","2175","43175"
"39","000","55","000","WI","WISCONSIN","991","1999","56419"
"39","000","27","000","MN","MINNESOTA","779","1483","42372"
"39","000","22","000","LA","LOUISIANA","614","1151","23915"
"39","000","41","000","OR","OREGON","612","978","24661"
"39","000","09","000","CT","CONNECTICUT","561","1000","33857"
"39","000","40","000","OK","OKLAHOMA","535","1106","18972"
"39","000","20","000","KS","KANSAS","506","1059","25399"
"39","000","28","000","MS","MISSISSIPPI","486","997","16699"
"39","000","35","000","NM","NEW MEXICO","440","791","17300"
"39","000","19","000","IA","IOWA","439","879","22106"
"39","000","05","000","AR","ARKANSAS","420","841","18998"
"39","000","49","000","UT","UTAH","358","762","13084"
"39","000","15","000","HI","HAWAII","323","526","9933"
"39","000","11","000","DC","DISTRICT OF COLUMBIA","320","364","11319"
"39","000","23","000","ME","MAINE","252","448","11084"
"39","000","33","000","NH","NEW HAMPSHIRE","247","473","15262"
"39","000","31","000","NE","NEBRASKA","244","536","10855"
"39","000","02","000","AK","ALASKA","223","389","7149"
"39","000","10","000","DE","DELAWARE","222","416","9803"
"39","000","30","000","MT","MONTANA","217","379","6750"
"39","000","16","000","ID","IDAHO","193","353","7650"
"39","000","56","000","WY","WYOMING","158","297","10251"
"39","000","44","000","RI","RHODE ISLAND","147","243","8569"
"39","000","46","000","SD","SOUTH DAKOTA","135","262","5670"
"39","000","50","000","VT","VERMONT","118","187","4943"
"39","000","38","000","ND","NORTH DAKOTA","105","170","3488"
"40","000","96","000","OK","OK Total Mig - US & For","38886","79482","1395010"
"40","000","97","000","OK","OK Total Mig - US","37427","76559","1350399"
"40","000","98","000","OK","OK Total Mig - Foreign","1459","2923","44611"
"40","000","40","000","OK","OK Non-Migrants","1123733","2534787","46091215"
"40","000","48","000","TX","TEXAS","10080","20692","418786"
"40","000","05","000","AR","ARKANSAS","2587","5380","73242"
"40","000","06","000","CA","CALIFORNIA","2472","4668","76960"
"40","000","20","000","KS","KANSAS","2140","4472","67882"
"40","000","29","000","MO","MISSOURI","2030","4134","61821"
"40","000","12","000","FL","FLORIDA","1734","3400","62390"
"40","000","57","000","FR","Foreign","1459","2923","44611"
"40","000","08","000","CO","COLORADO","1280","2499","48184"
"40","000","04","000","AZ","ARIZONA","1020","2040","34589"
"40","000","13","000","GA","GEORGIA","819","1757","29312"
"40","000","37","000","NC","NORTH CAROLINA","770","1639","26362"
"40","000","17","000","IL","ILLINOIS","753","1494","33045"
"40","000","51","000","VA","VIRGINIA","750","1575","32557"
"40","000","35","000","NM","NEW MEXICO","682","1456","22818"
"40","000","47","000","TN","TENNESSEE","674","1492","27457"
"40","000","53","000","WA","WASHINGTON","673","1348","23365"
"40","000","22","000","LA","LOUISIANA","635","1292","21642"
"40","000","39","000","OH","OHIO","584","1222","23087"
"40","000","36","000","NY","NEW YORK","519","928","16091"
"40","000","26","000","MI","MICHIGAN","470","963","16544"
"40","000","18","000","IN","INDIANA","459","976","18592"
"40","000","32","000","NV","NEVADA","434","849","14458"
"40","000","42","000","PA","PENNSYLVANIA","421","837","14938"
"40","000","01","000","AL","ALABAMA","412","906","14736"
"40","000","45","000","SC","SOUTH CAROLINA","378","837","13426"
"40","000","28","000","MS","MISSISSIPPI","336","743","10035"
"40","000","24","000","MD","MARYLAND","333","686","13225"
"40","000","41","000","OR","OREGON","329","636","8121"
"40","000","21","000","KY","KENTUCKY","319","666","11015"
"40","000","31","000","NE","NEBRASKA","319","675","10462"
"40","000","19","000","IA","IOWA","302","626","9267"
"40","000","27","000","MN","MINNESOTA","275","554","10072"
"40","000","49","000","UT","UTAH","245","551","9827"
"40","000","15","000","HI","HAWAII","229","495","6780"
"40","000","02","000","AK","ALASKA","228","513","8400"
"40","000","55","000","WI","WISCONSIN","227","445","9195"
"40","000","25","000","MA","MASSACHUSETTS","191","342","7157"
"40","000","34","000","NJ","NEW JERSEY","183","329","6314"
"40","000","56","000","WY","WYOMING","165","363","5129"
"40","000","30","000","MT","MONTANA","146","371","5559"
"40","000","16","000","ID","IDAHO","144","320","3754"
"40","000","09","000","CT","CONNECTICUT","116","255","5168"
"40","000","46","000","SD","SOUTH DAKOTA","103","226","3332"
"40","000","38","000","ND","NORTH DAKOTA","85","167","2301"
"40","000","54","000","WV","WEST VIRGINIA","79","174","2399"
"40","000","23","000","ME","MAINE","73","154","2514"
"40","000","10","000","DE","DELAWARE","60","117","2232"
"40","000","33","000","NH","NEW HAMPSHIRE","58","107","1845"
"40","000","11","000","DC","DISTRICT OF COLUMBIA","48","66","1628"
"40","000","44","000","RI","RHODE ISLAND","31","66","1123"
"40","000","50","000","VT","VERMONT","27","56","1267"
"41","000","96","000","OR","OR Total Mig - US & For","43804","80567","1606229"
"41","000","97","000","OR","OR Total Mig - US","42729","78793","1573979"
"41","000","98","000","OR","OR Total Mig - Foreign","1075","1774","32250"
"41","000","41","000","OR","OR Non-Migrants","1198754","2584000","56784286"
"41","000","53","000","WA","WASHINGTON","11199","21359","446053"
"41","000","06","000","CA","CALIFORNIA","8668","15191","293812"
"41","000","04","000","AZ","ARIZONA","2394","4469","93227"
"41","000","16","000","ID","IDAHO","1979","4138","64291"
"41","000","48","000","TX","TEXAS","1610","3202","64127"
"41","000","32","000","NV","NEVADA","1407","2573","49790"
"41","000","08","000","CO","COLORADO","1320","2311","44918"
"41","000","57","000","FR","Foreign","1075","1774","32250"
"41","000","12","000","FL","FLORIDA","1056","1907","42207"
"41","000","49","000","UT","UTAH","843","1775","25143"
"41","000","30","000","MT","MONTANA","828","1540","23400"
"41","000","36","000","NY","NEW YORK","778","1141","29537"
"41","000","02","000","AK","ALASKA","738","1321","22400"
"41","000","15","000","HI","HAWAII","641","1085","21738"
"41","000","17","000","IL","ILLINOIS","540","900","20723"
"41","000","51","000","VA","VIRGINIA","482","844","17969"
"41","000","25","000","MA","MASSACHUSETTS","473","674","16693"
"41","000","37","000","NC","NORTH CAROLINA","465","908","18784"
"41","000","35","000","NM","NEW MEXICO","429","771","17267"
"41","000","27","000","MN","MINNESOTA","428","733","14701"
"41","000","29","000","MO","MISSOURI","428","866","14670"
"41","000","39","000","OH","OHIO","423","787","18970"
"41","000","13","000","GA","GEORGIA","415","767","14172"
"41","000","42","000","PA","PENNSYLVANIA","400","707","28781"
"41","000","55","000","WI","WISCONSIN","373","619","15730"
"41","000","26","000","MI","MICHIGAN","361","671","19271"
"41","000","40","000","OK","OKLAHOMA","316","632","9421"
"41","000","47","000","TN","TENNESSEE","296","553","10601"
"41","000","18","000","IN","INDIANA","277","559","8524"
"41","000","24","000","MD","MARYLAND","256","435","10180"
"41","000","56","000","WY","WYOMING","246","453","6672"
"41","000","20","000","KS","KANSAS","241","437","6667"
"41","000","34","000","NJ","NEW JERSEY","207","347","9249"
"41","000","19","000","IA","IOWA","206","404","6505"
"41","000","22","000","LA","LOUISIANA","180","309","5525"
"41","000","31","000","NE","NEBRASKA","170","365","6242"
"41","000","05","000","AR","ARKANSAS","165","367","5535"
"41","000","09","000","CT","CONNECTICUT","156","277","8010"
"41","000","21","000","KY","KENTUCKY","156","319","6046"
"41","000","01","000","AL","ALABAMA","144","307","4707"
"41","000","45","000","SC","SOUTH CAROLINA","143","251","4351"
"41","000","46","000","SD","SOUTH DAKOTA","138","264","4153"
"41","000","23","000","ME","MAINE","122","207","3433"
"41","000","38","000","ND","NORTH DAKOTA","111","214","2789"
"41","000","11","000","DC","DISTRICT OF COLUMBIA","107","122","3116"
"41","000","28","000","MS","MISSISSIPPI","96","178","2902"
"41","000","50","000","VT","VERMONT","95","148","2983"
"41","000","33","000","NH","NEW HAMPSHIRE","93","155","3830"
"41","000","44","000","RI","RHODE ISLAND","56","86","2020"
"41","000","54","000","WV","WEST VIRGINIA","47","93","1523"
"41","000","10","000","DE","DELAWARE","27","52","619"
"42","000","96","000","PA","PA Total Mig - US & For","100851","177138","4634230"
"42","000","97","000","PA","PA Total Mig - US","97804","171862","4535071"
"42","000","98","000","PA","PA Total Mig - Foreign","3047","5276","99159"
"42","000","42","000","PA","PA Non-Migrants","4655841","9909393","228925329"
"42","000","34","000","NJ","NEW JERSEY","13013","23438","668847"
"42","000","12","000","FL","FLORIDA","11469","20175","609735"
"42","000","36","000","NY","NEW YORK","9038","14866","338511"
"42","000","24","000","MD","MARYLAND","7005","11285","288146"
"42","000","51","000","VA","VIRGINIA","6043","10122","252065"
"42","000","06","000","CA","CALIFORNIA","5018","7869","232640"
"42","000","39","000","OH","OHIO","4887","9019","203282"
"42","000","37","000","NC","NORTH CAROLINA","4560","8394","200224"
"42","000","10","000","DE","DELAWARE","3906","7202","181581"
"42","000","57","000","FR","Foreign","3047","5276","99159"
"42","000","48","000","TX","TEXAS","2915","5468","157660"
"42","000","13","000","GA","GEORGIA","2498","4769","111529"
"42","000","25","000","MA","MASSACHUSETTS","2269","3531","125164"
"42","000","45","000","SC","SOUTH CAROLINA","1940","3595","81836"
"42","000","04","000","AZ","ARIZONA","1850","3295","100290"
"42","000","17","000","IL","ILLINOIS","1752","3162","101339"
"42","000","26","000","MI","MICHIGAN","1376","2642","71125"
"42","000","08","000","CO","COLORADO","1368","2154","53103"
"42","000","54","000","WV","WEST VIRGINIA","1367","2586","46088"
"42","000","09","000","CT","CONNECTICUT","1342","2364","85324"
"42","000","47","000","TN","TENNESSEE","1199","2402","54034"
"42","000","18","000","IN","INDIANA","1077","2134","51401"
"42","000","53","000","WA","WASHINGTON","1005","1688","42671"
"42","000","21","000","KY","KENTUCKY","743","1475","31095"
"42","000","32","000","NV","NEVADA","721","1168","28296"
"42","000","29","000","MO","MISSOURI","716","1433","35511"
"42","000","11","000","DC","DISTRICT OF COLUMBIA","691","816","25095"
"42","000","55","000","WI","WISCONSIN","643","1386","36065"
"42","000","27","000","MN","MINNESOTA","522","943","27436"
"42","000","23","000","ME","MAINE","519","933","31212"
"42","000","01","000","AL","ALABAMA","462","936","20413"
"42","000","41","000","OR","OREGON","447","753","20476"
"42","000","22","000","LA","LOUISIANA","442","793","15649"
"42","000","33","000","NH","NEW HAMPSHIRE","433","799","23630"
"42","000","40","000","OK","OKLAHOMA","417","780","12870"
"42","000","15","000","HI","HAWAII","399","644","12539"
"42","000","20","000","KS","KANSAS","396","764","22981"
"42","000","44","000","RI","RHODE ISLAND","386","676","18757"
"42","000","35","000","NM","NEW MEXICO","379","626","14536"
"42","000","50","000","VT","VERMONT","346","540","13892"
"42","000","49","000","UT","UTAH","295","618","12059"
"42","000","28","000","MS","MISSISSIPPI","273","548","10896"
"42","000","19","000","IA","IOWA","269","582","15041"
"42","000","02","000","AK","ALASKA","254","416","7784"
"42","000","30","000","MT","MONTANA","238","412","6618"
"42","000","05","000","AR","ARKANSAS","225","429","10122"
"42","000","31","000","NE","NEBRASKA","187","347","7405"
"42","000","16","000","ID","IDAHO","183","367","8253"
"42","000","56","000","WY","WYOMING","149","243","5355"
"42","000","46","000","SD","SOUTH DAKOTA","87","132","2091"
"42","000","38","000","ND","NORTH DAKOTA","85","143","2396"
"44","000","96","000","RI","RI Total Mig - US & For","14106","24835","607690"
"44","000","97","000","RI","RI Total Mig - US","13705","24085","595217"
"44","000","98","000","RI","RI Total Mig - Foreign","401","750","12473"
"44","000","44","000","RI","RI Non-Migrants","389124","799712","19789266"
"44","000","25","000","MA","MASSACHUSETTS","3647","5894","153781"
"44","000","12","000","FL","FLORIDA","1925","3567","102219"
"44","000","09","000","CT","CONNECTICUT","1219","2045","53670"
"44","000","36","000","NY","NEW YORK","980","1526","31905"
"44","000","06","000","CA","CALIFORNIA","718","1196","29231"
"44","000","51","000","VA","VIRGINIA","603","1328","29110"
"44","000","57","000","FR","Foreign","401","750","12473"
"44","000","33","000","NH","NEW HAMPSHIRE","348","616","16467"
"44","000","42","000","PA","PENNSYLVANIA","335","597","14135"
"44","000","34","000","NJ","NEW JERSEY","322","539","14578"
"44","000","37","000","NC","NORTH CAROLINA","320","637","11523"
"44","000","23","000","ME","MAINE","293","535","10425"
"44","000","24","000","MD","MARYLAND","282","503","11365"
"44","000","48","000","TX","TEXAS","267","558","11904"
"44","000","13","000","GA","GEORGIA","239","453","10681"
"44","000","17","000","IL","ILLINOIS","170","278","6639"
"44","000","04","000","AZ","ARIZONA","164","287","7139"
"44","000","39","000","OH","OHIO","148","291","7574"
"44","000","53","000","WA","WASHINGTON","144","281","5605"
"44","000","45","000","SC","SOUTH CAROLINA","134","288","7254"
"44","000","08","000","CO","COLORADO","111","163","3797"
"44","000","26","000","MI","MICHIGAN","102","207","9450"
"44","000","47","000","TN","TENNESSEE","99","200","3493"
"44","000","50","000","VT","VERMONT","93","146","3584"
"44","000","41","000","OR","OREGON","92","154","3374"
"44","000","11","000","DC","DISTRICT OF COLUMBIA","72","92","2862"
"44","000","15","000","HI","HAWAII","68","152","2638"
"44","000","27","000","MN","MINNESOTA","64","131","1751"
"44","000","18","000","IN","INDIANA","63","125","3131"
"44","000","29","000","MO","MISSOURI","58","117","2376"
"44","000","32","000","NV","NEVADA","56","87","1774"
"44","000","22","000","LA","LOUISIANA","53","98","2184"
"44","000","55","000","WI","WISCONSIN","50","96","1961"
"44","000","28","000","MS","MISSISSIPPI","44","104","1447"
"44","000","21","000","KY","KENTUCKY","42","80","1952"
"44","000","49","000","UT","UTAH","40","77","1499"
"44","000","35","000","NM","NEW MEXICO","39","57","1020"
"44","000","01","000","AL","ALABAMA","38","71","1303"
"44","000","40","000","OK","OKLAHOMA","33","58","999"
"44","000","10","000","DE","DELAWARE","32","57","1226"
"44","000","20","000","KS","KANSAS","32","79","1775"
"44","000","02","000","AK","ALASKA","28","55","1346"
"44","000","19","000","IA","IOWA","22","43","629"
"44","000","31","000","NE","NEBRASKA","21","39","881"
"44","000","54","000","WV","WEST VIRGINIA","21","38","718"
"44","000","05","000","AR","ARKANSAS","19","51","1336"
"44","000","16","000","ID","IDAHO","18","34","680"
"44","000","30","000","MT","MONTANA","17","23","225"
"44","000","56","000","WY","WYOMING","8","11","206"
"44","000","38","000","ND","NORTH DAKOTA","7","12","250"
"44","000","46","000","SD","SOUTH DAKOTA","5","9","148"
"45","000","96","000","SC","SC Total Mig - US & For","47317","90428","1713945"
"45","000","97","000","SC","SC Total Mig - US","45226","86609","1649057"
"45","000","98","000","SC","SC Total Mig - Foreign","2091","3819","64888"
"45","000","45","000","SC","SC Non-Migrants","1416325","3107166","59539523"
"45","000","37","000","NC","NORTH CAROLINA","9016","17194","323631"
"45","000","13","000","GA","GEORGIA","5932","11446","210486"
"45","000","12","000","FL","FLORIDA","4840","9175","179965"
"45","000","51","000","VA","VIRGINIA","2880","5650","117606"
"45","000","57","000","FR","Foreign","2091","3819","64888"
"45","000","48","000","TX","TEXAS","1997","4042","79487"
"45","000","36","000","NY","NEW YORK","1972","3188","49611"
"45","000","47","000","TN","TENNESSEE","1550","3065","64089"
"45","000","06","000","CA","CALIFORNIA","1513","2711","51952"
"45","000","42","000","PA","PENNSYLVANIA","1392","2610","53233"
"45","000","39","000","OH","OHIO","1248","2429","52472"
"45","000","24","000","MD","MARYLAND","1138","2042","38475"
"45","000","01","000","AL","ALABAMA","806","1667","32069"
"45","000","17","000","IL","ILLINOIS","679","1330","26352"
"45","000","34","000","NJ","NEW JERSEY","678","1233","20917"
"45","000","26","000","MI","MICHIGAN","639","1237","26206"
"45","000","21","000","KY","KENTUCKY","625","1272","21832"
"45","000","53","000","WA","WASHINGTON","557","1172","23405"
"45","000","18","000","IN","INDIANA","529","1060","20253"
"45","000","09","000","CT","CONNECTICUT","515","968","19355"
"45","000","08","000","CO","COLORADO","489","879","15875"
"45","000","04","000","AZ","ARIZONA","468","964","18182"
"45","000","54","000","WV","WEST VIRGINIA","461","871","12513"
"45","000","25","000","MA","MASSACHUSETTS","457","755","16304"
"45","000","22","000","LA","LOUISIANA","440","852","15530"
"45","000","29","000","MO","MISSOURI","402","819","14490"
"45","000","28","000","MS","MISSISSIPPI","391","833","13458"
"45","000","15","000","HI","HAWAII","310","638","9625"
"45","000","40","000","OK","OKLAHOMA","304","664","9345"
"45","000","55","000","WI","WISCONSIN","263","527","10867"
"45","000","32","000","NV","NEVADA","231","428","10140"
"45","000","05","000","AR","ARKANSAS","210","437","8944"
"45","000","20","000","KS","KANSAS","204","432","5633"
"45","000","27","000","MN","MINNESOTA","189","370","7586"
"45","000","41","000","OR","OREGON","168","272","5546"
"45","000","02","000","AK","ALASKA","166","381","5331"
"45","000","23","000","ME","MAINE","166","322","6062"
"45","000","35","000","NM","NEW MEXICO","166","322","8876"
"45","000","11","000","DC","DISTRICT OF COLUMBIA","152","218","4516"
"45","000","33","000","NH","NEW HAMPSHIRE","143","271","5390"
"45","000","44","000","RI","RHODE ISLAND","124","237","4213"
"45","000","10","000","DE","DELAWARE","120","219","4253"
"45","000","19","000","IA","IOWA","120","264","4641"
"45","000","49","000","UT","UTAH","120","276","5536"
"45","000","31","000","NE","NEBRASKA","91","169","2979"
"45","000","50","000","VT","VERMONT","82","147","2689"
"45","000","16","000","ID","IDAHO","78","155","3120"
"45","000","30","000","MT","MONTANA","77","156","2475"
"45","000","56","000","WY","WYOMING","49","97","1230"
"45","000","46","000","SD","SOUTH DAKOTA","45","82","1346"
"45","000","38","000","ND","NORTH DAKOTA","34","61","965"
"46","000","96","000","SD","SD Total Mig - US & For","11161","20500","348404"
"46","000","97","000","SD","SD Total Mig - US","10901","20014","341990"
"46","000","98","000","SD","SD Total Mig - Foreign","260","486","6414"
"46","000","46","000","SD","SD Non-Migrants","277118","614433","11412705"
"46","000","27","000","MN","MINNESOTA","1692","2843","50035"
"46","000","31","000","NE","NEBRASKA","818","1523","22814"
"46","000","19","000","IA","IOWA","817","1550","25979"
"46","000","08","000","CO","COLORADO","720","1184","22198"
"46","000","38","000","ND","NORTH DAKOTA","587","1081","16163"
"46","000","06","000","CA","CALIFORNIA","549","915","15223"
"46","000","48","000","TX","TEXAS","512","1042","16836"
"46","000","04","000","AZ","ARIZONA","486","870","17110"
"46","000","56","000","WY","WYOMING","402","782","11396"
"46","000","12","000","FL","FLORIDA","335","617","10925"
"46","000","53","000","WA","WASHINGTON","303","605","9384"
"46","000","30","000","MT","MONTANA","272","511","9141"
"46","000","55","000","WI","WISCONSIN","271","517","9040"
"46","000","57","000","FR","Foreign","260","486","6414"
"46","000","17","000","IL","ILLINOIS","230","434","9328"
"46","000","20","000","KS","KANSAS","230","429","7422"
"46","000","29","000","MO","MISSOURI","208","412","5929"
"46","000","32","000","NV","NEVADA","169","323","6085"
"46","000","51","000","VA","VIRGINIA","166","312","7038"
"46","000","40","000","OK","OKLAHOMA","148","303","5008"
"46","000","41","000","OR","OREGON","145","235","3973"
"46","000","37","000","NC","NORTH CAROLINA","123","224","3490"
"46","000","39","000","OH","OHIO","115","231","4369"
"46","000","16","000","ID","IDAHO","112","211","3309"
"46","000","47","000","TN","TENNESSEE","109","204","3969"
"46","000","42","000","PA","PENNSYLVANIA","108","209","3417"
"46","000","13","000","GA","GEORGIA","104","195","3735"
"46","000","36","000","NY","NEW YORK","104","161","2871"
"46","000","18","000","IN","INDIANA","98","193","3207"
"46","000","35","000","NM","NEW MEXICO","98","216","2834"
"46","000","02","000","AK","ALASKA","89","190","3448"
"46","000","26","000","MI","MICHIGAN","85","167","2660"
"46","000","49","000","UT","UTAH","80","167","2851"
"46","000","05","000","AR","ARKANSAS","72","155","2557"
"46","000","24","000","MD","MARYLAND","60","113","2298"
"46","000","45","000","SC","SOUTH CAROLINA","58","107","2336"
"46","000","21","000","KY","KENTUCKY","57","107","2039"
"46","000","01","000","AL","ALABAMA","51","114","1684"
"46","000","34","000","NJ","NEW JERSEY","46","64","1414"
"46","000","28","000","MS","MISSISSIPPI","44","100","1071"
"46","000","22","000","LA","LOUISIANA","42","74","1177"
"46","000","25","000","MA","MASSACHUSETTS","33","54","1177"
"46","000","15","000","HI","HAWAII","30","53","926"
"46","000","09","000","CT","CONNECTICUT","24","45","628"
"46","000","11","000","DC","DISTRICT OF COLUMBIA","19","26","850"
"46","000","23","000","ME","MAINE","18","32","398"
"46","000","10","000","DE","DELAWARE","15","32","539"
"46","000","50","000","VT","VERMONT","14","27","471"
"46","000","54","000","WV","WEST VIRGINIA","13","18","488"
"46","000","33","000","NH","NEW HAMPSHIRE","11","19","469"
"46","000","44","000","RI","RHODE ISLAND","9","18","281"
"47","000","96","000","TN","TN Total Mig - US & For","61883","122143","2339233"
"47","000","97","000","TN","TN Total Mig - US","60577","119736","2301514"
"47","000","98","000","TN","TN Total Mig - Foreign","1306","2407","37719"
"47","000","47","000","TN","TN Non-Migrants","2035894","4465943","88796286"
"47","000","12","000","FL","FLORIDA","6245","11951","264560"
"47","000","13","000","GA","GEORGIA","6242","12415","246682"
"47","000","28","000","MS","MISSISSIPPI","5073","10393","179983"
"47","000","21","000","KY","KENTUCKY","4478","9742","135133"
"47","000","48","000","TX","TEXAS","3583","7291","152903"
"47","000","01","000","AL","ALABAMA","3107","6313","118651"
"47","000","37","000","NC","NORTH CAROLINA","3074","5983","121777"
"47","000","51","000","VA","VIRGINIA","2793","5452","101461"
"47","000","06","000","CA","CALIFORNIA","2366","4192","89079"
"47","000","39","000","OH","OHIO","1953","3939","76672"
"47","000","17","000","IL","ILLINOIS","1863","3549","67140"
"47","000","05","000","AR","ARKANSAS","1763","3674","63062"
"47","000","18","000","IN","INDIANA","1487","3066","49776"
"47","000","45","000","SC","SOUTH CAROLINA","1411","2727","56268"
"47","000","26","000","MI","MICHIGAN","1387","2701","46742"
"47","000","29","000","MO","MISSOURI","1356","2650","46493"
"47","000","57","000","FR","Foreign","1306","2407","37719"
"47","000","36","000","NY","NEW YORK","1246","2159","41528"
"47","000","22","000","LA","LOUISIANA","961","1927","35068"
"47","000","42","000","PA","PENNSYLVANIA","919","1771","43053"
"47","000","04","000","AZ","ARIZONA","775","1503","31310"
"47","000","08","000","CO","COLORADO","744","1364","31051"
"47","000","24","000","MD","MARYLAND","710","1293","29182"
"47","000","53","000","WA","WASHINGTON","613","1171","22135"
"47","000","40","000","OK","OKLAHOMA","592","1205","18636"
"47","000","55","000","WI","WISCONSIN","479","923","17671"
"47","000","20","000","KS","KANSAS","419","950","18012"
"47","000","34","000","NJ","NEW JERSEY","416","838","21734"
"47","000","54","000","WV","WEST VIRGINIA","398","820","12470"
"47","000","25","000","MA","MASSACHUSETTS","397","644","15007"
"47","000","32","000","NV","NEVADA","346","621","22931"
"47","000","27","000","MN","MINNESOTA","342","670","12978"
"47","000","19","000","IA","IOWA","291","632","11649"
"47","000","41","000","OR","OREGON","289","521","12381"
"47","000","35","000","NM","NEW MEXICO","270","483","9833"
"47","000","15","000","HI","HAWAII","251","547","8903"
"47","000","09","000","CT","CONNECTICUT","236","437","10586"
"47","000","31","000","NE","NEBRASKA","216","445","7767"
"47","000","02","000","AK","ALASKA","188","371","6129"
"47","000","49","000","UT","UTAH","188","364","6021"
"47","000","23","000","ME","MAINE","144","281","5592"
"47","000","30","000","MT","MONTANA","129","230","4190"
"47","000","11","000","DC","DISTRICT OF COLUMBIA","123","152","3352"
"47","000","16","000","ID","IDAHO","121","245","5553"
"47","000","33","000","NH","NEW HAMPSHIRE","111","206","3674"
"47","000","10","000","DE","DELAWARE","100","204","4520"
"47","000","56","000","WY","WYOMING","91","174","2788"
"47","000","44","000","RI","RHODE ISLAND","83","169","3192"
"47","000","38","000","ND","NORTH DAKOTA","71","121","1845"
"47","000","46","000","SD","SOUTH DAKOTA","70","133","2484"
"47","000","50","000","VT","VERMONT","67","124","1906"
"48","000","96","000","TX","TX Total Mig - US & For","170420","344830","7325710"
"48","000","97","000","TX","TX Total Mig - US","159267","322623","6901972"
"48","000","98","000","TX","TX Total Mig - Foreign","11153","22207","423738"
"48","000","48","000","TX","TX Non-Migrants","7073844","16377008","329104751"
"48","000","06","000","CA","CALIFORNIA","17135","32183","795162"
"48","000","12","000","FL","FLORIDA","12101","23823","535767"
"48","000","57","000","FR","Foreign","11153","22207","423738"
"48","000","40","000","OK","OKLAHOMA","8979","19062","325450"
"48","000","22","000","LA","LOUISIANA","8108","16444","300755"
"48","000","08","000","CO","COLORADO","6688","13523","325817"
"48","000","13","000","GA","GEORGIA","6227","13419","282480"
"48","000","04","000","AZ","ARIZONA","6159","12423","263207"
"48","000","35","000","NM","NEW MEXICO","6014","12588","192998"
"48","000","51","000","VA","VIRGINIA","5575","11520","326018"
"48","000","05","000","AR","ARKANSAS","5401","11403","194604"
"48","000","17","000","IL","ILLINOIS","5221","10337","238920"
"48","000","37","000","NC","NORTH CAROLINA","4864","10319","212308"
"48","000","36","000","NY","NEW YORK","4647","7789","206059"
"48","000","29","000","MO","MISSOURI","4163","8442","164915"
"48","000","53","000","WA","WASHINGTON","4019","8166","179726"
"48","000","47","000","TN","TENNESSEE","3707","7995","166266"
"48","000","39","000","OH","OHIO","3345","6801","154867"
"48","000","20","000","KS","KANSAS","2936","6388","119696"
"48","000","26","000","MI","MICHIGAN","2908","6184","126890"
"48","000","42","000","PA","PENNSYLVANIA","2900","5858","143547"
"48","000","24","000","MD","MARYLAND","2706","5499","135226"
