"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"02","220","63","012","XX","Region 2: Midwest","38","69","971"
"02","220","63","013","XX","Region 3: South","52","117","1465"
"02","220","63","014","XX","Region 4: West","149","298","4045"
"02","220","63","050","Ak","County Non-Migrant","3010","6926","122698"
"02","231","96","000","Ak","Skagway-Yakutat-Angoon","184","376","4809"
"02","231","02","110","Ak","Juneau Borough","28","69","1000"
"02","231","63","010","XX","Same State","39","75","1087"
"02","231","63","011","XX","Region 1: Northeast","10","21","154"
"02","231","63","012","XX","Region 2: Midwest","11","13","128"
"02","231","63","013","XX","Region 3: South","10","19","181"
"02","231","63","014","XX","Region 4: West","86","179","2259"
"02","231","63","050","Ak","County Non-Migrant","1264","2887","37840"
"02","240","96","000","Ak","Southeast Fairbanks","339","858","7094"
"02","240","02","090","Ak","Fairbanks North Star Bor","41","89","797"
"02","240","02","020","Ak","Anchorage Borough","21","37","502"
"02","240","48","027","Tx","Bell","11","30","208"
"02","240","63","010","XX","Same State","19","51","566"
"02","240","63","011","XX","Region 1: Northeast","29","75","608"
"02","240","63","012","XX","Region 2: Midwest","41","118","736"
"02","240","63","013","XX","Region 3: South","106","304","2248"
"02","240","63","014","XX","Region 4: West","71","154","1429"
"02","240","63","050","Ak","County Non-Migrant","1661","4193","45991"
"02","261","96","000","Ak","Valdez-Cordova","416","813","10667"
"02","261","02","020","Ak","Anchorage Borough","74","137","2359"
"02","261","02","090","Ak","Fairbanks North Star Bor","18","46","518"
"02","261","02","170","Ak","Matanuska-Susitna Boroug","17","43","534"
"02","261","02","122","Ak","Kenai Peninsula Borough","13","24","310"
"02","261","63","010","XX","Same State","40","94","1347"
"02","261","63","011","XX","Region 1: Northeast","31","41","737"
"02","261","63","012","XX","Region 2: Midwest","39","67","895"
"02","261","63","013","XX","Region 3: South","48","96","1059"
"02","261","63","014","XX","Region 4: West","136","265","2908"
"02","261","63","050","Ak","County Non-Migrant","3174","7349","128935"
"02","270","96","000","Ak","Wade Hampton","70","145","2047"
"02","270","02","020","Ak","Anchorage Borough","12","19","169"
"02","270","63","020","XX","Same State","26","60","770"
"02","270","63","021","XX","Same Region, Diff. State","18","34","647"
"02","270","63","022","XX","Different Region","14","32","461"
"02","270","63","050","Ak","County Non-Migrant","1270","3716","20699"
"02","280","96","000","Ak","Wrangell-Petersburg","231","439","5756"
"02","280","02","130","Ak","Ketchikan Gateway Boroug","17","30","545"
"02","280","53","033","Wa","King","13","19","255"
"02","280","53","061","Wa","Snohomish","10","18","306"
"02","280","02","020","Ak","Anchorage Borough","10","15","271"
"02","280","02","110","Ak","Juneau Borough","10","26","213"
"02","280","63","020","XX","Same State","44","99","1304"
"02","280","63","021","XX","Same Region, Diff. State","92","175","2073"
"02","280","63","022","XX","Different Region","35","57","789"
"02","280","63","050","Ak","County Non-Migrant","2360","5387","87639"
"02","290","96","000","Ak","Yukon-Koyukuk","243","404","4599"
"02","290","02","090","Ak","Fairbanks North Star Bor","43","77","625"
"02","290","02","020","Ak","Anchorage Borough","19","42","472"
"02","290","57","005","FR","APO / FPO Zip Code","13","17","208"
"02","290","63","010","XX","Same State","31","65","827"
"02","290","63","011","XX","Region 1: Northeast","15","20","238"
"02","290","63","012","XX","Region 2: Midwest","26","48","464"
"02","290","63","013","XX","Region 3: South","38","48","635"
"02","290","63","014","XX","Region 4: West","58","87","1130"
"02","290","63","050","Ak","County Non-Migrant","1649","4076","36371"
"01","001","96","000","Al","Autauga","1309","3315","36961"
"01","001","01","101","Al","Montgomery","364","848","9826"
"01","001","01","051","Al","Elmore","176","406","4075"
"01","001","57","005","FR","APO / FPO Zip Code","52","157","1985"
"01","001","01","021","Al","Chilton","46","113","960"
"01","001","01","047","Al","Dallas","46","114","1108"
"01","001","01","073","Al","Jefferson","26","49","699"
"01","001","01","097","Al","Mobile","13","27","335"
"01","001","63","010","XX","Same State","135","304","3450"
"01","001","63","011","XX","Region 1: Northeast","41","101","1311"
"01","001","63","012","XX","Region 2: Midwest","79","223","2391"
"01","001","63","013","XX","Region 3: South","263","747","8552"
"01","001","63","014","XX","Region 4: West","68","226","2269"
"01","001","63","050","Al","County Non-Migrant","11196","27704","353364"
"01","003","96","000","Al","Baldwin","3417","7527","117912"
"01","003","01","097","Al","Mobile","874","1957","31388"
"01","003","12","033","Fl","Escambia","225","499","6522"
"01","003","01","073","Al","Jefferson","102","201","3343"
"01","003","01","053","Al","Escambia","61","163","1347"
"01","003","01","101","Al","Montgomery","52","101","2793"
"01","003","57","005","FR","APO / FPO Zip Code","39","96","1170"
"01","003","01","125","Al","Tuscaloosa","37","70","1251"
"01","003","12","113","Fl","Santa Rosa","32","73","889"
"01","003","06","073","Ca","San Diego","26","65","758"
"01","003","48","201","Tx","Harris","26","61","1396"
"01","003","22","033","La","East Baton Rouge","24","52","1350"
"01","003","22","103","La","St. Tammany","22","62","1494"
"01","003","12","091","Fl","Okaloosa","22","50","678"
"01","003","22","051","La","Jefferson","21","48","575"
"01","003","06","037","Ca","Los Angeles","21","41","749"
"01","003","13","067","Ga","Cobb","21","36","729"
"01","003","22","071","La","Orleans","19","39","708"
"01","003","01","069","Al","Houston","19","35","434"
"01","003","12","057","Fl","Hillsborough","18","42","1997"
"01","003","13","089","Ga","De Kalb","18","25","575"
"01","003","12","031","Fl","Duval","18","53","607"
"01","003","12","011","Fl","Broward","17","29","835"
"01","003","01","047","Al","Dallas","16","33","340"
"01","003","47","157","Tn","Shelby","15","29","443"
"01","003","47","037","Tn","Davidson","15","26","463"
"01","003","13","121","Ga","Fulton","15","26","542"
"01","003","01","117","Al","Shelby","15","37","464"
"01","003","28","047","Ms","Harrison","15","31","365"
"01","003","01","099","Al","Monroe","15","39","531"
"01","003","01","081","Al","Lee","15","32","536"
"01","003","01","025","Al","Clarke","14","30","420"
"01","003","01","055","Al","Etowah","13","21","233"
"01","003","51","810","Va","Virginia Beach city","13","38","362"
"01","003","28","059","Ms","Jackson","13","30","450"
"01","003","01","001","Al","Autauga","12","27","310"
"01","003","48","439","Tx","Tarrant","12","23","348"
"01","003","01","015","Al","Calhoun","12","20","212"
"01","003","06","059","Ca","Orange","12","28","668"
"01","003","48","113","Tx","Dallas","11","18","332"
"01","003","01","089","Al","Madison","11","26","404"
"01","003","28","075","Ms","Lauderdale","11","26","314"
"01","003","17","031","Il","Cook","11","23","475"
"01","003","13","135","Ga","Gwinnett","11","26","771"
"01","003","28","049","Ms","Hinds","11","21","394"
"01","003","12","095","Fl","Orange","11","16","289"
"01","003","01","103","Al","Morgan","11","22","252"
"01","003","12","025","Fl","Dade","10","17","175"
"01","003","26","163","Mi","Wayne","10","16","172"
"01","003","12","005","Fl","Bay","10","20","330"
"01","003","12","009","Fl","Brevard","10","21","202"
"01","003","63","010","XX","Same State","149","329","5102"
"01","003","63","011","XX","Region 1: Northeast","153","323","5932"
"01","003","63","012","XX","Region 2: Midwest","280","614","9082"
"01","003","63","013","XX","Region 3: South","637","1444","20912"
"01","003","63","014","XX","Region 4: West","124","276","4115"
"01","003","63","015","XX","Foreign","10","21","384"
"01","003","63","050","Al","County Non-Migrant","34822","80760","1039066"
"01","005","96","000","Al","Barbour","547","1242","11690"
"01","005","01","045","Al","Dale","38","106","514"
"01","005","01","113","Al","Russell","31","71","697"
"01","005","01","109","Al","Pike","26","55","336"
"01","005","01","101","Al","Montgomery","24","44","350"
"01","005","13","239","Ga","Quitman","21","49","307"
"01","005","01","067","Al","Henry","20","50","335"
"01","005","01","069","Al","Houston","20","48","439"
"01","005","13","215","Ga","Muscogee","15","30","192"
"01","005","01","011","Al","Bullock","14","38","240"
"01","005","01","081","Al","Lee","10","13","231"
"01","005","63","010","XX","Same State","77","152","1715"
"01","005","63","011","XX","Region 1: Northeast","22","52","548"
"01","005","63","012","XX","Region 2: Midwest","36","91","1393"
"01","005","63","013","XX","Region 3: South","177","409","4000"
"01","005","63","014","XX","Region 4: West","16","34","393"
"01","005","63","050","Al","County Non-Migrant","7733","18632","201238"
"01","007","96","000","Al","Bibb","381","946","7717"
"01","007","01","073","Al","Jefferson","100","254","2165"
"01","007","01","125","Al","Tuscaloosa","48","126","893"
"01","007","01","117","Al","Shelby","48","115","988"
"01","007","01","021","Al","Chilton","29","78","545"
"01","007","01","105","Al","Perry","17","46","293"
"01","007","63","010","XX","Same State","39","100","617"
"01","007","63","011","XX","Region 1: Northeast","10","28","202"
"01","007","63","012","XX","Region 2: Midwest","15","35","309"
"01","007","63","013","XX","Region 3: South","60","140","1441"
"01","007","63","014","XX","Region 4: West","15","24","264"
"01","007","63","050","Al","County Non-Migrant","5439","13600","135001"
"01","009","96","000","Al","Blount","913","2121","21202"
"01","009","01","073","Al","Jefferson","411","962","10952"
"01","009","01","095","Al","Marshall","74","177","1436"
"01","009","01","055","Al","Etowah","56","122","1207"
"01","009","01","043","Al","Cullman","47","95","838"
"01","009","01","115","Al","St. Clair","37","86","687"
"01","009","01","127","Al","Walker","20","53","440"
"01","009","01","103","Al","Morgan","17","43","282"
"01","009","01","117","Al","Shelby","11","30","335"
"01","009","63","020","XX","Same State","69","159","1750"
"01","009","63","021","XX","Same Region, Diff. State","103","234","1762"
"01","009","63","022","XX","Different Region","68","160","1513"
"01","009","63","050","Al","County Non-Migrant","11226","27610","348409"
"01","011","96","000","Al","Bullock","167","368","2679"
"01","011","01","101","Al","Montgomery","30","72","633"
"01","011","01","087","Al","Macon","21","47","241"
"01","011","01","109","Al","Pike","11","24","206"
"01","011","01","005","Al","Barbour","10","24","154"
"01","011","63","020","XX","Same State","33","61","509"
"01","011","63","021","XX","Same Region, Diff. State","37","80","546"
"01","011","63","022","XX","Different Region","25","60","390"
"01","011","63","050","Al","County Non-Migrant","3199","7703","60838"
"01","013","96","000","Al","Butler","371","860","6745"
"01","013","01","101","Al","Montgomery","46","104","1042"
"01","013","01","085","Al","Lowndes","29","72","426"
"01","013","01","041","Al","Crenshaw","27","60","425"
"01","013","01","039","Al","Covington","18","41","349"
"01","013","01","035","Al","Conecuh","16","27","154"
"01","013","01","073","Al","Jefferson","15","24","212"
"01","013","57","005","FR","APO / FPO Zip Code","10","25","270"
"01","013","63","010","XX","Same State","84","207","1565"
"01","013","63","011","XX","Region 1: Northeast","10","18","100"
"01","013","63","012","XX","Region 2: Midwest","24","57","438"
"01","013","63","013","XX","Region 3: South","78","187","1451"
"01","013","63","014","XX","Region 4: West","14","38","313"
"01","013","63","050","Al","County Non-Migrant","6496","15884","146976"
"01","015","96","000","Al","Calhoun","2914","6720","63991"
"01","015","57","005","FR","APO / FPO Zip Code","368","975","10079"
"01","015","01","121","Al","Talladega","209","491","3748"
"01","015","01","055","Al","Etowah","188","413","3486"
"01","015","01","073","Al","Jefferson","93","170","2073"
"01","015","01","019","Al","Cherokee","42","96","825"
"01","015","01","029","Al","Cleburne","41","92","1164"
"01","015","15","003","Hi","Honolulu","39","130","1167"
"01","015","01","027","Al","Clay","33","69","696"
"01","015","37","051","NC","Cumberland","31","96","979"
"01","015","01","089","Al","Madison","30","67","729"
"01","015","48","027","Tx","Bell","27","77","638"
"01","015","24","003","Md","Anne Arundel","26","78","540"
"01","015","01","115","Al","St. Clair","26","63","457"
"01","015","01","095","Al","Marshall","25","47","394"
"01","015","01","123","Al","Tallapoosa","23","41","435"
"01","015","48","029","Tx","Bexar","23","57","675"
"01","015","13","089","Ga","De Kalb","22","34","470"
"01","015","01","111","Al","Randolph","21","40","289"
"01","015","01","125","Al","Tuscaloosa","21","49","598"
"01","015","22","115","La","Vernon","20","61","493"
"01","015","01","049","Al","De Kalb","19","34","182"
"01","015","13","121","Ga","Fulton","19","36","337"
"01","015","06","073","Ca","San Diego","18","46","423"
"01","015","01","101","Al","Montgomery","17","46","440"
"01","015","48","201","Tx","Harris","17","36","309"
"01","015","13","045","Ga","Carroll","16","38","249"
"01","015","13","215","Ga","Muscogee","15","29","233"
"01","015","13","067","Ga","Cobb","15","18","215"
"01","015","53","053","Wa","Pierce","15","33","311"
"01","015","48","141","Tx","El Paso","14","47","454"
"01","015","06","037","Ca","Los Angeles","14","26","607"
"01","015","01","081","Al","Lee","14","23","240"
"01","015","51","059","Va","Fairfax","13","32","527"
"01","015","13","135","Ga","Gwinnett","12","24","207"
"01","015","12","031","Fl","Duval","12","20","207"
"01","015","17","031","Il","Cook","12","28","166"
"01","015","13","115","Ga","Floyd","11","27","245"
"01","015","12","057","Fl","Hillsborough","11","22","157"
"01","015","13","179","Ga","Liberty","11","29","217"
"01","015","06","053","Ca","Monterey","11","21","409"
"01","015","48","439","Tx","Tarrant","11","18","249"
"01","015","13","233","Ga","Polk","11","23","88"
"01","015","21","047","Ky","Christian","11","33","261"
"01","015","08","041","Co","El Paso","11","30","265"
"01","015","04","013","Az","Maricopa","10","20","256"
"01","015","13","063","Ga","Clayton","10","21","144"
