"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"17","031","45","079","SC","Richland County","41","70","1017"
"17","031","55","117","WI","Sheboygan County","41","52","1130"
"17","031","57","003","FR","Foreign - Puerto Rico","41","84","617"
"17","031","19","169","IA","Story County","40","53","905"
"17","031","44","007","RI","Providence County","40","52","1145"
"17","031","47","093","TN","Knox County","40","55","993"
"17","031","01","089","AL","Madison County","39","62","733"
"17","031","12","081","FL","Manatee County","39","60","948"
"17","031","17","177","IL","Stephenson County","39","56","970"
"17","031","32","031","NV","Washoe County","39","57","1373"
"17","031","06","097","CA","Sonoma County","38","65","884"
"17","031","17","195","IL","Whiteside County","38","50","1054"
"17","031","18","167","IN","Vigo County","38","50","1099"
"17","031","29","077","MO","Greene County","38","53","848"
"17","031","41","067","OR","Washington County","38","75","2224"
"17","031","45","019","SC","Charleston County","38","66","1483"
"17","031","12","001","FL","Alachua County","37","46","933"
"17","031","12","073","FL","Leon County","37","48","884"
"17","031","17","001","IL","Adams County","37","58","730"
"17","031","26","093","MI","Livingston County","37","47","1048"
"17","031","34","005","NJ","Burlington County","37","63","1391"
"17","031","34","031","NJ","Passaic County","37","87","2285"
"17","031","21","047","KY","Christian County","36","54","538"
"17","031","36","109","NY","Tompkins County","36","47","955"
"17","031","01","101","AL","Montgomery County","35","57","539"
"17","031","06","077","CA","San Joaquin County","34","77","807"
"17","031","17","073","IL","Henry County","34","50","743"
"17","031","17","095","IL","Knox County","34","42","2936"
"17","031","39","041","OH","Delaware County","34","49","1567"
"17","031","45","045","SC","Greenville County","34","47","1452"
"17","031","19","013","IA","Black Hawk County","33","45","737"
"17","031","24","027","MD","Howard County","33","46","972"
"17","031","27","003","MN","Anoka County","33","42","884"
"17","031","51","760","VA","Richmond","33","42","915"
"17","031","06","099","CA","Stanislaus County","32","80","646"
"17","031","26","045","MI","Eaton County","32","36","716"
"17","031","33","011","NH","Hillsborough County","32","53","1586"
"17","031","01","097","AL","Mobile County","31","45","529"
"17","031","06","087","CA","Santa Cruz County","31","77","570"
"17","031","08","001","CO","Adams County","31","52","853"
"17","031","13","051","GA","Chatham County","31","52","976"
"17","031","18","085","IN","Kosciusko County","31","41","1029"
"17","031","20","061","KS","Geary County","31","58","559"
"17","031","27","109","MN","Olmsted County","31","62","1273"
"17","031","37","081","NC","Guilford County","31","54","1080"
"17","031","39","085","OH","Lake County","31","51","1055"
"17","031","48","061","TX","Cameron County","31","57","388"
"17","031","48","121","TX","Denton County","31","49","1686"
"17","031","48","157","TX","Fort Bend County","31","53","1372"
"17","031","06","107","CA","Tulare County","30","98","360"
"17","031","12","105","FL","Polk County","30","56","952"
"17","031","17","105","IL","Livingston County","30","44","774"
"17","031","13","245","GA","Richmond County","29","56","612"
"17","031","18","163","IN","Vanderburgh County","29","36","708"
"17","031","25","015","MA","Hampshire County","29","37","597"
"17","031","26","145","MI","Saginaw County","29","37","752"
"17","031","34","007","NJ","Camden County","29","42","1206"
"17","031","39","099","OH","Mahoning County","29","41","668"
"17","031","42","077","PA","Lehigh County","29","42","870"
"17","031","51","087","VA","Henrico County","29","46","1481"
"17","031","09","007","CT","Middlesex County","28","37","1021"
"17","031","13","063","GA","Clayton County","28","56","724"
"17","031","17","075","IL","Iroquois County","28","46","800"
"17","031","17","103","IL","Lee County","28","47","957"
"17","031","20","177","KS","Shawnee County","28","56","841"
"17","031","25","013","MA","Hampden County","28","35","951"
"17","031","26","075","MI","Jackson County","28","41","901"
"17","031","26","103","MI","Marquette County","28","35","539"
"17","031","26","149","MI","St Joseph County","28","50","475"
"17","031","29","047","MO","Clay County","28","36","994"
"17","031","35","049","NM","Santa Fe County","28","43","807"
"17","031","55","131","WI","Washington County","28","33","793"
"17","031","06","095","CA","Solano County","27","57","871"
"17","031","23","005","ME","Cumberland County","27","34","726"
"17","031","26","005","MI","Allegan County","27","44","748"
"17","031","26","121","MI","Muskegon County","27","42","717"
"17","031","37","067","NC","Forsyth County","27","46","1132"
"17","031","39","093","OH","Lorain County","27","38","880"
"17","031","53","035","WA","Kitsap County","27","45","738"
"17","031","55","071","WI","Manitowoc County","27","35","925"
"17","031","55","073","WI","Marathon County","27","40","589"
"17","031","08","037","CO","Eagle County","26","31","639"
"17","031","17","137","IL","Morgan County","26","46","746"
"17","031","34","029","NJ","Ocean County","26","38","822"
"17","031","39","057","OH","Greene County","26","41","1395"
"17","031","39","165","OH","Warren County","26","42","1701"
"17","031","53","063","WA","Spokane County","26","43","620"
"17","031","12","087","FL","Monroe County","25","39","736"
"17","031","12","097","FL","Osceola County","25","52","503"
"17","031","25","023","MA","Plymouth County","25","35","1029"
"17","031","26","055","MI","Grand Traverse Count","25","26","436"
"17","031","33","015","NH","Rockingham County","25","43","1603"
"17","031","36","085","NY","Richmond County","25","44","941"
"17","031","51","700","VA","Newport News","25","42","548"
"17","031","53","061","WA","Snohomish County","25","46","662"
"17","031","55","097","WI","Portage County","25","27","550"
"17","031","16","001","ID","Ada County","24","39","855"
"17","031","26","015","MI","Barry County","24","36","725"
"17","031","37","135","NC","Orange County","24","30","675"
"17","031","40","031","OK","Comanche County","24","57","532"
"17","031","42","049","PA","Erie County","24","35","695"
"17","031","45","013","SC","Beaufort County","24","38","447"
"17","031","48","339","TX","Montgomery County","24","40","1251"
"17","031","50","007","VT","Chittenden County","24","34","829"
"17","031","51","153","VA","Prince William Count","24","41","718"
"17","031","01","125","AL","Tuscaloosa County","23","37","573"
"17","031","12","033","FL","Escambia County","23","32","540"
"17","031","13","179","GA","Liberty County","23","44","458"
"17","031","13","215","GA","Muscogee County","23","48","508"
"17","031","17","081","IL","Jefferson County","23","38","467"
"17","031","27","163","MN","Washington County","23","44","1079"
"17","031","36","007","NY","Broome County","23","35","498"
"17","031","36","071","NY","Orange County","23","36","769"
"17","031","39","151","OH","Stark County","23","31","949"
"17","031","49","049","UT","Utah County","23","47","493"
"17","031","51","107","VA","Loudoun County","23","34","1287"
"17","031","55","055","WI","Jefferson County","23","30","674"
"17","031","55","063","WI","La Crosse County","23","37","645"
"17","031","02","020","AK","Anchorage Borough","22","39","494"
"17","031","12","111","FL","St Lucie County","22","28","407"
"17","031","19","045","IA","Clinton County","22","35","631"
"17","031","42","071","PA","Lancaster County","22","39","931"
"17","031","47","125","TN","Montgomery County","22","56","405"
"17","031","51","003","VA","Albemarle County","22","31","820"
"17","031","04","005","AZ","Coconino County","21","30","476"
"17","031","06","079","CA","San Luis Obispo Coun","21","31","395"
"17","031","12","091","FL","Okaloosa County","21","37","657"
"17","031","17","085","IL","Jo Daviess County","21","34","1707"
"17","031","20","161","KS","Riley County","21","30","405"
"17","031","27","137","MN","St Louis County","21","33","1708"
"17","031","41","039","OR","Lane County","21","23","334"
"17","031","42","129","PA","Westmoreland County","21","30","912"
"17","031","08","035","CO","Douglas County","20","42","1727"
"17","031","09","011","CT","New London County","20","32","510"
"17","031","18","081","IN","Johnson County","20","20","477"
"17","031","18","099","IN","Marshall County","20","27","493"
"17","031","26","025","MI","Calhoun County","20","31","457"
"17","031","28","151","MS","Washington County","20","44","157"
"17","031","39","025","OH","Clermont County","20","28","1321"
"17","031","39","133","OH","Portage County","20","26","490"
"17","031","39","173","OH","Wood County","20","28","583"
"17","031","48","167","TX","Galveston County","20","32","700"
"17","031","48","355","TX","Nueces County","20","34","707"
"17","031","55","039","WI","Fond Du Lac County","20","30","481"
"17","031","17","021","IL","Christian County","19","31","505"
"17","031","18","005","IN","Bartholomew County","19","37","804"
"17","031","20","209","KS","Wyandotte County","19","29","516"
"17","031","21","093","KY","Hardin County","19","36","377"
"17","031","21","117","KY","Kenton County","19","24","738"
"17","031","26","027","MI","Cass County","19","25","379"
"17","031","26","147","MI","St Clair County","19","28","369"
"17","031","26","159","MI","Van Buren County","19","30","507"
"17","031","27","169","MN","Winona County","19","22","487"
"17","031","36","027","NY","Dutchess County","19","23","389"
"17","031","41","005","OR","Clackamas County","19","30","907"
"17","031","42","041","PA","Cumberland County","19","38","959"
"17","031","46","099","SD","Minnehaha County","19","27","550"
"17","031","55","141","WI","Wood County","19","33","441"
"17","031","06","113","CA","Yolo County","18","25","538"
"17","031","12","053","FL","Hernando County","18","33","679"
"17","031","22","017","LA","Caddo Parish","18","39","518"
"17","031","26","017","MI","Bay County","18","19","439"
"17","031","36","045","NY","Jefferson County","18","42","391"
"17","031","36","091","NY","Saratoga County","18","21","678"
"17","031","38","017","ND","Cass County","18","26","497"
"17","031","39","103","OH","Medina County","18","28","907"
"17","031","42","043","PA","Dauphin County","18","22","590"
"17","031","45","015","SC","Berkeley County","18","43","386"
"17","031","51","041","VA","Chesterfield County","18","31","579"
"17","031","53","067","WA","Thurston County","18","29","417"
"17","031","05","005","AR","Baxter County","17","30","368"
"17","031","05","051","AR","Garland County","17","25","353"
"17","031","08","117","CO","Summit County","17","17","322"
"17","031","12","069","FL","Lake County","17","31","284"
"17","031","13","059","GA","Clarke County","17","23","275"
"17","031","18","067","IN","Howard County","17","20","436"
"17","031","18","149","IN","Starke County","17","28","297"
"17","031","19","193","IA","Woodbury County","17","35","549"
"17","031","25","005","MA","Bristol County","17","29","678"
"17","031","34","001","NJ","Atlantic County","17","34","439"
"17","031","36","063","NY","Niagara County","17","25","395"
"17","031","36","087","NY","Rockland County","17","34","503"
"17","031","37","049","NC","Craven County","17","30","372"
"17","031","39","009","OH","Athens County","17","23","252"
"17","031","42","095","PA","Northampton County","17","28","795"
"17","031","55","021","WI","Columbia County","17","25","544"
"17","031","55","111","WI","Sauk County","17","26","179"
"17","031","02","090","AK","Fairbanks North Star","16","30","408"
"17","031","08","123","CO","Weld County","16","32","401"
"17","031","17","015","IL","Carroll County","16","23","341"
"17","031","17","049","IL","Effingham County","16","25","472"
"17","031","17","199","IL","Williamson County","16","26","338"
"17","031","28","011","MS","Bolivar County","16","29","120"
"17","031","28","089","MS","Madison County","16","34","161"
"17","031","30","031","MT","Gallatin County","16","20","389"
