"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"24","009","51","810","VA","Virginia Beach city",20,38,1183
"24","009","24","027","MD","Howard County",13,26,909
"24","009","51","510","VA","Alexandria city",12,18,810
"24","009","06","073","CA","San Diego County",11,19,526
"24","009","24","035","MD","Queen Anne's County",11,23,1066
"24","009","51","013","VA","Arlington County",10,15,538
"24","009","58","000","SS","Other Flows - Same State",58,103,2839
"24","009","59","000","DS","Other Flows - Diff State",633,1272,36192
"24","009","59","001","DS","Other Flows - Northeast",142,256,11803
"24","009","59","003","DS","Other Flows - Midwest",68,138,3686
"24","009","59","005","DS","Other Flows - South",350,715,16378
"24","009","59","007","DS","Other Flows - West",73,163,4325
"24","009","57","009","FR","Foreign - Other flows",51,137,2503
"24","011","96","000","MD","Caroline County Tot Mig-US & For",952,1904,35097
"24","011","97","000","MD","Caroline County Tot Mig-US",952,1904,35097
"24","011","97","001","MD","Caroline County Tot Mig-Same St",695,1410,26659
"24","011","97","003","MD","Caroline County Tot Mig-Diff St",257,494,8438
"24","011","98","000","MD","Caroline County Tot Mig-Foreign",-1,-1,-1
"24","011","24","011","MD","Caroline County Non-Migrants",11591,25049,576369
"24","011","24","041","MD","Talbot County",178,338,5741
"24","011","24","035","MD","Queen Anne's County",131,273,4840
"24","011","24","003","MD","Anne Arundel County",126,279,6874
"24","011","24","019","MD","Dorchester County",89,185,2560
"24","011","10","001","DE","Kent County",49,87,1195
"24","011","10","005","DE","Sussex County",43,79,1250
"24","011","24","033","MD","Prince George's County",36,68,1555
"24","011","24","005","MD","Baltimore County",23,38,740
"24","011","24","045","MD","Wicomico County",20,41,421
"24","011","24","510","MD","Baltimore city",18,32,674
"24","011","10","003","DE","New Castle County",17,25,570
"24","011","24","027","MD","Howard County",16,45,939
"24","011","24","029","MD","Kent County",10,23,365
"24","011","58","000","SS","Other Flows - Same State",48,88,1948
"24","011","59","000","DS","Other Flows - Diff State",148,303,5423
"24","011","59","001","DS","Other Flows - Northeast",45,87,2027
"24","011","59","003","DS","Other Flows - Midwest",15,41,522
"24","011","59","005","DS","Other Flows - South",75,151,2454
"24","011","59","007","DS","Other Flows - West",13,24,420
"24","013","96","000","MD","Carroll County Tot Mig-US & For",3392,6218,188261
"24","013","97","000","MD","Carroll County Tot Mig-US",3358,6159,186732
"24","013","97","001","MD","Carroll County Tot Mig-Same St",2350,4241,134171
"24","013","97","003","MD","Carroll County Tot Mig-Diff St",1008,1918,52561
"24","013","98","000","MD","Carroll County Tot Mig-Foreign",34,59,1529
"24","013","24","013","MD","Carroll County Non-Migrants",61982,142322,4786842
"24","013","24","005","MD","Baltimore County",893,1660,49512
"24","013","24","027","MD","Howard County",391,753,28527
"24","013","24","021","MD","Frederick County",245,426,11347
"24","013","24","031","MD","Montgomery County",214,355,11644
"24","013","24","003","MD","Anne Arundel County",211,395,13203
"24","013","24","510","MD","Baltimore city",151,257,7932
"24","013","42","133","PA","York County",129,224,5879
"24","013","42","001","PA","Adams County",82,131,2552
"24","013","24","033","MD","Prince George's County",69,134,4340
"24","013","24","025","MD","Harford County",49,85,3063
"24","013","24","043","MD","Washington County",30,53,1158
"24","013","57","005","FR","Foreign - APO/FPO ZIPs",24,48,1335
"24","013","24","047","MD","Worcester County",19,25,581
"24","013","24","045","MD","Wicomico County",16,17,491
"24","013","11","001","DC","District of Columbia",14,23,837
"24","013","51","059","VA","Fairfax County",14,28,935
"24","013","24","001","MD","Allegany County",12,13,232
"24","013","37","133","NC","Onslow County",12,18,253
"24","013","06","037","CA","Los Angeles County",11,21,1361
"24","013","10","005","DE","Sussex County",11,15,441
"24","013","24","015","MD","Cecil County",11,13,255
"24","013","42","055","PA","Franklin County",11,19,388
"24","013","42","071","PA","Lancaster County",11,19,379
"24","013","58","000","SS","Other Flows - Same State",39,55,1885
"24","013","59","000","DS","Other Flows - Diff State",713,1420,39536
"24","013","59","001","DS","Other Flows - Northeast",189,383,12393
"24","013","59","003","DS","Other Flows - Midwest",83,180,5629
"24","013","59","005","DS","Other Flows - South",359,686,16988
"24","013","59","007","DS","Other Flows - West",82,171,4525
"24","013","57","009","FR","Foreign - Other flows",10,11,194
"24","015","96","000","MD","Cecil County Tot Mig-US & For",2398,4515,106084
"24","015","97","000","MD","Cecil County Tot Mig-US",2351,4451,105155
"24","015","97","001","MD","Cecil County Tot Mig-Same St",856,1714,38689
"24","015","97","003","MD","Cecil County Tot Mig-Diff St",1495,2737,66466
"24","015","98","000","MD","Cecil County Tot Mig-Foreign",47,64,929
"24","015","24","015","MD","Cecil County Non-Migrants",34890,77538,2150260
"24","015","10","003","DE","New Castle County",533,967,23595
"24","015","24","025","MD","Harford County",478,992,21508
"24","015","24","005","MD","Baltimore County",151,298,6894
"24","015","42","029","PA","Chester County",93,190,4292
"24","015","24","510","MD","Baltimore city",46,76,1998
"24","015","42","071","PA","Lancaster County",46,84,1918
"24","015","42","045","PA","Delaware County",45,76,2291
"24","015","24","003","MD","Anne Arundel County",37,68,1919
"24","015","10","001","DE","Kent County",31,53,1050
"24","015","24","029","MD","Kent County",28,69,1218
"24","015","42","133","PA","York County",25,45,851
"24","015","42","101","PA","Philadelphia County",24,44,812
"24","015","10","005","DE","Sussex County",20,31,636
"24","015","24","027","MD","Howard County",18,28,867
"24","015","24","033","MD","Prince George's County",16,27,504
"24","015","24","031","MD","Montgomery County",15,26,707
"24","015","42","091","PA","Montgomery County",15,32,1540
"24","015","42","017","PA","Bucks County",14,23,1017
"24","015","57","005","FR","Foreign - APO/FPO ZIPs",14,27,750
"24","015","24","035","MD","Queen Anne's County",13,27,534
"24","015","34","015","NJ","Gloucester County",10,14,419
"24","015","51","059","VA","Fairfax County",10,23,724
"24","015","58","000","SS","Other Flows - Same State",54,103,2542
"24","015","59","000","DS","Other Flows - Diff State",629,1155,27320
"24","015","59","001","DS","Other Flows - Northeast",199,309,8945
"24","015","59","003","DS","Other Flows - Midwest",65,138,3627
"24","015","59","005","DS","Other Flows - South",290,568,10298
"24","015","59","007","DS","Other Flows - West",75,140,4449
"24","015","57","009","FR","Foreign - Other flows",33,37,179
"24","017","96","000","MD","Charles County Tot Mig-US & For",4582,9214,221233
"24","017","97","000","MD","Charles County Tot Mig-US",4455,8883,215576
"24","017","97","001","MD","Charles County Tot Mig-Same St",2690,5519,135394
"24","017","97","003","MD","Charles County Tot Mig-Diff St",1765,3364,80183
"24","017","98","000","MD","Charles County Tot Mig-Foreign",127,331,5657
"24","017","24","017","MD","Charles County Non-Migrants",52036,114823,3755250
"24","017","24","033","MD","Prince George's County",1888,4039,98617
"24","017","24","037","MD","St Mary's County",278,543,11875
"24","017","11","001","DC","District of Columbia",197,401,8976
"24","017","24","003","MD","Anne Arundel County",124,230,6364
"24","017","24","031","MD","Montgomery County",123,218,6834
"24","017","51","059","VA","Fairfax County",110,196,6427
"24","017","24","009","MD","Calvert County",94,173,3479
"24","017","51","510","VA","Alexandria city",54,97,3774
"24","017","24","005","MD","Baltimore County",51,91,2311
"24","017","51","153","VA","Prince William County",48,105,2870
"24","017","37","133","NC","Onslow County",37,87,1178
"24","017","51","099","VA","King George County",32,59,1448
"24","017","24","510","MD","Baltimore city",30,48,1223
"24","017","24","027","MD","Howard County",29,54,1268
"24","017","15","003","HI","Honolulu County",24,59,1242
"24","017","51","013","VA","Arlington County",21,34,1336
"24","017","51","810","VA","Virginia Beach city",19,34,879
"24","017","06","073","CA","San Diego County",18,45,718
"24","017","24","021","MD","Frederick County",16,28,1058
"24","017","12","031","FL","Duval County",15,28,713
"24","017","36","047","NY","Kings County",15,17,361
"24","017","37","051","NC","Cumberland County",15,24,655
"24","017","42","003","PA","Allegheny County",15,24,443
"24","017","24","045","MD","Wicomico County",14,29,627
"24","017","12","057","FL","Hillsborough County",13,19,605
"24","017","12","095","FL","Orange County",13,22,582
"24","017","24","025","MD","Harford County",13,18,523
"24","017","42","101","PA","Philadelphia County",13,21,562
"24","017","51","107","VA","Loudoun County",13,27,712
"24","017","51","193","VA","Westmoreland County",13,17,336
"24","017","12","009","FL","Brevard County",11,23,809
"24","017","48","029","TX","Bexar County",11,29,688
"24","017","51","179","VA","Stafford County",11,15,602
"24","017","51","700","VA","Newport News city",11,25,499
"24","017","06","071","CA","San Bernardino County",10,23,509
"24","017","39","035","OH","Cuyahoga County",10,14,402
"24","017","42","091","PA","Montgomery County",10,17,445
"24","017","51","650","VA","Hampton city",10,22,607
"24","017","58","000","SS","Other Flows - Same State",30,48,1214
"24","017","59","000","DS","Other Flows - Diff State",996,1880,41804
"24","017","59","001","DS","Other Flows - Northeast",242,393,10285
"24","017","59","003","DS","Other Flows - Midwest",142,273,6280
"24","017","59","005","DS","Other Flows - South",507,990,20398
"24","017","59","007","DS","Other Flows - West",105,224,4841
"24","017","57","009","FR","Foreign - Other flows",127,331,5657
"24","019","96","000","MD","Dorchester Coun Tot Mig-US & For",798,1516,33999
"24","019","97","000","MD","Dorchester Coun Tot Mig-US",798,1516,33999
"24","019","97","001","MD","Dorchester Coun Tot Mig-Same St",531,1044,24904
"24","019","97","003","MD","Dorchester Coun Tot Mig-Diff St",267,472,9095
"24","019","98","000","MD","Dorchester Coun Tot Mig-Foreign",-1,-1,-1
"24","019","24","019","MD","Dorchester Coun Non-Migrants",12225,24889,570425
"24","019","24","041","MD","Talbot County",161,323,5307
"24","019","24","011","MD","Caroline County",113,232,3170
"24","019","24","045","MD","Wicomico County",67,124,2534
"24","019","24","003","MD","Anne Arundel County",41,92,1947
"24","019","10","005","DE","Sussex County",34,62,670
"24","019","24","033","MD","Prince George's County",22,38,874
"24","019","24","005","MD","Baltimore County",21,39,734
"24","019","24","035","MD","Queen Anne's County",21,42,665
"24","019","24","510","MD","Baltimore city",19,32,641
"24","019","24","031","MD","Montgomery County",11,22,6326
"24","019","24","025","MD","Harford County",10,17,468
"24","019","58","000","SS","Other Flows - Same State",45,83,2237
"24","019","59","000","DS","Other Flows - Diff State",233,410,8425
"24","019","59","001","DS","Other Flows - Northeast",71,101,2877
"24","019","59","003","DS","Other Flows - Midwest",28,47,717
"24","019","59","005","DS","Other Flows - South",110,217,4026
"24","019","59","007","DS","Other Flows - West",24,45,805
"24","021","96","000","MD","Frederick Count Tot Mig-US & For",6351,11748,341949
"24","021","97","000","MD","Frederick Count Tot Mig-US",6210,11463,336290
"24","021","97","001","MD","Frederick Count Tot Mig-Same St",3501,6434,193589
"24","021","97","003","MD","Frederick Count Tot Mig-Diff St",2709,5029,142701
"24","021","98","000","MD","Frederick Count Tot Mig-Foreign",141,285,5659
"24","021","24","021","MD","Frederick Count Non-Migrants",83858,188064,6589745
"24","021","24","031","MD","Montgomery County",1766,3384,108220
"24","021","24","043","MD","Washington County",514,918,20227
"24","021","24","013","MD","Carroll County",288,482,13557
"24","021","24","027","MD","Howard County",219,388,15352
"24","021","24","033","MD","Prince George's County",219,422,10515
"24","021","24","005","MD","Baltimore County",156,275,8669
"24","021","24","003","MD","Anne Arundel County",109,204,5994
"24","021","57","005","FR","Foreign - APO/FPO ZIPs",87,208,3816
"24","021","51","059","VA","Fairfax County",86,149,6021
"24","021","42","055","PA","Franklin County",78,144,3547
"24","021","24","510","MD","Baltimore city",73,107,3104
"24","021","42","001","PA","Adams County",70,108,2721
"24","021","11","001","DC","District of Columbia",67,100,3098
"24","021","51","107","VA","Loudoun County",67,111,3547
"24","021","54","003","WV","Berkeley County",64,127,2844
"24","021","54","037","WV","Jefferson County",61,104,3463
"24","021","42","003","PA","Allegheny County",34,51,1409
"24","021","42","133","PA","York County",34,50,1460
"24","021","24","025","MD","Harford County",30,52,2163
"24","021","51","153","VA","Prince William County",30,56,1806
"24","021","06","037","CA","Los Angeles County",29,54,1249
"24","021","51","510","VA","Alexandria city",25,55,1841
"24","021","06","073","CA","San Diego County",24,57,1285
"24","021","04","013","AZ","Maricopa County",23,46,563
"24","021","48","029","TX","Bexar County",20,44,796
"24","021","51","013","VA","Arlington County",20,30,1738
"24","021","51","810","VA","Virginia Beach city",20,35,931
"24","021","12","095","FL","Orange County",19,25,448
"24","021","24","001","MD","Allegany County",19,25,1065
"24","021","17","031","IL","Cook County",18,30,946
"24","021","36","103","NY","Suffolk County",18,26,1063
"24","021","13","121","GA","Fulton County",17,28,1021
"24","021","24","037","MD","St Mary's County",16,26,672
"24","021","24","045","MD","Wicomico County",16,26,541
"24","021","37","051","NC","Cumberland County",16,42,441
"24","021","42","101","PA","Philadelphia County",16,26,572
"24","021","06","059","CA","Orange County",15,28,927
"24","021","10","003","DE","New Castle County",15,31,1223
"24","021","15","003","HI","Honolulu County",15,43,1057
"24","021","24","009","MD","Calvert County",15,22,941
"24","021","24","017","MD","Charles County",15,34,669
"24","021","25","017","MA","Middlesex County",15,22,552
"24","021","08","041","CO","El Paso County",14,41,735
"24","021","12","009","FL","Brevard County",14,27,531
"24","021","13","245","GA","Richmond County",14,37,562
"24","021","32","003","NV","Clark County",14,30,1302
