"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"12","121","12","123","FL","Taylor County","18","34","290"
"12","121","12","083","FL","Marion County","14","30","462"
"12","121","12","087","FL","Monroe County","11","16","285"
"12","121","12","105","FL","Polk County","11","22","284"
"12","121","12","127","FL","Volusia County","11","21","315"
"12","121","12","019","FL","Clay County","10","18","418"
"12","121","12","073","FL","Leon County","10","14","330"
"12","121","12","111","FL","St Lucie County","10","22","234"
"12","121","58","000","SS","Other Flows - Same State","123","249","2954"
"12","121","59","000","DS","Other Flows - Diff State","330","636","11929"
"12","121","59","001","DS","Other Flows - Northeast","48","82","3788"
"12","121","59","003","DS","Other Flows - Midwest","62","113","1278"
"12","121","59","005","DS","Other Flows - South","184","357","5579"
"12","121","59","007","DS","Other Flows - West","36","84","1284"
"12","123","96","000","FL","Taylor County Tot Mig-US & For","401","777","10166"
"12","123","97","000","FL","Taylor County Tot Mig-US","401","777","10166"
"12","123","97","001","FL","Taylor County Tot Mig-Same St","261","492","6430"
"12","123","97","003","FL","Taylor County Tot Mig-Diff St","140","285","3736"
"12","123","12","123","FL","Taylor County Non-Migrants","6042","13499","220571"
"12","123","12","073","FL","Leon County","38","61","1291"
"12","123","12","079","FL","Madison County","20","40","535"
"12","123","12","057","FL","Hillsborough County","19","45","405"
"12","123","12","031","FL","Duval County","16","25","279"
"12","123","12","065","FL","Jefferson County","15","24","301"
"12","123","12","121","FL","Suwannee County","10","20","309"
"12","123","58","000","SS","Other Flows - Same State","143","277","3311"
"12","123","59","000","DS","Other Flows - Diff State","140","285","3736"
"12","123","59","001","DS","Other Flows - Northeast","17","38","378"
"12","123","59","003","DS","Other Flows - Midwest","25","53","730"
"12","123","59","005","DS","Other Flows - South","87","172","2285"
"12","123","59","007","DS","Other Flows - West","11","22","344"
"12","125","96","000","FL","Union County Tot Mig-US & For","319","687","8922"
"12","125","97","000","FL","Union County Tot Mig-US","319","687","8922"
"12","125","97","001","FL","Union County Tot Mig-Same St","261","565","7456"
"12","125","97","003","FL","Union County Tot Mig-Diff St","58","122","1467"
"12","125","12","125","FL","Union County Non-Migrants","3069","7248","108701"
"12","125","12","001","FL","Alachua County","72","140","2022"
"12","125","12","007","FL","Bradford County","37","71","849"
"12","125","12","023","FL","Columbia County","32","79","863"
"12","125","12","031","FL","Duval County","17","34","726"
"12","125","12","003","FL","Baker County","15","36","416"
"12","125","12","019","FL","Clay County","10","24","418"
"12","125","58","000","SS","Other Flows - Same State","78","181","2161"
"12","125","59","000","DS","Other Flows - Diff State","58","122","1467"
"12","127","96","000","FL","Volusia County Tot Mig-US & For","14008","25572","516955"
"12","127","97","000","FL","Volusia County Tot Mig-US","13803","25268","514202"
"12","127","97","001","FL","Volusia County Tot Mig-Same St","6264","11568","224212"
"12","127","97","003","FL","Volusia County Tot Mig-Diff St","7539","13700","289990"
"12","127","98","000","FL","Volusia County Tot Mig-Foreign","205","304","2754"
"12","127","12","127","FL","Volusia County Non-Migrants","157702","314364","6331492"
"12","127","12","117","FL","Seminole County","1766","3440","68532"
"12","127","12","095","FL","Orange County","1084","2072","37126"
"12","127","12","035","FL","Flagler County","403","736","14056"
"12","127","12","011","FL","Broward County","284","499","11806"
"12","127","12","069","FL","Lake County","265","504","8519"
"12","127","12","009","FL","Brevard County","241","414","9570"
"12","127","12","031","FL","Duval County","233","399","8223"
"12","127","12","086","FL","Miami Dade County","231","434","9833"
"12","127","12","099","FL","Palm Beach County","168","284","5873"
"12","127","12","057","FL","Hillsborough County","132","266","4059"
"12","127","12","083","FL","Marion County","116","200","2867"
"12","127","12","001","FL","Alachua County","110","153","3353"
"12","127","12","105","FL","Polk County","109","204","3321"
"12","127","12","103","FL","Pinellas County","106","177","4168"
"12","127","36","103","NY","Suffolk County","100","201","3683"
"12","127","12","097","FL","Osceola County","91","163","2513"
"12","127","12","107","FL","Putnam County","86","170","1994"
"12","127","17","031","IL","Cook County","81","146","3003"
"12","127","09","003","CT","Hartford County","77","134","3403"
"12","127","36","081","NY","Queens County","74","132","2197"
"12","127","12","073","FL","Leon County","72","114","3197"
"12","127","12","101","FL","Pasco County","71","127","1844"
"12","127","12","109","FL","St Johns County","70","123","1639"
"12","127","25","027","MA","Worcester County","67","123","2522"
"12","127","25","017","MA","Middlesex County","64","117","2158"
"12","127","36","005","NY","Bronx County","64","147","2153"
"12","127","09","009","CT","New Haven County","63","116","2470"
"12","127","57","005","FR","Foreign - APO/FPO ZIPs","63","114","1668"
"12","127","36","047","NY","Kings County","60","132","1715"
"12","127","36","059","NY","Nassau County","58","100","2847"
"12","127","51","059","VA","Fairfax County","53","88","3161"
"12","127","12","087","FL","Monroe County","51","83","1862"
"12","127","13","067","GA","Cobb County","49","89","2499"
"12","127","04","013","AZ","Maricopa County","48","79","1731"
"12","127","12","071","FL","Lee County","48","94","1637"
"12","127","26","163","MI","Wayne County","48","94","2067"
"12","127","42","003","PA","Allegheny County","47","75","2307"
"12","127","09","001","CT","Fairfield County","45","75","3636"
"12","127","13","121","GA","Fulton County","45","71","2767"
"12","127","12","017","FL","Citrus County","44","74","1602"
"12","127","34","029","NJ","Ocean County","44","85","2023"
"12","127","39","049","OH","Franklin County","44","72","1218"
"12","127","06","037","CA","Los Angeles County","43","78","1101"
"12","127","25","009","MA","Essex County","43","79","1372"
"12","127","37","119","NC","Mecklenburg County","42","75","3537"
"12","127","18","097","IN","Marion County","40","61","1140"
"12","127","39","035","OH","Cuyahoga County","40","73","1505"
"12","127","12","019","FL","Clay County","39","70","1441"
"12","127","26","125","MI","Oakland County","39","77","1462"
"12","127","25","013","MA","Hampden County","38","68","1058"
"12","127","06","073","CA","San Diego County","37","59","1205"
"12","127","12","115","FL","Sarasota County","37","61","1228"
"12","127","13","089","GA","De Kalb County","37","63","1493"
"12","127","13","135","GA","Gwinnett County","36","79","1556"
"12","127","33","011","NH","Hillsborough County","36","59","1279"
"12","127","36","029","NY","Erie County","36","53","904"
"12","127","24","031","MD","Montgomery County","35","52","2569"
"12","127","36","119","NY","Westchester County","34","68","1221"
"12","127","12","085","FL","Martin County","33","57","1340"
"12","127","24","003","MD","Anne Arundel County","33","62","2075"
"12","127","32","003","NV","Clark County","33","59","976"
"12","127","34","003","NJ","Bergen County","33","63","1379"
"12","127","12","111","FL","St Lucie County","32","58","908"
"12","127","34","023","NJ","Middlesex County","32","72","1554"
"12","127","36","055","NY","Monroe County","32","52","980"
"12","127","12","081","FL","Manatee County","31","63","1063"
"12","127","17","043","IL","Du Page County","31","52","1733"
"12","127","25","005","MA","Bristol County","31","63","956"
"12","127","33","015","NH","Rockingham County","31","54","929"
"12","127","37","183","NC","Wake County","31","65","1521"
"12","127","24","033","MD","Prince George's Coun","30","57","1248"
"12","127","12","033","FL","Escambia County","29","50","825"
"12","127","12","061","FL","Indian River County","29","38","1157"
"12","127","36","067","NY","Onondaga County","29","54","1043"
"12","127","48","201","TX","Harris County","29","50","722"
"12","127","08","041","CO","El Paso County","28","63","942"
"12","127","21","111","KY","Jefferson County","28","48","877"
"12","127","34","039","NJ","Union County","28","66","1480"
"12","127","36","071","NY","Orange County","28","60","1358"
"12","127","25","023","MA","Plymouth County","27","43","814"
"12","127","39","113","OH","Montgomery County","27","37","722"
"12","127","45","045","SC","Greenville County","27","55","1338"
"12","127","36","061","NY","New York County","26","41","1700"
"12","127","42","101","PA","Philadelphia County","26","45","721"
"12","127","12","055","FL","Highlands County","25","38","823"
"12","127","24","005","MD","Baltimore County","25","44","1046"
"12","127","37","051","NC","Cumberland County","25","41","991"
"12","127","44","007","RI","Providence County","25","46","724"
"12","127","51","810","VA","Virginia Beach","25","45","1132"
"12","127","06","059","CA","Orange County","24","36","2299"
"12","127","09","011","CT","New London County","24","41","917"
"12","127","12","005","FL","Bay County","24","38","388"
"12","127","34","013","NJ","Essex County","24","53","910"
"12","127","26","099","MI","Macomb County","23","39","891"
"12","127","34","017","NJ","Hudson County","23","41","526"
"12","127","47","037","TN","Davidson County","23","35","795"
"12","127","47","093","TN","Knox County","23","44","649"
"12","127","48","439","TX","Tarrant County","23","42","1319"
"12","127","12","089","FL","Nassau County","22","32","586"
"12","127","34","005","NJ","Burlington County","22","46","1163"
"12","127","42","017","PA","Bucks County","22","43","835"
"12","127","48","113","TX","Dallas County","22","47","1392"
"12","127","26","049","MI","Genesee County","21","41","679"
"12","127","27","053","MN","Hennepin County","21","32","933"
"12","127","39","061","OH","Hamilton County","21","42","1091"
"12","127","42","049","PA","Erie County","21","36","350"
"12","127","47","065","TN","Hamilton County","21","38","550"
"12","127","12","053","FL","Hernando County","20","40","1105"
"12","127","34","025","NJ","Monmouth County","20","40","768"
"12","127","34","027","NJ","Morris County","20","37","737"
"12","127","36","001","NY","Albany County","20","28","536"
"12","127","39","095","OH","Lucas County","20","28","596"
"12","127","42","091","PA","Montgomery County","20","31","577"
"12","127","45","013","SC","Beaufort County","20","43","603"
"12","127","45","051","SC","Horry County","20","40","576"
"12","127","57","003","FR","Foreign - Puerto Rico","20","57","359"
"12","127","06","085","CA","Santa Clara County","19","32","1444"
"12","127","12","023","FL","Columbia County","19","36","402"
"12","127","15","003","HI","Honolulu County","19","29","587"
"12","127","25","025","MA","Suffolk County","19","47","790"
"12","127","34","031","NJ","Passaic County","19","31","586"
"12","127","36","087","NY","Rockland County","19","36","730"
"12","127","39","153","OH","Summit County","19","32","769"
"12","127","42","011","PA","Berks County","19","40","974"
"12","127","42","071","PA","Lancaster County","19","31","509"
"12","127","45","019","SC","Charleston County","19","26","731"
"12","127","51","153","VA","Prince William Count","19","31","792"
"12","127","55","079","WI","Milwaukee County","19","33","534"
"12","127","06","071","CA","San Bernardino Count","18","38","666"
"12","127","09","005","CT","Litchfield County","18","36","338"
"12","127","12","015","FL","Charlotte County","18","30","702"
"12","127","12","021","FL","Collier County","18","35","1085"
"12","127","25","001","MA","Barnstable County","18","32","623"
