"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"01","043","96","000","AL","Cullman County Tot Mig-US & For",1396,3043,58380
"01","043","97","000","AL","Cullman County Tot Mig-US",1381,3004,57795
"01","043","97","001","AL","Cullman County Tot Mig-Same St",885,1911,29574
"01","043","97","003","AL","Cullman County Tot Mig-Diff St",496,1093,28222
"01","043","98","000","AL","Cullman County Tot Mig-Foreign",15,39,585
"01","043","01","043","AL","Cullman County Non-Migrants",25106,57650,1137412
"01","043","01","073","AL","Jefferson County",179,376,7857
"01","043","01","103","AL","Morgan County",178,398,5032
"01","043","01","009","AL","Blount County",99,221,3055
"01","043","01","095","AL","Marshall County",77,176,2061
"01","043","01","089","AL","Madison County",48,79,1680
"01","043","01","127","AL","Walker County",48,108,1390
"01","043","01","133","AL","Winston County",45,92,1381
"01","043","01","117","AL","Shelby County",28,57,1198
"01","043","01","081","AL","Lee County",17,31,497
"01","043","01","115","AL","St Clair County",14,39,459
"01","043","01","003","AL","Baldwin County",13,34,498
"01","043","01","125","AL","Tuscaloosa County",13,25,527
"01","043","01","077","AL","Lauderdale County",12,29,447
"01","043","01","097","AL","Mobile County",11,24,293
"01","043","01","121","AL","Talladega County",10,30,340
"01","043","58","000","SS","Other Flows - Same State",93,192,2859
"01","043","59","000","DS","Other Flows - Diff State",496,1093,28222
"01","043","59","001","DS","Other Flows - Northeast",23,46,863
"01","043","59","003","DS","Other Flows - Midwest",85,183,2912
"01","043","59","005","DS","Other Flows - South",346,758,12659
"01","043","59","007","DS","Other Flows - West",42,106,11787
"01","043","57","009","FR","Foreign - Other flows",15,39,585
"01","045","96","000","AL","Dale County Tot Mig-US & For",2187,5308,73106
"01","045","97","000","AL","Dale County Tot Mig-US",1994,4805,65754
"01","045","97","001","AL","Dale County Tot Mig-Same St",748,1632,21518
"01","045","97","003","AL","Dale County Tot Mig-Diff St",1246,3173,44236
"01","045","98","000","AL","Dale County Tot Mig-Foreign",193,503,7352
"01","045","01","045","AL","Dale County Non-Migrants",14454,32763,630524
"01","045","01","069","AL","Houston County",292,657,8003
"01","045","01","031","AL","Coffee County",167,358,5557
"01","045","01","061","AL","Geneva County",59,142,1763
"01","045","47","125","TN","Montgomery County",46,156,1633
"01","045","37","051","NC","Cumberland County",42,140,1633
"01","045","48","027","TX","Bell County",34,98,1315
"01","045","01","005","AL","Barbour County",31,72,984
"01","045","08","041","CO","El Paso County",31,108,1191
"01","045","01","109","AL","Pike County",30,68,617
"01","045","01","067","AL","Henry County",26,54,785
"01","045","21","047","KY","Christian County",24,79,694
"01","045","13","051","GA","Chatham County",23,61,815
"01","045","15","003","HI","Honolulu County",23,70,783
"01","045","12","005","FL","Bay County",21,36,524
"01","045","01","101","AL","Montgomery County",20,37,603
"01","045","12","091","FL","Okaloosa County",18,36,924
"01","045","53","053","WA","Pierce County",16,45,623
"01","045","01","039","AL","Covington County",15,28,477
"01","045","13","215","GA","Muscogee County",15,39,383
"01","045","02","090","AK","Fairbanks North Star",14,48,654
"01","045","01","073","AL","Jefferson County",13,23,424
"01","045","06","073","CA","San Diego County",13,32,409
"01","045","48","029","TX","Bexar County",13,39,500
"01","045","12","095","FL","Orange County",12,27,474
"01","045","40","031","OK","Comanche County",12,38,512
"01","045","22","115","LA","Vernon Parish",11,30,495
"01","045","06","071","CA","San Bernardino Count",10,31,476
"01","045","13","179","GA","Liberty County",10,25,412
"01","045","36","045","NY","Jefferson County",10,32,280
"01","045","51","700","VA","Newport News",10,26,293
"01","045","58","000","SS","Other Flows - Same State",95,193,2305
"01","045","59","000","DS","Other Flows - Diff State",838,1977,29213
"01","045","59","001","DS","Other Flows - Northeast",70,145,2400
"01","045","59","003","DS","Other Flows - Midwest",131,301,4680
"01","045","59","005","DS","Other Flows - South",499,1184,17564
"01","045","59","007","DS","Other Flows - West",138,347,4569
"01","045","57","009","FR","Foreign - Other flows",193,503,7352
"01","047","96","000","AL","Dallas County Tot Mig-US & For",559,1225,16501
"01","047","97","000","AL","Dallas County Tot Mig-US",559,1225,16501
"01","047","97","001","AL","Dallas County Tot Mig-Same St",336,767,8884
"01","047","97","003","AL","Dallas County Tot Mig-Diff St",223,458,7616
"01","047","98","000","AL","Dallas County Tot Mig-Foreign",-1,-1,-1
"01","047","01","047","AL","Dallas County Non-Migrants",14181,32534,488017
"01","047","01","101","AL","Montgomery County",76,167,1656
"01","047","01","001","AL","Autauga County",47,107,1216
"01","047","01","073","AL","Jefferson County",26,58,550
"01","047","01","105","AL","Perry County",24,68,652
"01","047","01","131","AL","Wilcox County",20,45,397
"01","047","01","021","AL","Chilton County",13,33,378
"01","047","01","125","AL","Tuscaloosa County",13,19,347
"01","047","01","089","AL","Madison County",12,23,319
"01","047","01","091","AL","Marengo County",12,26,296
"01","047","01","051","AL","Elmore County",11,21,173
"01","047","01","085","AL","Lowndes County",11,29,183
"01","047","58","000","SS","Other Flows - Same State",71,171,2717
"01","047","59","000","DS","Other Flows - Diff State",223,458,7616
"01","047","59","001","DS","Other Flows - Northeast",18,32,1058
"01","047","59","003","DS","Other Flows - Midwest",35,69,1377
"01","047","59","005","DS","Other Flows - South",144,296,4412
"01","047","59","007","DS","Other Flows - West",26,61,768
"01","049","96","000","AL","De Kalb County Tot Mig-US & For",1144,2567,35167
"01","049","97","000","AL","De Kalb County Tot Mig-US",1144,2567,35167
"01","049","97","001","AL","De Kalb County Tot Mig-Same St",649,1453,17420
"01","049","97","003","AL","De Kalb County Tot Mig-Diff St",495,1114,17748
"01","049","98","000","AL","De Kalb County Tot Mig-Foreign",-1,-1,-1
"01","049","01","049","AL","De Kalb County Non-Migrants",20644,48821,858232
"01","049","01","095","AL","Marshall County",195,464,4553
"01","049","01","071","AL","Jackson County",162,374,4721
"01","049","01","055","AL","Etowah County",79,163,1833
"01","049","01","019","AL","Cherokee County",62,136,1490
"01","049","13","083","GA","Dade County",31,77,1380
"01","049","47","065","TN","Hamilton County",26,49,887
"01","049","01","015","AL","Calhoun County",16,32,339
"01","049","01","073","AL","Jefferson County",16,31,533
"01","049","13","115","GA","Floyd County",15,41,318
"01","049","01","089","AL","Madison County",14,32,519
"01","049","12","105","FL","Polk County",12,31,440
"01","049","13","055","GA","Chattooga County",12,27,306
"01","049","01","115","AL","St Clair County",11,25,374
"01","049","58","000","SS","Other Flows - Same State",94,196,3058
"01","049","59","000","DS","Other Flows - Diff State",399,889,14417
"01","049","59","001","DS","Other Flows - Northeast",20,38,617
"01","049","59","003","DS","Other Flows - Midwest",46,116,2002
"01","049","59","005","DS","Other Flows - South",293,651,10203
"01","049","59","007","DS","Other Flows - West",40,84,1594
"01","051","96","000","AL","Elmore County Tot Mig-US & For",2721,6050,122145
"01","051","97","000","AL","Elmore County Tot Mig-US",2693,5966,120740
"01","051","97","001","AL","Elmore County Tot Mig-Same St",1960,4310,85738
"01","051","97","003","AL","Elmore County Tot Mig-Diff St",733,1656,35002
"01","051","98","000","AL","Elmore County Tot Mig-Foreign",28,84,1406
"01","051","01","051","AL","Elmore County Non-Migrants",23704,55215,1277273
"01","051","01","101","AL","Montgomery County",995,2233,48040
"01","051","01","001","AL","Autauga County",352,759,14095
"01","051","01","073","AL","Jefferson County",69,159,3955
"01","051","01","123","AL","Tallapoosa County",61,127,2024
"01","051","01","081","AL","Lee County",43,82,1242
"01","051","01","087","AL","Macon County",33,86,849
"01","051","01","021","AL","Chilton County",31,69,1084
"01","051","01","047","AL","Dallas County",26,52,1282
"01","051","01","003","AL","Baldwin County",22,40,671
"01","051","01","097","AL","Mobile County",21,46,845
"01","051","01","117","AL","Shelby County",21,41,1175
"01","051","01","125","AL","Tuscaloosa County",19,39,898
"01","051","12","091","FL","Okaloosa County",19,48,1216
"01","051","01","089","AL","Madison County",18,40,650
"01","051","01","015","AL","Calhoun County",16,35,573
"01","051","12","005","FL","Bay County",16,36,627
"01","051","01","013","AL","Butler County",15,27,666
"01","051","12","033","FL","Escambia County",15,24,591
"01","051","01","085","AL","Lowndes County",14,31,444
"01","051","01","053","AL","Escambia County",13,30,409
"01","051","01","069","AL","Houston County",13,34,676
"01","051","01","109","AL","Pike County",13,28,261
"01","051","01","121","AL","Talladega County",13,27,432
"01","051","01","037","AL","Coosa County",12,25,618
"01","051","13","215","GA","Muscogee County",11,21,206
"01","051","01","031","AL","Coffee County",10,18,650
"01","051","08","041","CO","El Paso County",10,29,603
"01","051","12","113","FL","Santa Rosa County",10,20,592
"01","051","58","000","SS","Other Flows - Same State",130,282,4199
"01","051","59","000","DS","Other Flows - Diff State",652,1478,31167
"01","051","59","001","DS","Other Flows - Northeast",38,75,1472
"01","051","59","003","DS","Other Flows - Midwest",100,227,4362
"01","051","59","005","DS","Other Flows - South",405,915,19269
"01","051","59","007","DS","Other Flows - West",109,261,6064
"01","051","57","009","FR","Foreign - Other flows",28,84,1406
"01","053","96","000","AL","Escambia County Tot Mig-US & For",595,1292,17025
"01","053","97","000","AL","Escambia County Tot Mig-US",595,1292,17025
"01","053","97","001","AL","Escambia County Tot Mig-Same St",243,517,7176
"01","053","97","003","AL","Escambia County Tot Mig-Diff St",352,775,9849
"01","053","98","000","AL","Escambia County Tot Mig-Foreign",-1,-1,-1
"01","053","01","053","AL","Escambia County Non-Migrants",11351,25931,449718
"01","053","12","033","FL","Escambia County",118,265,3014
"01","053","01","003","AL","Baldwin County",61,123,1639
"01","053","12","113","FL","Santa Rosa County",47,93,1105
"01","053","01","097","AL","Mobile County",37,69,1263
"01","053","01","035","AL","Conecuh County",34,90,920
"01","053","01","099","AL","Monroe County",18,41,576
"01","053","01","101","AL","Montgomery County",15,35,543
"01","053","01","073","AL","Jefferson County",10,21,207
"01","053","58","000","SS","Other Flows - Same State",68,138,2028
"01","053","59","000","DS","Other Flows - Diff State",187,417,5729
"01","053","59","001","DS","Other Flows - Northeast",17,39,623
"01","053","59","003","DS","Other Flows - Midwest",25,53,855
"01","053","59","005","DS","Other Flows - South",131,293,3906
"01","053","59","007","DS","Other Flows - West",14,32,345
"01","055","96","000","AL","Etowah County Tot Mig-US & For",1705,3635,58404
"01","055","97","000","AL","Etowah County Tot Mig-US",1690,3611,58113
"01","055","97","001","AL","Etowah County Tot Mig-Same St",1076,2305,34840
"01","055","97","003","AL","Etowah County Tot Mig-Diff St",614,1306,23272
"01","055","98","000","AL","Etowah County Tot Mig-Foreign",15,24,291
"01","055","01","055","AL","Etowah County Non-Migrants",33316,75108,1451393
"01","055","01","095","AL","Marshall County",243,539,7376
"01","055","01","015","AL","Calhoun County",173,377,5326
"01","055","01","073","AL","Jefferson County",97,193,3866
"01","055","01","049","AL","De Kalb County",89,212,2864
"01","055","01","115","AL","St Clair County",86,180,2868
"01","055","01","019","AL","Cherokee County",78,175,2261
"01","055","01","009","AL","Blount County",57,144,2128
"01","055","01","089","AL","Madison County",35,60,1034
"01","055","01","121","AL","Talladega County",32,64,1072
"01","055","01","117","AL","Shelby County",31,66,1426
"01","055","01","043","AL","Cullman County",17,40,442
"01","055","01","125","AL","Tuscaloosa County",16,32,588
"01","055","01","103","AL","Morgan County",14,26,666
"01","055","13","115","GA","Floyd County",12,25,488
"01","055","01","097","AL","Mobile County",11,21,560
"01","055","01","101","AL","Montgomery County",11,19,225
"01","055","13","067","GA","Cobb County",11,19,300
"01","055","26","163","MI","Wayne County",11,31,390
"01","055","58","000","SS","Other Flows - Same State",86,157,2140
"01","055","59","000","DS","Other Flows - Diff State",580,1231,22095
"01","055","59","001","DS","Other Flows - Northeast",41,75,1651
"01","055","59","003","DS","Other Flows - Midwest",105,240,4258
"01","055","59","005","DS","Other Flows - South",381,812,14398
"01","055","59","007","DS","Other Flows - West",53,104,1789
"01","055","57","009","FR","Foreign - Other flows",15,24,291
"01","057","96","000","AL","Fayette County Tot Mig-US & For",295,624,9212
"01","057","97","000","AL","Fayette County Tot Mig-US",295,624,9212
"01","057","97","001","AL","Fayette County Tot Mig-Same St",201,441,6871
"01","057","97","003","AL","Fayette County Tot Mig-Diff St",94,183,2341
"01","057","98","000","AL","Fayette County Tot Mig-Foreign",-1,-1,-1
"01","057","01","057","AL","Fayette County Non-Migrants",5370,12369,221537
"01","057","01","125","AL","Tuscaloosa County",59,140,2227
"01","057","01","093","AL","Marion County",40,97,1150
"01","057","01","075","AL","Lamar County",28,61,779
"01","057","01","127","AL","Walker County",19,36,441
"01","057","01","073","AL","Jefferson County",10,21,568
"01","057","58","000","SS","Other Flows - Same State",45,86,1705
"01","057","59","000","DS","Other Flows - Diff State",94,183,2341
"01","059","96","000","AL","Franklin County Tot Mig-US & For",495,1073,14081
"01","059","97","000","AL","Franklin County Tot Mig-US",495,1073,14081
"01","059","97","001","AL","Franklin County Tot Mig-Same St",289,610,7979
"01","059","97","003","AL","Franklin County Tot Mig-Diff St",206,463,6102
"01","059","98","000","AL","Franklin County Tot Mig-Foreign",-1,-1,-1
"01","059","01","059","AL","Franklin County Non-Migrants",9388,22172,381513
"01","059","01","033","AL","Colbert County",85,181,2586
"01","059","01","093","AL","Marion County",53,102,1006
"01","059","01","077","AL","Lauderdale County",31,69,767
"01","059","28","057","MS","Itawamba County",28,63,731
"01","059","01","133","AL","Winston County",24,55,568
"01","059","28","141","MS","Tishomingo County",20,42,478
"01","059","01","103","AL","Morgan County",17,37,479
"01","059","01","079","AL","Lawrence County",13,32,115
"01","059","58","000","SS","Other Flows - Same State",66,134,2458
"01","059","59","000","DS","Other Flows - Diff State",158,358,4892
"01","061","96","000","AL","Geneva County Tot Mig-US & For",660,1445,18889
"01","061","97","000","AL","Geneva County Tot Mig-US",660,1445,18889
"01","061","97","001","AL","Geneva County Tot Mig-Same St",359,797,10872
"01","061","97","003","AL","Geneva County Tot Mig-Diff St",301,648,8018
"01","061","98","000","AL","Geneva County Tot Mig-Foreign",-1,-1,-1
"01","061","01","061","AL","Geneva County Non-Migrants",7789,17416,299574
"01","061","01","069","AL","Houston County",150,364,4710
