"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"01","009","01","117","Al","Shelby","14","33","0"
"01","009","57","001","FR","Foreign / Overseas","11","20","0"
"01","009","01","009","Al","Non-Migrants","10882","26910","0"
"01","011","96","000","Al","Total Migration","185","413","0"
"01","011","01","101","Al","Montgomery","29","51","0"
"01","011","01","087","Al","Macon","16","54","0"
"01","011","13","215","Ga","Muscogee","13","30","0"
"01","011","01","113","Al","Russell","12","32","0"
"01","011","01","011","Al","Non-Migrants","3263","7761","0"
"01","013","96","000","Al","Total Migration","303","708","0"
"01","013","01","035","Al","Conecuh","32","83","0"
"01","013","01","101","Al","Montgomery","31","63","0"
"01","013","01","041","Al","Crenshaw","21","47","0"
"01","013","01","085","Al","Lowndes","15","37","0"
"01","013","01","073","Al","Jefferson","14","24","0"
"01","013","01","097","Al","Mobile","13","27","0"
"01","013","01","013","Al","Non-Migrants","6493","15847","0"
"01","015","96","000","Al","Total Migration","2588","5948","0"
"01","015","57","001","FR","Foreign / Overseas","283","763","0"
"01","015","01","121","Al","Talladega","197","450","0"
"01","015","01","055","Al","Etowah","159","346","0"
"01","015","01","073","Al","Jefferson","96","176","0"
"01","015","01","029","Al","Cleburne","60","131","0"
"01","015","01","019","Al","Cherokee","49","121","0"
"01","015","01","027","Al","Clay","37","92","0"
"01","015","01","089","Al","Madison","35","71","0"
"01","015","13","067","Ga","Cobb","32","60","0"
"01","015","15","003","Hi","Honolulu","28","81","0"
"01","015","13","121","Ga","Fulton","27","67","0"
"01","015","01","101","Al","Montgomery","26","48","0"
"01","015","01","115","Al","St. Clair","26","50","0"
"01","015","13","089","Ga","De Kalb","24","45","0"
"01","015","01","095","Al","Marshall","20","45","0"
"01","015","01","049","Al","De Kalb","19","37","0"
"01","015","01","125","Al","Tuscaloosa","15","32","0"
"01","015","06","073","Ca","San Diego","15","37","0"
"01","015","01","111","Al","Randolph","15","32","0"
"01","015","13","045","Ga","Carroll","14","31","0"
"01","015","01","097","Al","Mobile","14","35","0"
"01","015","01","043","Al","Cullman","14","26","0"
"01","015","13","063","Ga","Clayton","14","25","0"
"01","015","37","051","NC","Cumberland","13","39","0"
"01","015","13","115","Ga","Floyd","13","22","0"
"01","015","48","027","Tx","Bell","13","30","0"
"01","015","48","029","Tx","Bexar","13","34","0"
"01","015","12","031","Fl","Duval","13","28","0"
"01","015","12","057","Fl","Hillsborough","13","22","0"
"01","015","53","053","Wa","Pierce","12","26","0"
"01","015","01","045","Al","Dale","12","26","0"
"01","015","13","097","Ga","Douglas","11","18","0"
"01","015","01","117","Al","Shelby","11","33","0"
"01","015","01","081","Al","Lee","11","21","0"
"01","015","47","037","Tn","Davidson","11","24","0"
"01","015","51","810","Va","Virginia Beach city","10","21","0"
"01","015","48","201","Tx","Harris","10","15","0"
"01","015","13","135","Ga","Gwinnett","10","26","0"
"01","015","01","015","Al","Non-Migrants","38014","90670","0"
"01","017","96","000","Al","Total Migration","628","1374","0"
"01","017","01","081","Al","Lee","135","305","0"
"01","017","13","285","Ga","Troup","94","222","0"
"01","017","01","111","Al","Randolph","44","94","0"
"01","017","01","123","Al","Tallapoosa","28","62","0"
"01","017","13","215","Ga","Muscogee","23","50","0"
"01","017","01","113","Al","Russell","18","48","0"
"01","017","13","121","Ga","Fulton","12","18","0"
"01","017","01","073","Al","Jefferson","12","26","0"
"01","017","57","001","FR","Foreign / Overseas","11","25","0"
"01","017","13","145","Ga","Harris","10","17","0"
"01","017","01","017","Al","Non-Migrants","12793","30031","0"
"01","019","96","000","Al","Total Migration","405","898","0"
"01","019","01","049","Al","De Kalb","61","136","0"
"01","019","13","115","Ga","Floyd","61","131","0"
"01","019","01","055","Al","Etowah","48","103","0"
"01","019","01","015","Al","Calhoun","32","88","0"
"01","019","13","055","Ga","Chattooga","22","54","0"
"01","019","13","233","Ga","Polk","13","26","0"
"01","019","13","015","Ga","Bartow","10","22","0"
"01","019","01","019","Al","Non-Migrants","5800","13736","0"
"01","021","96","000","Al","Total Migration","556","1311","0"
"01","021","01","117","Al","Shelby","102","254","0"
"01","021","01","073","Al","Jefferson","86","196","0"
"01","021","01","001","Al","Autauga","43","101","0"
"01","021","01","101","Al","Montgomery","33","71","0"
"01","021","01","047","Al","Dallas","27","69","0"
"01","021","01","007","Al","Bibb","18","50","0"
"01","021","01","051","Al","Elmore","15","45","0"
"01","021","57","001","FR","Foreign / Overseas","13","25","0"
"01","021","01","021","Al","Non-Migrants","9350","23058","0"
"01","023","96","000","Al","Total Migration","187","453","0"
"01","023","28","075","Ms","Lauderdale","16","33","0"
"01","023","01","097","Al","Mobile","14","43","0"
"01","023","01","129","Al","Washington","14","37","0"
"01","023","01","025","Al","Clarke","12","30","0"
"01","023","01","119","Al","Sumter","11","25","0"
"01","023","01","023","Al","Non-Migrants","4608","11720","0"
"01","025","96","000","Al","Total Migration","435","1104","0"
"01","025","01","097","Al","Mobile","54","129","0"
"01","025","01","091","Al","Marengo","41","125","0"
"01","025","01","131","Al","Wilcox","32","77","0"
"01","025","01","099","Al","Monroe","30","83","0"
"01","025","01","129","Al","Washington","26","66","0"
"01","025","01","101","Al","Montgomery","12","19","0"
"01","025","01","023","Al","Choctaw","12","33","0"
"01","025","01","073","Al","Jefferson","11","34","0"
"01","025","01","025","Al","Non-Migrants","8138","20870","0"
"01","027","96","000","Al","Total Migration","212","495","0"
"01","027","01","015","Al","Calhoun","30","76","0"
"01","027","01","121","Al","Talladega","27","55","0"
"01","027","01","123","Al","Tallapoosa","18","33","0"
"01","027","01","029","Al","Cleburne","12","30","0"
"01","027","01","111","Al","Randolph","11","28","0"
"01","027","01","027","Al","Non-Migrants","4186","10060","0"
"01","029","96","000","Al","Total Migration","271","591","0"
"01","029","13","045","Ga","Carroll","68","154","0"
"01","029","01","015","Al","Calhoun","45","89","0"
"01","029","13","143","Ga","Haralson","36","89","0"
"01","029","01","111","Al","Randolph","13","30","0"
"01","029","01","027","Al","Clay","11","23","0"
"01","029","13","067","Ga","Cobb","10","14","0"
"01","029","01","029","Al","Non-Migrants","3715","9124","0"
"01","031","96","000","Al","Total Migration","1492","3431","0"
"01","031","01","045","Al","Dale","232","544","0"
"01","031","57","001","FR","Foreign / Overseas","152","389","0"
"01","031","01","061","Al","Geneva","80","193","0"
"01","031","01","039","Al","Covington","49","120","0"
"01","031","01","069","Al","Houston","33","71","0"
"01","031","01","109","Al","Pike","33","77","0"
"01","031","01","101","Al","Montgomery","27","63","0"
"01","031","36","071","NY","Orange","20","23","0"
"01","031","48","027","Tx","Bell","18","50","0"
"01","031","12","005","Fl","Bay","17","40","0"
"01","031","15","003","Hi","Honolulu","16","47","0"
"01","031","01","041","Al","Crenshaw","15","37","0"
"01","031","47","125","Tn","Montgomery","13","32","0"
"01","031","53","053","Wa","Pierce","13","27","0"
"01","031","37","051","NC","Cumberland","13","39","0"
"01","031","02","090","Ak","Fairbanks North Star Bor","11","28","0"
"01","031","01","073","Al","Jefferson","10","20","0"
"01","031","12","105","Fl","Polk","10","23","0"
"01","031","01","031","Al","Non-Migrants","12288","29275","0"
"01","033","96","000","Al","Total Migration","1126","2529","0"
"01","033","01","077","Al","Lauderdale","318","681","0"
"01","033","01","059","Al","Franklin","126","259","0"
"01","033","01","079","Al","Lawrence","37","91","0"
"01","033","01","089","Al","Madison","37","80","0"
"01","033","01","103","Al","Morgan","31","63","0"
"01","033","28","141","Ms","Tishomingo","24","70","0"
"01","033","01","093","Al","Marion","22","45","0"
"01","033","01","073","Al","Jefferson","20","51","0"
"01","033","57","001","FR","Foreign / Overseas","14","36","0"
"01","033","06","067","Ca","Sacramento","12","34","0"
"01","033","01","133","Al","Winston","12","30","0"
"01","033","17","031","Il","Cook","10","29","0"
"01","033","47","037","Tn","Davidson","10","14","0"
"01","033","01","033","Al","Non-Migrants","17216","40398","0"
"01","035","96","000","Al","Total Migration","320","719","0"
"01","035","01","099","Al","Monroe","91","213","0"
"01","035","01","053","Al","Escambia","35","80","0"
"01","035","01","097","Al","Mobile","13","37","0"
"01","035","01","039","Al","Covington","12","25","0"
"01","035","01","101","Al","Montgomery","10","22","0"
"01","035","01","035","Al","Non-Migrants","4147","10150","0"
"01","037","96","000","Al","Total Migration","278","634","0"
"01","037","01","123","Al","Tallapoosa","96","220","0"
"01","037","01","121","Al","Talladega","48","110","0"
"01","037","01","101","Al","Montgomery","13","32","0"
"01","037","01","073","Al","Jefferson","13","25","0"
"01","037","01","027","Al","Clay","12","28","0"
"01","037","01","051","Al","Elmore","12","31","0"
"01","037","01","037","Al","Non-Migrants","3642","8716","0"
"01","039","96","000","Al","Total Migration","626","1411","0"
"01","039","01","031","Al","Coffee","52","110","0"
"01","039","12","091","Fl","Okaloosa","48","106","0"
"01","039","01","041","Al","Crenshaw","31","67","0"
"01","039","01","035","Al","Conecuh","23","64","0"
"01","039","01","013","Al","Butler","21","41","0"
"01","039","12","131","Fl","Walton","19","50","0"
"01","039","57","001","FR","Foreign / Overseas","18","42","0"
"01","039","01","101","Al","Montgomery","17","31","0"
"01","039","01","053","Al","Escambia","15","41","0"
"01","039","01","061","Al","Geneva","15","30","0"
"01","039","01","109","Al","Pike","14","30","0"
"01","039","12","033","Fl","Escambia","13","30","0"
"01","039","01","069","Al","Houston","11","30","0"
"01","039","01","097","Al","Mobile","11","19","0"
"01","039","01","073","Al","Jefferson","10","22","0"
"01","039","01","045","Al","Dale","10","28","0"
"01","039","01","039","Al","Non-Migrants","11607","27404","0"
"01","041","96","000","Al","Total Migration","255","590","0"
"01","041","01","101","Al","Montgomery","58","107","0"
"01","041","01","109","Al","Pike","23","67","0"
"01","041","01","039","Al","Covington","21","43","0"
"01","041","01","013","Al","Butler","20","57","0"
"01","041","01","031","Al","Coffee","10","27","0"
"01","041","01","041","Al","Non-Migrants","4187","9777","0"
"01","043","96","000","Al","Total Migration","1121","2600","0"
"01","043","01","103","Al","Morgan","155","370","0"
"01","043","01","073","Al","Jefferson","145","328","0"
"01","043","01","095","Al","Marshall","67","162","0"
"01","043","01","009","Al","Blount","51","119","0"
"01","043","01","089","Al","Madison","44","100","0"
"01","043","01","133","Al","Winston","30","71","0"
"01","043","01","127","Al","Walker","30","70","0"
"01","043","57","001","FR","Foreign / Overseas","21","41","0"
"01","043","01","117","Al","Shelby","19","46","0"
"01","043","01","125","Al","Tuscaloosa","13","25","0"
"01","043","01","097","Al","Mobile","11","22","0"
"01","043","12","031","Fl","Duval","10","25","0"
"01","043","01","043","Al","Non-Migrants","20968","50549","0"
"01","045","96","000","Al","Total Migration","2505","5860","0"
"01","045","57","001","FR","Foreign / Overseas","299","749","0"
"01","045","01","069","Al","Houston","270","603","0"
"01","045","01","031","Al","Coffee","263","681","0"
"01","045","15","003","Hi","Honolulu","51","143","0"
"01","045","01","067","Al","Henry","42","97","0"
"01","045","01","061","Al","Geneva","37","75","0"
"01","045","01","005","Al","Barbour","31","94","0"
"01","045","01","109","Al","Pike","29","62","0"
"01","045","48","027","Tx","Bell","25","85","0"
"01","045","37","051","NC","Cumberland","23","70","0"
"01","045","36","071","NY","Orange","22","31","0"
"01","045","53","053","Wa","Pierce","21","58","0"
"01","045","12","005","Fl","Bay","20","31","0"
"01","045","01","101","Al","Montgomery","20","43","0"
"01","045","08","041","Co","El Paso","19","42","0"
"01","045","21","047","Ky","Christian","18","56","0"
"01","045","13","215","Ga","Muscogee","17","35","0"
"01","045","02","020","Ak","Anchorage Borough","16","41","0"
"01","045","12","033","Fl","Escambia","16","32","0"
"01","045","06","053","Ca","Monterey","14","32","0"
"01","045","01","073","Al","Jefferson","13","27","0"
"01","045","51","059","Va","Fairfax","13","29","0"
"01","045","12","057","Fl","Hillsborough","13","32","0"
"01","045","04","019","Az","Pima","12","19","0"
"01","045","12","031","Fl","Duval","12","31","0"
"01","045","48","029","Tx","Bexar","12","25","0"
"01","045","01","039","Al","Covington","12","25","0"
"01","045","06","037","Ca","Los Angeles","12","23","0"
"01","045","17","031","Il","Cook","12","29","0"
"01","045","01","089","Al","Madison","12","23","0"
"01","045","04","003","Az","Cochise","12","38","0"
"01","045","01","097","Al","Mobile","11","25","0"
"01","045","12","063","Fl","Jackson","11","22","0"
"01","045","48","201","Tx","Harris","11","26","0"
"01","045","06","073","Ca","San Diego","10","22","0"
"01","045","53","033","Wa","King","10","14","0"
"01","045","48","141","Tx","El Paso","10","17","0"
"01","045","01","045","Al","Non-Migrants","14096","34357","0"
"01","047","96","000","Al","Total Migration","720","1564","0"
"01","047","01","101","Al","Montgomery","55","118","0"
"01","047","01","073","Al","Jefferson","45","79","0"
"01","047","01","105","Al","Perry","33","79","0"
"01","047","01","085","Al","Lowndes","32","81","0"
"01","047","01","001","Al","Autauga","30","68","0"
"01","047","01","097","Al","Mobile","28","67","0"
"01","047","13","121","Ga","Fulton","26","56","0"
"01","047","01","021","Al","Chilton","14","38","0"
"01","047","57","001","FR","Foreign / Overseas","13","32","0"
"01","047","01","131","Al","Wilcox","11","22","0"
"01","047","01","091","Al","Marengo","10","23","0"
"01","047","01","047","Al","Non-Migrants","15024","37523","0"
"01","049","96","000","Al","Total Migration","1003","2259","0"
"01","049","01","071","Al","Jackson","143","328","0"
"01","049","01","095","Al","Marshall","132","305","0"
"01","049","01","019","Al","Cherokee","63","156","0"
"01","049","01","055","Al","Etowah","51","121","0"
"01","049","47","065","Tn","Hamilton","49","103","0"
"01","049","01","073","Al","Jefferson","26","51","0"
"01","049","13","083","Ga","Dade","24","64","0"
"01","049","13","295","Ga","Walker","21","44","0"
"01","049","01","089","Al","Madison","17","39","0"
"01","049","13","067","Ga","Cobb","15","30","0"
"01","049","01","015","Al","Calhoun","13","23","0"
"01","049","57","001","FR","Foreign / Overseas","11","18","0"
"01","049","01","009","Al","Blount","11","31","0"
"01","049","13","115","Ga","Floyd","11","20","0"
"01","049","13","055","Ga","Chattooga","11","23","0"
"01","049","01","049","Al","Non-Migrants","17659","42154","0"
"01","051","96","000","Al","Total Migration","1523","3606","0"
"01","051","01","101","Al","Montgomery","594","1343","0"
"01","051","01","001","Al","Autauga","144","345","0"
"01","051","01","123","Al","Tallapoosa","61","125","0"
"01","051","57","001","FR","Foreign / Overseas","44","138","0"
"01","051","01","081","Al","Lee","40","87","0"
"01","051","01","073","Al","Jefferson","27","50","0"
"01","051","01","087","Al","Macon","21","58","0"
