"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"18","073","18","157","In","Tippecanoe","21","34","0"
"18","073","18","131","In","Pulaski","15","34","0"
"18","073","18","091","In","La Porte","11","20","0"
"18","073","18","073","In","Non-Migrants","8354","20992","0"
"18","075","96","000","In","Total Migration","411","897","0"
"18","075","18","035","In","Delaware","71","178","0"
"18","075","18","135","In","Randolph","60","134","0"
"18","075","18","001","In","Adams","52","113","0"
"18","075","18","009","In","Blackford","25","50","0"
"18","075","18","179","In","Wells","15","29","0"
"18","075","18","097","In","Marion","12","30","0"
"18","075","39","107","Oh","Mercer","12","25","0"
"18","075","18","075","In","Non-Migrants","7680","18147","0"
"18","077","96","000","In","Total Migration","730","1591","0"
"18","077","18","143","In","Scott","81","185","0"
"18","077","21","223","Ky","Trimble","51","105","0"
"18","077","18","019","In","Clark","45","114","0"
"18","077","21","111","Ky","Jefferson","38","70","0"
"18","077","18","079","In","Jennings","34","63","0"
"18","077","18","155","In","Switzerland","33","65","0"
"18","077","18","137","In","Ripley","30","76","0"
"18","077","18","097","In","Marion","24","44","0"
"18","077","21","041","Ky","Carroll","18","45","0"
"18","077","18","043","In","Floyd","17","40","0"
"18","077","18","005","In","Bartholomew","13","27","0"
"18","077","18","071","In","Jackson","13","24","0"
"18","077","47","157","Tn","Shelby","10","19","0"
"18","077","18","077","In","Non-Migrants","10205","23597","0"
"18","079","96","000","In","Total Migration","577","1280","0"
"18","079","18","005","In","Bartholomew","126","281","0"
"18","079","18","071","In","Jackson","77","164","0"
"18","079","18","031","In","Decatur","37","80","0"
"18","079","18","097","In","Marion","36","78","0"
"18","079","18","077","In","Jefferson","32","77","0"
"18","079","18","137","In","Ripley","22","65","0"
"18","079","18","081","In","Johnson","21","47","0"
"18","079","18","143","In","Scott","12","25","0"
"18","079","18","079","In","Non-Migrants","7885","18766","0"
"18","081","96","000","In","Total Migration","3742","7847","0"
"18","081","18","097","In","Marion","1891","3973","0"
"18","081","18","109","In","Morgan","191","412","0"
"18","081","18","005","In","Bartholomew","157","330","0"
"18","081","18","013","In","Brown","117","252","0"
"18","081","18","145","In","Shelby","96","211","0"
"18","081","18","063","In","Hendricks","56","113","0"
"18","081","18","105","In","Monroe","49","96","0"
"18","081","18","057","In","Hamilton","43","73","0"
"18","081","18","059","In","Hancock","24","47","0"
"18","081","18","095","In","Madison","23","47","0"
"18","081","57","005","FR","APO / FPO Zip Code","23","41","0"
"18","081","18","157","In","Tippecanoe","19","28","0"
"18","081","18","167","In","Vigo","19","28","0"
"18","081","12","103","Fl","Pinellas","19","36","0"
"18","081","18","003","In","Allen","18","34","0"
"18","081","18","071","In","Jackson","18","36","0"
"18","081","39","113","Oh","Montgomery","16","34","0"
"18","081","06","037","Ca","Los Angeles","15","32","0"
"18","081","17","031","Il","Cook","15","27","0"
"18","081","18","177","In","Wayne","14","27","0"
"18","081","18","035","In","Delaware","13","19","0"
"18","081","18","011","In","Boone","13","29","0"
"18","081","18","141","In","St. Joseph","13","32","0"
"18","081","18","079","In","Jennings","12","26","0"
"18","081","18","083","In","Knox","12","22","0"
"18","081","18","133","In","Putnam","11","25","0"
"18","081","18","093","In","Lawrence","10","15","0"
"18","081","26","125","Mi","Oakland","10","21","0"
"18","081","21","111","Ky","Jefferson","10","23","0"
"18","081","18","081","In","Non-Migrants","32491","77234","0"
"18","083","96","000","In","Total Migration","738","1462","0"
"18","083","17","101","Il","Lawrence","59","132","0"
"18","083","18","027","In","Daviess","54","108","0"
"18","083","18","097","In","Marion","32","59","0"
"18","083","18","055","In","Greene","29","56","0"
"18","083","18","153","In","Sullivan","19","45","0"
"18","083","18","163","In","Vanderburgh","18","30","0"
"18","083","18","051","In","Gibson","16","32","0"
"18","083","18","167","In","Vigo","15","30","0"
"18","083","18","089","In","Lake","13","24","0"
"18","083","18","105","In","Monroe","13","27","0"
"18","083","18","057","In","Hamilton","11","19","0"
"18","083","57","005","FR","APO / FPO Zip Code","10","18","0"
"18","083","18","083","In","Non-Migrants","12711","28848","0"
"18","085","96","000","In","Total Migration","1543","3338","0"
"18","085","18","039","In","Elkhart","201","461","0"
"18","085","18","003","In","Allen","84","139","0"
"18","085","18","099","In","Marshall","84","194","0"
"18","085","18","113","In","Noble","75","179","0"
"18","085","18","169","In","Wabash","73","164","0"
"18","085","18","183","In","Whitley","64","135","0"
"18","085","18","049","In","Fulton","55","112","0"
"18","085","18","097","In","Marion","37","60","0"
"18","085","18","149","In","Starke","36","79","0"
"18","085","18","141","In","St. Joseph","34","62","0"
"18","085","18","053","In","Grant","26","52","0"
"18","085","17","031","Il","Cook","24","51","0"
"18","085","18","035","In","Delaware","20","36","0"
"18","085","18","095","In","Madison","18","45","0"
"18","085","18","103","In","Miami","18","38","0"
"18","085","18","069","In","Huntington","17","34","0"
"18","085","17","043","Il","Du Page","14","34","0"
"18","085","18","091","In","La Porte","13","36","0"
"18","085","21","071","Ky","Floyd","12","26","0"
"18","085","18","087","In","Lagrange","12","22","0"
"18","085","18","067","In","Howard","11","17","0"
"18","085","12","071","Fl","Lee","10","17","0"
"18","085","57","001","FR","Foreign / Overseas","10","18","0"
"18","085","18","089","In","Lake","10","24","0"
"18","085","18","085","In","Non-Migrants","23475","56927","0"
"18","087","96","000","In","Total Migration","663","1483","0"
"18","087","18","113","In","Noble","129","309","0"
"18","087","18","039","In","Elkhart","103","237","0"
"18","087","26","149","Mi","St. Joseph","74","159","0"
"18","087","18","003","In","Allen","58","108","0"
"18","087","18","151","In","Steuben","57","134","0"
"18","087","18","033","In","De Kalb","20","41","0"
"18","087","18","141","In","St. Joseph","14","28","0"
"18","087","18","085","In","Kosciusko","10","21","0"
"18","087","18","087","In","Non-Migrants","9607","26051","0"
"18","089","96","000","In","Total Migration","7074","14656","0"
"18","089","17","031","Il","Cook","2395","5374","0"
"18","089","18","127","In","Porter","938","1926","0"
"18","089","57","005","FR","APO / FPO Zip Code","141","258","0"
"18","089","17","197","Il","Will","118","274","0"
"18","089","17","043","Il","Du Page","116","220","0"
"18","089","18","097","In","Marion","110","208","0"
"18","089","18","091","In","La Porte","80","166","0"
"18","089","18","111","In","Newton","64","130","0"
"18","089","18","073","In","Jasper","59","113","0"
"18","089","04","013","Az","Maricopa","59","111","0"
"18","089","18","157","In","Tippecanoe","52","76","0"
"18","089","06","037","Ca","Los Angeles","51","102","0"
"18","089","06","073","Ca","San Diego","50","88","0"
"18","089","18","141","In","St. Joseph","47","81","0"
"18","089","48","201","Tx","Harris","45","73","0"
"18","089","55","079","Wi","Milwaukee","39","91","0"
"18","089","18","003","In","Allen","37","55","0"
"18","089","17","091","Il","Kankakee","36","80","0"
"18","089","18","105","In","Monroe","35","49","0"
"18","089","06","059","Ca","Orange","28","62","0"
"18","089","32","003","Nv","Clark","28","46","0"
"18","089","12","011","Fl","Broward","27","40","0"
"18","089","12","095","Fl","Orange","27","50","0"
"18","089","57","001","FR","Foreign / Overseas","25","37","0"
"18","089","27","053","Mn","Hennepin","25","66","0"
"18","089","12","103","Fl","Pinellas","25","50","0"
"18","089","26","163","Mi","Wayne","25","39","0"
"18","089","17","089","Il","Kane","24","56","0"
"18","089","48","113","Tx","Dallas","23","52","0"
"18","089","18","039","In","Elkhart","22","46","0"
"18","089","39","035","Oh","Cuyahoga","22","67","0"
"18","089","17","097","Il","Lake","21","52","0"
"18","089","06","071","Ca","San Bernardino","21","54","0"
"18","089","18","035","In","Delaware","21","36","0"
"18","089","42","003","Pa","Allegheny","19","43","0"
"18","089","13","089","Ga","De Kalb","19","31","0"
"18","089","48","029","Tx","Bexar","18","38","0"
"18","089","26","081","Mi","Kent","18","24","0"
"18","089","48","439","Tx","Tarrant","17","33","0"
"18","089","18","149","In","Starke","17","32","0"
"18","089","29","189","Mo","St. Louis","16","27","0"
"18","089","12","071","Fl","Lee","16","26","0"
"18","089","39","049","Oh","Franklin","15","29","0"
"18","089","01","073","Al","Jefferson","15","28","0"
"18","089","18","167","In","Vigo","15","28","0"
"18","089","12","099","Fl","Palm Beach","15","26","0"
"18","089","26","125","Mi","Oakland","15","31","0"
"18","089","37","133","NC","Onslow","14","38","0"
"18","089","55","025","Wi","Dane","14","24","0"
"18","089","15","003","Hi","Honolulu","14","23","0"
"18","089","13","121","Ga","Fulton","14","18","0"
"18","089","13","067","Ga","Cobb","14","31","0"
"18","089","12","101","Fl","Pasco","13","24","0"
"18","089","04","019","Az","Pima","13","21","0"
"18","089","12","025","Fl","Dade","13","19","0"
"18","089","17","201","Il","Winnebago","13","25","0"
"18","089","47","157","Tn","Shelby","13","18","0"
"18","089","47","037","Tn","Davidson","13","26","0"
"18","089","51","710","Va","Norfolk city","13","32","0"
"18","089","18","057","In","Hamilton","13","19","0"
"18","089","26","161","Mi","Washtenaw","13","17","0"
"18","089","12","031","Fl","Duval","12","22","0"
"18","089","18","163","In","Vanderburgh","12","25","0"
"18","089","26","021","Mi","Berrien","12","25","0"
"18","089","26","099","Mi","Macomb","12","20","0"
"18","089","18","181","In","White","11","16","0"
"18","089","39","095","Oh","Lucas","11","23","0"
"18","089","08","031","Co","Denver","11","15","0"
"18","089","39","061","Oh","Hamilton","11","17","0"
"18","089","06","085","Ca","Santa Clara","10","15","0"
"18","089","17","019","Il","Champaign","10","15","0"
"18","089","06","065","Ca","Riverside","10","20","0"
"18","089","12","057","Fl","Hillsborough","10","21","0"
"18","089","21","111","Ky","Jefferson","10","20","0"
"18","089","48","027","Tx","Bell","10","22","0"
"18","089","37","051","NC","Cumberland","10","23","0"
"18","089","17","119","Il","Madison","10","16","0"
"18","089","01","089","Al","Madison","10","25","0"
"18","089","11","001","DC","Wash.,D.C.","10","17","0"
"18","089","18","089","In","Non-Migrants","164692","374032","0"
"18","091","96","000","In","Total Migration","1981","4057","0"
"18","091","18","127","In","Porter","346","704","0"
"18","091","18","149","In","Starke","169","388","0"
"18","091","18","089","In","Lake","165","380","0"
"18","091","17","031","Il","Cook","145","289","0"
"18","091","18","141","In","St. Joseph","125","249","0"
"18","091","26","021","Mi","Berrien","88","189","0"
"18","091","57","005","FR","APO / FPO Zip Code","41","69","0"
"18","091","18","097","In","Marion","31","46","0"
"18","091","18","099","In","Marshall","31","52","0"
"18","091","18","003","In","Allen","21","39","0"
"18","091","04","013","Az","Maricopa","18","33","0"
"18","091","18","039","In","Elkhart","16","38","0"
"18","091","48","201","Tx","Harris","15","23","0"
"18","091","18","157","In","Tippecanoe","13","25","0"
"18","091","18","085","In","Kosciusko","12","22","0"
"18","091","18","105","In","Monroe","11","13","0"
"18","091","39","049","Oh","Franklin","11","24","0"
"18","091","17","043","Il","Du Page","11","28","0"
"18","091","18","091","In","Non-Migrants","37152","85067","0"
"18","093","96","000","In","Total Migration","762","1727","0"
"18","093","18","105","In","Monroe","157","335","0"
"18","093","18","117","In","Orange","72","178","0"
"18","093","18","055","In","Greene","47","109","0"
"18","093","18","097","In","Marion","34","65","0"
"18","093","18","071","In","Jackson","31","73","0"
"18","093","18","101","In","Martin","24","43","0"
"18","093","18","175","In","Washington","18","46","0"
"18","093","18","119","In","Owen","13","28","0"
"18","093","57","005","FR","APO / FPO Zip Code","13","31","0"
"18","093","18","027","In","Daviess","11","25","0"
"18","093","18","109","In","Morgan","11","25","0"
"18","093","18","093","In","Non-Migrants","14804","34720","0"
"18","095","96","000","In","Total Migration","2327","4606","0"
"18","095","18","097","In","Marion","322","570","0"
"18","095","18","035","In","Delaware","238","456","0"
"18","095","18","057","In","Hamilton","159","336","0"
"18","095","18","065","In","Henry","113","217","0"
"18","095","18","053","In","Grant","79","173","0"
"18","095","18","059","In","Hancock","68","133","0"
"18","095","18","159","In","Tipton","46","98","0"
"18","095","18","003","In","Allen","42","87","0"
"18","095","57","005","FR","APO / FPO Zip Code","39","69","0"
"18","095","18","067","In","Howard","29","66","0"
"18","095","28","075","Ms","Lauderdale","24","57","0"
"18","095","18","157","In","Tippecanoe","23","36","0"
"18","095","18","081","In","Johnson","19","45","0"
"18","095","18","141","In","St. Joseph","18","35","0"
"18","095","18","105","In","Monroe","16","20","0"
"18","095","18","039","In","Elkhart","14","25","0"
"18","095","12","105","Fl","Polk","14","30","0"
"18","095","17","031","Il","Cook","13","18","0"
"18","095","18","085","In","Kosciusko","12","25","0"
"18","095","18","009","In","Blackford","11","24","0"
"18","095","06","073","Ca","San Diego","11","20","0"
"18","095","39","113","Oh","Montgomery","11","24","0"
"18","095","18","109","In","Morgan","11","17","0"
"18","095","18","069","In","Huntington","10","18","0"
"18","095","12","071","Fl","Lee","10","20","0"
"18","095","18","095","In","Non-Migrants","47482","106615","0"
"18","097","96","000","In","Total Migration","21666","38208","0"
