"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"38","000","24","000","MD","MARYLAND","44","86","1148"
"38","000","25","000","MA","MASSACHUSETTS","43","62","865"
"38","000","28","000","MS","MISSISSIPPI","42","96","1361"
"38","000","01","000","AL","ALABAMA","34","63","841"
"38","000","05","000","AR","ARKANSAS","34","67","783"
"38","000","15","000","HI","HAWAII","34","78","860"
"38","000","34","000","NJ","NEW JERSEY","33","45","652"
"38","000","21","000","KY","KENTUCKY","27","53","725"
"38","000","09","000","CT","CONNECTICUT","24","41","876"
"38","000","23","000","ME","MAINE","17","22","333"
"38","000","54","000","WV","WEST VIRGINIA","14","30","664"
"38","000","11","000","DC","DISTRICT OF COLUMBIA","11","14","278"
"38","000","10","000","DE","DELAWARE","8","13","158"
"38","000","44","000","RI","RHODE ISLAND","7","13","241"
"39","000","96","000","OH","OH Total Mig - US & For","83763","157522","3595539"
"39","000","97","000","OH","OH Total Mig - US","77658","149473","3490111"
"39","000","98","000","OH","OH Total Mig - Foreign","6105","8049","105428"
"39","000","39","000","OH","OH Non-Migrants","4434370","9200189","207039183"
"39","000","12","000","FL","FLORIDA","7170","12743","305061"
"39","000","57","000","FR","Foreign","6105","8049","105428"
"39","000","26","000","MI","MICHIGAN","5660","10543","260953"
"39","000","21","000","KY","KENTUCKY","5619","10327","208448"
"39","000","42","000","PA","PENNSYLVANIA","5467","9939","236782"
"39","000","18","000","IN","INDIANA","5204","10125","226874"
"39","000","06","000","CA","CALIFORNIA","3945","7324","209947"
"39","000","48","000","TX","TEXAS","3546","7521","189963"
"39","000","36","000","NY","NEW YORK","3513","6494","159207"
"39","000","17","000","IL","ILLINOIS","3486","6833","195876"
"39","000","54","000","WV","WEST VIRGINIA","3402","6548","100123"
"39","000","37","000","NC","NORTH CAROLINA","2886","5664","113476"
"39","000","13","000","GA","GEORGIA","2553","5082","109339"
"39","000","51","000","VA","VIRGINIA","2487","5008","115213"
"39","000","47","000","TN","TENNESSEE","2273","4530","93476"
"39","000","04","000","AZ","ARIZONA","1518","2837","57370"
"39","000","45","000","SC","SOUTH CAROLINA","1310","2595","49956"
"39","000","24","000","MD","MARYLAND","1306","2637","70155"
"39","000","34","000","NJ","NEW JERSEY","1231","2440","76027"
"39","000","08","000","CO","COLORADO","1223","2275","54581"
"39","000","29","000","MO","MISSOURI","1152","2415","70373"
"39","000","55","000","WI","WISCONSIN","995","2011","59167"
"39","000","25","000","MA","MASSACHUSETTS","916","1703","61454"
"39","000","01","000","AL","ALABAMA","915","1960","34641"
"39","000","53","000","WA","WASHINGTON","893","1786","38691"
"39","000","27","000","MN","MINNESOTA","743","1406","35885"
"39","000","40","000","OK","OKLAHOMA","696","1463","28849"
"39","000","20","000","KS","KANSAS","642","1369","35826"
"39","000","19","000","IA","IOWA","626","1311","29586"
"39","000","22","000","LA","LOUISIANA","588","1204","21295"
"39","000","09","000","CT","CONNECTICUT","582","1127","40270"
"39","000","32","000","NV","NEVADA","564","1012","19265"
"39","000","28","000","MS","MISSISSIPPI","502","1045","16193"
"39","000","41","000","OR","OREGON","415","788","17835"
"39","000","05","000","AR","ARKANSAS","381","807","14794"
"39","000","49","000","UT","UTAH","353","825","13456"
"39","000","35","000","NM","NEW MEXICO","351","711","13522"
"39","000","31","000","NE","NEBRASKA","333","738","14614"
"39","000","15","000","HI","HAWAII","276","548","8860"
"39","000","33","000","NH","NEW HAMPSHIRE","223","443","12956"
"39","000","02","000","AK","ALASKA","210","440","11050"
"39","000","11","000","DC","DISTRICT OF COLUMBIA","205","315","8024"
"39","000","23","000","ME","MAINE","186","355","7208"
"39","000","10","000","DE","DELAWARE","176","356","9069"
"39","000","44","000","RI","RHODE ISLAND","151","302","8108"
"39","000","30","000","MT","MONTANA","147","276","4224"
"39","000","46","000","SD","SOUTH DAKOTA","146","295","4904"
"39","000","16","000","ID","IDAHO","141","309","5058"
"39","000","38","000","ND","NORTH DAKOTA","131","274","3897"
"39","000","50","000","VT","VERMONT","115","198","4498"
"39","000","56","000","WY","WYOMING","105","216","3715"
"40","000","96","000","OK","OK Total Mig - US & For","39401","82707","1345724"
"40","000","97","000","OK","OK Total Mig - US","37170","78789","1301218"
"40","000","98","000","OK","OK Total Mig - Foreign","2231","3918","44506"
"40","000","40","000","OK","OK Non-Migrants","1110649","2504267","46309210"
"40","000","48","000","TX","TEXAS","9432","20450","377535"
"40","000","06","000","CA","CALIFORNIA","2838","5931","91462"
"40","000","05","000","AR","ARKANSAS","2660","5807","70051"
"40","000","20","000","KS","KANSAS","2642","5719","89082"
"40","000","57","000","FR","Foreign","2231","3918","44506"
"40","000","29","000","MO","MISSOURI","1923","3993","59285"
"40","000","08","000","CO","COLORADO","1407","2816","50312"
"40","000","12","000","FL","FLORIDA","1354","2589","43707"
"40","000","04","000","AZ","ARIZONA","876","1792","25869"
"40","000","17","000","IL","ILLINOIS","868","1809","31535"
"40","000","13","000","GA","GEORGIA","800","1783","27200"
"40","000","35","000","NM","NEW MEXICO","711","1552","24720"
"40","000","22","000","LA","LOUISIANA","704","1593","24967"
"40","000","37","000","NC","NORTH CAROLINA","641","1432","22420"
"40","000","53","000","WA","WASHINGTON","635","1390","19844"
"40","000","51","000","VA","VIRGINIA","601","1321","25614"
"40","000","36","000","NY","NEW YORK","586","1136","18444"
"40","000","39","000","OH","OHIO","578","1204","21975"
"40","000","47","000","TN","TENNESSEE","576","1237","20323"
"40","000","26","000","MI","MICHIGAN","497","990","18730"
"40","000","18","000","IN","INDIANA","488","1044","17515"
"40","000","19","000","IA","IOWA","382","765","12509"
"40","000","28","000","MS","MISSISSIPPI","378","805","10887"
"40","000","01","000","AL","ALABAMA","373","810","12506"
"40","000","31","000","NE","NEBRASKA","361","710","12066"
"40","000","32","000","NV","NEVADA","359","687","11608"
"40","000","42","000","PA","PENNSYLVANIA","356","679","13947"
"40","000","21","000","KY","KENTUCKY","351","798","10733"
"40","000","45","000","SC","SOUTH CAROLINA","338","737","11589"
"40","000","27","000","MN","MINNESOTA","314","619","12533"
"40","000","41","000","OR","OREGON","305","591","7934"
"40","000","55","000","WI","WISCONSIN","303","607","10903"
"40","000","24","000","MD","MARYLAND","286","586","11657"
"40","000","49","000","UT","UTAH","276","644","11699"
"40","000","15","000","HI","HAWAII","239","572","7259"
"40","000","34","000","NJ","NEW JERSEY","206","411","7247"
"40","000","56","000","WY","WYOMING","202","420","7007"
"40","000","02","000","AK","ALASKA","199","439","7341"
"40","000","16","000","ID","IDAHO","169","357","5783"
"40","000","25","000","MA","MASSACHUSETTS","162","287","6673"
"40","000","30","000","MT","MONTANA","157","322","5041"
"40","000","46","000","SD","SOUTH DAKOTA","118","251","3111"
"40","000","09","000","CT","CONNECTICUT","94","201","7159"
"40","000","38","000","ND","NORTH DAKOTA","93","201","3238"
"40","000","54","000","WV","WEST VIRGINIA","90","203","2557"
"40","000","23","000","ME","MAINE","57","108","1558"
"40","000","33","000","NH","NEW HAMPSHIRE","52","106","1891"
"40","000","10","000","DE","DELAWARE","48","118","1623"
"40","000","44","000","RI","RHODE ISLAND","33","76","1097"
"40","000","11","000","DC","DISTRICT OF COLUMBIA","29","48","996"
"40","000","50","000","VT","VERMONT","23","43","476"
"41","000","96","000","OR","OR Total Mig - US & For","53049","95705","2304785"
"41","000","97","000","OR","OR Total Mig - US","51418","93290","2272796"
"41","000","98","000","OR","OR Total Mig - Foreign","1631","2415","31989"
"41","000","41","000","OR","OR Non-Migrants","1173403","2530927","59672107"
"41","000","06","000","CA","CALIFORNIA","13102","24602","672701"
"41","000","53","000","WA","WASHINGTON","10219","18607","422107"
"41","000","04","000","AZ","ARIZONA","2343","4328","92700"
"41","000","16","000","ID","IDAHO","2051","4070","62206"
"41","000","48","000","TX","TEXAS","2040","4049","96865"
"41","000","08","000","CO","COLORADO","1674","3022","84129"
"41","000","57","000","FR","Foreign","1631","2415","31989"
"41","000","32","000","NV","NEVADA","1345","2423","38393"
"41","000","49","000","UT","UTAH","1173","2455","43972"
"41","000","12","000","FL","FLORIDA","1083","1799","40471"
"41","000","30","000","MT","MONTANA","1049","1748","25605"
"41","000","02","000","AK","ALASKA","960","1801","36452"
"41","000","17","000","IL","ILLINOIS","959","1565","54872"
"41","000","36","000","NY","NEW YORK","880","1398","43573"
"41","000","26","000","MI","MICHIGAN","697","1102","26285"
"41","000","27","000","MN","MINNESOTA","675","1097","26878"
"41","000","15","000","HI","HAWAII","630","1068","20711"
"41","000","55","000","WI","WISCONSIN","609","969","22359"
"41","000","39","000","OH","OHIO","598","993","83883"
"41","000","37","000","NC","NORTH CAROLINA","564","999","23983"
"41","000","42","000","PA","PENNSYLVANIA","556","893","22265"
"41","000","51","000","VA","VIRGINIA","555","983","26996"
"41","000","35","000","NM","NEW MEXICO","552","1052","33234"
"41","000","29","000","MO","MISSOURI","539","960","17211"
"41","000","25","000","MA","MASSACHUSETTS","518","786","27380"
"41","000","13","000","GA","GEORGIA","501","898","23597"
"41","000","18","000","IN","INDIANA","452","736","16657"
"41","000","19","000","IA","IOWA","424","666","15312"
"41","000","20","000","KS","KANSAS","374","680","14723"
"41","000","40","000","OK","OKLAHOMA","374","731","10257"
"41","000","34","000","NJ","NEW JERSEY","344","580","17970"
"41","000","56","000","WY","WYOMING","327","636","9846"
"41","000","47","000","TN","TENNESSEE","326","590","12485"
"41","000","24","000","MD","MARYLAND","308","514","15573"
"41","000","31","000","NE","NEBRASKA","285","505","9842"
"41","000","22","000","LA","LOUISIANA","273","504","8565"
"41","000","09","000","CT","CONNECTICUT","213","327","10372"
"41","000","05","000","AR","ARKANSAS","205","389","5931"
"41","000","45","000","SC","SOUTH CAROLINA","188","348","6593"
"41","000","21","000","KY","KENTUCKY","175","323","7344"
"41","000","46","000","SD","SOUTH DAKOTA","175","263","4349"
"41","000","38","000","ND","NORTH DAKOTA","174","306","4593"
"41","000","01","000","AL","ALABAMA","173","317","6669"
"41","000","33","000","NH","NEW HAMPSHIRE","141","215","6159"
"41","000","23","000","ME","MAINE","128","192","3425"
"41","000","50","000","VT","VERMONT","119","180","3900"
"41","000","28","000","MS","MISSISSIPPI","108","213","3281"
"41","000","11","000","DC","DISTRICT OF COLUMBIA","86","107","4000"
"41","000","44","000","RI","RHODE ISLAND","78","125","2323"
"41","000","54","000","WV","WEST VIRGINIA","55","97","1562"
"41","000","10","000","DE","DELAWARE","41","79","2235"
"42","000","96","000","PA","PA Total Mig - US & For","95506","175957","4818535"
"42","000","97","000","PA","PA Total Mig - US","89075","167320","4688281"
"42","000","98","000","PA","PA Total Mig - Foreign","6431","8637","130254"
"42","000","42","000","PA","PA Non-Migrants","4617009","9850620","235333062"
"42","000","34","000","NJ","NEW JERSEY","14364","25942","827482"
"42","000","36","000","NY","NEW YORK","11683","22950","536054"
"42","000","12","000","FL","FLORIDA","6752","11913","325640"
"42","000","24","000","MD","MARYLAND","6609","12372","328785"
"42","000","57","000","FR","Foreign","6431","8637","130254"
"42","000","39","000","OH","OHIO","4918","9231","234701"
"42","000","51","000","VA","VIRGINIA","4642","8817","238365"
"42","000","06","000","CA","CALIFORNIA","4189","7479","285853"
"42","000","37","000","NC","NORTH CAROLINA","3289","6187","144156"
"42","000","48","000","TX","TEXAS","2771","5593","177155"
"42","000","10","000","DE","DELAWARE","2718","5001","160522"
"42","000","25","000","MA","MASSACHUSETTS","2143","3775","129956"
"42","000","13","000","GA","GEORGIA","2024","4064","100892"
"42","000","17","000","IL","ILLINOIS","1809","3517","136686"
"42","000","26","000","MI","MICHIGAN","1473","2873","92718"
"42","000","09","000","CT","CONNECTICUT","1447","2738","96968"
"42","000","54","000","WV","WEST VIRGINIA","1439","2586","52424"
"42","000","45","000","SC","SOUTH CAROLINA","1380","2638","53574"
"42","000","04","000","AZ","ARIZONA","1235","2302","64386"
"42","000","08","000","CO","COLORADO","1176","2139","64525"
"42","000","18","000","IN","INDIANA","1162","2319","64116"
"42","000","47","000","TN","TENNESSEE","1078","2148","66826"
"42","000","53","000","WA","WASHINGTON","843","1561","43542"
"42","000","21","000","KY","KENTUCKY","737","1580","36906"
"42","000","29","000","MO","MISSOURI","710","1415","38823"
"42","000","55","000","WI","WISCONSIN","594","1191","34030"
"42","000","27","000","MN","MINNESOTA","529","1043","34574"
"42","000","22","000","LA","LOUISIANA","502","1001","21098"
"42","000","01","000","AL","ALABAMA","491","1028","22251"
"42","000","32","000","NV","NEVADA","486","858","16860"
"42","000","11","000","DC","DISTRICT OF COLUMBIA","480","629","21488"
"42","000","40","000","OK","OKLAHOMA","467","931","11366"
"42","000","33","000","NH","NEW HAMPSHIRE","463","910","27462"
"42","000","20","000","KS","KANSAS","442","866","24556"
"42","000","41","000","OR","OREGON","393","711","23590"
"42","000","49","000","UT","UTAH","353","784","15223"
"42","000","23","000","ME","MAINE","350","630","13288"
"42","000","19","000","IA","IOWA","342","673","17489"
"42","000","35","000","NM","NEW MEXICO","339","631","12292"
"42","000","44","000","RI","RHODE ISLAND","301","520","11855"
"42","000","15","000","HI","HAWAII","271","521","9888"
"42","000","50","000","VT","VERMONT","259","453","11073"
"42","000","28","000","MS","MISSISSIPPI","250","526","9189"
"42","000","05","000","AR","ARKANSAS","213","421","9400"
"42","000","31","000","NE","NEBRASKA","210","422","12879"
"42","000","02","000","AK","ALASKA","178","334","6443"
"42","000","16","000","ID","IDAHO","147","299","5415"
"42","000","30","000","MT","MONTANA","143","261","4981"
"42","000","56","000","WY","WYOMING","102","165","3121"
"42","000","46","000","SD","SOUTH DAKOTA","93","192","2851"
"42","000","38","000","ND","NORTH DAKOTA","86","180","4565"
"44","000","96","000","RI","RI Total Mig - US & For","15104","26167","734998"
"44","000","97","000","RI","RI Total Mig - US","14314","24957","714848"
"44","000","98","000","RI","RI Total Mig - Foreign","790","1210","20150"
"44","000","44","000","RI","RI Non-Migrants","378615","778131","19742219"
"44","000","25","000","MA","MASSACHUSETTS","4708","7875","238087"
"44","000","36","000","NY","NEW YORK","1338","2368","54049"
"44","000","09","000","CT","CONNECTICUT","1237","1981","77722"
"44","000","12","000","FL","FLORIDA","1077","1844","56588"
"44","000","57","000","FR","Foreign","790","1210","20150"
"44","000","06","000","CA","CALIFORNIA","727","1302","32777"
"44","000","51","000","VA","VIRGINIA","474","1068","27069"
"44","000","34","000","NJ","NEW JERSEY","467","781","22654"
"44","000","42","000","PA","PENNSYLVANIA","397","685","19892"
"44","000","33","000","NH","NEW HAMPSHIRE","332","538","16408"
"44","000","48","000","TX","TEXAS","301","633","14343"
"44","000","37","000","NC","NORTH CAROLINA","297","576","12038"
"44","000","24","000","MD","MARYLAND","229","416","10934"
"44","000","23","000","ME","MAINE","220","338","7852"
"44","000","39","000","OH","OHIO","214","394","13726"
"44","000","13","000","GA","GEORGIA","200","345","9796"
"44","000","17","000","IL","ILLINOIS","177","343","9393"
"44","000","45","000","SC","SOUTH CAROLINA","145","263","4521"
"44","000","53","000","WA","WASHINGTON","138","286","6668"
"44","000","08","000","CO","COLORADO","137","225","5139"
"44","000","04","000","AZ","ARIZONA","130","229","6326"
"44","000","50","000","VT","VERMONT","122","182","4454"
"44","000","26","000","MI","MICHIGAN","118","192","5286"
"44","000","15","000","HI","HAWAII","87","208","4279"
"44","000","47","000","TN","TENNESSEE","85","162","3441"
"44","000","27","000","MN","MINNESOTA","67","119","2992"
"44","000","49","000","UT","UTAH","67","150","3137"
"44","000","18","000","IN","INDIANA","62","110","5547"
"44","000","21","000","KY","KENTUCKY","62","127","2895"
"44","000","29","000","MO","MISSOURI","62","97","2433"
"44","000","55","000","WI","WISCONSIN","58","118","2908"
"44","000","11","000","DC","DISTRICT OF COLUMBIA","56","71","4012"
"44","000","32","000","NV","NEVADA","53","93","2014"
"44","000","41","000","OR","OREGON","50","80","1744"
"44","000","22","000","LA","LOUISIANA","49","104","7452"
"44","000","20","000","KS","KANSAS","43","81","2155"
"44","000","01","000","AL","ALABAMA","40","61","1768"
"44","000","35","000","NM","NEW MEXICO","37","66","1742"
"44","000","28","000","MS","MISSISSIPPI","33","66","1371"
"44","000","05","000","AR","ARKANSAS","32","61","1734"
"44","000","10","000","DE","DELAWARE","31","45","1594"
"44","000","19","000","IA","IOWA","30","50","1145"
"44","000","02","000","AK","ALASKA","25","39","752"
"44","000","40","000","OK","OKLAHOMA","25","47","987"
"44","000","31","000","NE","NEBRASKA","20","35","1045"
"44","000","54","000","WV","WEST VIRGINIA","16","24","759"
"44","000","16","000","ID","IDAHO","11","28","437"
"44","000","30","000","MT","MONTANA","10","16","207"
"44","000","38","000","ND","NORTH DAKOTA","7","9","176"
"44","000","56","000","WY","WYOMING","6","16","272"
"44","000","46","000","SD","SOUTH DAKOTA","5","10","126"
"45","000","96","000","SC","SC Total Mig - US & For","56024","108343","2524532"
"45","000","97","000","SC","SC Total Mig - US","53391","103778","2463863"
"45","000","98","000","SC","SC Total Mig - Foreign","2633","4565","60670"
"45","000","45","000","SC","SC Non-Migrants","1407836","3063090","60059454"
"45","000","37","000","NC","NORTH CAROLINA","9864","19075","405800"
"45","000","13","000","GA","GEORGIA","6372","12539","268653"
"45","000","12","000","FL","FLORIDA","4627","8809","172577"
"45","000","36","000","NY","NEW YORK","3387","6445","154405"
"45","000","51","000","VA","VIRGINIA","2979","5917","146141"
"45","000","57","000","FR","Foreign","2633","4565","60670"
"45","000","39","000","OH","OHIO","2212","4115","111261"
"45","000","42","000","PA","PENNSYLVANIA","2080","3776","99790"
"45","000","48","000","TX","TEXAS","2002","4250","84190"
"45","000","06","000","CA","CALIFORNIA","1674","3376","68323"
"45","000","47","000","TN","TENNESSEE","1516","2979","65293"
"45","000","34","000","NJ","NEW JERSEY","1491","2859","102219"
"45","000","24","000","MD","MARYLAND","1299","2444","61568"
"45","000","26","000","MI","MICHIGAN","1113","2104","62458"
"45","000","17","000","IL","ILLINOIS","1022","1949","67705"
"45","000","01","000","AL","ALABAMA","985","2010","41834"
"45","000","18","000","IN","INDIANA","835","1642","42757"
"45","000","54","000","WV","WEST VIRGINIA","781","1365","30731"
"45","000","21","000","KY","KENTUCKY","761","1528","30727"
"45","000","25","000","MA","MASSACHUSETTS","684","1163","41030"
"45","000","09","000","CT","CONNECTICUT","639","1202","53299"
"45","000","22","000","LA","LOUISIANA","502","1057","35120"
"45","000","28","000","MS","MISSISSIPPI","485","1002","16802"
"45","000","29","000","MO","MISSOURI","485","959","24789"
"45","000","53","000","WA","WASHINGTON","479","1044","16874"
"45","000","08","000","CO","COLORADO","474","890","19580"
"45","000","04","000","AZ","ARIZONA","422","802","17437"
"45","000","55","000","WI","WISCONSIN","383","728","24335"
"45","000","40","000","OK","OKLAHOMA","366","790","12389"
"45","000","20","000","KS","KANSAS","295","630","12250"
"45","000","05","000","AR","ARKANSAS","269","529","10242"
"45","000","27","000","MN","MINNESOTA","243","432","53571"
"45","000","15","000","HI","HAWAII","235","548","9165"
"45","000","33","000","NH","NEW HAMPSHIRE","216","356","8248"
"45","000","19","000","IA","IOWA","203","407","10821"
"45","000","23","000","ME","MAINE","203","385","7643"
"45","000","32","000","NV","NEVADA","182","339","8147"
"45","000","10","000","DE","DELAWARE","161","340","5708"
"45","000","35","000","NM","NEW MEXICO","161","353","6003"
"45","000","31","000","NE","NEBRASKA","156","316","5754"
"45","000","44","000","RI","RHODE ISLAND","148","269","11241"
"45","000","49","000","UT","UTAH","144","329","6470"
"45","000","41","000","OR","OREGON","143","303","6430"
"45","000","02","000","AK","ALASKA","127","297","4353"
"45","000","50","000","VT","VERMONT","113","204","3825"
"45","000","11","000","DC","DISTRICT OF COLUMBIA","107","191","5119"
"45","000","16","000","ID","IDAHO","84","174","3185"
"45","000","56","000","WY","WYOMING","79","148","2401"
"45","000","30","000","MT","MONTANA","72","136","1557"
"45","000","46","000","SD","SOUTH DAKOTA","66","114","1801"
"45","000","38","000","ND","NORTH DAKOTA","65","159","1841"
"46","000","96","000","SD","SD Total Mig - US & For","10753","20726","404523"
"46","000","97","000","SD","SD Total Mig - US","10341","20015","397124"
"46","000","98","000","SD","SD Total Mig - Foreign","412","711","7399"
"46","000","46","000","SD","SD Non-Migrants","272435","610653","11777622"
"46","000","27","000","MN","MINNESOTA","1593","2760","55269"
"46","000","19","000","IA","IOWA","1085","2044","44243"
"46","000","31","000","NE","NEBRASKA","950","1919","37490"
"46","000","38","000","ND","NORTH DAKOTA","640","1264","22150"
"46","000","08","000","CO","COLORADO","572","1121","20777"
"46","000","06","000","CA","CALIFORNIA","561","1076","22365"
"46","000","56","000","WY","WYOMING","468","914","13302"
"46","000","48","000","TX","TEXAS","438","866","18902"
"46","000","57","000","FR","Foreign","412","711","7399"
"46","000","04","000","AZ","ARIZONA","335","652","11597"
"46","000","30","000","MT","MONTANA","253","494","7714"
"46","000","55","000","WI","WISCONSIN","227","436","7929"
"46","000","53","000","WA","WASHINGTON","226","466","8303"
"46","000","17","000","IL","ILLINOIS","208","403","9305"
"46","000","20","000","KS","KANSAS","199","385","7887"
"46","000","29","000","MO","MISSOURI","197","433","7810"
"46","000","12","000","FL","FLORIDA","190","362","7524"
"46","000","32","000","NV","NEVADA","154","297","7980"
"46","000","51","000","VA","VIRGINIA","125","246","5858"
"46","000","39","000","OH","OHIO","123","240","5144"
"46","000","49","000","UT","UTAH","114","255","9458"
"46","000","41","000","OR","OREGON","108","191","2962"
"46","000","40","000","OK","OKLAHOMA","105","222","3077"
"46","000","42","000","PA","PENNSYLVANIA","104","190","5036"
"46","000","35","000","NM","NEW MEXICO","103","248","3514"
"46","000","36","000","NY","NEW YORK","100","192","3181"
"46","000","37","000","NC","NORTH CAROLINA","100","189","3592"
"46","000","26","000","MI","MICHIGAN","99","215","4941"
"46","000","13","000","GA","GEORGIA","92","176","3063"
"46","000","18","000","IN","INDIANA","91","194","3189"
"46","000","16","000","ID","IDAHO","86","185","3314"
"46","000","02","000","AK","ALASKA","79","161","3338"
"46","000","47","000","TN","TENNESSEE","64","136","2617"
"46","000","22","000","LA","LOUISIANA","63","129","2689"
"46","000","45","000","SC","SOUTH CAROLINA","57","102","1874"
"46","000","21","000","KY","KENTUCKY","53","109","2848"
"46","000","24","000","MD","MARYLAND","52","95","1988"
"46","000","05","000","AR","ARKANSAS","51","120","2476"
"46","000","34","000","NJ","NEW JERSEY","43","78","2227"
"46","000","25","000","MA","MASSACHUSETTS","36","67","1389"
"46","000","01","000","AL","ALABAMA","31","64","1035"
"46","000","28","000","MS","MISSISSIPPI","29","56","759"
"46","000","09","000","CT","CONNECTICUT","26","54","2362"
"46","000","15","000","HI","HAWAII","24","47","748"
"46","000","54","000","WV","WEST VIRGINIA","21","46","491"
"46","000","23","000","ME","MAINE","18","32","1299"
"46","000","11","000","DC","DISTRICT OF COLUMBIA","16","23","1039"
"46","000","10","000","DE","DELAWARE","5","10","137"
"46","000","44","000","RI","RHODE ISLAND","5","11","193"
"47","000","96","000","TN","TN Total Mig - US & For","71555","142163","2880584"
"47","000","97","000","TN","TN Total Mig - US","69108","137995","2828866"
"47","000","98","000","TN","TN Total Mig - Foreign","2447","4168","51718"
"47","000","47","000","TN","TN Non-Migrants","2026724","4418296","89503230"
"47","000","13","000","GA","GEORGIA","6077","11879","246216"
"47","000","12","000","FL","FLORIDA","5870","11504","235495"
"47","000","21","000","KY","KENTUCKY","5321","10395","160927"
"47","000","28","000","MS","MISSISSIPPI","4662","9065","142052"
"47","000","48","000","TX","TEXAS","4039","8655","196808"
"47","000","01","000","AL","ALABAMA","3814","7628","147985"
"47","000","37","000","NC","NORTH CAROLINA","3382","6895","150484"
"47","000","51","000","VA","VIRGINIA","3212","6406","128578"
"47","000","06","000","CA","CALIFORNIA","2874","5905","123630"
"47","000","39","000","OH","OHIO","2779","5391","122048"
"47","000","17","000","IL","ILLINOIS","2764","5649","125072"
"47","000","57","000","FR","Foreign","2447","4168","51718"
"47","000","26","000","MI","MICHIGAN","2365","4785","97988"
"47","000","05","000","AR","ARKANSAS","2096","4087","70987"
"47","000","18","000","IN","INDIANA","2058","4131","86361"
"47","000","45","000","SC","SOUTH CAROLINA","1582","3151","68072"
"47","000","36","000","NY","NEW YORK","1530","2934","73873"
"47","000","29","000","MO","MISSOURI","1444","2870","58308"
"47","000","22","000","LA","LOUISIANA","1305","2697","49885"
"47","000","42","000","PA","PENNSYLVANIA","1212","2360","66404"
"47","000","08","000","CO","COLORADO","787","1595","35159"
"47","000","24","000","MD","MARYLAND","780","1472","38482"
"47","000","55","000","WI","WISCONSIN","747","1511","31507"
"47","000","40","000","OK","OKLAHOMA","732","1512","26833"
"47","000","04","000","AZ","ARIZONA","700","1445","27923"
"47","000","34","000","NJ","NEW JERSEY","656","1285","40481"
"47","000","53","000","WA","WASHINGTON","625","1341","27599"
"47","000","54","000","WV","WEST VIRGINIA","576","1096","18967"
"47","000","20","000","KS","KANSAS","522","1156","23265"
"47","000","25","000","MA","MASSACHUSETTS","476","874","24151"
"47","000","27","000","MN","MINNESOTA","413","820","23341"
"47","000","19","000","IA","IOWA","402","749","17442"
"47","000","32","000","NV","NEVADA","343","633","14260"
"47","000","09","000","CT","CONNECTICUT","313","648","25231"
"47","000","15","000","HI","HAWAII","284","705","9465"
"47","000","41","000","OR","OREGON","277","584","10705"
"47","000","35","000","NM","NEW MEXICO","253","504","9269"
"47","000","31","000","NE","NEBRASKA","245","496","10183"
"47","000","49","000","UT","UTAH","243","524","10603"
"47","000","02","000","AK","ALASKA","172","398","6420"
"47","000","23","000","ME","MAINE","172","303","5594"
"47","000","33","000","NH","NEW HAMPSHIRE","138","267","8420"
"47","000","16","000","ID","IDAHO","137","303","4851"
"47","000","10","000","DE","DELAWARE","124","263","7175"
"47","000","30","000","MT","MONTANA","112","223","3887"
"47","000","50","000","VT","VERMONT","93","175","2671"
"47","000","56","000","WY","WYOMING","84","161","2229"
"47","000","11","000","DC","DISTRICT OF COLUMBIA","81","119","3095"
"47","000","44","000","RI","RHODE ISLAND","81","175","4148"
"47","000","46","000","SD","SOUTH DAKOTA","81","139","1982"
"47","000","38","000","ND","NORTH DAKOTA","73","132","2354"
"48","000","96","000","TX","TX Total Mig - US & For","201363","407015","9347689"
"48","000","97","000","TX","TX Total Mig - US","184454","378487","8892926"
"48","000","98","000","TX","TX Total Mig - Foreign","16909","28528","454763"
"48","000","48","000","TX","TX Non-Migrants","6860015","15781031","336167333"
"48","000","06","000","CA","CALIFORNIA","19981","41723","1124429"
"48","000","57","000","FR","Foreign","16909","28528","454763"
"48","000","22","000","LA","LOUISIANA","12896","26331","532972"
"48","000","40","000","OK","OKLAHOMA","11909","24195","508846"
"48","000","12","000","FL","FLORIDA","11077","22276","502287"
"48","000","17","000","IL","ILLINOIS","7987","16658","462280"
"48","000","35","000","NM","NEW MEXICO","6801","14478","238079"
"48","000","08","000","CO","COLORADO","6719","13909","327800"
"48","000","13","000","GA","GEORGIA","6604","14142","338050"
"48","000","05","000","AR","ARKANSAS","5842","12071","203462"
"48","000","36","000","NY","NEW YORK","5583","10463","289308"
"48","000","04","000","AZ","ARIZONA","5466","11172","263350"
"48","000","51","000","VA","VIRGINIA","5196","10963","318919"
"48","000","37","000","NC","NORTH CAROLINA","5042","10888","237128"
"48","000","29","000","MO","MISSOURI","4778","9432","207538"
"48","000","39","000","OH","OHIO","4699","9180","252366"
"48","000","20","000","KS","KANSAS","4586","9900","215414"
"48","000","47","000","TN","TENNESSEE","4192","8633","209585"
"48","000","53","000","WA","WASHINGTON","4056","8680","181734"
"48","000","26","000","MI","MICHIGAN","3986","8050","188708"
"48","000","42","000","PA","PENNSYLVANIA","3419","6474","180018"
"48","000","18","000","IN","INDIANA","3280","6553","141698"
"48","000","28","000","MS","MISSISSIPPI","3267","6700","109230"
