"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"38","000","05","000","AR","ARKANSAS","37","73","1006"
"38","000","33","000","NH","NEW HAMPSHIRE","33","72","2003"
"38","000","25","000","MA","MASSACHUSETTS","31","52","1351"
"38","000","09","000","CT","CONNECTICUT","28","35","806"
"38","000","21","000","KY","KENTUCKY","27","49","1033"
"38","000","23","000","ME","MAINE","20","42","614"
"38","000","54","000","WV","WEST VIRGINIA","18","37","738"
"38","000","10","000","DE","DELAWARE","8","16","282"
"38","000","44","000","RI","RHODE ISLAND","7","10","148"
"38","000","11","000","DC","DISTRICT OF COLUMBIA","4","6","175"
"38","000","50","000","VT","VERMONT","4","8","214"
"39","000","96","000","OH","OH Total Mig - US & For","76495","144327","3139355"
"39","000","97","000","OH","OH Total Mig - US","71431","137350","3042753"
"39","000","98","000","OH","OH Total Mig - Foreign","5064","6977","96603"
"39","000","39","000","OH","OH Non-Migrants","4388904","9170906","204007779"
"39","000","12","000","FL","FLORIDA","6948","12395","255437"
"39","000","26","000","MI","MICHIGAN","5208","9739","226295"
"39","000","57","000","FR","Foreign","5064","6977","96603"
"39","000","21","000","KY","KENTUCKY","5013","9266","176354"
"39","000","42","000","PA","PENNSYLVANIA","4799","8820","204946"
"39","000","18","000","IN","INDIANA","4723","9201","185717"
"39","000","06","000","CA","CALIFORNIA","3910","7443","175347"
"39","000","36","000","NY","NEW YORK","3423","6414","141081"
"39","000","48","000","TX","TEXAS","3157","6490","160070"
"39","000","17","000","IL","ILLINOIS","3139","6047","174615"
"39","000","54","000","WV","WEST VIRGINIA","3017","5853","90157"
"39","000","37","000","NC","NORTH CAROLINA","2529","4955","99506"
"39","000","51","000","VA","VIRGINIA","2481","4982","112919"
"39","000","13","000","GA","GEORGIA","2251","4579","96945"
"39","000","47","000","TN","TENNESSEE","1788","3566","71549"
"39","000","04","000","AZ","ARIZONA","1372","2539","55729"
"39","000","08","000","CO","COLORADO","1260","2432","53855"
"39","000","24","000","MD","MARYLAND","1243","2407","68313"
"39","000","34","000","NJ","NEW JERSEY","1221","2478","80752"
"39","000","45","000","SC","SOUTH CAROLINA","1189","2324","41800"
"39","000","25","000","MA","MASSACHUSETTS","1071","1984","61927"
"39","000","29","000","MO","MISSOURI","1034","2157","48005"
"39","000","55","000","WI","WISCONSIN","866","1654","39503"
"39","000","53","000","WA","WASHINGTON","856","1648","35343"
"39","000","01","000","AL","ALABAMA","785","1652","28835"
"39","000","27","000","MN","MINNESOTA","688","1365","38683"
"39","000","09","000","CT","CONNECTICUT","599","1232","46589"
"39","000","32","000","NV","NEVADA","553","1012","17881"
"39","000","20","000","KS","KANSAS","510","1056","22258"
"39","000","22","000","LA","LOUISIANA","505","984","19675"
"39","000","40","000","OK","OKLAHOMA","467","958","17650"
"39","000","19","000","IA","IOWA","444","873","19626"
"39","000","28","000","MS","MISSISSIPPI","410","890","13860"
"39","000","49","000","UT","UTAH","409","956","19136"
"39","000","41","000","OR","OREGON","386","696","12941"
"39","000","35","000","NM","NEW MEXICO","342","694","12592"
"39","000","05","000","AR","ARKANSAS","340","746","18356"
"39","000","15","000","HI","HAWAII","279","546","9413"
"39","000","31","000","NE","NEBRASKA","257","534","10471"
"39","000","33","000","NH","NEW HAMPSHIRE","255","503","12797"
"39","000","23","000","ME","MAINE","206","366","7365"
"39","000","11","000","DC","DISTRICT OF COLUMBIA","198","275","8674"
"39","000","10","000","DE","DELAWARE","194","407","10191"
"39","000","02","000","AK","ALASKA","171","371","6133"
"39","000","16","000","ID","IDAHO","167","385","6524"
"39","000","44","000","RI","RHODE ISLAND","157","303","7388"
"39","000","30","000","MT","MONTANA","147","276","3579"
"39","000","56","000","WY","WYOMING","137","254","4241"
"39","000","50","000","VT","VERMONT","124","248","5202"
"39","000","38","000","ND","NORTH DAKOTA","109","211","3367"
"39","000","46","000","SD","SOUTH DAKOTA","94","184","3164"
"40","000","96","000","OK","OK Total Mig - US & For","37106","77160","1227403"
"40","000","97","000","OK","OK Total Mig - US","34780","73041","1179321"
"40","000","98","000","OK","OK Total Mig - Foreign","2326","4119","48081"
"40","000","40","000","OK","OK Non-Migrants","1121392","2545261","46990320"
"40","000","48","000","TX","TEXAS","8734","18334","330024"
"40","000","06","000","CA","CALIFORNIA","2864","6115","94100"
"40","000","20","000","KS","KANSAS","2491","5331","80776"
"40","000","57","000","FR","Foreign","2326","4119","48081"
"40","000","05","000","AR","ARKANSAS","2296","5022","60504"
"40","000","29","000","MO","MISSOURI","1794","3694","54889"
"40","000","08","000","CO","COLORADO","1373","2787","47572"
"40","000","12","000","FL","FLORIDA","1345","2590","43032"
"40","000","04","000","AZ","ARIZONA","909","1951","30247"
"40","000","17","000","IL","ILLINOIS","769","1543","27085"
"40","000","13","000","GA","GEORGIA","656","1498","24830"
"40","000","35","000","NM","NEW MEXICO","643","1336","17480"
"40","000","51","000","VA","VIRGINIA","631","1313","25433"
"40","000","37","000","NC","NORTH CAROLINA","612","1342","21845"
"40","000","53","000","WA","WASHINGTON","604","1285","17782"
"40","000","22","000","LA","LOUISIANA","602","1254","19338"
"40","000","47","000","TN","TENNESSEE","547","1160","20838"
"40","000","39","000","OH","OHIO","527","1064","18720"
"40","000","36","000","NY","NEW YORK","517","1044","16305"
"40","000","18","000","IN","INDIANA","429","874","12786"
"40","000","26","000","MI","MICHIGAN","426","817","13083"
"40","000","42","000","PA","PENNSYLVANIA","413","815","14629"
"40","000","32","000","NV","NEVADA","377","740","11757"
"40","000","28","000","MS","MISSISSIPPI","362","797","11588"
"40","000","31","000","NE","NEBRASKA","344","687","10541"
"40","000","01","000","AL","ALABAMA","336","736","13473"
"40","000","19","000","IA","IOWA","322","667","10133"
"40","000","41","000","OR","OREGON","308","650","8999"
"40","000","45","000","SC","SOUTH CAROLINA","304","652","9504"
"40","000","55","000","WI","WISCONSIN","304","635","12560"
"40","000","27","000","MN","MINNESOTA","294","628","9384"
"40","000","21","000","KY","KENTUCKY","274","592","7783"
"40","000","24","000","MD","MARYLAND","247","497","11150"
"40","000","49","000","UT","UTAH","240","618","8654"
"40","000","15","000","HI","HAWAII","230","561","7351"
"40","000","02","000","AK","ALASKA","223","517","8763"
"40","000","34","000","NJ","NEW JERSEY","207","383","6764"
"40","000","25","000","MA","MASSACHUSETTS","175","305","6260"
"40","000","56","000","WY","WYOMING","175","379","6294"
"40","000","16","000","ID","IDAHO","122","309","3743"
"40","000","46","000","SD","SOUTH DAKOTA","108","220","3304"
"40","000","30","000","MT","MONTANA","106","216","2664"
"40","000","09","000","CT","CONNECTICUT","103","186","3692"
"40","000","38","000","ND","NORTH DAKOTA","98","216","2812"
"40","000","23","000","ME","MAINE","81","173","2199"
"40","000","54","000","WV","WEST VIRGINIA","71","142","2173"
"40","000","33","000","NH","NEW HAMPSHIRE","49","100","1956"
"40","000","44","000","RI","RHODE ISLAND","46","87","1275"
"40","000","10","000","DE","DELAWARE","43","103","1570"
"40","000","11","000","DC","DISTRICT OF COLUMBIA","27","42","1152"
"40","000","50","000","VT","VERMONT","22","34","524"
"41","000","96","000","OR","OR Total Mig - US & For","47205","85601","1825884"
"41","000","97","000","OR","OR Total Mig - US","45886","83668","1799834"
"41","000","98","000","OR","OR Total Mig - Foreign","1319","1933","26050"
"41","000","41","000","OR","OR Non-Migrants","1199464","2590427","57996315"
"41","000","06","000","CA","CALIFORNIA","13842","26349","626567"
"41","000","53","000","WA","WASHINGTON","8916","16217","329003"
"41","000","04","000","AZ","ARIZONA","1988","3743","72245"
"41","000","16","000","ID","IDAHO","1737","3489","49327"
"41","000","08","000","CO","COLORADO","1524","2670","60088"
"41","000","48","000","TX","TEXAS","1439","2763","56789"
"41","000","57","000","FR","Foreign","1319","1933","26050"
"41","000","32","000","NV","NEVADA","1314","2429","46364"
"41","000","49","000","UT","UTAH","919","1944","31253"
"41","000","12","000","FL","FLORIDA","908","1551","32912"
"41","000","02","000","AK","ALASKA","826","1434","29039"
"41","000","36","000","NY","NEW YORK","805","1243","31236"
"41","000","30","000","MT","MONTANA","795","1420","23213"
"41","000","17","000","IL","ILLINOIS","720","1181","30256"
"41","000","15","000","HI","HAWAII","575","965","18873"
"41","000","27","000","MN","MINNESOTA","572","933","28456"
"41","000","25","000","MA","MASSACHUSETTS","512","780","22175"
"41","000","26","000","MI","MICHIGAN","512","812","17275"
"41","000","39","000","OH","OHIO","504","777","18378"
"41","000","51","000","VA","VIRGINIA","494","884","25031"
"41","000","35","000","NM","NEW MEXICO","489","908","18539"
"41","000","42","000","PA","PENNSYLVANIA","454","713","18191"
"41","000","37","000","NC","NORTH CAROLINA","453","761","17205"
"41","000","55","000","WI","WISCONSIN","447","709","14067"
"41","000","29","000","MO","MISSOURI","409","719","13356"
"41","000","13","000","GA","GEORGIA","353","641","17310"
"41","000","18","000","IN","INDIANA","326","573","12911"
"41","000","20","000","KS","KANSAS","306","573","10981"
"41","000","56","000","WY","WYOMING","303","532","9183"
"41","000","47","000","TN","TENNESSEE","291","519","10752"
"41","000","40","000","OK","OKLAHOMA","288","567","8465"
"41","000","24","000","MD","MARYLAND","273","478","13083"
"41","000","19","000","IA","IOWA","267","430","7201"
"41","000","34","000","NJ","NEW JERSEY","250","406","12436"
"41","000","31","000","NE","NEBRASKA","207","368","6883"
"41","000","09","000","CT","CONNECTICUT","202","323","8312"
"41","000","22","000","LA","LOUISIANA","194","359","6204"
"41","000","05","000","AR","ARKANSAS","160","326","4283"
"41","000","45","000","SC","SOUTH CAROLINA","158","266","5423"
"41","000","21","000","KY","KENTUCKY","149","291","4221"
"41","000","01","000","AL","ALABAMA","133","256","4556"
"41","000","46","000","SD","SOUTH DAKOTA","127","193","3719"
"41","000","38","000","ND","NORTH DAKOTA","121","204","2821"
"41","000","33","000","NH","NEW HAMPSHIRE","118","178","4562"
"41","000","23","000","ME","MAINE","104","172","3916"
"41","000","50","000","VT","VERMONT","98","125","2700"
"41","000","28","000","MS","MISSISSIPPI","96","178","2726"
"41","000","11","000","DC","DISTRICT OF COLUMBIA","78","101","3002"
"41","000","44","000","RI","RHODE ISLAND","54","92","2126"
"41","000","54","000","WV","WEST VIRGINIA","46","79","1204"
"41","000","10","000","DE","DELAWARE","30","44","1014"
"42","000","96","000","PA","PA Total Mig - US & For","100562","187728","4594558"
"42","000","97","000","PA","PA Total Mig - US","94687","179557","4464840"
"42","000","98","000","PA","PA Total Mig - Foreign","5875","8171","129718"
"42","000","42","000","PA","PA Non-Migrants","4652964","9913994","234780272"
"42","000","34","000","NJ","NEW JERSEY","16568","31379","869466"
"42","000","36","000","NY","NEW YORK","14730","30220","637674"
"42","000","24","000","MD","MARYLAND","7997","15536","393710"
"42","000","12","000","FL","FLORIDA","6917","12331","265050"
"42","000","57","000","FR","Foreign","5875","8171","129718"
"42","000","39","000","OH","OHIO","4668","8410","197451"
"42","000","51","000","VA","VIRGINIA","4630","8655","214731"
"42","000","06","000","CA","CALIFORNIA","4372","7723","224942"
"42","000","37","000","NC","NORTH CAROLINA","3207","6100","127274"
"42","000","10","000","DE","DELAWARE","2815","5238","172584"
"42","000","48","000","TX","TEXAS","2542","4911","125508"
"42","000","25","000","MA","MASSACHUSETTS","2429","4162","125356"
"42","000","17","000","IL","ILLINOIS","1826","3497","122527"
"42","000","13","000","GA","GEORGIA","1805","3590","82966"
"42","000","09","000","CT","CONNECTICUT","1514","2823","92778"
"42","000","54","000","WV","WEST VIRGINIA","1370","2406","48738"
"42","000","26","000","MI","MICHIGAN","1325","2581","72216"
"42","000","45","000","SC","SOUTH CAROLINA","1299","2455","48788"
"42","000","04","000","AZ","ARIZONA","1213","2222","51944"
"42","000","08","000","CO","COLORADO","1185","2057","49474"
"42","000","18","000","IN","INDIANA","973","1940","50000"
"42","000","47","000","TN","TENNESSEE","881","1716","40867"
"42","000","53","000","WA","WASHINGTON","855","1656","39965"
"42","000","29","000","MO","MISSOURI","679","1374","37573"
"42","000","55","000","WI","WISCONSIN","592","1203","34364"
"42","000","21","000","KY","KENTUCKY","584","1111","23102"
"42","000","27","000","MN","MINNESOTA","555","1035","28930"
"42","000","11","000","DC","DISTRICT OF COLUMBIA","534","717","26943"
"42","000","33","000","NH","NEW HAMPSHIRE","474","869","20920"
"42","000","32","000","NV","NEVADA","455","771","19024"
"42","000","22","000","LA","LOUISIANA","435","800","15493"
"42","000","41","000","OR","OREGON","432","773","15501"
"42","000","20","000","KS","KANSAS","405","833","18900"
"42","000","40","000","OK","OKLAHOMA","400","835","15005"
"42","000","01","000","AL","ALABAMA","387","782","17536"
"42","000","23","000","ME","MAINE","387","738","14113"
"42","000","44","000","RI","RHODE ISLAND","379","725","15849"
"42","000","15","000","HI","HAWAII","304","551","9863"
"42","000","49","000","UT","UTAH","301","621","12130"
"42","000","35","000","NM","NEW MEXICO","283","506","9727"
"42","000","28","000","MS","MISSISSIPPI","282","578","10142"
"42","000","19","000","IA","IOWA","279","528","12692"
"42","000","50","000","VT","VERMONT","266","447","10400"
"42","000","31","000","NE","NEBRASKA","218","429","10917"
"42","000","05","000","AR","ARKANSAS","216","413","8496"
"42","000","02","000","AK","ALASKA","186","348","6181"
"42","000","30","000","MT","MONTANA","146","243","3542"
"42","000","16","000","ID","IDAHO","136","262","5611"
"42","000","56","000","WY","WYOMING","94","168","3076"
"42","000","38","000","ND","NORTH DAKOTA","84","139","2513"
"42","000","46","000","SD","SOUTH DAKOTA","73","150","2287"
"44","000","96","000","RI","RI Total Mig - US & For","13834","23848","666943"
"44","000","97","000","RI","RI Total Mig - US","13181","22780","652765"
"44","000","98","000","RI","RI Total Mig - Foreign","653","1068","14178"
"44","000","44","000","RI","RI Non-Migrants","390163","803448","20518380"
"44","000","25","000","MA","MASSACHUSETTS","4819","8010","213073"
"44","000","36","000","NY","NEW YORK","1302","2285","51539"
"44","000","09","000","CT","CONNECTICUT","1100","1764","57293"
"44","000","12","000","FL","FLORIDA","886","1536","98548"
"44","000","06","000","CA","CALIFORNIA","690","1309","32558"
"44","000","57","000","FR","Foreign","653","1068","14178"
"44","000","34","000","NJ","NEW JERSEY","423","738","19671"
"44","000","51","000","VA","VIRGINIA","379","794","19253"
"44","000","42","000","PA","PENNSYLVANIA","349","556","14900"
"44","000","33","000","NH","NEW HAMPSHIRE","305","485","13129"
"44","000","48","000","TX","TEXAS","234","471","13434"
"44","000","37","000","NC","NORTH CAROLINA","231","446","9799"
"44","000","24","000","MD","MARYLAND","216","406","12605"
"44","000","23","000","ME","MAINE","189","295","6432"
"44","000","17","000","IL","ILLINOIS","178","343","10805"
"44","000","13","000","GA","GEORGIA","149","273","6307"
"44","000","39","000","OH","OHIO","141","219","6242"
"44","000","53","000","WA","WASHINGTON","138","282","6176"
"44","000","08","000","CO","COLORADO","136","234","6638"
"44","000","26","000","MI","MICHIGAN","116","220","5939"
"44","000","50","000","VT","VERMONT","107","159","4215"
"44","000","45","000","SC","SOUTH CAROLINA","104","184","2939"
"44","000","04","000","AZ","ARIZONA","102","184","5153"
"44","000","47","000","TN","TENNESSEE","78","176","3866"
"44","000","15","000","HI","HAWAII","63","152","2607"
"44","000","29","000","MO","MISSOURI","60","110","1920"
"44","000","18","000","IN","INDIANA","55","93","2210"
"44","000","22","000","LA","LOUISIANA","53","88","2065"
"44","000","11","000","DC","DISTRICT OF COLUMBIA","46","61","2719"
"44","000","41","000","OR","OREGON","45","73","1481"
"44","000","27","000","MN","MINNESOTA","43","62","1852"
"44","000","32","000","NV","NEVADA","42","71","1547"
"44","000","55","000","WI","WISCONSIN","39","64","1755"
"44","000","21","000","KY","KENTUCKY","38","62","1662"
"44","000","01","000","AL","ALABAMA","36","74","1724"
"44","000","20","000","KS","KANSAS","34","49","1001"
"44","000","40","000","OK","OKLAHOMA","32","66","1260"
"44","000","35","000","NM","NEW MEXICO","28","42","1258"
"44","000","49","000","UT","UTAH","27","57","997"
"44","000","54","000","WV","WEST VIRGINIA","25","39","1230"
"44","000","19","000","IA","IOWA","22","27","788"
"44","000","28","000","MS","MISSISSIPPI","22","49","879"
"44","000","10","000","DE","DELAWARE","17","25","566"
"44","000","30","000","MT","MONTANA","16","22","273"
"44","000","31","000","NE","NEBRASKA","15","28","675"
"44","000","02","000","AK","ALASKA","12","19","420"
"44","000","05","000","AR","ARKANSAS","11","27","452"
"44","000","16","000","ID","IDAHO","10","21","325"
"44","000","38","000","ND","NORTH DAKOTA","9","15","201"
"44","000","46","000","SD","SOUTH DAKOTA","5","10","217"
"44","000","56","000","WY","WYOMING","4","5","168"
"45","000","96","000","SC","SC Total Mig - US & For","56961","111238","2488487"
"45","000","97","000","SC","SC Total Mig - US","54411","106634","2420304"
"45","000","98","000","SC","SC Total Mig - Foreign","2550","4604","68183"
"45","000","45","000","SC","SC Non-Migrants","1415698","3123903","61149397"
"45","000","37","000","NC","NORTH CAROLINA","9966","19524","428025"
"45","000","13","000","GA","GEORGIA","5944","11915","265290"
"45","000","12","000","FL","FLORIDA","4606","8994","174337"
"45","000","36","000","NY","NEW YORK","3511","6742","167838"
"45","000","51","000","VA","VIRGINIA","3014","5899","148225"
"45","000","57","000","FR","Foreign","2550","4604","68183"
"45","000","42","000","PA","PENNSYLVANIA","2140","4003","107146"
"45","000","39","000","OH","OHIO","2107","3942","93341"
"45","000","48","000","TX","TEXAS","1962","4093","88210"
"45","000","06","000","CA","CALIFORNIA","1960","3925","88837"
"45","000","34","000","NJ","NEW JERSEY","1789","3522","99067"
"45","000","24","000","MD","MARYLAND","1514","2872","70459"
"45","000","47","000","TN","TENNESSEE","1437","2722","60586"
"45","000","26","000","MI","MICHIGAN","1115","2105","53638"
"45","000","17","000","IL","ILLINOIS","1097","2121","56436"
"45","000","25","000","MA","MASSACHUSETTS","922","1702","44522"
"45","000","01","000","AL","ALABAMA","842","1765","33164"
"45","000","09","000","CT","CONNECTICUT","836","1632","47267"
"45","000","18","000","IN","INDIANA","828","1662","39811"
"45","000","21","000","KY","KENTUCKY","686","1353","27672"
"45","000","54","000","WV","WEST VIRGINIA","589","1120","21172"
"45","000","08","000","CO","COLORADO","558","1052","26711"
"45","000","53","000","WA","WASHINGTON","540","1147","25997"
"45","000","22","000","LA","LOUISIANA","473","901","16363"
"45","000","29","000","MO","MISSOURI","470","901","17840"
"45","000","04","000","AZ","ARIZONA","464","887","18646"
"45","000","28","000","MS","MISSISSIPPI","441","906","16164"
"45","000","55","000","WI","WISCONSIN","381","752","17637"
"45","000","40","000","OK","OKLAHOMA","359","730","10715"
"45","000","33","000","NH","NEW HAMPSHIRE","308","580","13670"
"45","000","20","000","KS","KANSAS","288","623","10864"
"45","000","15","000","HI","HAWAII","279","616","10523"
"45","000","27","000","MN","MINNESOTA","271","520","14427"
"45","000","05","000","AR","ARKANSAS","245","504","9476"
"45","000","23","000","ME","MAINE","230","402","8814"
"45","000","32","000","NV","NEVADA","213","446","7638"
"45","000","19","000","IA","IOWA","201","399","8714"
"45","000","02","000","AK","ALASKA","182","423","6602"
"45","000","10","000","DE","DELAWARE","182","342","8075"
"45","000","41","000","OR","OREGON","180","333","6684"
"45","000","50","000","VT","VERMONT","172","314","7667"
"45","000","44","000","RI","RHODE ISLAND","169","364","7015"
"45","000","31","000","NE","NEBRASKA","165","345","6109"
"45","000","35","000","NM","NEW MEXICO","162","323","6082"
"45","000","49","000","UT","UTAH","150","324","5555"
"45","000","11","000","DC","DISTRICT OF COLUMBIA","147","253","6604"
"45","000","16","000","ID","IDAHO","91","209","3353"
"45","000","30","000","MT","MONTANA","63","114","2139"
"45","000","38","000","ND","NORTH DAKOTA","60","126","2105"
"45","000","56","000","WY","WYOMING","59","115","1763"
"45","000","46","000","SD","SOUTH DAKOTA","43","70","1308"
"46","000","96","000","SD","SD Total Mig - US & For","11128","21023","412412"
"46","000","97","000","SD","SD Total Mig - US","10722","20358","404832"
"46","000","98","000","SD","SD Total Mig - Foreign","406","665","7580"
"46","000","46","000","SD","SD Non-Migrants","279710","618512","12079780"
"46","000","27","000","MN","MINNESOTA","1737","3070","61190"
"46","000","19","000","IA","IOWA","1002","1830","38088"
"46","000","31","000","NE","NEBRASKA","906","1790","43593"
"46","000","08","000","CO","COLORADO","650","1222","27652"
"46","000","06","000","CA","CALIFORNIA","630","1229","25727"
"46","000","38","000","ND","NORTH DAKOTA","605","1172","18497"
"46","000","48","000","TX","TEXAS","506","981","17891"
"46","000","57","000","FR","Foreign","406","665","7580"
"46","000","56","000","WY","WYOMING","396","745","12178"
"46","000","04","000","AZ","ARIZONA","383","722","12563"
"46","000","53","000","WA","WASHINGTON","255","475","9813"
"46","000","30","000","MT","MONTANA","241","465","6536"
"46","000","17","000","IL","ILLINOIS","240","441","8872"
"46","000","12","000","FL","FLORIDA","237","433","11326"
"46","000","55","000","WI","WISCONSIN","217","411","8842"
"46","000","20","000","KS","KANSAS","216","466","7064"
"46","000","29","000","MO","MISSOURI","164","307","6147"
"46","000","32","000","NV","NEVADA","141","268","5216"
"46","000","51","000","VA","VIRGINIA","132","269","5303"
"46","000","26","000","MI","MICHIGAN","130","249","4799"
"46","000","40","000","OK","OKLAHOMA","129","242","3804"
"46","000","39","000","OH","OHIO","127","252","5004"
"46","000","41","000","OR","OREGON","117","231","5094"
"46","000","49","000","UT","UTAH","109","216","3882"
"46","000","18","000","IN","INDIANA","108","247","3994"
"46","000","37","000","NC","NORTH CAROLINA","106","204","3090"
"46","000","36","000","NY","NEW YORK","105","167","3279"
"46","000","42","000","PA","PENNSYLVANIA","96","189","3590"
"46","000","16","000","ID","IDAHO","94","206","3492"
"46","000","13","000","GA","GEORGIA","88","181","5361"
"46","000","35","000","NM","NEW MEXICO","83","173","2871"
"46","000","47","000","TN","TENNESSEE","80","165","2965"
"46","000","02","000","AK","ALASKA","69","136","2377"
"46","000","24","000","MD","MARYLAND","61","121","2480"
"46","000","25","000","MA","MASSACHUSETTS","60","107","3224"
"46","000","05","000","AR","ARKANSAS","57","114","1731"
"46","000","45","000","SC","SOUTH CAROLINA","54","117","2028"
"46","000","21","000","KY","KENTUCKY","52","96","1591"
"46","000","22","000","LA","LOUISIANA","52","112","2106"
"46","000","28","000","MS","MISSISSIPPI","45","85","1152"
"46","000","34","000","NJ","NEW JERSEY","39","58","1793"
"46","000","09","000","CT","CONNECTICUT","36","55","1939"
"46","000","01","000","AL","ALABAMA","35","94","1241"
"46","000","15","000","HI","HAWAII","34","61","1069"
"46","000","33","000","NH","NEW HAMPSHIRE","22","50","880"
"46","000","11","000","DC","DISTRICT OF COLUMBIA","21","29","1034"
"46","000","23","000","ME","MAINE","17","30","480"
"46","000","54","000","WV","WEST VIRGINIA","13","25","1099"
"46","000","10","000","DE","DELAWARE","12","23","322"
"46","000","44","000","RI","RHODE ISLAND","7","18","431"
"46","000","50","000","VT","VERMONT","6","9","131"
"47","000","96","000","TN","TN Total Mig - US & For","71091","142511","2736731"
"47","000","97","000","TN","TN Total Mig - US","68706","138574","2691283"
"47","000","98","000","TN","TN Total Mig - Foreign","2385","3937","45447"
"47","000","47","000","TN","TN Non-Migrants","2039540","4494299","91522466"
"47","000","12","000","FL","FLORIDA","6282","12476","237920"
"47","000","13","000","GA","GEORGIA","5863","11744","236572"
"47","000","21","000","KY","KENTUCKY","4929","9857","141987"
"47","000","28","000","MS","MISSISSIPPI","4333","8654","134367"
"47","000","48","000","TX","TEXAS","3897","8207","178427"
"47","000","01","000","AL","ALABAMA","3320","6583","126597"
"47","000","37","000","NC","NORTH CAROLINA","3234","6535","130775"
"47","000","06","000","CA","CALIFORNIA","3200","6690","140943"
"47","000","51","000","VA","VIRGINIA","3129","6211","122472"
"47","000","17","000","IL","ILLINOIS","2960","6070","134016"
"47","000","39","000","OH","OHIO","2820","5560","109028"
"47","000","26","000","MI","MICHIGAN","2442","5014","101135"
"47","000","57","000","FR","Foreign","2385","3937","45447"
"47","000","18","000","IN","INDIANA","2053","4267","77010"
"47","000","05","000","AR","ARKANSAS","1879","3701","61014"
"47","000","36","000","NY","NEW YORK","1723","3284","63981"
"47","000","45","000","SC","SOUTH CAROLINA","1533","3086","61764"
"47","000","29","000","MO","MISSOURI","1412","2739","49395"
"47","000","42","000","PA","PENNSYLVANIA","1214","2409","52867"
"47","000","22","000","LA","LOUISIANA","1110","2322","44036"
"47","000","24","000","MD","MARYLAND","909","1801","44698"
"47","000","08","000","CO","COLORADO","882","1825","34295"
"47","000","04","000","AZ","ARIZONA","808","1639","33595"
"47","000","55","000","WI","WISCONSIN","755","1489","29996"
"47","000","34","000","NJ","NEW JERSEY","720","1429","42494"
"47","000","53","000","WA","WASHINGTON","696","1532","29698"
"47","000","40","000","OK","OKLAHOMA","626","1299","22287"
"47","000","25","000","MA","MASSACHUSETTS","566","1096","25848"
"47","000","20","000","KS","KANSAS","537","1138","22723"
"47","000","27","000","MN","MINNESOTA","505","956","22290"
"47","000","54","000","WV","WEST VIRGINIA","501","971","17484"
"47","000","09","000","CT","CONNECTICUT","405","829","25841"
"47","000","19","000","IA","IOWA","397","780","14485"
"47","000","32","000","NV","NEVADA","390","766","17034"
"47","000","41","000","OR","OREGON","306","599","13046"
"47","000","15","000","HI","HAWAII","274","686","9850"
"47","000","35","000","NM","NEW MEXICO","246","504","9244"
"47","000","31","000","NE","NEBRASKA","237","499","9104"
"47","000","49","000","UT","UTAH","230","538","8438"
"47","000","02","000","AK","ALASKA","175","407","7471"
"47","000","33","000","NH","NEW HAMPSHIRE","163","348","6500"
"47","000","23","000","ME","MAINE","147","315","6329"
"47","000","10","000","DE","DELAWARE","118","245","6062"
"47","000","11","000","DC","DISTRICT OF COLUMBIA","116","179","6010"
"47","000","16","000","ID","IDAHO","114","238","4337"
"47","000","44","000","RI","RHODE ISLAND","111","235","4189"
"47","000","30","000","MT","MONTANA","109","195","2939"
"47","000","50","000","VT","VERMONT","99","204","3502"
"47","000","46","000","SD","SOUTH DAKOTA","97","189","2746"
"47","000","56","000","WY","WYOMING","72","128","2679"
"47","000","38","000","ND","NORTH DAKOTA","62","106","1770"
"48","000","96","000","TX","TX Total Mig - US & For","181336","373109","7745579"
"48","000","97","000","TX","TX Total Mig - US","165047","345439","7323258"
"48","000","98","000","TX","TX Total Mig - Foreign","16289","27670","422321"
"48","000","48","000","TX","TX Non-Migrants","7122235","16629503","338229752"
"48","000","06","000","CA","CALIFORNIA","20009","43207","982034"
"48","000","57","000","FR","Foreign","16289","27670","422321"
"48","000","12","000","FL","FLORIDA","10449","21042","427822"
"48","000","40","000","OK","OKLAHOMA","9697","20322","387019"
"48","000","22","000","LA","LOUISIANA","9661","20131","411902"
"48","000","08","000","CO","COLORADO","6592","13803","289268"
"48","000","17","000","IL","ILLINOIS","6565","14123","321555"
"48","000","35","000","NM","NEW MEXICO","5716","12386","201266"
"48","000","36","000","NY","NEW YORK","5514","10432","257625"
"48","000","13","000","GA","GEORGIA","5424","11883","247470"
"48","000","04","000","AZ","ARIZONA","5120","10778","222292"
"48","000","05","000","AR","ARKANSAS","5093","10531","166733"
"48","000","51","000","VA","VIRGINIA","4776","10176","268383"
"48","000","37","000","NC","NORTH CAROLINA","4521","9744","186803"
"48","000","29","000","MO","MISSOURI","4299","8689","195187"
"48","000","39","000","OH","OHIO","3900","7572","182273"
"48","000","20","000","KS","KANSAS","3884","8524","170746"
"48","000","53","000","WA","WASHINGTON","3881","8335","170365"
"48","000","26","000","MI","MICHIGAN","3550","7340","147064"
"48","000","47","000","TN","TENNESSEE","3483","7140","158929"
"48","000","42","000","PA","PENNSYLVANIA","2964","5720","150848"
"48","000","18","000","IN","INDIANA","2841","5714","121297"
"48","000","28","000","MS","MISSISSIPPI","2547","5294","86161"
"48","000","34","000","NJ","NEW JERSEY","2520","5416","153991"
