"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"48","000","28","000","MS","MISSISSIPPI","3106","6391","103328"
"48","000","01","000","AL","ALABAMA","2985","6288","118310"
"48","000","27","000","MN","MINNESOTA","2702","5653","114577"
"48","000","24","000","MD","MARYLAND","2601","5278","133777"
"48","000","34","000","NJ","NEW JERSEY","2430","4973","154839"
"48","000","45","000","SC","SOUTH CAROLINA","2139","4471","89087"
"48","000","32","000","NV","NEVADA","2109","4081","74032"
"48","000","55","000","WI","WISCONSIN","2093","4079","85797"
"48","000","25","000","MA","MASSACHUSETTS","2077","3701","123975"
"48","000","21","000","KY","KENTUCKY","1946","4178","75175"
"48","000","19","000","IA","IOWA","1919","3792","77199"
"48","000","31","000","NE","NEBRASKA","1691","3482","62962"
"48","000","49","000","UT","UTAH","1653","4025","75503"
"48","000","41","000","OR","OREGON","1563","3156","65845"
"48","000","15","000","HI","HAWAII","1324","3006","46568"
"48","000","09","000","CT","CONNECTICUT","1076","2144","100915"
"48","000","02","000","AK","ALASKA","886","2065","40354"
"48","000","16","000","ID","IDAHO","834","1915","29691"
"48","000","30","000","MT","MONTANA","626","1243","19755"
"48","000","56","000","WY","WYOMING","593","1186","21225"
"48","000","46","000","SD","SOUTH DAKOTA","543","1088","17002"
"48","000","54","000","WV","WEST VIRGINIA","541","1086","25780"
"48","000","33","000","NH","NEW HAMPSHIRE","432","866","29601"
"48","000","38","000","ND","NORTH DAKOTA","420","851","11948"
"48","000","23","000","ME","MAINE","413","767","14253"
"48","000","11","000","DC","DISTRICT OF COLUMBIA","389","602","17807"
"48","000","10","000","DE","DELAWARE","331","712","18692"
"48","000","44","000","RI","RHODE ISLAND","273","564","13407"
"48","000","50","000","VT","VERMONT","190","348","6761"
"49","000","96","000","UT","UT Total Mig - US & For","27357","56900","1036187"
"49","000","97","000","UT","UT Total Mig - US","25854","54472","1006768"
"49","000","98","000","UT","UT Total Mig - Foreign","1503","2428","29419"
"49","000","49","000","UT","UT Non-Migrants","703324","1807904","34059749"
"49","000","06","000","CA","CALIFORNIA","4799","10384","199880"
"49","000","16","000","ID","IDAHO","2175","4518","62413"
"49","000","04","000","AZ","ARIZONA","1830","4055","62873"
"49","000","32","000","NV","NEVADA","1658","3599","60165"
"49","000","08","000","CO","COLORADO","1639","3411","67511"
"49","000","57","000","FR","Foreign","1503","2428","29419"
"49","000","53","000","WA","WASHINGTON","1463","2989","51942"
"49","000","48","000","TX","TEXAS","1358","3054","72715"
"49","000","41","000","OR","OREGON","833","1644","26205"
"49","000","56","000","WY","WYOMING","774","1567","31279"
"49","000","12","000","FL","FLORIDA","690","1435","28319"
"49","000","35","000","NM","NEW MEXICO","546","1373","17530"
"49","000","36","000","NY","NEW YORK","496","917","19661"
"49","000","17","000","IL","ILLINOIS","480","967","20219"
"49","000","30","000","MT","MONTANA","456","925","14704"
"49","000","51","000","VA","VIRGINIA","444","936","20293"
"49","000","13","000","GA","GEORGIA","420","875","16847"
"49","000","39","000","OH","OHIO","335","710","13174"
"49","000","42","000","PA","PENNSYLVANIA","325","597","17024"
"49","000","37","000","NC","NORTH CAROLINA","316","656","11328"
"49","000","26","000","MI","MICHIGAN","311","616","11301"
"49","000","29","000","MO","MISSOURI","288","594","10693"
"49","000","15","000","HI","HAWAII","258","549","8981"
"49","000","25","000","MA","MASSACHUSETTS","251","451","11455"
"49","000","55","000","WI","WISCONSIN","251","473","9871"
"49","000","27","000","MN","MINNESOTA","250","533","11683"
"49","000","02","000","AK","ALASKA","249","508","8261"
"49","000","40","000","OK","OKLAHOMA","244","544","9041"
"49","000","34","000","NJ","NEW JERSEY","224","436","11191"
"49","000","18","000","IN","INDIANA","219","447","9659"
"49","000","24","000","MD","MARYLAND","215","428","8954"
"49","000","47","000","TN","TENNESSEE","213","417","8232"
"49","000","31","000","NE","NEBRASKA","182","435","6175"
"49","000","20","000","KS","KANSAS","180","417","6690"
"49","000","19","000","IA","IOWA","178","384","6873"
"49","000","45","000","SC","SOUTH CAROLINA","144","263","5404"
"49","000","01","000","AL","ALABAMA","133","270","5193"
"49","000","21","000","KY","KENTUCKY","116","252","5275"
"49","000","22","000","LA","LOUISIANA","112","227","3981"
"49","000","09","000","CT","CONNECTICUT","101","183","5468"
"49","000","05","000","AR","ARKANSAS","98","211","3954"
"49","000","28","000","MS","MISSISSIPPI","97","215","3440"
"49","000","33","000","NH","NEW HAMPSHIRE","93","194","3218"
"49","000","46","000","SD","SOUTH DAKOTA","93","193","3720"
"49","000","38","000","ND","NORTH DAKOTA","83","187","2792"
"49","000","50","000","VT","VERMONT","57","94","2462"
"49","000","23","000","ME","MAINE","42","70","1701"
"49","000","11","000","DC","DISTRICT OF COLUMBIA","38","61","1917"
"49","000","44","000","RI","RHODE ISLAND","37","77","1803"
"49","000","54","000","WV","WEST VIRGINIA","33","72","1359"
"49","000","10","000","DE","DELAWARE","27","59","1939"
"50","000","96","000","VT","VT Total Mig - US & For","10512","17312","452083"
"50","000","97","000","VT","VT Total Mig - US","10044","16694","444763"
"50","000","98","000","VT","VT Total Mig - Foreign","468","618","7319"
"50","000","50","000","VT","VT Non-Migrants","234560","489050","10817521"
"50","000","36","000","NY","NEW YORK","1483","2357","60635"
"50","000","25","000","MA","MASSACHUSETTS","1382","2187","60447"
"50","000","33","000","NH","NEW HAMPSHIRE","1338","2243","47296"
"50","000","09","000","CT","CONNECTICUT","609","961","34953"
"50","000","12","000","FL","FLORIDA","595","1016","23290"
"50","000","06","000","CA","CALIFORNIA","475","781","24074"
"50","000","57","000","FR","Foreign","468","618","7319"
"50","000","34","000","NJ","NEW JERSEY","391","644","26155"
"50","000","42","000","PA","PENNSYLVANIA","350","557","14710"
"50","000","23","000","ME","MAINE","333","528","12962"
"50","000","08","000","CO","COLORADO","236","407","8473"
"50","000","37","000","NC","NORTH CAROLINA","212","347","14592"
"50","000","51","000","VA","VIRGINIA","208","383","9861"
"50","000","48","000","TX","TEXAS","192","339","11939"
"50","000","39","000","OH","OHIO","174","292","8290"
"50","000","24","000","MD","MARYLAND","146","251","6393"
"50","000","13","000","GA","GEORGIA","137","241","6851"
"50","000","04","000","AZ","ARIZONA","134","224","4648"
"50","000","17","000","IL","ILLINOIS","133","221","5542"
"50","000","53","000","WA","WASHINGTON","121","201","6458"
"50","000","44","000","RI","RHODE ISLAND","119","196","6062"
"50","000","26","000","MI","MICHIGAN","116","211","4965"
"50","000","41","000","OR","OREGON","90","131","2342"
"50","000","45","000","SC","SOUTH CAROLINA","86","157","2641"
"50","000","49","000","UT","UTAH","76","181","2740"
"50","000","18","000","IN","INDIANA","75","111","3078"
"50","000","55","000","WI","WISCONSIN","70","144","3144"
"50","000","47","000","TN","TENNESSEE","68","114","1987"
"50","000","27","000","MN","MINNESOTA","66","111","3709"
"50","000","30","000","MT","MONTANA","52","84","1379"
"50","000","32","000","NV","NEVADA","50","107","1765"
"50","000","19","000","IA","IOWA","46","78","2192"
"50","000","21","000","KY","KENTUCKY","40","84","2441"
"50","000","29","000","MO","MISSOURI","39","69","1382"
"50","000","01","000","AL","ALABAMA","38","71","2155"
"50","000","11","000","DC","DISTRICT OF COLUMBIA","38","57","3753"
"50","000","20","000","KS","KANSAS","38","67","1733"
"50","000","22","000","LA","LOUISIANA","36","54","1009"
"50","000","35","000","NM","NEW MEXICO","33","64","974"
"50","000","15","000","HI","HAWAII","30","67","1131"
"50","000","40","000","OK","OKLAHOMA","30","52","928"
"50","000","02","000","AK","ALASKA","27","65","1153"
"50","000","16","000","ID","IDAHO","24","49","544"
"50","000","56","000","WY","WYOMING","23","42","951"
"50","000","54","000","WV","WEST VIRGINIA","17","25","694"
"50","000","10","000","DE","DELAWARE","16","31","910"
"50","000","05","000","AR","ARKANSAS","13","24","372"
"50","000","31","000","NE","NEBRASKA","13","24","409"
"50","000","46","000","SD","SOUTH DAKOTA","11","18","344"
"50","000","28","000","MS","MISSISSIPPI","10","19","184"
"50","000","38","000","ND","NORTH DAKOTA","5","7","123"
"51","000","96","000","VA","VA Total Mig - US & For","126095","238157","5728588"
"51","000","97","000","VA","VA Total Mig - US","113787","215841","5343311"
"51","000","98","000","VA","VA Total Mig - Foreign","12308","22316","385277"
"51","000","51","000","VA","VA Non-Migrants","2603215","5581505","146302946"
"51","000","57","000","FR","Foreign","12308","22316","385277"
"51","000","24","000","MD","MARYLAND","11539","20169","613892"
"51","000","37","000","NC","NORTH CAROLINA","9923","19433","385271"
"51","000","12","000","FL","FLORIDA","8466","15922","367864"
"51","000","36","000","NY","NEW YORK","8027","14429","333019"
"51","000","06","000","CA","CALIFORNIA","7672","15555","413961"
"51","000","42","000","PA","PENNSYLVANIA","6390","10682","272267"
"51","000","48","000","TX","TEXAS","5686","11731","306490"
"51","000","11","000","DC","DISTRICT OF COLUMBIA","5022","7852","287994"
"51","000","13","000","GA","GEORGIA","4172","8352","207352"
"51","000","34","000","NJ","NEW JERSEY","3953","7569","207423"
"51","000","39","000","OH","OHIO","3252","6035","141754"
"51","000","45","000","SC","SOUTH CAROLINA","2971","5958","111538"
"51","000","17","000","IL","ILLINOIS","2784","5226","145874"
"51","000","47","000","TN","TENNESSEE","2765","5451","114340"
"51","000","54","000","WV","WEST VIRGINIA","2531","4732","83684"
"51","000","25","000","MA","MASSACHUSETTS","2397","4097","136016"
"51","000","26","000","MI","MICHIGAN","1951","3456","89914"
"51","000","08","000","CO","COLORADO","1758","3567","99707"
"51","000","53","000","WA","WASHINGTON","1607","3497","74558"
"51","000","09","000","CT","CONNECTICUT","1484","2810","91197"
"51","000","01","000","AL","ALABAMA","1345","2917","59546"
"51","000","04","000","AZ","ARIZONA","1331","2629","67171"
"51","000","18","000","IN","INDIANA","1250","2339","53137"
"51","000","22","000","LA","LOUISIANA","1205","2436","49640"
"51","000","21","000","KY","KENTUCKY","1133","2334","41512"
"51","000","15","000","HI","HAWAII","1077","2821","49193"
"51","000","29","000","MO","MISSOURI","1041","1974","46587"
"51","000","28","000","MS","MISSISSIPPI","837","1717","30553"
"51","000","40","000","OK","OKLAHOMA","805","1668","35393"
"51","000","55","000","WI","WISCONSIN","766","1340","30964"
"51","000","20","000","KS","KANSAS","713","1639","39127"
"51","000","27","000","MN","MINNESOTA","694","1263","36387"
"51","000","49","000","UT","UTAH","653","1421","29860"
"51","000","10","000","DE","DELAWARE","611","1132","28846"
"51","000","44","000","RI","RHODE ISLAND","587","1316","30429"
"51","000","23","000","ME","MAINE","556","1047","18602"
"51","000","32","000","NV","NEVADA","532","1034","22238"
"51","000","41","000","OR","OREGON","524","944","22416"
"51","000","35","000","NM","NEW MEXICO","516","1071","25605"
"51","000","33","000","NH","NEW HAMPSHIRE","498","865","23420"
"51","000","05","000","AR","ARKANSAS","463","946","22177"
"51","000","19","000","IA","IOWA","455","772","15795"
"51","000","31","000","NE","NEBRASKA","390","819","20338"
"51","000","50","000","VT","VERMONT","318","511","11182"
"51","000","02","000","AK","ALASKA","315","718","13432"
"51","000","16","000","ID","IDAHO","221","477","12270"
"51","000","30","000","MT","MONTANA","195","365","7896"
"51","000","38","000","ND","NORTH DAKOTA","147","344","6124"
"51","000","56","000","WY","WYOMING","133","251","5183"
"51","000","46","000","SD","SOUTH DAKOTA","126","208","4170"
"53","000","96","000","WA","WA Total Mig - US & For","85685","159342","3600792"
"53","000","97","000","WA","WA Total Mig - US","79269","148523","3422217"
"53","000","98","000","WA","WA Total Mig - Foreign","6416","10819","178574"
"53","000","53","000","WA","WA Non-Migrants","2155369","4636966","117700077"
"53","000","06","000","CA","CALIFORNIA","15930","30082","768304"
"53","000","41","000","OR","OREGON","11363","21221","449997"
"53","000","57","000","FR","Foreign","6416","10819","178574"
"53","000","48","000","TX","TEXAS","4260","8594","214584"
"53","000","16","000","ID","IDAHO","3791","7219","128383"
"53","000","04","000","AZ","ARIZONA","3414","6201","143810"
"53","000","08","000","CO","COLORADO","2650","4756","116222"
"53","000","12","000","FL","FLORIDA","2394","4400","94065"
"53","000","30","000","MT","MONTANA","2034","3496","60913"
"53","000","02","000","AK","ALASKA","1825","3487","77805"
"53","000","17","000","IL","ILLINOIS","1824","3210","103212"
"53","000","32","000","NV","NEVADA","1810","3346","66282"
"53","000","36","000","NY","NEW YORK","1799","2962","77415"
"53","000","49","000","UT","UTAH","1614","3459","59507"
"53","000","15","000","HI","HAWAII","1606","3198","55466"
"53","000","51","000","VA","VIRGINIA","1542","3160","73101"
"53","000","13","000","GA","GEORGIA","1398","2816","64452"
"53","000","37","000","NC","NORTH CAROLINA","1255","2488","53476"
"53","000","39","000","OH","OHIO","1234","2155","58468"
"53","000","27","000","MN","MINNESOTA","1192","1993","45486"
"53","000","26","000","MI","MICHIGAN","1172","1994","61622"
"53","000","42","000","PA","PENNSYLVANIA","1010","1683","47179"
"53","000","25","000","MA","MASSACHUSETTS","935","1463","48043"
"53","000","29","000","MO","MISSOURI","932","1761","35223"
"53","000","55","000","WI","WISCONSIN","880","1435","34864"
"53","000","24","000","MD","MARYLAND","820","1565","50669"
"53","000","18","000","IN","INDIANA","747","1388","31960"
"53","000","40","000","OK","OKLAHOMA","726","1570","24400"
"53","000","35","000","NM","NEW MEXICO","710","1311","26568"
"53","000","20","000","KS","KANSAS","707","1482","27425"
"53","000","47","000","TN","TENNESSEE","697","1374","29541"
"53","000","34","000","NJ","NEW JERSEY","647","1186","46482"
"53","000","22","000","LA","LOUISIANA","585","1133","19838"
"53","000","45","000","SC","SOUTH CAROLINA","585","1191","25167"
"53","000","19","000","IA","IOWA","522","936","17311"
"53","000","09","000","CT","CONNECTICUT","519","976","38145"
"53","000","01","000","AL","ALABAMA","472","977","19498"
"53","000","31","000","NE","NEBRASKA","453","904","17109"
"53","000","21","000","KY","KENTUCKY","419","896","14335"
"53","000","56","000","WY","WYOMING","401","767","13781"
"53","000","05","000","AR","ARKANSAS","353","693","10934"
"53","000","28","000","MS","MISSISSIPPI","325","641","10191"
"53","000","38","000","ND","NORTH DAKOTA","304","537","8598"
"53","000","46","000","SD","SOUTH DAKOTA","301","583","9610"
"53","000","23","000","ME","MAINE","233","419","7831"
"53","000","33","000","NH","NEW HAMPSHIRE","208","335","8322"
"53","000","11","000","DC","DISTRICT OF COLUMBIA","183","276","9767"
"53","000","50","000","VT","VERMONT","139","184","3623"
"53","000","44","000","RI","RHODE ISLAND","128","229","5066"
"53","000","54","000","WV","WEST VIRGINIA","128","214","4262"
"53","000","10","000","DE","DELAWARE","93","177","3905"
"54","000","96","000","WV","WV Total Mig - US & For","19614","38414","681682"
"54","000","97","000","WV","WV Total Mig - US","19009","37637","674628"
"54","000","98","000","WV","WV Total Mig - Foreign","605","777","7053"
"54","000","54","000","WV","WV Non-Migrants","613229","1336253","23796318"
"54","000","39","000","OH","OHIO","3096","6057","79848"
"54","000","51","000","VA","VIRGINIA","2837","5984","112433"
"54","000","24","000","MD","MARYLAND","2134","4206","82005"
"54","000","37","000","NC","NORTH CAROLINA","1908","3880","47851"
"54","000","42","000","PA","PENNSYLVANIA","1388","2587","47124"
"54","000","12","000","FL","FLORIDA","1248","2240","35602"
"54","000","21","000","KY","KENTUCKY","692","1396","22894"
"54","000","57","000","FR","Foreign","605","777","7053"
"54","000","45","000","SC","SOUTH CAROLINA","467","891","12379"
"54","000","48","000","TX","TEXAS","462","964","17366"
"54","000","47","000","TN","TENNESSEE","453","947","14814"
"54","000","13","000","GA","GEORGIA","427","866","12647"
"54","000","06","000","CA","CALIFORNIA","380","709","63646"
"54","000","36","000","NY","NEW YORK","374","677","12574"
"54","000","18","000","IN","INDIANA","293","608","11125"
"54","000","26","000","MI","MICHIGAN","275","559","9767"
"54","000","34","000","NJ","NEW JERSEY","242","436","9964"
"54","000","17","000","IL","ILLINOIS","214","421","8270"
"54","000","01","000","AL","ALABAMA","165","367","5430"
"54","000","04","000","AZ","ARIZONA","132","270","4270"
"54","000","08","000","CO","COLORADO","129","241","4648"
"54","000","53","000","WA","WASHINGTON","105","210","2826"
"54","000","22","000","LA","LOUISIANA","94","187","4077"
"54","000","29","000","MO","MISSOURI","93","183","2756"
"54","000","40","000","OK","OKLAHOMA","92","198","2753"
"54","000","55","000","WI","WISCONSIN","87","186","2979"
"54","000","28","000","MS","MISSISSIPPI","86","169","2931"
"54","000","20","000","KS","KANSAS","84","174","2613"
"54","000","25","000","MA","MASSACHUSETTS","84","177","3758"
"54","000","11","000","DC","DISTRICT OF COLUMBIA","83","118","4284"
"54","000","09","000","CT","CONNECTICUT","81","162","4716"
"54","000","32","000","NV","NEVADA","81","152","3033"
"54","000","10","000","DE","DELAWARE","78","133","3006"
"54","000","27","000","MN","MINNESOTA","67","103","1929"
"54","000","05","000","AR","ARKANSAS","58","130","1545"
"54","000","41","000","OR","OREGON","52","107","1622"
"54","000","19","000","IA","IOWA","49","91","1450"
"54","000","15","000","HI","HAWAII","48","92","1196"
"54","000","33","000","NH","NEW HAMPSHIRE","48","95","1816"
"54","000","49","000","UT","UTAH","42","88","1806"
"54","000","23","000","ME","MAINE","39","83","1299"
"54","000","35","000","NM","NEW MEXICO","38","77","1187"
"54","000","31","000","NE","NEBRASKA","35","73","1275"
"54","000","02","000","AK","ALASKA","28","54","1045"
"54","000","56","000","WY","WYOMING","28","57","619"
"54","000","16","000","ID","IDAHO","27","51","776"
"54","000","30","000","MT","MONTANA","24","58","709"
"54","000","38","000","ND","NORTH DAKOTA","18","37","418"
"54","000","50","000","VT","VERMONT","16","28","603"
"54","000","44","000","RI","RHODE ISLAND","14","31","636"
"54","000","46","000","SD","SOUTH DAKOTA","14","27","310"
"55","000","96","000","WI","WI Total Mig - US & For","45551","86270","1981553"
"55","000","97","000","WI","WI Total Mig - US","43435","83404","1947424"
"55","000","98","000","WI","WI Total Mig - Foreign","2116","2866","34129"
"55","000","55","000","WI","WI Non-Migrants","2086238","4523684","105553852"
"55","000","17","000","IL","ILLINOIS","9376","18078","441674"
"55","000","27","000","MN","MINNESOTA","7183","13290","309719"
"55","000","26","000","MI","MICHIGAN","2557","4744","101462"
"55","000","06","000","CA","CALIFORNIA","2484","4745","106590"
"55","000","57","000","FR","Foreign","2116","2866","34129"
"55","000","12","000","FL","FLORIDA","2061","3546","98962"
"55","000","48","000","TX","TEXAS","1673","3565","68222"
"55","000","19","000","IA","IOWA","1544","3015","78980"
"55","000","04","000","AZ","ARIZONA","1199","2179","48857"
"55","000","18","000","IN","INDIANA","1122","2280","51009"
"55","000","08","000","CO","COLORADO","1043","1924","45647"
"55","000","39","000","OH","OHIO","1033","2050","55376"
"55","000","36","000","NY","NEW YORK","831","1463","42463"
"55","000","29","000","MO","MISSOURI","756","1521","33404"
"55","000","37","000","NC","NORTH CAROLINA","722","1397","30226"
"55","000","53","000","WA","WASHINGTON","674","1319","26543"
"55","000","13","000","GA","GEORGIA","659","1313","30753"
"55","000","42","000","PA","PENNSYLVANIA","633","1386","35658"
"55","000","51","000","VA","VIRGINIA","579","1182","26713"
"55","000","47","000","TN","TENNESSEE","576","1187","23407"
"55","000","32","000","NV","NEVADA","411","691","13475"
"55","000","25","000","MA","MASSACHUSETTS","407","725","23912"
"55","000","20","000","KS","KANSAS","392","815","18077"
"55","000","41","000","OR","OREGON","325","573","9722"
"55","000","31","000","NE","NEBRASKA","323","654","14176"
"55","000","28","000","MS","MISSISSIPPI","311","681","8214"
"55","000","24","000","MD","MARYLAND","304","635","17290"
"55","000","46","000","SD","SOUTH DAKOTA","297","620","11880"
"55","000","05","000","AR","ARKANSAS","296","613","13321"
"55","000","21","000","KY","KENTUCKY","291","592","12633"
"55","000","34","000","NJ","NEW JERSEY","291","561","20539"
"55","000","38","000","ND","NORTH DAKOTA","282","544","11161"
"55","000","40","000","OK","OKLAHOMA","260","566","13087"
"55","000","45","000","SC","SOUTH CAROLINA","233","444","8645"
"55","000","01","000","AL","ALABAMA","232","483","9256"
"55","000","49","000","UT","UTAH","224","526","9349"
"55","000","30","000","MT","MONTANA","209","374","5700"
"55","000","22","000","LA","LOUISIANA","208","422","5911"
"55","000","35","000","NM","NEW MEXICO","204","384","6745"
"55","000","09","000","CT","CONNECTICUT","185","395","17583"
"55","000","02","000","AK","ALASKA","145","275","5548"
"55","000","15","000","HI","HAWAII","143","262","4490"
"55","000","16","000","ID","IDAHO","137","258","4906"
"55","000","56","000","WY","WYOMING","123","216","4859"
"55","000","33","000","NH","NEW HAMPSHIRE","98","192","4799"
"55","000","11","000","DC","DISTRICT OF COLUMBIA","86","125","3439"
"55","000","23","000","ME","MAINE","77","139","2802"
"55","000","50","000","VT","VERMONT","64","118","3176"
"55","000","10","000","DE","DELAWARE","60","119","2792"
"55","000","54","000","WV","WEST VIRGINIA","60","118","2211"
"55","000","44","000","RI","RHODE ISLAND","52","100","2059"
"56","000","96","000","WY","WY Total Mig - US & For","12026","23728","490346"
"56","000","97","000","WY","WY Total Mig - US","11698","23140","483131"
"56","000","98","000","WY","WY Total Mig - Foreign","328","588","7215"
"56","000","56","000","WY","WY Non-Migrants","176818","389560","8601087"
"56","000","08","000","CO","COLORADO","1862","3608","69751"
"56","000","06","000","CA","CALIFORNIA","849","1584","33892"
"56","000","49","000","UT","UTAH","783","1784","25257"
"56","000","30","000","MT","MONTANA","728","1470","23890"
"56","000","48","000","TX","TEXAS","640","1403","27037"
"56","000","46","000","SD","SOUTH DAKOTA","504","1014","18809"
"56","000","31","000","NE","NEBRASKA","472","925","14084"
"56","000","04","000","AZ","ARIZONA","446","838","16293"
"56","000","16","000","ID","IDAHO","441","898","14330"
"56","000","53","000","WA","WASHINGTON","363","705","11881"
"56","000","32","000","NV","NEVADA","345","759","13115"
"56","000","57","000","FR","Foreign","328","588","7215"
"56","000","41","000","OR","OREGON","265","518","12009"
"56","000","12","000","FL","FLORIDA","253","463","8964"
"56","000","27","000","MN","MINNESOTA","218","403","7617"
"56","000","20","000","KS","KANSAS","195","399","6865"
"56","000","35","000","NM","NEW MEXICO","186","414","5255"
"56","000","17","000","IL","ILLINOIS","179","306","6933"
"56","000","38","000","ND","NORTH DAKOTA","178","378","6729"
"56","000","29","000","MO","MISSOURI","176","374","6443"
"56","000","39","000","OH","OHIO","172","338","8501"
"56","000","40","000","OK","OKLAHOMA","170","364","5821"
"56","000","26","000","MI","MICHIGAN","166","292","5693"
"56","000","55","000","WI","WISCONSIN","155","278","4356"
"56","000","19","000","IA","IOWA","150","290","6552"
"56","000","42","000","PA","PENNSYLVANIA","140","252","8665"
"56","000","36","000","NY","NEW YORK","139","222","5210"
"56","000","37","000","NC","NORTH CAROLINA","137","253","4589"
"56","000","51","000","VA","VIRGINIA","129","257","4990"
"56","000","18","000","IN","INDIANA","109","190","3597"
"56","000","02","000","AK","ALASKA","106","221","4979"
"56","000","13","000","GA","GEORGIA","105","184","4866"
"56","000","22","000","LA","LOUISIANA","98","209","4262"
"56","000","47","000","TN","TENNESSEE","90","181","4127"
"56","000","05","000","AR","ARKANSAS","79","168","3496"
"56","000","01","000","AL","ALABAMA","76","149","2483"
"56","000","25","000","MA","MASSACHUSETTS","68","104","5251"
"56","000","21","000","KY","KENTUCKY","62","114","3920"
"56","000","24","000","MD","MARYLAND","59","93","49305"
"56","000","45","000","SC","SOUTH CAROLINA","59","110","2378"
"56","000","28","000","MS","MISSISSIPPI","55","122","1550"
"56","000","34","000","NJ","NEW JERSEY","49","78","1822"
"56","000","15","000","HI","HAWAII","45","97","1404"
"56","000","33","000","NH","NEW HAMPSHIRE","42","73","1297"
"56","000","54","000","WV","WEST VIRGINIA","35","64","975"
"56","000","23","000","ME","MAINE","33","53","767"
"56","000","09","000","CT","CONNECTICUT","32","57","1122"
"56","000","50","000","VT","VERMONT","25","35","578"
"56","000","10","000","DE","DELAWARE","12","27","578"
"56","000","11","000","DC","DISTRICT OF COLUMBIA","10","12","619"
"56","000","44","000","RI","RHODE ISLAND","8","10","221"
