"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"48","000","24","000","MD","MARYLAND","2762","5783","130605"
"48","000","34","000","NJ","NEW JERSEY","2536","5278","163372"
"48","000","55","000","WI","WISCONSIN","2227","4392","87553"
"48","000","25","000","MA","MASSACHUSETTS","2007","3623","120174"
"48","000","45","000","SC","SOUTH CAROLINA","2000","4251","71701"
"48","000","21","000","KY","KENTUCKY","1954","4307","72585"
"48","000","32","000","NV","NEVADA","1899","3831","58743"
"48","000","19","000","IA","IOWA","1895","3681","63914"
"48","000","31","000","NE","NEBRASKA","1751","3652","75444"
"48","000","41","000","OR","OREGON","1660","3392","63056"
"48","000","49","000","UT","UTAH","1550","3724","62783"
"48","000","15","000","HI","HAWAII","1514","3504","50172"
"48","000","09","000","CT","CONNECTICUT","1213","2467","95606"
"48","000","02","000","AK","ALASKA","897","2069","39355"
"48","000","16","000","ID","IDAHO","785","1874","25614"
"48","000","56","000","WY","WYOMING","706","1542","25162"
"48","000","30","000","MT","MONTANA","641","1310","17860"
"48","000","46","000","SD","SOUTH DAKOTA","558","1095","15879"
"48","000","54","000","WV","WEST VIRGINIA","556","1164","20212"
"48","000","38","000","ND","NORTH DAKOTA","539","1234","17064"
"48","000","33","000","NH","NEW HAMPSHIRE","430","830","20777"
"48","000","11","000","DC","DISTRICT OF COLUMBIA","428","673","31428"
"48","000","23","000","ME","MAINE","393","743","12092"
"48","000","10","000","DE","DELAWARE","338","755","17106"
"48","000","44","000","RI","RHODE ISLAND","291","556","10612"
"48","000","50","000","VT","VERMONT","207","416","8023"
"49","000","96","000","UT","UT Total Mig - US & For","26808","57894","905926"
"49","000","97","000","UT","UT Total Mig - US","25628","55855","883925"
"49","000","98","000","UT","UT Total Mig - Foreign","1180","2039","22001"
"49","000","49","000","UT","UT Non-Migrants","625957","1644667","27492182"
"49","000","06","000","CA","CALIFORNIA","5104","11522","176507"
"49","000","16","000","ID","IDAHO","2174","4717","54418"
"49","000","04","000","AZ","ARIZONA","1776","4129","59241"
"49","000","32","000","NV","NEVADA","1594","3558","51025"
"49","000","08","000","CO","COLORADO","1373","2890","48387"
"49","000","53","000","WA","WASHINGTON","1328","2837","43426"
"49","000","48","000","TX","TEXAS","1306","3013","52587"
"49","000","57","000","FR","Foreign","1180","2039","22001"
"49","000","41","000","OR","OREGON","881","1946","28403"
"49","000","56","000","WY","WYOMING","774","1675","21537"
"49","000","12","000","FL","FLORIDA","627","1265","22200"
"49","000","35","000","NM","NEW MEXICO","621","1548","17059"
"49","000","17","000","IL","ILLINOIS","600","1272","35544"
"49","000","30","000","MT","MONTANA","506","1027","13521"
"49","000","36","000","NY","NEW YORK","440","804","17274"
"49","000","39","000","OH","OHIO","416","884","18994"
"49","000","51","000","VA","VIRGINIA","397","782","14337"
"49","000","42","000","PA","PENNSYLVANIA","329","626","12513"
"49","000","13","000","GA","GEORGIA","320","701","13219"
"49","000","26","000","MI","MICHIGAN","316","628","11837"
"49","000","29","000","MO","MISSOURI","304","664","10011"
"49","000","15","000","HI","HAWAII","280","644","8295"
"49","000","37","000","NC","NORTH CAROLINA","268","588","9433"
"49","000","27","000","MN","MINNESOTA","264","519","11704"
"49","000","55","000","WI","WISCONSIN","245","457","8620"
"49","000","20","000","KS","KANSAS","218","530","7396"
"49","000","31","000","NE","NEBRASKA","217","480","7481"
"49","000","18","000","IN","INDIANA","212","448","8708"
"49","000","24","000","MD","MARYLAND","209","418","8481"
"49","000","25","000","MA","MASSACHUSETTS","206","377","8903"
"49","000","40","000","OK","OKLAHOMA","205","481","5837"
"49","000","34","000","NJ","NEW JERSEY","201","382","9050"
"49","000","47","000","TN","TENNESSEE","201","447","7936"
"49","000","02","000","AK","ALASKA","189","415","6799"
"49","000","19","000","IA","IOWA","179","381","5906"
"49","000","21","000","KY","KENTUCKY","138","330","6376"
"49","000","45","000","SC","SOUTH CAROLINA","131","273","4239"
"49","000","46","000","SD","SOUTH DAKOTA","120","268","3412"
"49","000","22","000","LA","LOUISIANA","118","225","4269"
"49","000","09","000","CT","CONNECTICUT","115","235","5969"
"49","000","01","000","AL","ALABAMA","105","256","4646"
"49","000","05","000","AR","ARKANSAS","103","214","2743"
"49","000","28","000","MS","MISSISSIPPI","95","202","2559"
"49","000","38","000","ND","NORTH DAKOTA","88","176","2565"
"49","000","33","000","NH","NEW HAMPSHIRE","84","175","3047"
"49","000","23","000","ME","MAINE","74","125","2124"
"49","000","50","000","VT","VERMONT","62","106","1943"
"49","000","54","000","WV","WEST VIRGINIA","52","114","1267"
"49","000","11","000","DC","DISTRICT OF COLUMBIA","29","48","1208"
"49","000","10","000","DE","DELAWARE","19","33","679"
"49","000","44","000","RI","RHODE ISLAND","15","20","288"
"50","000","96","000","VT","VT Total Mig - US & For","9368","15598","323282"
"50","000","97","000","VT","VT Total Mig - US","8926","15041","318129"
"50","000","98","000","VT","VT Total Mig - Foreign","442","557","5153"
"50","000","50","000","VT","VT Non-Migrants","219943","473330","8671174"
"50","000","36","000","NY","NEW YORK","1415","2258","48431"
"50","000","25","000","MA","MASSACHUSETTS","1210","1956","44853"
"50","000","33","000","NH","NEW HAMPSHIRE","1180","1978","33637"
"50","000","09","000","CT","CONNECTICUT","600","997","26506"
"50","000","12","000","FL","FLORIDA","525","915","14613"
"50","000","57","000","FR","Foreign","442","557","5153"
"50","000","06","000","CA","CALIFORNIA","378","623","12150"
"50","000","34","000","NJ","NEW JERSEY","377","658","23793"
"50","000","23","000","ME","MAINE","315","513","8290"
"50","000","42","000","PA","PENNSYLVANIA","286","480","9933"
"50","000","08","000","CO","COLORADO","216","323","6369"
"50","000","51","000","VA","VIRGINIA","213","397","8524"
"50","000","37","000","NC","NORTH CAROLINA","190","354","7400"
"50","000","48","000","TX","TEXAS","153","283","5168"
"50","000","24","000","MD","MARYLAND","136","246","6488"
"50","000","39","000","OH","OHIO","135","251","5583"
"50","000","04","000","AZ","ARIZONA","117","202","3409"
"50","000","53","000","WA","WASHINGTON","117","188","4858"
"50","000","13","000","GA","GEORGIA","107","183","2798"
"50","000","26","000","MI","MICHIGAN","105","169","4619"
"50","000","17","000","IL","ILLINOIS","103","176","5230"
"50","000","44","000","RI","RHODE ISLAND","103","170","2761"
"50","000","45","000","SC","SOUTH CAROLINA","77","143","1775"
"50","000","41","000","OR","OREGON","66","108","1929"
"50","000","47","000","TN","TENNESSEE","57","111","2706"
"50","000","18","000","IN","INDIANA","55","97","2054"
"50","000","11","000","DC","DISTRICT OF COLUMBIA","48","64","1789"
"50","000","27","000","MN","MINNESOTA","46","76","1784"
"50","000","49","000","UT","UTAH","45","83","923"
"50","000","29","000","MO","MISSOURI","44","95","1333"
"50","000","55","000","WI","WISCONSIN","43","71","1579"
"50","000","35","000","NM","NEW MEXICO","42","67","1083"
"50","000","01","000","AL","ALABAMA","38","64","873"
"50","000","30","000","MT","MONTANA","33","69","884"
"50","000","02","000","AK","ALASKA","31","77","1088"
"50","000","22","000","LA","LOUISIANA","31","46","1215"
"50","000","15","000","HI","HAWAII","30","45","593"
"50","000","32","000","NV","NEVADA","30","67","830"
"50","000","21","000","KY","KENTUCKY","29","67","1066"
"50","000","20","000","KS","KANSAS","26","51","447"
"50","000","56","000","WY","WYOMING","24","41","656"
"50","000","40","000","OK","OKLAHOMA","22","43","807"
"50","000","54","000","WV","WEST VIRGINIA","22","39","842"
"50","000","10","000","DE","DELAWARE","21","35","3481"
"50","000","16","000","ID","IDAHO","18","34","553"
"50","000","19","000","IA","IOWA","18","34","521"
"50","000","28","000","MS","MISSISSIPPI","17","34","649"
"50","000","05","000","AR","ARKANSAS","9","25","499"
"50","000","31","000","NE","NEBRASKA","9","13","400"
"50","000","38","000","ND","NORTH DAKOTA","8","15","198"
"50","000","46","000","SD","SOUTH DAKOTA","6","7","159"
"51","000","96","000","VA","VA Total Mig - US & For","115938","227427","4592354"
"51","000","97","000","VA","VA Total Mig - US","105641","206891","4303326"
"51","000","98","000","VA","VA Total Mig - Foreign","10297","20536","289028"
"51","000","51","000","VA","VA Non-Migrants","2406026","5197184","112390896"
"51","000","24","000","MD","MARYLAND","11711","21050","513450"
"51","000","57","000","FR","Foreign","10297","20536","289028"
"51","000","37","000","NC","NORTH CAROLINA","9069","18206","310807"
"51","000","12","000","FL","FLORIDA","7758","15432","296543"
"51","000","36","000","NY","NEW YORK","7756","14255","283878"
"51","000","06","000","CA","CALIFORNIA","6543","13781","307445"
"51","000","42","000","PA","PENNSYLVANIA","6216","11061","236350"
"51","000","48","000","TX","TEXAS","4856","10392","218352"
"51","000","11","000","DC","DISTRICT OF COLUMBIA","4601","7189","205528"
"51","000","34","000","NJ","NEW JERSEY","3959","7554","193950"
"51","000","13","000","GA","GEORGIA","3522","7249","139915"
"51","000","39","000","OH","OHIO","2949","5506","113877"
"51","000","47","000","TN","TENNESSEE","2708","5561","91534"
"51","000","54","000","WV","WEST VIRGINIA","2669","5113","81495"
"51","000","17","000","IL","ILLINOIS","2426","4916","116145"
"51","000","45","000","SC","SOUTH CAROLINA","2301","4666","73706"
"51","000","25","000","MA","MASSACHUSETTS","2020","3483","97190"
"51","000","53","000","WA","WASHINGTON","1668","4026","71225"
"51","000","09","000","CT","CONNECTICUT","1652","3232","111526"
"51","000","26","000","MI","MICHIGAN","1642","3070","70176"
"51","000","08","000","CO","COLORADO","1518","3039","75403"
"51","000","01","000","AL","ALABAMA","1272","2732","50585"
"51","000","04","000","AZ","ARIZONA","1168","2369","49115"
"51","000","21","000","KY","KENTUCKY","1141","2469","40527"
"51","000","22","000","LA","LOUISIANA","1093","2278","38170"
"51","000","29","000","MO","MISSOURI","1077","2268","43803"
"51","000","18","000","IN","INDIANA","1075","2039","38826"
"51","000","15","000","HI","HAWAII","1066","2854","43362"
"51","000","40","000","OK","OKLAHOMA","739","1655","25242"
"51","000","28","000","MS","MISSISSIPPI","711","1573","24401"
"51","000","55","000","WI","WISCONSIN","660","1152","24750"
"51","000","20","000","KS","KANSAS","651","1539","27862"
"51","000","27","000","MN","MINNESOTA","647","1158","27924"
"51","000","23","000","ME","MAINE","609","1290","21087"
"51","000","44","000","RI","RHODE ISLAND","577","1320","23909"
"51","000","10","000","DE","DELAWARE","573","1102","23570"
"51","000","35","000","NM","NEW MEXICO","549","1205","23780"
"51","000","33","000","NH","NEW HAMPSHIRE","518","936","20902"
"51","000","49","000","UT","UTAH","464","1043","19603"
"51","000","05","000","AR","ARKANSAS","444","872","15731"
"51","000","41","000","OR","OREGON","412","782","15436"
"51","000","19","000","IA","IOWA","407","762","13841"
"51","000","32","000","NV","NEVADA","395","852","14762"
"51","000","31","000","NE","NEBRASKA","379","821","14422"
"51","000","50","000","VT","VERMONT","343","644","13550"
"51","000","02","000","AK","ALASKA","302","719","11197"
"51","000","16","000","ID","IDAHO","234","529","8702"
"51","000","30","000","MT","MONTANA","168","318","6093"
"51","000","38","000","ND","NORTH DAKOTA","154","325","5426"
"51","000","46","000","SD","SOUTH DAKOTA","149","273","4491"
"51","000","56","000","WY","WYOMING","120","231","3758"
"53","000","96","000","WA","WA Total Mig - US & For","87084","167810","3328220"
"53","000","97","000","WA","WA Total Mig - US","80793","156344","3160481"
"53","000","98","000","WA","WA Total Mig - Foreign","6291","11466","167740"
"53","000","53","000","WA","WA Non-Migrants","1977990","4305567","94198874"
"53","000","06","000","CA","CALIFORNIA","16950","33642","746397"
"53","000","41","000","OR","OREGON","11107","21655","438497"
"53","000","57","000","FR","Foreign","6291","11466","167740"
"53","000","48","000","TX","TEXAS","4211","8756","172424"
"53","000","16","000","ID","IDAHO","3669","7229","106409"
"53","000","04","000","AZ","ARIZONA","3059","5719","106443"
"53","000","12","000","FL","FLORIDA","2564","4778","89142"
"53","000","08","000","CO","COLORADO","2538","4632","104635"
"53","000","02","000","AK","ALASKA","2235","4178","81122"
"53","000","30","000","MT","MONTANA","2143","3932","54892"
"53","000","36","000","NY","NEW YORK","1877","3164","70333"
"53","000","15","000","HI","HAWAII","1870","4064","57143"
"53","000","17","000","IL","ILLINOIS","1832","3395","88364"
"53","000","49","000","UT","UTAH","1704","3787","58590"
"53","000","32","000","NV","NEVADA","1600","3019","63999"
"53","000","51","000","VA","VIRGINIA","1570","3237","64375"
"53","000","27","000","MN","MINNESOTA","1350","2300","59699"
"53","000","26","000","MI","MICHIGAN","1316","2272","44585"
"53","000","13","000","GA","GEORGIA","1261","2552","50298"
"53","000","37","000","NC","NORTH CAROLINA","1228","2493","42426"
"53","000","39","000","OH","OHIO","1228","2166","52936"
"53","000","42","000","PA","PENNSYLVANIA","1153","2063","52979"
"53","000","25","000","MA","MASSACHUSETTS","971","1553","38756"
"53","000","29","000","MO","MISSOURI","935","1844","37265"
"53","000","55","000","WI","WISCONSIN","868","1514","31781"
"53","000","24","000","MD","MARYLAND","852","1637","37772"
"53","000","35","000","NM","NEW MEXICO","811","1539","30804"
"53","000","20","000","KS","KANSAS","765","1606","30248"
"53","000","34","000","NJ","NEW JERSEY","745","1350","39811"
"53","000","18","000","IN","INDIANA","718","1278","24543"
"53","000","47","000","TN","TENNESSEE","665","1352","21442"
"53","000","40","000","OK","OKLAHOMA","664","1438","22381"
"53","000","22","000","LA","LOUISIANA","594","1167","16225"
"53","000","09","000","CT","CONNECTICUT","568","1040","26520"
"53","000","19","000","IA","IOWA","533","948","15850"
"53","000","45","000","SC","SOUTH CAROLINA","491","997","15117"
"53","000","01","000","AL","ALABAMA","475","1065","18213"
"53","000","21","000","KY","KENTUCKY","445","972","15460"
"53","000","31","000","NE","NEBRASKA","414","818","38463"
"53","000","56","000","WY","WYOMING","407","822","11292"
"53","000","05","000","AR","ARKANSAS","346","707","9436"
"53","000","38","000","ND","NORTH DAKOTA","324","623","8283"
"53","000","46","000","SD","SOUTH DAKOTA","297","546","7133"
"53","000","28","000","MS","MISSISSIPPI","256","536","7066"
"53","000","11","000","DC","DISTRICT OF COLUMBIA","230","310","13758"
"53","000","33","000","NH","NEW HAMPSHIRE","217","358","8913"
"53","000","23","000","ME","MAINE","210","351","5944"
"53","000","44","000","RI","RHODE ISLAND","174","333","9459"
"53","000","50","000","VT","VERMONT","155","247","4921"
"53","000","54","000","WV","WEST VIRGINIA","120","215","4010"
"53","000","10","000","DE","DELAWARE","78","145","3928"
"54","000","96","000","WV","WV Total Mig - US & For","17835","35973","528498"
"54","000","97","000","WV","WV Total Mig - US","17314","35213","521768"
"54","000","98","000","WV","WV Total Mig - Foreign","521","760","6731"
"54","000","54","000","WV","WV Non-Migrants","591531","1322183","20337655"
"54","000","39","000","OH","OHIO","2851","5792","77409"
"54","000","51","000","VA","VIRGINIA","2410","4921","72505"
"54","000","24","000","MD","MARYLAND","1959","3982","66457"
"54","000","37","000","NC","NORTH CAROLINA","1433","2950","30215"
"54","000","42","000","PA","PENNSYLVANIA","1401","2719","45074"
"54","000","12","000","FL","FLORIDA","1130","2219","27233"
"54","000","21","000","KY","KENTUCKY","625","1315","18814"
"54","000","57","000","FR","Foreign","521","760","6731"
"54","000","36","000","NY","NEW YORK","423","858","15409"
"54","000","48","000","TX","TEXAS","420","938","16498"
"54","000","45","000","SC","SOUTH CAROLINA","394","737","8307"
"54","000","47","000","TN","TENNESSEE","391","815","10155"
"54","000","06","000","CA","CALIFORNIA","390","786","13241"
"54","000","13","000","GA","GEORGIA","356","743","9704"
"54","000","26","000","MI","MICHIGAN","293","582","10759"
"54","000","18","000","IN","INDIANA","287","606","9219"
"54","000","34","000","NJ","NEW JERSEY","250","486","8762"
"54","000","17","000","IL","ILLINOIS","241","501","9787"
"54","000","08","000","CO","COLORADO","158","323","4250"
"54","000","01","000","AL","ALABAMA","135","294","4385"
"54","000","25","000","MA","MASSACHUSETTS","123","231","5234"
"54","000","04","000","AZ","ARIZONA","114","219","2967"
"54","000","22","000","LA","LOUISIANA","113","274","4956"
"54","000","53","000","WA","WASHINGTON","104","227","2837"
"54","000","29","000","MO","MISSOURI","103","213","5229"
"54","000","40","000","OK","OKLAHOMA","94","204","2566"
"54","000","55","000","WI","WISCONSIN","94","178","3696"
"54","000","28","000","MS","MISSISSIPPI","86","176","2523"
"54","000","09","000","CT","CONNECTICUT","77","162","3582"
"54","000","10","000","DE","DELAWARE","71","128","2088"
"54","000","32","000","NV","NEVADA","67","127","1690"
"54","000","11","000","DC","DISTRICT OF COLUMBIA","62","106","3227"
"54","000","20","000","KS","KANSAS","58","110","1924"
"54","000","15","000","HI","HAWAII","57","116","1596"
"54","000","05","000","AR","ARKANSAS","47","100","1485"
"54","000","27","000","MN","MINNESOTA","47","82","1429"
"54","000","41","000","OR","OREGON","45","92","1275"
"54","000","35","000","NM","NEW MEXICO","42","94","1163"
"54","000","02","000","AK","ALASKA","41","80","1481"
"54","000","49","000","UT","UTAH","39","101","1361"
"54","000","23","000","ME","MAINE","37","76","805"
"54","000","31","000","NE","NEBRASKA","37","100","1360"
"54","000","33","000","NH","NEW HAMPSHIRE","32","78","3639"
"54","000","30","000","MT","MONTANA","29","56","636"
"54","000","19","000","IA","IOWA","27","58","1200"
"54","000","56","000","WY","WYOMING","23","46","669"
"54","000","16","000","ID","IDAHO","22","53","565"
"54","000","38","000","ND","NORTH DAKOTA","22","49","976"
"54","000","50","000","VT","VERMONT","22","45","527"
"54","000","46","000","SD","SOUTH DAKOTA","18","30","505"
"54","000","44","000","RI","RHODE ISLAND","14","35","393"
"55","000","96","000","WI","WI Total Mig - US & For","42493","83006","1573637"
"55","000","97","000","WI","WI Total Mig - US","40534","80313","1548234"
"55","000","98","000","WI","WI Total Mig - Foreign","1959","2693","25403"
"55","000","55","000","WI","WI Non-Migrants","1961031","4336438","87702471"
"55","000","17","000","IL","ILLINOIS","8911","17665","361419"
"55","000","27","000","MN","MINNESOTA","6025","11198","218072"
"55","000","26","000","MI","MICHIGAN","2540","4911","89080"
"55","000","06","000","CA","CALIFORNIA","2195","4508","80655"
"55","000","57","000","FR","Foreign","1959","2693","25403"
"55","000","12","000","FL","FLORIDA","1894","3568","68809"
"55","000","48","000","TX","TEXAS","1623","3510","59117"
"55","000","19","000","IA","IOWA","1510","3073","57183"
"55","000","18","000","IN","INDIANA","1113","2231","42892"
"55","000","39","000","OH","OHIO","1059","2091","52209"
"55","000","04","000","AZ","ARIZONA","1014","1904","32173"
"55","000","08","000","CO","COLORADO","928","1753","29583"
"55","000","36","000","NY","NEW YORK","783","1479","33947"
"55","000","29","000","MO","MISSOURI","717","1471","29418"
"55","000","37","000","NC","NORTH CAROLINA","677","1336","24581"
"55","000","53","000","WA","WASHINGTON","651","1286","21209"
"55","000","51","000","VA","VIRGINIA","636","1331","23845"
"55","000","42","000","PA","PENNSYLVANIA","621","1358","29774"
"55","000","13","000","GA","GEORGIA","590","1230","27727"
"55","000","47","000","TN","TENNESSEE","515","1110","17299"
"55","000","32","000","NV","NEVADA","366","666","10315"
"55","000","25","000","MA","MASSACHUSETTS","364","625","16386"
"55","000","31","000","NE","NEBRASKA","357","789","15976"
"55","000","20","000","KS","KANSAS","354","806","14767"
"55","000","21","000","KY","KENTUCKY","293","620","13982"
"55","000","24","000","MD","MARYLAND","287","592","14177"
"55","000","34","000","NJ","NEW JERSEY","284","599","14945"
"55","000","38","000","ND","NORTH DAKOTA","282","578","9012"
"55","000","28","000","MS","MISSISSIPPI","280","583","6783"
"55","000","40","000","OK","OKLAHOMA","278","638","9447"
"55","000","05","000","AR","ARKANSAS","277","603","8403"
"55","000","46","000","SD","SOUTH DAKOTA","275","592","10607"
"55","000","41","000","OR","OREGON","265","477","8992"
"55","000","45","000","SC","SOUTH CAROLINA","253","507","8548"
"55","000","35","000","NM","NEW MEXICO","243","472","7943"
"55","000","49","000","UT","UTAH","231","512","8459"
"55","000","01","000","AL","ALABAMA","218","436","8181"
"55","000","09","000","CT","CONNECTICUT","202","389","11860"
"55","000","22","000","LA","LOUISIANA","183","374","4976"
"55","000","30","000","MT","MONTANA","174","330","4496"
"55","000","15","000","HI","HAWAII","157","277","4274"
"55","000","02","000","AK","ALASKA","141","305","5102"
"55","000","16","000","ID","IDAHO","129","303","4436"
"55","000","56","000","WY","WYOMING","114","250","3239"
"55","000","33","000","NH","NEW HAMPSHIRE","110","217","4809"
"55","000","23","000","ME","MAINE","96","200","4172"
"55","000","54","000","WV","WEST VIRGINIA","90","168","3332"
"55","000","11","000","DC","DISTRICT OF COLUMBIA","73","105","2804"
"55","000","44","000","RI","RHODE ISLAND","71","134","5687"
"55","000","50","000","VT","VERMONT","46","89","1631"
"55","000","10","000","DE","DELAWARE","39","64","1504"
"56","000","96","000","WY","WY Total Mig - US & For","10375","20888","394256"
"56","000","97","000","WY","WY Total Mig - US","10070","20275","387960"
"56","000","98","000","WY","WY Total Mig - Foreign","305","613","6295"
"56","000","56","000","WY","WY Non-Migrants","167683","387055","6814094"
"56","000","08","000","CO","COLORADO","1434","2846","53138"
"56","000","06","000","CA","CALIFORNIA","759","1451","28665"
"56","000","49","000","UT","UTAH","698","1621","22279"
"56","000","30","000","MT","MONTANA","696","1440","19328"
"56","000","48","000","TX","TEXAS","484","1101","19254"
"56","000","46","000","SD","SOUTH DAKOTA","439","912","10705"
"56","000","31","000","NE","NEBRASKA","427","881","12063"
"56","000","53","000","WA","WASHINGTON","368","705","9940"
"56","000","04","000","AZ","ARIZONA","354","704","14096"
"56","000","16","000","ID","IDAHO","330","717","9379"
"56","000","57","000","FR","Foreign","305","613","6295"
"56","000","32","000","NV","NEVADA","280","588","8942"
"56","000","12","000","FL","FLORIDA","217","378","7406"
"56","000","41","000","OR","OREGON","216","428","5962"
"56","000","38","000","ND","NORTH DAKOTA","195","442","5530"
"56","000","27","000","MN","MINNESOTA","179","359","33325"
"56","000","17","000","IL","ILLINOIS","178","353","8527"
"56","000","35","000","NM","NEW MEXICO","178","369","5680"
"56","000","20","000","KS","KANSAS","165","357","5380"
"56","000","40","000","OK","OKLAHOMA","157","357","5511"
"56","000","26","000","MI","MICHIGAN","155","255","5551"
"56","000","29","000","MO","MISSOURI","147","309","4952"
"56","000","39","000","OH","OHIO","144","250","5600"
"56","000","55","000","WI","WISCONSIN","143","250","13351"
"56","000","42","000","PA","PENNSYLVANIA","139","249","8413"
"56","000","51","000","VA","VIRGINIA","135","245","9679"
"56","000","36","000","NY","NEW YORK","119","204","3561"
"56","000","19","000","IA","IOWA","110","204","3230"
"56","000","37","000","NC","NORTH CAROLINA","110","207","2909"
"56","000","18","000","IN","INDIANA","102","190","2655"
"56","000","02","000","AK","ALASKA","101","234","3827"
"56","000","13","000","GA","GEORGIA","99","200","3215"
"56","000","34","000","NJ","NEW JERSEY","74","128","6836"
"56","000","25","000","MA","MASSACHUSETTS","70","99","1781"
"56","000","05","000","AR","ARKANSAS","69","150","1770"
"56","000","47","000","TN","TENNESSEE","68","134","2333"
"56","000","24","000","MD","MARYLAND","62","110","2601"
"56","000","22","000","LA","LOUISIANA","58","127","2368"
"56","000","01","000","AL","ALABAMA","49","110","7159"
"56","000","21","000","KY","KENTUCKY","46","91","1862"
"56","000","45","000","SC","SOUTH CAROLINA","44","70","2112"
"56","000","09","000","CT","CONNECTICUT","43","65","1265"
"56","000","23","000","ME","MAINE","38","51","729"
"56","000","28","000","MS","MISSISSIPPI","37","76","1040"
"56","000","15","000","HI","HAWAII","34","59","680"
"56","000","54","000","WV","WEST VIRGINIA","34","69","1424"
"56","000","33","000","NH","NEW HAMPSHIRE","30","37","684"
"56","000","50","000","VT","VERMONT","30","46","597"
"56","000","10","000","DE","DELAWARE","10","19","208"
"56","000","11","000","DC","DISTRICT OF COLUMBIA","8","13","279"
"56","000","44","000","RI","RHODE ISLAND","8","15","177"
