"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"55","000","57","000","FR","Foreign","2586","3903","39162"
"55","000","26","000","Mi","Michigan","2474","4864","69073"
"55","000","12","000","Fl","Florida","2064","3896","50588"
"55","000","48","000","Tx","Texas","1605","3445","44087"
"55","000","19","000","Ia","Iowa","1384","2785","43024"
"55","000","18","000","In","Indiana","1059","2246","35603"
"55","000","39","000","Oh","Ohio","1025","2166","43367"
"55","000","04","000","Az","Arizona","908","1727","22936"
"55","000","08","000","Co","Colorado","864","1779","22221"
"55","000","36","000","NY","New York","838","1594","29152"
"55","000","51","000","Va","Virginia","724","1503","22780"
"55","000","37","000","NC","North Carolina","718","1524","19644"
"55","000","42","000","Pa","Pennsylvania","656","1406","24805"
"55","000","29","000","Mo","Missouri","655","1410","20299"
"55","000","53","000","Wa","Washington","648","1380","17074"
"55","000","13","000","Ga","Georgia","569","1219","17283"
"55","000","25","000","Ma","Massachusetts","401","745","13829"
"55","000","47","000","Tn","Tennessee","400","863","12393"
"55","000","20","000","Ks","Kansas","350","812","10438"
"55","000","34","000","NJ","New Jersey","345","715","15026"
"55","000","32","000","Nv","Nevada","339","621","7183"
"55","000","24","000","Md","Maryland","330","658","10541"
"55","000","21","000","Ky","Kentucky","318","718","9673"
"55","000","45","000","SC","South Carolina","303","658","9486"
"55","000","40","000","Ok","Oklahoma","295","647","7358"
"55","000","31","000","Ne","Nebraska","270","582","8065"
"55","000","09","000","Ct","Connecticut","269","508","12617"
"55","000","28","000","Ms","Mississippi","268","642","4245"
"55","000","46","000","SD","South Dakota","250","555","6816"
"55","000","41","000","Or","Oregon","241","464","6191"
"55","000","22","000","La","Louisiana","239","488","5941"
"55","000","05","000","Ar","Arkansas","237","493","4940"
"55","000","38","000","ND","North Dakota","231","513","6511"
"55","000","15","000","Hi","Hawaii","214","393","5080"
"55","000","01","000","Al","Alabama","201","443","5792"
"55","000","35","000","NM","New Mexico","200","378","4379"
"55","000","02","000","Ak","Alaska","189","384","4963"
"55","000","49","000","Ut","Utah","171","364","4697"
"55","000","30","000","Mt","Montana","135","280","2321"
"55","000","56","000","Wy","Wyoming","113","229","2332"
"55","000","16","000","Id","Idaho","112","257","2776"
"55","000","33","000","NH","New Hampshire","107","227","4356"
"55","000","23","000","Me","Maine","91","187","2554"
"55","000","11","000","DC","District of Columbia","81","94","1724"
"55","000","44","000","RI","Rhode Island","81","225","3003"
"55","000","10","000","De","Delaware","67","154","2215"
"55","000","54","000","WV","West Virginia","59","138","2880"
"55","000","50","000","Vt","Vermont","44","93","1134"
"55","000","55","000","Wi S","tate Non-Migrant","1848238","4143125","64290688"
"56","000","96","000","XX","Wyoming","11258","23842","332856"
"56","000","08","000","Co","Colorado","1470","3022","51754"
"56","000","06","000","Ca","California","1218","2616","35032"
"56","000","30","000","Mt","Montana","701","1513","15917"
"56","000","48","000","Tx","Texas","572","1335","22028"
"56","000","49","000","Ut","Utah","558","1306","16042"
"56","000","31","000","Ne","Nebraska","480","1086","10937"
"56","000","57","000","FR","Foreign","468","957","9244"
"56","000","04","000","Az","Arizona","410","841","8537"
"56","000","46","000","SD","South Dakota","341","753","7147"
"56","000","53","000","Wa","Washington","339","731","7737"
"56","000","16","000","Id","Idaho","295","684","7383"
"56","000","32","000","Nv","Nevada","285","618","6442"
"56","000","12","000","Fl","Florida","280","554","10680"
"56","000","41","000","Or","Oregon","216","432","4699"
"56","000","17","000","Il","Illinois","212","452","6274"
"56","000","35","000","NM","New Mexico","188","461","5455"
"56","000","27","000","Mn","Minnesota","183","333","5329"
"56","000","42","000","Pa","Pennsylvania","176","315","24009"
"56","000","38","000","ND","North Dakota","176","413","4726"
"56","000","29","000","Mo","Missouri","175","376","3863"
"56","000","39","000","Oh","Ohio","163","316","6746"
"56","000","20","000","Ks","Kansas","162","361","4071"
"56","000","40","000","Ok","Oklahoma","154","358","4326"
"56","000","26","000","Mi","Michigan","152","305","3382"
"56","000","36","000","NY","New York","151","276","5319"
"56","000","37","000","NC","North Carolina","141","287","3139"
"56","000","55","000","Wi","Wisconsin","124","251","3342"
"56","000","51","000","Va","Virginia","124","231","3428"
"56","000","19","000","Ia","Iowa","116","226","3814"
"56","000","02","000","Ak","Alaska","112","271","5549"
"56","000","18","000","In","Indiana","93","214","1973"
"56","000","13","000","Ga","Georgia","86","163","1485"
"56","000","22","000","La","Louisiana","86","200","2607"
"56","000","25","000","Ma","Massachusetts","83","112","1666"
"56","000","47","000","Tn","Tennessee","74","143","1587"
"56","000","24","000","Md","Maryland","73","128","1722"
"56","000","34","000","NJ","New Jersey","71","99","1692"
"56","000","05","000","Ar","Arkansas","63","143","1163"
"56","000","21","000","Ky","Kentucky","60","113","1639"
"56","000","09","000","Ct","Connecticut","58","100","1997"
"56","000","45","000","SC","South Carolina","55","126","1231"
"56","000","15","000","Hi","Hawaii","54","114","1232"
"56","000","01","000","Al","Alabama","45","102","1159"
"56","000","23","000","Me","Maine","43","84","856"
"56","000","50","000","Vt","Vermont","36","57","741"
"56","000","28","000","Ms","Mississippi","36","74","601"
"56","000","33","000","NH","New Hampshire","32","59","1305"
"56","000","54","000","WV","West Virginia","25","54","724"
"56","000","10","000","De","Delaware","15","25","296"
"56","000","44","000","RI","Rhode Island","14","29","324"
"56","000","11","000","DC","District of Columbia","14","23","505"
"56","000","56","000","Wy S","tate Non-Migrant","159022","380144","5309739"
"57","000","96","000","XX","Foreign","134582","277871","3575817"
"57","000","06","000","Ca","California","17823","34814","480647"
"57","000","48","000","Tx","Texas","11045","25130","295197"
"57","000","12","000","Fl","Florida","9426","18862","211797"
"57","000","51","000","Va","Virginia","8077","17322","246433"
"57","000","36","000","NY","New York","8000","15239","295282"
"57","000","13","000","Ga","Georgia","5326","12502","120927"
"57","000","37","000","NC","North Carolina","5302","11897","113998"
"57","000","53","000","Wa","Washington","4100","8495","104019"
"57","000","17","000","Il","Illinois","4071","7402","108364"
"57","000","24","000","Md","Maryland","3479","7762","110164"
"57","000","34","000","NJ","New Jersey","3452","7542","128179"
"57","000","42","000","Pa","Pennsylvania","3361","6117","102858"
"57","000","39","000","Oh","Ohio","2978","5396","77634"
"57","000","08","000","Co","Colorado","2837","6233","71120"
"57","000","26","000","Mi","Michigan","2801","5176","76919"
"57","000","25","000","Ma","Massachusetts","2788","5223","86000"
"57","000","45","000","SC","South Carolina","2698","5844","58452"
"57","000","04","000","Az","Arizona","2211","4843","54558"
"57","000","40","000","Ok","Oklahoma","2174","4975","49665"
"57","000","22","000","La","Louisiana","2164","4655","37675"
"57","000","01","000","Al","Alabama","2138","4786","50137"
"57","000","21","000","Ky","Kentucky","2097","5018","41998"
"57","000","20","000","Ks","Kansas","1953","4908","50300"
"57","000","29","000","Mo","Missouri","1912","4078","44954"
"57","000","47","000","Tn","Tennessee","1750","3475","36042"
"57","000","09","000","Ct","Connecticut","1700","3241","75101"
"57","000","15","000","Hi","Hawaii","1665","3138","42285"
"57","000","18","000","In","Indiana","1481","2732","31151"
"57","000","35","000","NM","New Mexico","1274","2908","27880"
"57","000","28","000","Ms","Mississippi","1244","2561","24327"
"57","000","27","000","Mn","Minnesota","1082","1886","30837"
"57","000","55","000","Wi","Wisconsin","1076","1824","23042"
"57","000","41","000","Or","Oregon","1005","1727","21835"
"57","000","11","000","DC","District of Columbia","992","1837","42306"
"57","000","05","000","Ar","Arkansas","903","1800","17285"
"57","000","31","000","Ne","Nebraska","801","1700","18335"
"57","000","32","000","Nv","Nevada","798","1615","18397"
"57","000","23","000","Me","Maine","717","1383","15173"
"57","000","19","000","Ia","Iowa","678","1215","13017"
"57","000","49","000","Ut","Utah","651","1551","16023"
"57","000","38","000","ND","North Dakota","605","1307","12222"
"57","000","16","000","Id","Idaho","484","872","8955"
"57","000","33","000","NH","New Hampshire","455","811","12007"
"57","000","02","000","Ak","Alaska","439","850","12733"
"57","000","44","000","RI","Rhode Island","435","940","13074"
"57","000","46","000","SD","South Dakota","434","896","10365"
"57","000","30","000","Mt","Montana","427","865","7479"
"57","000","54","000","WV","West Virginia","394","688","6821"
"57","000","10","000","De","Delaware","378","836","10682"
"57","000","56","000","Wy","Wyoming","314","681","6629"
"57","000","50","000","Vt","Vermont","187","313","4537"
"57","000","57","000","FR S","tate Non-Migrant","398356","868049","13016449"
