"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"49","035","37","051","NC","Cumberland","10","22","0"
"49","035","35","043","NM","Sandoval","10","36","0"
"49","035","06","113","Ca","Yolo","10","19","0"
"49","035","06","007","Ca","Butte","10","13","0"
"49","035","17","097","Il","Lake","10","22","0"
"49","035","02","090","Ak","Fairbanks North Star Bor","10","24","0"
"49","035","29","095","Mo","Jackson","10","37","0"
"49","035","30","081","Mt","Ravalli","10","28","0"
"49","035","08","123","Co","Weld","10","16","0"
"49","035","49","035","Ut","Non-Migrants","219130","571324","0"
"49","037","96","000","Ut","Total Migration","402","1220","0"
"49","037","35","045","NM","San Juan","87","335","0"
"49","037","04","001","Az","Apache","57","228","0"
"49","037","49","035","Ut","Salt Lake","37","91","0"
"49","037","08","077","Co","Mesa","17","44","0"
"49","037","08","083","Co","Montezuma","14","34","0"
"49","037","49","049","Ut","Utah","14","30","0"
"49","037","35","031","NM","McKinley","13","32","0"
"49","037","49","005","Ut","Cache","12","26","0"
"49","037","49","037","Ut","Non-Migrants","1897","6376","0"
"49","039","96","000","Ut","Total Migration","297","798","0"
"49","039","49","035","Ut","Salt Lake","67","168","0"
"49","039","49","049","Ut","Utah","46","113","0"
"49","039","49","005","Ut","Cache","23","57","0"
"49","039","49","041","Ut","Sevier","10","37","0"
"49","039","49","053","Ut","Washington","10","25","0"
"49","039","49","039","Ut","Non-Migrants","3713","12224","0"
"49","041","96","000","Ut","Total Migration","257","730","0"
"49","041","49","035","Ut","Salt Lake","51","130","0"
"49","041","49","049","Ut","Utah","35","103","0"
"49","041","32","003","Nv","Clark","18","46","0"
"49","041","49","053","Ut","Washington","17","48","0"
"49","041","49","021","Ut","Iron","13","38","0"
"49","041","49","039","Ut","Sanpete","12","41","0"
"49","041","49","041","Ut","Non-Migrants","3762","11950","0"
"49","043","96","000","Ut","Total Migration","549","1033","0"
"49","043","49","035","Ut","Salt Lake","173","308","0"
"49","043","49","051","Ut","Wasatch","26","58","0"
"49","043","49","049","Ut","Utah","13","31","0"
"49","043","04","013","Az","Maricopa","13","28","0"
"49","043","06","073","Ca","San Diego","11","14","0"
"49","043","56","041","Wy","Uinta","11","25","0"
"49","043","49","043","Ut","Non-Migrants","4749","11912","0"
"49","045","96","000","Ut","Total Migration","736","1720","0"
"49","045","49","035","Ut","Salt Lake","217","473","0"
"49","045","32","007","Nv","Elko","54","146","0"
"49","045","57","001","FR","Foreign / Overseas","37","80","0"
"49","045","49","049","Ut","Utah","29","65","0"
"49","045","49","011","Ut","Davis","21","45","0"
"49","045","04","013","Az","Maricopa","17","41","0"
"49","045","32","003","Nv","Clark","15","27","0"
"49","045","49","005","Ut","Cache","14","22","0"
"49","045","49","057","Ut","Weber","13","31","0"
"49","045","06","037","Ca","Los Angeles","10","22","0"
"49","045","49","045","Ut","Non-Migrants","8439","22692","0"
"49","047","96","000","Ut","Total Migration","428","1134","0"
"49","047","49","035","Ut","Salt Lake","62","132","0"
"49","047","49","013","Ut","Duchesne","31","113","0"
"49","047","49","049","Ut","Utah","30","68","0"
"49","047","49","005","Ut","Cache","17","40","0"
"49","047","56","037","Wy","Sweetwater","16","47","0"
"49","047","08","081","Co","Moffat","13","40","0"
"49","047","49","011","Ut","Davis","12","42","0"
"49","047","08","077","Co","Mesa","10","31","0"
"49","047","49","047","Ut","Non-Migrants","5252","16462","0"
"49","049","96","000","Ut","Total Migration","5654","14111","0"
"49","049","49","035","Ut","Salt Lake","1293","3005","0"
"49","049","04","013","Az","Maricopa","190","475","0"
"49","049","49","011","Ut","Davis","177","470","0"
"49","049","06","037","Ca","Los Angeles","170","357","0"
"49","049","49","005","Ut","Cache","153","390","0"
"49","049","32","003","Nv","Clark","137","376","0"
"49","049","53","033","Wa","King","103","225","0"
"49","049","49","053","Ut","Washington","101","303","0"
"49","049","06","059","Ca","Orange","93","224","0"
"49","049","49","057","Ut","Weber","92","216","0"
"49","049","57","001","FR","Foreign / Overseas","90","246","0"
"49","049","06","073","Ca","San Diego","72","156","0"
"49","049","49","039","Ut","Sanpete","58","193","0"
"49","049","49","021","Ut","Iron","50","125","0"
"49","049","06","085","Ca","Santa Clara","47","117","0"
"49","049","16","001","Id","Ada","45","122","0"
"49","049","16","019","Id","Bonneville","45","136","0"
"49","049","06","071","Ca","San Bernardino","40","84","0"
"49","049","41","067","Or","Washington","36","88","0"
"49","049","49","051","Ut","Wasatch","36","105","0"
"49","049","49","023","Ut","Juab","36","100","0"
"49","049","06","001","Ca","Alameda","33","91","0"
"49","049","48","201","Tx","Harris","33","87","0"
"49","049","49","047","Ut","Uintah","32","93","0"
"49","049","06","067","Ca","Sacramento","31","85","0"
"49","049","15","003","Hi","Honolulu","31","66","0"
"49","049","51","059","Va","Fairfax","29","64","0"
"49","049","49","045","Ut","Tooele","29","90","0"
"49","049","16","005","Id","Bannock","29","67","0"
"49","049","41","051","Or","Multnomah","29","65","0"
"49","049","06","013","Ca","Contra Costa","28","72","0"
"49","049","49","013","Ut","Duchesne","25","54","0"
"49","049","49","003","Ut","Box Elder","25","69","0"
"49","049","48","113","Tx","Dallas","25","67","0"
"49","049","06","065","Ca","Riverside","25","53","0"
"49","049","53","053","Wa","Pierce","24","45","0"
"49","049","49","007","Ut","Carbon","24","65","0"
"49","049","53","061","Wa","Snohomish","24","67","0"
"49","049","02","020","Ak","Anchorage Borough","22","58","0"
"49","049","53","063","Wa","Spokane","22","58","0"
"49","049","16","065","Id","Madison","22","48","0"
"49","049","06","111","Ca","Ventura","21","49","0"
"49","049","35","001","NM","Bernalillo","20","71","0"
"49","049","17","031","Il","Cook","20","56","0"
"49","049","49","043","Ut","Summit","20","46","0"
"49","049","24","031","Md","Montgomery","20","45","0"
"49","049","32","007","Nv","Elko","20","59","0"
"49","049","48","439","Tx","Tarrant","19","50","0"
"49","049","16","011","Id","Bingham","18","45","0"
"49","049","53","011","Wa","Clark","17","42","0"
"49","049","49","041","Ut","Sevier","17","40","0"
"49","049","08","005","Co","Arapahoe","17","37","0"
"49","049","56","041","Wy","Uinta","17","48","0"
"49","049","08","041","Co","El Paso","17","33","0"
"49","049","06","077","Ca","San Joaquin","16","39","0"
"49","049","49","027","Ut","Millard","16","39","0"
"49","049","41","047","Or","Marion","16","46","0"
"49","049","06","081","Ca","San Mateo","15","28","0"
"49","049","32","031","Nv","Washoe","15","34","0"
"49","049","04","005","Az","Coconino","15","35","0"
"49","049","48","453","Tx","Travis","14","39","0"
"49","049","08","059","Co","Jefferson","14","41","0"
"49","049","06","053","Ca","Monterey","14","34","0"
"49","049","06","029","Ca","Kern","14","39","0"
"49","049","49","015","Ut","Emery","13","48","0"
"49","049","41","005","Or","Clackamas","13","33","0"
"49","049","25","017","Ma","Middlesex","12","30","0"
"49","049","04","017","Az","Navajo","12","33","0"
"49","049","29","189","Mo","St. Louis","12","26","0"
"49","049","51","013","Va","Arlington","12","19","0"
"49","049","12","011","Fl","Broward","12","27","0"
"49","049","06","019","Ca","Fresno","11","25","0"
"49","049","53","067","Wa","Thurston","11","23","0"
"49","049","26","125","Mi","Oakland","11","38","0"
"49","049","16","031","Id","Cassia","11","21","0"
"49","049","53","005","Wa","Benton","11","37","0"
"49","049","08","069","Co","Larimer","11","30","0"
"49","049","16","027","Id","Canyon","11","32","0"
"49","049","04","019","Az","Pima","11","22","0"
"49","049","49","037","Ut","San Juan","10","32","0"
"49","049","04","001","Az","Apache","10","25","0"
"49","049","19","163","Ia","Scott","10","45","0"
"49","049","56","037","Wy","Sweetwater","10","22","0"
"49","049","09","001","Ct","Fairfield","10","20","0"
"49","049","26","163","Mi","Wayne","10","22","0"
"49","049","29","095","Mo","Jackson","10","34","0"
"49","049","08","031","Co","Denver","10","18","0"
"49","049","49","049","Ut","Non-Migrants","61327","191922","0"
"49","051","96","000","Ut","Total Migration","203","547","0"
"49","051","49","035","Ut","Salt Lake","51","121","0"
"49","051","49","049","Ut","Utah","35","96","0"
"49","051","49","043","Ut","Summit","28","78","0"
"49","051","49","051","Ut","Non-Migrants","2636","8050","0"
"49","053","96","000","Ut","Total Migration","1083","2581","0"
"49","053","49","035","Ut","Salt Lake","183","351","0"
"49","053","32","003","Nv","Clark","141","360","0"
"49","053","49","049","Ut","Utah","102","267","0"
"49","053","49","021","Ut","Iron","70","174","0"
"49","053","04","013","Az","Maricopa","31","75","0"
"49","053","49","005","Ut","Cache","26","59","0"
"49","053","06","037","Ca","Los Angeles","23","42","0"
"49","053","49","057","Ut","Weber","23","37","0"
"49","053","04","005","Az","Coconino","20","51","0"
"49","053","49","011","Ut","Davis","19","43","0"
"49","053","04","015","Az","Mohave","14","50","0"
"49","053","06","073","Ca","San Diego","13","22","0"
"49","053","06","071","Ca","San Bernardino","12","31","0"
"49","053","32","007","Nv","Elko","11","35","0"
"49","053","49","027","Ut","Millard","11","31","0"
"49","053","32","031","Nv","Washoe","10","23","0"
"49","053","49","025","Ut","Kane","10","34","0"
"49","053","49","053","Ut","Non-Migrants","11066","32275","0"
"49","055","96","000","Ut","Total Migration","42","107","0"
"49","055","49","055","Ut","Non-Migrants","515","1621","0"
"49","057","96","000","Ut","Total Migration","3650","8391","0"
"49","057","49","011","Ut","Davis","1125","2793","0"
"49","057","49","035","Ut","Salt Lake","424","826","0"
"49","057","49","003","Ut","Box Elder","106","249","0"
"49","057","57","001","FR","Foreign / Overseas","103","253","0"
"49","057","32","003","Nv","Clark","96","206","0"
"49","057","49","005","Ut","Cache","85","189","0"
"49","057","04","013","Az","Maricopa","74","160","0"
"49","057","49","049","Ut","Utah","72","137","0"
"49","057","53","033","Wa","King","54","94","0"
"49","057","49","029","Ut","Morgan","36","110","0"
"49","057","49","053","Ut","Washington","33","76","0"
"49","057","06","037","Ca","Los Angeles","31","63","0"
"49","057","06","073","Ca","San Diego","30","65","0"
"49","057","16","019","Id","Bonneville","22","61","0"
"49","057","04","019","Az","Pima","20","43","0"
"49","057","06","059","Ca","Orange","19","40","0"
"49","057","49","043","Ut","Summit","18","38","0"
"49","057","08","041","Co","El Paso","18","42","0"
"49","057","32","031","Nv","Washoe","18","31","0"
"49","057","53","053","Wa","Pierce","16","35","0"
"49","057","06","067","Ca","Sacramento","15","28","0"
"49","057","08","005","Co","Arapahoe","14","32","0"
"49","057","16","001","Id","Ada","14","38","0"
"49","057","08","059","Co","Jefferson","14","29","0"
"49","057","06","085","Ca","Santa Clara","14","25","0"
"49","057","51","059","Va","Fairfax","13","35","0"
"49","057","15","003","Hi","Honolulu","13","21","0"
"49","057","41","051","Or","Multnomah","13","32","0"
"49","057","56","041","Wy","Uinta","12","20","0"
"49","057","06","001","Ca","Alameda","12","21","0"
"49","057","56","037","Wy","Sweetwater","11","23","0"
"49","057","32","007","Nv","Elko","11","20","0"
"49","057","06","071","Ca","San Bernardino","11","25","0"
"49","057","53","061","Wa","Snohomish","11","22","0"
"49","057","08","001","Co","Adams","10","27","0"
"49","057","16","005","Id","Bannock","10","30","0"
"49","057","08","031","Co","Denver","10","15","0"
"49","057","48","029","Tx","Bexar","10","24","0"
"49","057","49","057","Ut","Non-Migrants","49983","130200","0"
"51","001","96","000","Va","Total Migration","556","1135","0"
"51","001","51","131","Va","Northampton","54","117","0"
"51","001","24","047","Md","Worcester","51","118","0"
"51","001","24","045","Md","Wicomico","29","55","0"
"51","001","51","810","Va","Virginia Beach city","26","44","0"
"51","001","51","710","Va","Norfolk city","15","20","0"
"51","001","24","039","Md","Somerset","14","37","0"
"51","001","57","001","FR","Foreign / Overseas","14","23","0"
"51","001","51","059","Va","Fairfax","12","21","0"
"51","001","51","550","Va","Chesapeake city","12","22","0"
"51","001","24","510","Md","Baltimore city","10","13","0"
"51","001","51","001","Va","Non-Migrants","11682","25574","0"
"51","003","96","000","Va","Total Migration","2944","5285","0"
"51","003","51","540","Va","Charlottesville city","597","1010","0"
"51","003","51","065","Va","Fluvanna","172","366","0"
"51","003","51","079","Va","Greene","133","281","0"
"51","003","51","760","Va","Richmond city","70","87","0"
"51","003","51","125","Va","Nelson","67","135","0"
"51","003","51","059","Va","Fairfax","67","99","0"
"51","003","51","015","Va","Augusta","66","125","0"
"51","003","51","137","Va","Orange","60","121","0"
"51","003","57","001","FR","Foreign / Overseas","47","101","0"
"51","003","51","087","Va","Henrico","44","76","0"
"51","003","51","109","Va","Louisa","42","90","0"
"51","003","11","001","DC","Wash.,D.C.","37","48","0"
"51","003","51","013","Va","Arlington","35","39","0"
"51","003","51","041","Va","Chesterfield","28","58","0"
"51","003","51","820","Va","Waynesboro city","27","52","0"
"51","003","51","165","Va","Rockingham","25","48","0"
"51","003","51","029","Va","Buckingham","25","47","0"
"51","003","36","061","NY","New York","25","30","0"
"51","003","51","770","Va","Roanoke city","22","32","0"
"51","003","37","183","NC","Wake","18","36","0"
"51","003","51","810","Va","Virginia Beach city","17","29","0"
"51","003","51","113","Va","Madison","17","33","0"
"51","003","51","680","Va","Lynchburg city","16","26","0"
"51","003","37","119","NC","Mecklenburg","16","29","0"
"51","003","06","037","Ca","Los Angeles","16","20","0"
"51","003","51","177","Va","Spotsylvania","16","26","0"
"51","003","24","031","Md","Montgomery","15","32","0"
"51","003","51","710","Va","Norfolk city","15","23","0"
"51","003","37","135","NC","Orange","14","25","0"
"51","003","51","510","Va","Alexandria city","14","15","0"
"51","003","51","153","Va","Prince William","13","18","0"
"51","003","12","099","Fl","Palm Beach","12","19","0"
"51","003","51","161","Va","Roanoke","12","18","0"
"51","003","17","031","Il","Cook","12","16","0"
"51","003","13","121","Ga","Fulton","11","19","0"
"51","003","42","101","Pa","Philadelphia","11","16","0"
"51","003","51","121","Va","Montgomery","11","11","0"
"51","003","51","700","Va","Newport News city","10","22","0"
"51","003","45","079","SC","Richland","10","24","0"
"51","003","37","081","NC","Guilford","10","11","0"
"51","003","37","063","NC","Durham","10","22","0"
"51","003","51","660","Va","Harrisonburg city","10","14","0"
"51","003","48","113","Tx","Dallas","10","16","0"
"51","003","06","075","Ca","San Francisco","10","11","0"
"51","003","51","085","Va","Hanover","10","23","0"
"51","003","47","037","Tn","Davidson","10","11","0"
"51","003","06","073","Ca","San Diego","10","14","0"
"51","003","51","003","Va","Non-Migrants","22852","48877","0"
"51","005","96","000","Va","Total Migration","344","724","0"
"51","005","51","580","Va","Covington city","25","48","0"
"51","005","51","161","Va","Roanoke","24","34","0"
"51","005","51","560","Va","Clifton Forge city","22","48","0"
"51","005","51","023","Va","Botetourt","19","45","0"
"51","005","51","770","Va","Roanoke city","14","26","0"
"51","005","51","017","Va","Bath","14","27","0"
