"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"26","099","12","017","Fl","Citrus","13","22","493"
"26","099","26","019","Mi","Benzie","13","32","483"
"26","099","21","067","Ky","Fayette","13","26","646"
"26","099","25","017","Ma","Middlesex","13","13","340"
"26","099","06","075","Ca","San Francisco","13","15","321"
"26","099","26","133","Mi","Osceola","13","20","246"
"26","099","26","033","Mi","Chippewa","13","25","293"
"26","099","26","021","Mi","Berrien","13","26","374"
"26","099","18","057","In","Hamilton","12","37","791"
"26","099","51","153","Va","Prince William","12","29","480"
"26","099","08","001","Co","Adams","12","25","276"
"26","099","48","215","Tx","Hidalgo","12","27","397"
"26","099","08","059","Co","Jefferson","12","26","321"
"26","099","36","055","NY","Monroe","12","23","467"
"26","099","47","093","Tn","Knox","12","27","287"
"26","099","48","453","Tx","Travis","12","30","347"
"26","099","06","053","Ca","Monterey","12","22","409"
"26","099","39","093","Oh","Lorain","12","24","471"
"26","099","20","091","Ks","Johnson","12","33","667"
"26","099","26","061","Mi","Houghton","11","16","142"
"26","099","26","155","Mi","Shiawassee","11","18","356"
"26","099","29","189","Mo","St. Louis","11","18","246"
"26","099","48","121","Tx","Denton","11","16","617"
"26","099","37","183","NC","Wake","11","24","659"
"26","099","55","025","Wi","Dane","11","12","342"
"26","099","39","151","Oh","Stark","11","26","260"
"26","099","26","097","Mi","Mackinac","11","19","188"
"26","099","12","117","Fl","Seminole","11","27","286"
"26","099","36","061","NY","New York","11","12","150"
"26","099","47","035","Tn","Cumberland","11","21","465"
"26","099","12","025","Fl","Dade","11","27","245"
"26","099","21","111","Ky","Jefferson","10","23","592"
"26","099","06","111","Ca","Ventura","10","18","236"
"26","099","29","095","Mo","Jackson","10","20","212"
"26","099","41","051","Or","Multnomah","10","11","251"
"26","099","12","097","Fl","Osceola","10","16","139"
"26","099","20","103","Ks","Leavenworth","10","42","377"
"26","099","06","085","Ca","Santa Clara","10","11","235"
"26","099","12","033","Fl","Escambia","10","17","155"
"26","099","21","047","Ky","Christian","10","16","100"
"26","099","39","057","Oh","Greene","10","17","305"
"26","099","10","003","De","New Castle","10","22","702"
"26","099","26","117","Mi","Montcalm","10","22","331"
"26","099","18","141","In","St. Joseph","10","22","535"
"26","099","13","089","Ga","De Kalb","10","17","253"
"26","099","26","037","Mi","Clinton","10","20","511"
"26","099","63","010","XX","Same State","115","217","3224"
"26","099","63","011","XX","Region 1: Northeast","258","553","8649"
"26","099","63","012","XX","Region 2: Midwest","464","1017","17029"
"26","099","63","013","XX","Region 3: South","805","1717","24539"
"26","099","63","014","XX","Region 4: West","274","495","8505"
"26","099","63","050","Mi","County Non-Migrant","273011","596316","10507365"
"26","101","96","000","Mi","Manistee","453","845","8714"
"26","101","26","055","Mi","Grand Traverse","38","65","757"
"26","101","26","081","Mi","Kent","30","41","575"
"26","101","26","019","Mi","Benzie","27","68","531"
"26","101","26","105","Mi","Mason","24","42","579"
"26","101","26","165","Mi","Wexford","23","57","409"
"26","101","26","139","Mi","Ottawa","14","25","322"
"26","101","26","125","Mi","Oakland","13","16","268"
"26","101","63","010","XX","Same State","142","270","2649"
"26","101","63","011","XX","Region 1: Northeast","12","14","171"
"26","101","63","012","XX","Region 2: Midwest","48","82","1086"
"26","101","63","013","XX","Region 3: South","60","126","1066"
"26","101","63","014","XX","Region 4: West","22","39","301"
"26","101","63","050","Mi","County Non-Migrant","7474","16650","206584"
"26","103","96","000","Mi","Marquette","2072","4667","50370"
"26","103","57","005","FR","APO / FPO Zip Code","160","375","3030"
"26","103","26","041","Mi","Delta","52","122","1024"
"26","103","55","009","Wi","Brown","48","94","1317"
"26","103","26","061","Mi","Houghton","41","92","926"
"26","103","26","003","Mi","Alger","39","72","1072"
"26","103","26","125","Mi","Oakland","33","40","712"
"26","103","27","053","Mn","Hennepin","29","45","417"
"26","103","26","043","Mi","Dickinson","28","64","671"
"26","103","17","031","Il","Cook","26","44","512"
"26","103","26","163","Mi","Wayne","23","37","569"
"26","103","55","087","Wi","Outagamie","23","49","896"
"26","103","26","065","Mi","Ingham","21","30","361"
"26","103","55","079","Wi","Milwaukee","20","27","449"
"26","103","04","013","Az","Maricopa","19","47","355"
"26","103","26","033","Mi","Chippewa","19","37","462"
"26","103","26","081","Mi","Kent","18","34","289"
"26","103","26","013","Mi","Baraga","18","36","391"
"26","103","26","161","Mi","Washtenaw","18","29","314"
"26","103","26","053","Mi","Gogebic","15","22","283"
"26","103","26","077","Mi","Kalamazoo","15","27","329"
"26","103","08","041","Co","El Paso","15","49","466"
"26","103","39","113","Oh","Montgomery","14","42","347"
"26","103","55","025","Wi","Dane","14","31","457"
"26","103","26","099","Mi","Macomb","13","22","148"
"26","103","55","139","Wi","Winnebago","13","26","301"
"26","103","26","071","Mi","Iron","13","27","231"
"26","103","26","055","Mi","Grand Traverse","13","25","271"
"26","103","26","109","Mi","Menominee","12","27","256"
"26","103","06","073","Ca","San Diego","11","24","177"
"26","103","17","097","Il","Lake","11","29","284"
"26","103","26","049","Mi","Genesee","10","12","171"
"26","103","26","131","Mi","Ontonagon","10","22","219"
"26","103","17","163","Il","St. Clair","10","22","258"
"26","103","27","037","Mn","Dakota","10","17","257"
"26","103","06","047","Ca","Merced","10","33","489"
"26","103","17","043","Il","Du Page","10","20","149"
"26","103","48","029","Tx","Bexar","10","39","313"
"26","103","63","010","XX","Same State","182","406","3810"
"26","103","63","011","XX","Region 1: Northeast","109","249","2891"
"26","103","63","012","XX","Region 2: Midwest","345","897","9825"
"26","103","63","013","XX","Region 3: South","361","836","9442"
"26","103","63","014","XX","Region 4: West","211","489","5229"
"26","103","63","050","Mi","County Non-Migrant","22697","53760","704570"
"26","105","96","000","Mi","Mason","490","942","9479"
"26","105","26","081","Mi","Kent","40","58","657"
"26","105","26","121","Mi","Muskegon","38","63","850"
"26","105","26","101","Mi","Manistee","31","76","619"
"26","105","26","127","Mi","Oceana","31","65","691"
"26","105","26","139","Mi","Ottawa","14","30","214"
"26","105","26","085","Mi","Lake","14","24","151"
"26","105","26","065","Mi","Ingham","13","14","135"
"26","105","26","125","Mi","Oakland","11","16","241"
"26","105","26","163","Mi","Wayne","10","15","162"
"26","105","63","010","XX","Same State","124","273","2465"
"26","105","63","011","XX","Region 1: Northeast","18","26","394"
"26","105","63","012","XX","Region 2: Midwest","38","77","874"
"26","105","63","013","XX","Region 3: South","66","129","1257"
"26","105","63","014","XX","Region 4: West","42","76","769"
"26","105","63","050","Mi","County Non-Migrant","8747","20585","242117"
"26","107","96","000","Mi","Mecosta","1032","1918","18451"
"26","107","26","081","Mi","Kent","139","257","3074"
"26","107","26","133","Mi","Osceola","97","226","1739"
"26","107","26","073","Mi","Isabella","57","110","910"
"26","107","26","117","Mi","Montcalm","55","100","926"
"26","107","26","123","Mi","Newaygo","36","76","703"
"26","107","26","125","Mi","Oakland","36","52","450"
"26","107","26","065","Mi","Ingham","28","48","492"
"26","107","26","163","Mi","Wayne","27","36","406"
"26","107","26","077","Mi","Kalamazoo","18","41","345"
"26","107","26","139","Mi","Ottawa","16","37","511"
"26","107","26","161","Mi","Washtenaw","14","17","162"
"26","107","26","049","Mi","Genesee","14","17","156"
"26","107","26","099","Mi","Macomb","13","19","148"
"26","107","26","005","Mi","Allegan","13","22","203"
"26","107","26","165","Mi","Wexford","13","30","245"
"26","107","26","067","Mi","Ionia","11","16","201"
"26","107","63","010","XX","Same State","195","353","3007"
"26","107","63","011","XX","Region 1: Northeast","16","23","192"
"26","107","63","012","XX","Region 2: Midwest","77","152","1938"
"26","107","63","013","XX","Region 3: South","105","192","1718"
"26","107","63","014","XX","Region 4: West","52","94","925"
"26","107","63","050","Mi","County Non-Migrant","9921","23566","287360"
"26","109","96","000","Mi","Menominee","491","864","10329"
"26","109","55","075","Wi","Marinette","140","243","2961"
"26","109","26","041","Mi","Delta","43","90","718"
"26","109","55","009","Wi","Brown","41","56","763"
"26","109","26","043","Mi","Dickinson","15","25","389"
"26","109","57","005","FR","APO / FPO Zip Code","10","12","134"
"26","109","63","020","XX","Same State","67","110","1308"
"26","109","63","021","XX","Same Region, Diff. State","107","197","2864"
"26","109","63","022","XX","Different Region","68","131","1192"
"26","109","63","050","Mi","County Non-Migrant","8447","19536","235398"
"26","111","96","000","Mi","Midland","1869","3701","70588"
"26","111","26","017","Mi","Bay","208","434","6708"
"26","111","26","145","Mi","Saginaw","185","362","5498"
"26","111","26","073","Mi","Isabella","104","213","2417"
"26","111","26","051","Mi","Gladwin","75","160","2042"
"26","111","26","125","Mi","Oakland","59","89","1785"
"26","111","26","057","Mi","Gratiot","49","104","951"
"26","111","26","163","Mi","Wayne","41","63","1070"
"26","111","26","065","Mi","Ingham","40","54","802"
"26","111","26","035","Mi","Clare","31","60","621"
"26","111","26","049","Mi","Genesee","28","41","559"
"26","111","26","161","Mi","Washtenaw","28","45","550"
"26","111","18","057","In","Hamilton","26","102","2551"
"26","111","26","055","Mi","Grand Traverse","25","52","1273"
"26","111","26","081","Mi","Kent","25","46","863"
"26","111","18","097","In","Marion","24","39","1378"
"26","111","57","001","FR","Foreign / Overseas","22","61","3107"
"26","111","17","031","Il","Cook","17","27","495"
"26","111","18","011","In","Boone","16","52","1602"
"26","111","48","039","Tx","Brazoria","15","48","1585"
"26","111","48","201","Tx","Harris","15","28","1198"
"26","111","26","077","Mi","Kalamazoo","14","17","205"
"26","111","26","093","Mi","Livingston","13","25","514"
"26","111","04","013","Az","Maricopa","12","15","300"
"26","111","26","099","Mi","Macomb","11","12","232"
"26","111","27","053","Mn","Hennepin","11","19","305"
"26","111","57","005","FR","APO / FPO Zip Code","10","13","147"
"26","111","06","073","Ca","San Diego","10","14","183"
"26","111","53","033","Wa","King","10","16","291"
"26","111","26","107","Mi","Mecosta","10","17","119"
"26","111","63","010","XX","Same State","192","386","6648"
"26","111","63","011","XX","Region 1: Northeast","63","116","2717"
"26","111","63","012","XX","Region 2: Midwest","152","315","5863"
"26","111","63","013","XX","Region 3: South","242","493","11053"
"26","111","63","014","XX","Region 4: West","86","163","4956"
"26","111","63","050","Mi","County Non-Migrant","26153","63462","1133397"
"26","113","96","000","Mi","Missaukee","271","562","4942"
"26","113","26","165","Mi","Wexford","60","123","976"
"26","113","26","133","Mi","Osceola","17","34","304"
"26","113","26","081","Mi","Kent","17","27","374"
"26","113","26","143","Mi","Roscommon","14","28","232"
"26","113","63","030","XX","Suppress All Flows","163","350","3056"
"26","113","63","050","Mi","County Non-Migrant","3622","9222","88641"
"26","115","96","000","Mi","Monroe","2859","5536","78238"
"26","115","39","095","Oh","Lucas","642","1151","16106"
"26","115","26","163","Mi","Wayne","548","1078","15555"
"26","115","26","161","Mi","Washtenaw","214","380","5779"
"26","115","26","091","Mi","Lenawee","105","249","3113"
"26","115","26","125","Mi","Oakland","53","94","1858"
"26","115","26","099","Mi","Macomb","39","73","1686"
"26","115","39","173","Oh","Wood","31","58","643"
"26","115","26","059","Mi","Hillsdale","21","45","541"
"26","115","26","075","Mi","Jackson","20","42","527"
"26","115","39","049","Oh","Franklin","20","34","424"
"26","115","04","013","Az","Maricopa","20","34","358"
"26","115","57","005","FR","APO / FPO Zip Code","19","29","209"
"26","115","17","031","Il","Cook","19","25","368"
"26","115","26","065","Mi","Ingham","19","31","517"
"26","115","26","081","Mi","Kent","15","27","383"
"26","115","06","073","Ca","San Diego","15","23","256"
"26","115","12","095","Fl","Orange","13","20","185"
"26","115","18","003","In","Allen","12","25","414"
"26","115","26","049","Mi","Genesee","12","21","243"
"26","115","39","051","Oh","Fulton","11","17","278"
"26","115","26","093","Mi","Livingston","11","20","352"
"26","115","26","147","Mi","St. Clair","11","20","325"
"26","115","39","123","Oh","Ottawa","11","17","235"
"26","115","39","153","Oh","Summit","10","13","240"
"26","115","63","010","XX","Same State","166","377","4301"
"26","115","63","011","XX","Region 1: Northeast","59","110","1780"
"26","115","63","012","XX","Region 2: Midwest","202","439","6505"
"26","115","63","013","XX","Region 3: South","398","831","12018"
"26","115","63","014","XX","Region 4: West","143","253","3039"
"26","115","63","050","Mi","County Non-Migrant","46032","109975","1690283"
"26","117","96","000","Mi","Montcalm","1272","2515","25434"
"26","117","26","081","Mi","Kent","349","689","7251"
"26","117","26","067","Mi","Ionia","177","384","3972"
"26","117","26","057","Mi","Gratiot","76","162","1327"
"26","117","26","107","Mi","Mecosta","52","104","944"
"26","117","26","123","Mi","Newaygo","50","100","891"
"26","117","26","073","Mi","Isabella","45","82","627"
"26","117","26","065","Mi","Ingham","36","63","726"
"26","117","26","139","Mi","Ottawa","27","57","610"
"26","117","26","045","Mi","Eaton","17","32","288"
"26","117","26","121","Mi","Muskegon","12","22","226"
"26","117","26","125","Mi","Oakland","11","13","173"
"26","117","57","005","FR","APO / FPO Zip Code","10","12","87"
"26","117","26","037","Mi","Clinton","10","19","254"
"26","117","26","163","Mi","Wayne","10","17","170"
"26","117","63","010","XX","Same State","141","301","3269"
"26","117","63","011","XX","Region 1: Northeast","15","27","253"
"26","117","63","012","XX","Region 2: Midwest","58","113","1307"
"26","117","63","013","XX","Region 3: South","119","217","2265"
"26","117","63","014","XX","Region 4: West","57","101","794"
"26","117","63","050","Mi","County Non-Migrant","17090","41921","490961"
"26","119","96","000","Mi","Montmorency","183","360","3121"
"26","119","26","137","Mi","Otsego","20","53","298"
"26","119","26","007","Mi","Alpena","13","28","281"
"26","119","26","049","Mi","Genesee","11","19","160"
"26","119","26","125","Mi","Oakland","10","21","155"
