"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"01","045","96","000","AL","Dale County Tot Mig-US & For","2304","5288","62239"
"01","045","97","000","AL","Dale County Tot Mig-US","2057","4722","54853"
"01","045","97","001","AL","Dale County Tot Mig-Same St","946","2056","22926"
"01","045","97","003","AL","Dale County Tot Mig-Diff St","1111","2666","31927"
"01","045","98","000","AL","Dale County Tot Mig-Foreign","247","566","7386"
"01","045","01","045","AL","Dale County Non-Migrants","14920","34301","497446"
"01","045","01","069","AL","Houston County","363","775","8746"
"01","045","01","031","AL","Coffee County","220","497","5450"
"01","045","01","061","AL","Geneva County","46","109","1030"
"01","045","47","125","TN","Montgomery County","46","109","1328"
"01","045","01","067","AL","Henry County","42","94","972"
"01","045","37","051","NC","Cumberland County","37","97","1086"
"01","045","01","101","AL","Montgomery County","35","67","849"
"01","045","01","005","AL","Barbour County","34","74","629"
"01","045","01","073","AL","Jefferson County","30","64","610"
"01","045","01","109","AL","Pike County","30","54","524"
"01","045","48","027","TX","Bell County","25","66","960"
"01","045","13","051","GA","Chatham County","24","62","788"
"01","045","12","005","FL","Bay County","23","44","455"
"01","045","36","045","NY","Jefferson County","20","50","596"
"01","045","08","041","CO","El Paso County","19","55","587"
"01","045","01","081","AL","Lee County","18","32","502"
"01","045","21","047","KY","Christian County","18","58","551"
"01","045","15","003","HI","Honolulu County","17","38","524"
"01","045","22","115","LA","Vernon Parish","16","42","541"
"01","045","12","091","FL","Okaloosa County","15","28","330"
"01","045","13","215","GA","Muscogee County","15","38","405"
"01","045","01","039","AL","Covington County","14","31","273"
"01","045","01","097","AL","Mobile County","14","29","338"
"01","045","02","090","AK","Fairbanks North Star","14","42","543"
"01","045","13","089","GA","De Kalb County","13","22","231"
"01","045","12","057","FL","Hillsborough County","12","29","266"
"01","045","13","063","GA","Clayton County","12","26","404"
"01","045","13","179","GA","Liberty County","12","33","286"
"01","045","01","125","AL","Tuscaloosa County","10","27","296"
"01","045","58","000","SS","Other Flows - Same State","90","203","2708"
"01","045","59","000","DS","Other Flows - Diff State","773","1827","22047"
"01","045","59","001","DS","Other Flows - Northeast","76","167","2098"
"01","045","59","003","DS","Other Flows - Midwest","109","242","2956"
"01","045","59","005","DS","Other Flows - South","457","1094","13123"
"01","045","59","007","DS","Other Flows - West","131","324","3870"
"01","045","57","009","FR","Foreign - Other flows","247","566","7386"
"01","047","96","000","AL","Dallas County Tot Mig-US & For","783","1642","20577"
"01","047","97","000","AL","Dallas County Tot Mig-US","783","1642","20577"
"01","047","97","001","AL","Dallas County Tot Mig-Same St","509","1063","13725"
"01","047","97","003","AL","Dallas County Tot Mig-Diff St","274","579","6852"
"01","047","01","047","AL","Dallas County Non-Migrants","15115","35521","429634"
"01","047","01","101","AL","Montgomery County","91","171","2523"
"01","047","01","073","AL","Jefferson County","72","144","1485"
"01","047","01","001","AL","Autauga County","55","129","1853"
"01","047","01","021","AL","Chilton County","40","101","1001"
"01","047","01","085","AL","Lowndes County","24","55","730"
"01","047","01","125","AL","Tuscaloosa County","21","33","806"
"01","047","01","105","AL","Perry County","19","43","514"
"01","047","01","131","AL","Wilcox County","19","45","503"
"01","047","01","051","AL","Elmore County","18","43","702"
"01","047","01","097","AL","Mobile County","16","30","280"
"01","047","01","081","AL","Lee County","13","32","390"
"01","047","01","091","AL","Marengo County","12","19","245"
"01","047","26","163","MI","Wayne County","12","23","146"
"01","047","01","003","AL","Baldwin County","11","27","354"
"01","047","01","089","AL","Madison County","10","23","252"
"01","047","01","117","AL","Shelby County","10","13","211"
"01","047","13","089","GA","De Kalb County","10","18","179"
"01","047","58","000","SS","Other Flows - Same State","78","155","1874"
"01","047","59","000","DS","Other Flows - Diff State","252","538","6527"
"01","047","59","001","DS","Other Flows - Northeast","13","25","230"
"01","047","59","003","DS","Other Flows - Midwest","30","67","596"
"01","047","59","005","DS","Other Flows - South","195","417","5349"
"01","047","59","007","DS","Other Flows - West","14","29","352"
"01","049","96","000","AL","De Kalb County Tot Mig-US & For","1346","2863","29968"
"01","049","97","000","AL","De Kalb County Tot Mig-US","1346","2863","29968"
"01","049","97","001","AL","De Kalb County Tot Mig-Same St","901","1935","19264"
"01","049","97","003","AL","De Kalb County Tot Mig-Diff St","445","928","10703"
"01","049","01","049","AL","De Kalb County Non-Migrants","21488","49756","692352"
"01","049","01","095","AL","Marshall County","336","761","6685"
"01","049","01","071","AL","Jackson County","179","385","4115"
"01","049","01","055","AL","Etowah County","132","278","2657"
"01","049","01","019","AL","Cherokee County","70","155","1378"
"01","049","47","065","TN","Hamilton County","47","93","1070"
"01","049","01","089","AL","Madison County","31","63","733"
"01","049","01","073","AL","Jefferson County","26","48","750"
"01","049","13","083","GA","Dade County","24","50","417"
"01","049","13","055","GA","Chattooga County","19","44","318"
"01","049","01","015","AL","Calhoun County","16","27","315"
"01","049","01","009","AL","Blount County","11","28","223"
"01","049","01","103","AL","Morgan County","11","19","208"
"01","049","01","125","AL","Tuscaloosa County","11","15","322"
"01","049","01","081","AL","Lee County","10","13","155"
"01","049","13","121","GA","Fulton County","10","13","189"
"01","049","58","000","SS","Other Flows - Same State","68","143","1724"
"01","049","59","000","DS","Other Flows - Diff State","345","728","8711"
"01","049","59","001","DS","Other Flows - Northeast","13","31","315"
"01","049","59","003","DS","Other Flows - Midwest","52","120","1299"
"01","049","59","005","DS","Other Flows - South","240","497","6137"
"01","049","59","007","DS","Other Flows - West","40","80","960"
"01","051","96","000","AL","Elmore County Tot Mig-US & For","1708","3712","46532"
"01","051","97","000","AL","Elmore County Tot Mig-US","1676","3634","45529"
"01","051","97","001","AL","Elmore County Tot Mig-Same St","1147","2407","26140"
"01","051","97","003","AL","Elmore County Tot Mig-Diff St","529","1227","19389"
"01","051","98","000","AL","Elmore County Tot Mig-Foreign","32","78","1003"
"01","051","01","051","AL","Elmore County Non-Migrants","19956","47121","781855"
"01","051","01","101","AL","Montgomery County","541","1070","15030"
"01","051","01","001","AL","Autauga County","176","440","4987"
"01","051","01","123","AL","Tallapoosa County","50","100","1212"
"01","051","01","081","AL","Lee County","43","84","-5709"
"01","051","01","087","AL","Macon County","40","87","1029"
"01","051","01","073","AL","Jefferson County","38","60","860"
"01","051","01","037","AL","Coosa County","27","62","692"
"01","051","01","117","AL","Shelby County","19","38","923"
"01","051","01","021","AL","Chilton County","18","42","488"
"01","051","01","097","AL","Mobile County","18","41","476"
"01","051","01","125","AL","Tuscaloosa County","15","33","618"
"01","051","01","003","AL","Baldwin County","14","29","649"
"01","051","13","067","GA","Cobb County","12","29","540"
"01","051","13","121","GA","Fulton County","12","26","801"
"01","051","01","015","AL","Calhoun County","11","19","459"
"01","051","01","053","AL","Escambia County","10","29","350"
"01","051","13","135","GA","Gwinnett County","10","22","320"
"01","051","13","215","GA","Muscogee County","10","21","211"
"01","051","58","000","SS","Other Flows - Same State","127","273","4076"
"01","051","59","000","DS","Other Flows - Diff State","485","1129","17517"
"01","051","59","001","DS","Other Flows - Northeast","31","67","1140"
"01","051","59","003","DS","Other Flows - Midwest","57","155","2313"
"01","051","59","005","DS","Other Flows - South","333","741","11688"
"01","051","59","007","DS","Other Flows - West","64","166","2376"
"01","051","57","009","FR","Foreign - Other flows","32","78","1003"
"01","053","96","000","AL","Escambia County Tot Mig-US & For","740","1543","18270"
"01","053","97","000","AL","Escambia County Tot Mig-US","740","1543","18270"
"01","053","97","001","AL","Escambia County Tot Mig-Same St","325","707","8456"
"01","053","97","003","AL","Escambia County Tot Mig-Diff St","415","836","9814"
"01","053","01","053","AL","Escambia County Non-Migrants","11648","26874","370177"
"01","053","12","033","FL","Escambia County","103","193","2207"
"01","053","01","003","AL","Baldwin County","76","164","2544"
"01","053","01","097","AL","Mobile County","48","95","960"
"01","053","12","113","FL","Santa Rosa County","43","82","980"
"01","053","01","035","AL","Conecuh County","35","72","667"
"01","053","01","099","AL","Monroe County","32","79","859"
"01","053","01","039","AL","Covington County","16","39","205"
"01","053","01","073","AL","Jefferson County","13","27","332"
"01","053","01","101","AL","Montgomery County","13","29","411"
"01","053","12","091","FL","Okaloosa County","12","30","219"
"01","053","01","081","AL","Lee County","11","23","329"
"01","053","58","000","SS","Other Flows - Same State","81","179","2150"
"01","053","59","000","DS","Other Flows - Diff State","257","531","6408"
"01","053","59","001","DS","Other Flows - Northeast","11","25","194"
"01","053","59","003","DS","Other Flows - Midwest","22","47","717"
"01","053","59","005","DS","Other Flows - South","202","417","5072"
"01","053","59","007","DS","Other Flows - West","22","42","425"
"01","055","96","000","AL","Etowah County Tot Mig-US & For","1874","3822","49612"
"01","055","97","000","AL","Etowah County Tot Mig-US","1864","3804","49426"
"01","055","97","001","AL","Etowah County Tot Mig-Same St","1216","2481","30994"
"01","055","97","003","AL","Etowah County Tot Mig-Diff St","648","1323","18432"
"01","055","98","000","AL","Etowah County Tot Mig-Foreign","10","18","186"
"01","055","01","055","AL","Etowah County Non-Migrants","32757","74004","1123621"
"01","055","01","015","AL","Calhoun County","247","528","6940"
"01","055","01","095","AL","Marshall County","212","463","4610"
"01","055","01","073","AL","Jefferson County","152","236","4001"
"01","055","01","049","AL","De Kalb County","111","252","2366"
"01","055","01","115","AL","St Clair County","76","179","2123"
"01","055","01","019","AL","Cherokee County","65","124","1481"
"01","055","01","009","AL","Blount County","47","103","951"
"01","055","01","089","AL","Madison County","36","69","1061"
"01","055","01","117","AL","Shelby County","29","40","806"
"01","055","01","121","AL","Talladega County","23","48","320"
"01","055","01","081","AL","Lee County","22","39","444"
"01","055","01","125","AL","Tuscaloosa County","21","31","489"
"01","055","13","067","GA","Cobb County","18","30","581"
"01","055","01","097","AL","Mobile County","17","48","589"
"01","055","01","101","AL","Montgomery County","16","28","480"
"01","055","01","103","AL","Morgan County","16","25","473"
"01","055","13","089","GA","De Kalb County","15","22","233"
"01","055","13","121","GA","Fulton County","14","24","242"
"01","055","01","051","AL","Elmore County","13","22","235"
"01","055","01","043","AL","Cullman County","12","26","566"
"01","055","12","033","FL","Escambia County","12","17","232"
"01","055","47","065","TN","Hamilton County","11","23","297"
"01","055","47","037","TN","Davidson County","10","13","306"
"01","055","58","000","SS","Other Flows - Same State","101","220","3058"
"01","055","59","000","DS","Other Flows - Diff State","568","1194","16540"
"01","055","59","001","DS","Other Flows - Northeast","28","49","762"
"01","055","59","003","DS","Other Flows - Midwest","88","168","2252"
"01","055","59","005","DS","Other Flows - South","403","890","12434"
"01","055","59","007","DS","Other Flows - West","49","87","1092"
"01","055","57","009","FR","Foreign - Other flows","10","18","186"
"01","057","96","000","AL","Fayette County Tot Mig-US & For","359","761","9132"
