"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"12","057","51","810","Va","Virginia Beach city","44","82","0"
"12","057","12","019","Fl","Clay","43","88","0"
"12","057","36","081","NY","Queens","43","77","0"
"12","057","11","001","DC","Wash.,D.C.","42","64","0"
"12","057","17","043","Il","Du Page","42","84","0"
"12","057","37","021","NC","Buncombe","41","79","0"
"12","057","08","031","Co","Denver","41","67","0"
"12","057","42","101","Pa","Philadelphia","41","61","0"
"12","057","12","109","Fl","St. Johns","41","89","0"
"12","057","47","093","Tn","Knox","41","90","0"
"12","057","22","051","La","Jefferson","39","70","0"
"12","057","25","017","Ma","Middlesex","39","55","0"
"12","057","40","109","Ok","Oklahoma","38","74","0"
"12","057","36","029","NY","Erie","38","66","0"
"12","057","06","075","Ca","San Francisco","38","45","0"
"12","057","13","051","Ga","Chatham","38","77","0"
"12","057","47","065","Tn","Hamilton","38","81","0"
"12","057","36","047","NY","Kings","36","57","0"
"12","057","45","045","SC","Greenville","36","67","0"
"12","057","06","071","Ca","San Bernardino","36","67","0"
"12","057","13","063","Ga","Clayton","35","69","0"
"12","057","01","101","Al","Montgomery","35","73","0"
"12","057","29","189","Mo","St. Louis","35","85","0"
"12","057","09","003","Ct","Hartford","35","61","0"
"12","057","37","133","NC","Onslow","35","58","0"
"12","057","37","081","NC","Guilford","35","70","0"
"12","057","39","113","Oh","Montgomery","35","69","0"
"12","057","12","085","Fl","Martin","34","62","0"
"12","057","12","113","Fl","Santa Rosa","34","66","0"
"12","057","53","053","Wa","Pierce","33","68","0"
"12","057","13","215","Ga","Muscogee","33","66","0"
"12","057","06","067","Ca","Sacramento","33","73","0"
"12","057","55","079","Wi","Milwaukee","33","55","0"
"12","057","08","005","Co","Arapahoe","32","69","0"
"12","057","01","097","Al","Mobile","32","68","0"
"12","057","39","153","Oh","Summit","32","48","0"
"12","057","24","033","Md","Prince George's","31","52","0"
"12","057","36","055","NY","Monroe","31","54","0"
"12","057","25","021","Ma","Norfolk","31","46","0"
"12","057","09","001","Ct","Fairfield","30","57","0"
"12","057","26","125","Mi","Oakland","30","62","0"
"12","057","08","059","Co","Jefferson","29","54","0"
"12","057","12","023","Fl","Columbia","29","58","0"
"12","057","34","003","NJ","Bergen","29","55","0"
"12","057","02","020","Ak","Anchorage Borough","29","54","0"
"12","057","01","089","Al","Madison","29","61","0"
"12","057","12","061","Fl","Indian River","29","55","0"
"12","057","24","005","Md","Baltimore","29","56","0"
"12","057","34","023","NJ","Middlesex","29","54","0"
"12","057","26","081","Mi","Kent","28","65","0"
"12","057","36","059","NY","Nassau","28","38","0"
"12","057","25","025","Ma","Suffolk","27","39","0"
"12","057","22","071","La","Orleans","27","38","0"
"12","057","42","017","Pa","Bucks","27","49","0"
"12","057","02","090","Ak","Fairbanks North Star Bor","27","69","0"
"12","057","37","063","NC","Durham","26","51","0"
"12","057","48","085","Tx","Collin","26","63","0"
"12","057","45","085","SC","Sumter","26","65","0"
"12","057","06","001","Ca","Alameda","26","41","0"
"12","057","36","005","NY","Bronx","26","50","0"
"12","057","22","033","La","East Baton Rouge","26","54","0"
"12","057","34","005","NJ","Burlington","26","50","0"
"12","057","40","143","Ok","Tulsa","26","59","0"
"12","057","13","185","Ga","Lowndes","26","66","0"
"12","057","51","013","Va","Arlington","26","35","0"
"12","057","48","027","Tx","Bell","25","48","0"
"12","057","17","097","Il","Lake","25","43","0"
"12","057","13","245","Ga","Richmond","25","49","0"
"12","057","25","027","Ma","Worcester","25","43","0"
"12","057","18","003","In","Allen","25","53","0"
"12","057","12","049","Fl","Hardee","25","71","0"
"12","057","45","079","SC","Richland","24","38","0"
"12","057","35","001","NM","Bernalillo","24","51","0"
"12","057","13","179","Ga","Liberty","24","50","0"
"12","057","51","153","Va","Prince William","24","49","0"
"12","057","51","710","Va","Norfolk city","24","51","0"
"12","057","37","067","NC","Forsyth","23","38","0"
"12","057","21","067","Ky","Fayette","23","41","0"
"12","057","33","011","NH","Hillsborough","23","39","0"
"12","057","57","007","FR","Foreign / Virgin Islands","23","49","0"
"12","057","34","025","NJ","Monmouth","22","38","0"
"12","057","34","017","NJ","Hudson","22","37","0"
"12","057","39","017","Oh","Butler","22","49","0"
"12","057","28","047","Ms","Harrison","22","48","0"
"12","057","49","035","Ut","Salt Lake","22","46","0"
"12","057","01","003","Al","Baldwin","21","54","0"
"12","057","09","009","Ct","New Haven","21","37","0"
"12","057","48","141","Tx","El Paso","21","48","0"
"12","057","12","063","Fl","Jackson","21","42","0"
"12","057","05","119","Ar","Pulaski","21","46","0"
"12","057","08","013","Co","Boulder","21","27","0"
"12","057","20","173","Ks","Sedgwick","20","39","0"
"12","057","51","650","Va","Hampton city","20","43","0"
"12","057","17","163","Il","St. Clair","20","47","0"
"12","057","36","067","NY","Onondaga","20","43","0"
"12","057","06","053","Ca","Monterey","20","27","0"
"12","057","24","510","Md","Baltimore city","20","33","0"
"12","057","06","065","Ca","Riverside","20","39","0"
"12","057","24","003","Md","Anne Arundel","20","37","0"
"12","057","04","019","Az","Pima","20","36","0"
"12","057","22","115","La","Vernon","20","34","0"
"12","057","32","031","Nv","Washoe","19","40","0"
"12","057","20","091","Ks","Johnson","19","46","0"
"12","057","25","023","Ma","Plymouth","19","28","0"
"12","057","39","095","Oh","Lucas","19","40","0"
"12","057","10","003","De","New Castle","19","43","0"
"12","057","42","029","Pa","Chester","19","36","0"
"12","057","13","059","Ga","Clarke","18","25","0"
"12","057","25","001","Ma","Barnstable","18","36","0"
"12","057","06","085","Ca","Santa Clara","18","33","0"
"12","057","12","093","Fl","Okeechobee","18","47","0"
"12","057","19","153","Ia","Polk","18","30","0"
"12","057","25","005","Ma","Bristol","18","28","0"
"12","057","06","095","Ca","Solano","18","40","0"
"12","057","37","089","NC","Henderson","17","28","0"
"12","057","42","049","Pa","Erie","17","31","0"
"12","057","42","091","Pa","Montgomery","17","33","0"
"12","057","36","119","NY","Westchester","17","29","0"
"12","057","26","049","Mi","Genesee","17","26","0"
"12","057","26","099","Mi","Macomb","17","37","0"
"12","057","25","009","Ma","Essex","17","33","0"
"12","057","12","029","Fl","Dixie","17","29","0"
"12","057","54","039","WV","Kanawha","17","35","0"
"12","057","34","013","NJ","Essex","17","24","0"
"12","057","01","069","Al","Houston","17","47","0"
"12","057","47","009","Tn","Blount","17","38","0"
"12","057","22","103","La","St. Tammany","17","40","0"
"12","057","13","095","Ga","Dougherty","17","30","0"
"12","057","51","510","Va","Alexandria city","17","24","0"
"12","057","48","121","Tx","Denton","17","59","0"
"12","057","51","700","Va","Newport News city","17","27","0"
"12","057","42","129","Pa","Westmoreland","17","34","0"
"12","057","45","063","SC","Lexington","16","39","0"
"12","057","51","199","Va","York","16","56","0"
"12","057","17","111","Il","McHenry","16","35","0"
"12","057","34","039","NJ","Union","16","27","0"
"12","057","42","045","Pa","Delaware","16","32","0"
"12","057","55","133","Wi","Waukesha","16","32","0"
"12","057","29","095","Mo","Jackson","16","26","0"
"12","057","12","123","Fl","Taylor","16","27","0"
"12","057","12","121","Fl","Suwannee","16","39","0"
"12","057","42","011","Pa","Berks","16","28","0"
"12","057","55","025","Wi","Dane","16","32","0"
"12","057","34","007","NJ","Camden","16","30","0"
"12","057","36","027","NY","Dutchess","16","31","0"
"12","057","18","057","In","Hamilton","16","34","0"
"12","057","39","093","Oh","Lorain","16","29","0"
"12","057","13","021","Ga","Bibb","16","28","0"
"12","057","12","039","Fl","Gadsden","15","43","0"
"12","057","53","061","Wa","Snohomish","15","27","0"
"12","057","39","155","Oh","Trumbull","15","38","0"
"12","057","51","550","Va","Chesapeake city","15","35","0"
"12","057","06","029","Ca","Kern","15","33","0"
"12","057","13","153","Ga","Houston","15","37","0"
"12","057","12","027","Fl","De Soto","15","27","0"
"12","057","51","087","Va","Henrico","15","22","0"
"12","057","17","201","Il","Winnebago","15","27","0"
"12","057","45","013","SC","Beaufort","14","26","0"
"12","057","12","107","Fl","Putnam","14","35","0"
"12","057","34","029","NJ","Ocean","14","21","0"
"12","057","51","041","Va","Chesterfield","14","33","0"
"12","057","13","071","Ga","Colquitt","14","43","0"
"12","057","06","013","Ca","Contra Costa","14","34","0"
"12","057","39","151","Oh","Stark","14","20","0"
"12","057","08","001","Co","Adams","14","21","0"
"12","057","44","007","RI","Providence","14","25","0"
"12","057","13","313","Ga","Whitfield","13","35","0"
"12","057","39","025","Oh","Clermont","13","29","0"
"12","057","12","075","Fl","Levy","13","25","0"
"12","057","53","063","Wa","Spokane","13","30","0"
"12","057","42","007","Pa","Beaver","13","29","0"
"12","057","01","081","Al","Lee","13","25","0"
"12","057","42","071","Pa","Lancaster","13","20","0"
"12","057","13","097","Ga","Douglas","13","32","0"
"12","057","37","049","NC","Craven","13","30","0"
"12","057","48","339","Tx","Montgomery","13","28","0"
"12","057","42","095","Pa","Northampton","13","29","0"
"12","057","04","003","Az","Cochise","13","27","0"
"12","057","13","275","Ga","Thomas","13","30","0"
"12","057","39","057","Oh","Greene","13","32","0"
"12","057","34","027","NJ","Morris","13","28","0"
"12","057","36","065","NY","Oneida","12","26","0"
"12","057","39","023","Oh","Clark","12","32","0"
"12","057","12","051","Fl","Hendry","12","34","0"
"12","057","36","071","NY","Orange","12","22","0"
"12","057","12","131","Fl","Walton","12","20","0"
"12","057","37","087","NC","Haywood","12","28","0"
"12","057","34","031","NJ","Passaic","12","22","0"
"12","057","36","007","NY","Broome","12","27","0"
"12","057","37","113","NC","Macon","12","28","0"
"12","057","54","011","WV","Cabell","12","18","0"
"12","057","34","021","NJ","Mercer","12","25","0"
"12","057","13","113","Ga","Fayette","12","29","0"
"12","057","37","135","NC","Orange","12","18","0"
"12","057","25","013","Ma","Hampden","12","22","0"
"12","057","13","039","Ga","Camden","12","22","0"
"12","057","21","093","Ky","Hardin","12","28","0"
"12","057","42","073","Pa","Lawrence","12","25","0"
"12","057","42","133","Pa","York","12","18","0"
"12","057","01","125","Al","Tuscaloosa","12","25","0"
"12","057","40","031","Ok","Comanche","12","24","0"
"12","057","39","173","Oh","Wood","12","30","0"
"12","057","45","003","SC","Aiken","12","28","0"
"12","057","49","011","Ut","Davis","12","32","0"
"12","057","18","141","In","St. Joseph","12","22","0"
"12","057","12","089","Fl","Nassau","12","22","0"
"12","057","45","015","SC","Berkeley","12","37","0"
"12","057","36","013","NY","Chautauqua","11","24","0"
"12","057","01","061","Al","Geneva","11","29","0"
"12","057","48","245","Tx","Jefferson","11","32","0"
"12","057","21","117","Ky","Kenton","11","16","0"
"12","057","37","191","NC","Wayne","11","28","0"
"12","057","09","011","Ct","New London","11","24","0"
"12","057","12","079","Fl","Madison","11","22","0"
"12","057","45","083","SC","Spartanburg","11","26","0"
"12","057","45","091","SC","York","11","23","0"
"12","057","39","085","Oh","Lake","11","14","0"
"12","057","33","015","NH","Rockingham","11","22","0"
"12","057","13","073","Ga","Columbia","11","34","0"
"12","057","36","045","NY","Jefferson","11","23","0"
"12","057","48","167","Tx","Galveston","11","24","0"
"12","057","48","451","Tx","Tom Green","11","32","0"
"12","057","17","197","Il","Will","11","23","0"
"12","057","27","123","Mn","Ramsey","11","20","0"
"12","057","37","071","NC","Gaston","11","20","0"
"12","057","17","143","Il","Peoria","11","20","0"
"12","057","06","097","Ca","Sonoma","11","23","0"
"12","057","41","051","Or","Multnomah","11","16","0"
"12","057","47","163","Tn","Sullivan","11","28","0"
"12","057","48","485","Tx","Wichita","11","20","0"
"12","057","18","067","In","Howard","11","23","0"
"12","057","39","099","Oh","Mahoning","11","27","0"
"12","057","08","069","Co","Larimer","11","18","0"
"12","057","06","081","Ca","San Mateo","11","15","0"
"12","057","24","027","Md","Howard","11","20","0"
"12","057","17","019","Il","Champaign","10","21","0"
"12","057","51","107","Va","Loudoun","10","17","0"
"12","057","29","077","Mo","Greene","10","17","0"
"12","057","48","355","Tx","Nueces","10","20","0"
"12","057","18","019","In","Clark","10","15","0"
"12","057","26","077","Mi","Kalamazoo","10","22","0"
"12","057","47","149","Tn","Rutherford","10","21","0"
"12","057","23","005","Me","Cumberland","10","20","0"
"12","057","55","009","Wi","Brown","10","20","0"
"12","057","35","035","NM","Otero","10","27","0"
"12","057","05","007","Ar","Benton","10","26","0"
"12","057","12","007","Fl","Bradford","10","25","0"
"12","057","39","103","Oh","Medina","10","22","0"
"12","057","18","089","In","Lake","10","21","0"
"12","057","47","125","Tn","Montgomery","10","21","0"
"12","057","17","113","Il","McLean","10","16","0"
"12","057","26","161","Mi","Washtenaw","10","18","0"
"12","057","06","087","Ca","Santa Cruz","10","26","0"
"12","057","51","760","Va","Richmond city","10","14","0"
"12","057","13","299","Ga","Ware","10","24","0"
"12","057","28","059","Ms","Jackson","10","24","0"
"12","057","01","045","Al","Dale","10","17","0"
"12","057","41","067","Or","Washington","10","20","0"
"12","057","42","041","Pa","Cumberland","10","30","0"
"12","057","33","013","NH","Merrimack","10","16","0"
"12","057","12","057","Fl","Non-Migrants","283758","603514","0"
"12","059","96","000","Fl","Total Migration","353","749","0"
"12","059","12","131","Fl","Walton","48","122","0"
"12","059","12","133","Fl","Washington","43","90","0"
"12","059","12","063","Fl","Jackson","31","73","0"
"12","059","01","061","Al","Geneva","31","78","0"
"12","059","12","005","Fl","Bay","25","39","0"
"12","059","12","059","Fl","Non-Migrants","4421","10441","0"
"12","061","96","000","Fl","Total Migration","2548","4704","0"
"12","061","12","009","Fl","Brevard","327","622","0"
"12","061","12","111","Fl","St. Lucie","269","495","0"
"12","061","12","099","Fl","Palm Beach","89","128","0"
"12","061","12","095","Fl","Orange","86","129","0"
"12","061","12","011","Fl","Broward","54","95","0"
"12","061","12","105","Fl","Polk","48","98","0"
"12","061","12","057","Fl","Hillsborough","33","47","0"
"12","061","12","025","Fl","Dade","32","56","0"
"12","061","12","085","Fl","Martin","31","56","0"
"12","061","48","215","Tx","Hidalgo","30","90","0"
"12","061","12","031","Fl","Duval","30","49","0"
"12","061","12","117","Fl","Seminole","24","36","0"
"12","061","12","127","Fl","Volusia","23","40","0"
"12","061","12","103","Fl","Pinellas","20","31","0"
"12","061","12","073","Fl","Leon","18","28","0"
"12","061","12","069","Fl","Lake","17","42","0"
"12","061","12","093","Fl","Okeechobee","17","37","0"
"12","061","12","071","Fl","Lee","17","27","0"
"12","061","12","001","Fl","Alachua","16","23","0"
"12","061","36","103","NY","Suffolk","15","22","0"
"12","061","12","097","Fl","Osceola","14","32","0"
"12","061","48","029","Tx","Bexar","14","35","0"
"12","061","12","087","Fl","Monroe","14","17","0"
"12","061","12","021","Fl","Collier","13","18","0"
"12","061","17","031","Il","Cook","13","17","0"
"12","061","57","005","FR","APO / FPO Zip Code","13","15","0"
