"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"12","031","13","139","GA","Hall County","13","27","843"
"12","031","18","003","IN","Allen County","13","24","338"
"12","031","34","003","NJ","Bergen County","13","19","615"
"12","031","34","039","NJ","Union County","13","27","467"
"12","031","36","067","NY","Onondaga County","13","24","488"
"12","031","37","113","NC","Macon County","13","20","755"
"12","031","41","051","OR","Multnomah County","13","17","467"
"12","031","45","085","SC","Sumter County","13","28","285"
"12","031","48","491","TX","Williamson County","13","32","886"
"12","031","49","035","UT","Salt Lake County","13","26","555"
"12","031","01","069","AL","Houston County","12","28","372"
"12","031","06","019","CA","Fresno County","12","31","522"
"12","031","06","077","CA","San Joaquin County","12","27","493"
"12","031","08","059","CO","Jefferson County","12","18","449"
"12","031","12","125","FL","Union County","12","22","291"
"12","031","13","077","GA","Coweta County","12","26","693"
"12","031","13","279","GA","Toombs County","12","26","167"
"12","031","25","009","MA","Essex County","12","20","698"
"12","031","25","023","MA","Plymouth County","12","24","538"
"12","031","27","109","MN","Olmsted County","12","26","1193"
"12","031","31","055","NE","Douglas County","12","25","1222"
"12","031","32","001","NV","Churchill County","12","42","480"
"12","031","33","011","NH","Hillsborough County","12","21","493"
"12","031","34","005","NJ","Burlington County","12","35","393"
"12","031","34","013","NJ","Essex County","12","26","450"
"12","031","37","035","NC","Catawba County","12","22","289"
"12","031","45","091","SC","York County","12","24","586"
"12","031","48","167","TX","Galveston County","12","28","326"
"12","031","48","409","TX","San Patricio County","12","29","365"
"12","031","51","800","VA","Suffolk","12","31","452"
"12","031","55","025","WI","Dane County","12","24","622"
"12","031","55","079","WI","Milwaukee County","12","17","393"
"12","031","01","117","AL","Shelby County","11","22","767"
"12","031","05","119","AR","Pulaski County","11","19","679"
"12","031","12","079","FL","Madison County","11","21","179"
"12","031","13","069","GA","Coffee County","11","23","356"
"12","031","13","113","GA","Fayette County","11","32","768"
"12","031","13","223","GA","Paulding County","11","30","506"
"12","031","13","229","GA","Pierce County","11","22","180"
"12","031","13","277","GA","Tift County","11","24","358"
"12","031","13","305","GA","Wayne County","11","22","285"
"12","031","21","047","KY","Christian County","11","29","186"
"12","031","26","161","MI","Washtenaw County","11","17","393"
"12","031","32","031","NV","Washoe County","11","20","339"
"12","031","36","001","NY","Albany County","11","14","505"
"12","031","37","025","NC","Cabarrus County","11","21","368"
"12","031","37","087","NC","Haywood County","11","25","420"
"12","031","37","097","NC","Iredell County","11","21","1043"
"12","031","42","077","PA","Lehigh County","11","23","412"
"12","031","45","083","SC","Spartanburg County","11","26","461"
"12","031","48","157","TX","Fort Bend County","11","25","750"
"12","031","51","179","VA","Stafford County","11","28","371"
"12","031","13","097","GA","Douglas County","10","18","424"
"12","031","22","055","LA","Lafayette Parish","10","22","319"
"12","031","22","115","LA","Vernon Parish","10","20","235"
"12","031","34","007","NJ","Camden County","10","23","341"
"12","031","35","013","NM","Dona Ana County","10","23","578"
"12","031","37","057","NC","Davidson County","10","24","188"
"12","031","37","071","NC","Gaston County","10","19","970"
"12","031","39","165","OH","Warren County","10","22","575"
"12","031","45","003","SC","Aiken County","10","21","526"
"12","031","58","000","SS","Other Flows - Same State","84","174","2599"
"12","031","59","000","DS","Other Flows - Diff State","3039","6029","119434"
"12","031","59","001","DS","Other Flows - Northeast","427","835","20577"
"12","031","59","003","DS","Other Flows - Midwest","732","1503","24581"
"12","031","59","005","DS","Other Flows - South","1562","3087","62825"
"12","031","59","007","DS","Other Flows - West","318","604","11451"
"12","031","57","009","FR","Foreign - Other flows","80","154","3786"
"12","033","96","000","FL","Escambia County Tot Mig-US & For","11463","20722","349650"
"12","033","97","000","FL","Escambia County Tot Mig-US","10579","19360","331563"
"12","033","97","001","FL","Escambia County Tot Mig-Same St","3063","5708","112301"
"12","033","97","003","FL","Escambia County Tot Mig-Diff St","7516","13652","219262"
"12","033","98","000","FL","Escambia County Tot Mig-Foreign","884","1362","18087"
"12","033","12","033","FL","Escambia County Non-Migrants","98029","206127","3928777"
"12","033","12","113","FL","Santa Rosa County","1271","2587","52699"
"12","033","57","005","FR","Foreign - APO/FPO ZIPs","846","1289","17422"
"12","033","06","073","CA","San Diego County","583","938","14876"
"12","033","12","031","FL","Duval County","332","568","9264"
"12","033","01","003","AL","Baldwin County","255","481","9489"
"12","033","51","810","VA","Virginia Beach","247","480","6560"
"12","033","12","091","FL","Okaloosa County","198","334","5381"
"12","033","37","133","NC","Onslow County","167","298","3973"
"12","033","37","049","NC","Craven County","159","251","2966"
"12","033","15","003","HI","Honolulu County","154","259","3874"
"12","033","53","029","WA","Island County","148","234","3525"
"12","033","51","710","VA","Norfolk","145","251","3269"
"12","033","01","097","AL","Mobile County","122","216","3416"
"12","033","12","095","FL","Orange County","121","214","3803"
"12","033","12","073","FL","Leon County","115","181","2984"
"12","033","01","053","AL","Escambia County","114","240","2426"
"12","033","12","057","FL","Hillsborough County","110","181","4708"
"12","033","24","003","MD","Anne Arundel County","109","181","2297"
"12","033","45","013","SC","Beaufort County","92","156","1966"
"12","033","12","005","FL","Bay County","88","153","3402"
"12","033","12","103","FL","Pinellas County","80","135","2779"
"12","033","13","067","GA","Cobb County","77","124","1836"
"12","033","04","027","AZ","Yuma County","76","124","1422"
"12","033","48","029","TX","Bexar County","75","146","2261"
"12","033","48","355","TX","Nueces County","73","141","2361"
"12","033","13","121","GA","Fulton County","68","98","2324"
"12","033","12","019","FL","Clay County","65","149","2294"
"12","033","01","073","AL","Jefferson County","63","126","2380"
"12","033","28","075","MS","Lauderdale County","62","105","2308"
"12","033","12","001","FL","Alachua County","59","87","1742"
"12","033","13","135","GA","Gwinnett County","59","125","1935"
"12","033","06","031","CA","Kings County","58","89","1192"
"12","033","12","011","FL","Broward County","57","95","1899"
"12","033","48","201","TX","Harris County","57","99","1980"
"12","033","13","089","GA","De Kalb County","51","75","1623"
"12","033","06","037","CA","Los Angeles County","50","66","1180"
"12","033","28","047","MS","Harrison County","48","102","1286"
"12","033","04","013","AZ","Maricopa County","45","79","1444"
"12","033","22","051","LA","Jefferson Parish","43","68","1367"
"12","033","51","550","VA","Chesapeake","43","104","1651"
"12","033","48","439","TX","Tarrant County","42","74","1476"
"12","033","12","099","FL","Palm Beach County","41","68","1831"
"12","033","48","113","TX","Dallas County","39","71","1096"
"12","033","12","025","FL","Dade County","37","66","1106"
"12","033","12","117","FL","Seminole County","37","76","1586"
"12","033","47","157","TN","Shelby County","37","75","1241"
"12","033","48","441","TX","Taylor County","37","72","1282"
"12","033","01","101","AL","Montgomery County","36","56","1525"
"12","033","12","105","FL","Polk County","36","74","1146"
"12","033","37","191","NC","Wayne County","35","67","1171"
"12","033","51","153","VA","Prince William Count","35","66","1038"
"12","033","06","059","CA","Orange County","34","51","1713"
"12","033","12","083","FL","Marion County","34","64","1095"
"12","033","48","273","TX","Kleberg County","32","48","988"
"12","033","51","700","VA","Newport News","32","75","659"
"12","033","53","035","WA","Kitsap County","32","85","1355"
"12","033","12","009","FL","Brevard County","31","50","1132"
"12","033","12","071","FL","Lee County","31","61","1991"
"12","033","24","033","MD","Prince George's Coun","31","51","986"
"12","033","28","059","MS","Jackson County","31","76","836"
"12","033","12","131","FL","Walton County","29","51","910"
"12","033","01","089","AL","Madison County","28","56","1117"
"12","033","47","037","TN","Davidson County","28","50","1226"
"12","033","11","001","DC","District Of Columbia","27","42","612"
"12","033","22","071","LA","Orleans Parish","27","50","442"
"12","033","48","027","TX","Bell County","27","41","500"
"12","033","12","127","FL","Volusia County","26","47","772"
"12","033","17","031","IL","Cook County","26","48","868"
"12","033","47","093","TN","Knox County","26","45","579"
"12","033","22","103","LA","St Tammany Parish","25","48","652"
"12","033","32","003","NV","Clark County","25","37","601"
"12","033","53","033","WA","King County","25","36","735"
"12","033","06","029","CA","Kern County","24","40","447"
"12","033","24","037","MD","St Mary's County","24","44","735"
"12","033","40","109","OK","Oklahoma County","24","49","630"
"12","033","06","071","CA","San Bernardino Count","23","32","557"
"12","033","08","005","CO","Arapahoe County","22","39","616"
"12","033","12","069","FL","Lake County","22","36","1008"
"12","033","13","063","GA","Clayton County","22","43","632"
"12","033","22","015","LA","Bossier Parish","22","41","647"
"12","033","37","119","NC","Mecklenburg County","22","37","648"
"12","033","23","005","ME","Cumberland County","21","43","446"
"12","033","51","059","VA","Fairfax County","21","37","844"
"12","033","51","650","VA","Hampton","21","39","521"
"12","033","01","117","AL","Shelby County","20","46","824"
"12","033","06","111","CA","Ventura County","20","44","623"
"12","033","12","101","FL","Pasco County","20","31","510"
"12","033","12","115","FL","Sarasota County","20","33","620"
"12","033","13","051","GA","Chatham County","20","39","867"
"12","033","21","111","KY","Jefferson County","20","38","522"
"12","033","53","053","WA","Pierce County","20","32","399"
"12","033","01","069","AL","Houston County","19","36","683"
"12","033","13","245","GA","Richmond County","19","30","386"
"12","033","39","035","OH","Cuyahoga County","19","22","409"
"12","033","51","740","VA","Portsmouth","19","38","443"
"12","033","09","011","CT","New London County","18","37","544"
"12","033","12","087","FL","Monroe County","18","26","599"
"12","033","26","125","MI","Oakland County","18","33","625"
"12","033","28","035","MS","Forrest County","18","37","497"
"12","033","45","045","SC","Greenville County","18","35","790"
"12","033","02","020","AK","Anchorage Borough","17","29","548"
"12","033","13","059","GA","Clarke County","17","30","588"
"12","033","17","097","IL","Lake County","17","37","473"
"12","033","24","027","MD","Howard County","17","27","485"
"12","033","37","051","NC","Cumberland County","17","26","509"
"12","033","42","091","PA","Montgomery County","17","30","592"
"12","033","47","065","TN","Hamilton County","17","26","483"
"12","033","53","061","WA","Snohomish County","17","38","491"
"12","033","04","003","AZ","Cochise County","16","23","285"
"12","033","12","097","FL","Osceola County","16","25","384"
"12","033","40","143","OK","Tulsa County","16","31","418"
"12","033","44","005","RI","Newport County","16","24","493"
